iteration,logOdds,memory,depth_code,accretion
3577,-58.9898,0.429869,accRate[8],11.4628
3577,-58.9898,0.429869,accRate[10],3.54011
3577,-58.9898,0.429869,accRate[12],7.07648
3577,-58.9898,0.429869,accRate[14],6.05316
3577,-58.9898,0.429869,accRate[16],13.8478
3578,-59.0049,0.608735,accRate[2],6.02103
3578,-59.0049,0.608735,accRate[4],6.72168
3578,-59.0049,0.608735,accRate[6],8.43323
3578,-59.0049,0.608735,accRate[8],11.6503
3578,-59.0049,0.608735,accRate[10],5.4221
3578,-59.0049,0.608735,accRate[12],4.48428
3578,-59.0049,0.608735,accRate[14],4.88496
3578,-59.0049,0.608735,accRate[16],2.07256
3579,-58.9911,0.839864,accRate[2],6.6758
3579,-58.9911,0.839864,accRate[4],6.69369
3579,-58.9911,0.839864,accRate[6],6.49645
3579,-58.9911,0.839864,accRate[8],7.0856
3579,-58.9911,0.839864,accRate[10],5.02155
3579,-58.9911,0.839864,accRate[12],5.12099
3579,-58.9911,0.839864,accRate[14],4.40526
3579,-58.9911,0.839864,accRate[16],4.91554
3580,-59.0126,0.0400475,accRate[2],10.5894
3580,-59.0126,0.0400475,accRate[4],1.21412
3580,-59.0126,0.0400475,accRate[6],3.13152
3580,-59.0126,0.0400475,accRate[8],5.44113
3580,-59.0126,0.0400475,accRate[10],2.49672
3580,-59.0126,0.0400475,accRate[12],8.97939
3580,-59.0126,0.0400475,accRate[14],1.33338
3580,-59.0126,0.0400475,accRate[16],1.34195
3581,-59.0097,0.384324,accRate[2],2.6253
3581,-59.0097,0.384324,accRate[4],2.07529
3581,-59.0097,0.384324,accRate[6],4.68797
3581,-59.0097,0.384324,accRate[8],6.20929
3581,-59.0097,0.384324,accRate[10],8.70903
3581,-59.0097,0.384324,accRate[12],14.6671
3581,-59.0097,0.384324,accRate[14],8.9241
3581,-59.0097,0.384324,accRate[16],21.0225
3582,-58.9931,0.151141,accRate[2],3.25491
3582,-58.9931,0.151141,accRate[4],5.27858
3582,-58.9931,0.151141,accRate[6],5.85466
3582,-58.9931,0.151141,accRate[8],2.51159
3582,-58.9931,0.151141,accRate[10],2.97182
3582,-58.9931,0.151141,accRate[12],1.10691
3582,-58.9931,0.151141,accRate[14],3.34046
3582,-58.9931,0.151141,accRate[16],9.15337
3583,-59.0042,0.502603,accRate[2],4.56706
3583,-59.0042,0.502603,accRate[4],6.03936
3583,-59.0042,0.502603,accRate[6],6.10967
3583,-59.0042,0.502603,accRate[8],5.76644
3583,-59.0042,0.502603,accRate[10],5.87616
3583,-59.0042,0.502603,accRate[12],3.81014
3583,-59.0042,0.502603,accRate[14],3.82605
3583,-59.0042,0.502603,accRate[16],5.26569
3584,-59.005,0.499431,accRate[2],5.81705
3584,-59.005,0.499431,accRate[4],7.51284
3584,-59.005,0.499431,accRate[6],7.92998
3584,-59.005,0.499431,accRate[8],12.5596
3584,-59.005,0.499431,accRate[10],9.82875
3584,-59.005,0.499431,accRate[12],1.84826
3584,-59.005,0.499431,accRate[14],2.63204
3584,-59.005,0.499431,accRate[16],2.85252
3585,-59.0169,0.674463,accRate[2],7.03736
3585,-59.0169,0.674463,accRate[4],4.90384
3585,-59.0169,0.674463,accRate[6],2.90133
3585,-59.0169,0.674463,accRate[8],4.07593
3585,-59.0169,0.674463,accRate[10],3.76564
3585,-59.0169,0.674463,accRate[12],2.73147
3585,-59.0169,0.674463,accRate[14],2.71455
3585,-59.0169,0.674463,accRate[16],0.438555
3586,-58.9878,0.986227,accRate[2],1.59496
3586,-58.9878,0.986227,accRate[4],1.42226
3586,-58.9878,0.986227,accRate[6],1.37875
3586,-58.9878,0.986227,accRate[8],1.35084
3586,-58.9878,0.986227,accRate[10],1.2907
3586,-58.9878,0.986227,accRate[12],1.20139
3586,-58.9878,0.986227,accRate[14],1.12657
3586,-58.9878,0.986227,accRate[16],1.08074
3587,-58.9953,0.472244,accRate[2],7.02529
3587,-58.9953,0.472244,accRate[4],9.54407
3587,-58.9953,0.472244,accRate[6],3.66338
3587,-58.9953,0.472244,accRate[8],5.96239
3587,-58.9953,0.472244,accRate[10],1.92044
3587,-58.9953,0.472244,accRate[12],2.80646
3587,-58.9953,0.472244,accRate[14],4.76678
3587,-58.9953,0.472244,accRate[16],5.38601
3588,-58.9858,0.152441,accRate[2],5.50582
3588,-58.9858,0.152441,accRate[4],18.4987
3588,-58.9858,0.152441,accRate[6],5.88292
3588,-58.9858,0.152441,accRate[8],11.2487
3588,-58.9858,0.152441,accRate[10],3.47956
3588,-58.9858,0.152441,accRate[12],1.03411
3588,-58.9858,0.152441,accRate[14],2.34092
3588,-58.9858,0.152441,accRate[16],2.35855
3589,-59.0089,0.445123,accRate[2],3.93307
3589,-59.0089,0.445123,accRate[4],6.58678
3589,-59.0089,0.445123,accRate[6],3.42906
3589,-59.0089,0.445123,accRate[8],3.21746
3589,-59.0089,0.445123,accRate[10],4.12671
3589,-59.0089,0.445123,accRate[12],5.3111
3589,-59.0089,0.445123,accRate[14],6.07896
3589,-59.0089,0.445123,accRate[16],10.2043
3590,-59.0145,0.292161,accRate[2],7.14281
3590,-59.0145,0.292161,accRate[4],11.6957
3590,-59.0145,0.292161,accRate[6],4.51384
3590,-59.0145,0.292161,accRate[8],7.26227
3590,-59.0145,0.292161,accRate[10],2.50487
3590,-59.0145,0.292161,accRate[12],3.69156
3590,-59.0145,0.292161,accRate[14],4.477
3590,-59.0145,0.292161,accRate[16],0.555035
3591,-58.9882,0.205266,accRate[2],3.80988
3591,-58.9882,0.205266,accRate[4],3.16453
3591,-58.9882,0.205266,accRate[6],7.09989
3591,-58.9882,0.205266,accRate[8],12.8795
3591,-58.9882,0.205266,accRate[10],4.88771
3591,-58.9882,0.205266,accRate[12],0.834541
3591,-58.9882,0.205266,accRate[14],2.76263
3591,-58.9882,0.205266,accRate[16],9.09232
3592,-58.989,0.175982,accRate[2],3.75099
3592,-58.989,0.175982,accRate[4],1.4624
3592,-58.989,0.175982,accRate[6],4.236
3592,-58.989,0.175982,accRate[8],9.97306
3592,-58.989,0.175982,accRate[10],5.67069
3592,-58.989,0.175982,accRate[12],1.05092
3592,-58.989,0.175982,accRate[14],4.20838
3592,-58.989,0.175982,accRate[16],12.5674
3593,-58.9815,0.205006,accRate[2],3.90997
3593,-58.9815,0.205006,accRate[4],2.44598
3593,-58.9815,0.205006,accRate[6],3.47802
3593,-58.9815,0.205006,accRate[8],5.84658
3593,-58.9815,0.205006,accRate[10],4.85463
3593,-58.9815,0.205006,accRate[12],2.34109
3593,-58.9815,0.205006,accRate[14],3.99659
3593,-58.9815,0.205006,accRate[16],9.57295
3594,-58.994,0.117331,accRate[2],3.16165
3594,-58.994,0.117331,accRate[4],3.95641
3594,-58.994,0.117331,accRate[6],7.78675
3594,-58.994,0.117331,accRate[8],9.65551
3594,-58.994,0.117331,accRate[10],1.5865
3594,-58.994,0.117331,accRate[12],5.07858
3594,-58.994,0.117331,accRate[14],2.92092
3594,-58.994,0.117331,accRate[16],1.89468
3595,-58.9824,0.707612,accRate[2],4.19599
3595,-58.9824,0.707612,accRate[4],5.40271
3595,-58.9824,0.707612,accRate[6],4.30154
3595,-58.9824,0.707612,accRate[8],3.43404
3595,-58.9824,0.707612,accRate[10],4.18764
3595,-58.9824,0.707612,accRate[12],5.44982
3595,-58.9824,0.707612,accRate[14],7.44861
3595,-58.9824,0.707612,accRate[16],6.94157
3596,-58.9917,0.962942,accRate[2],6.07781
3596,-58.9917,0.962942,accRate[4],6.14068
3596,-58.9917,0.962942,accRate[6],6.18589
3596,-58.9917,0.962942,accRate[8],6.34251
3596,-58.9917,0.962942,accRate[10],6.4476
3596,-58.9917,0.962942,accRate[12],6.62928
3596,-58.9917,0.962942,accRate[14],6.76458
3596,-58.9917,0.962942,accRate[16],6.89614
3597,-59.0169,0.674968,accRate[2],4.75704
3597,-59.0169,0.674968,accRate[4],5.59392
3597,-59.0169,0.674968,accRate[6],7.24723
3597,-59.0169,0.674968,accRate[8],10.0788
3597,-59.0169,0.674968,accRate[10],5.22054
3597,-59.0169,0.674968,accRate[12],6.42758
3597,-59.0169,0.674968,accRate[14],7.49909
3597,-59.0169,0.674968,accRate[16],6.59634
3598,-59.001,0.0736867,accRate[2],1.45553
3598,-59.001,0.0736867,accRate[4],1.76498
3598,-59.001,0.0736867,accRate[6],4.02792
3598,-59.001,0.0736867,accRate[8],12.6361
3598,-59.001,0.0736867,accRate[10],1.98135
3598,-59.001,0.0736867,accRate[12],7.14352
3598,-59.001,0.0736867,accRate[14],3.94429
3598,-59.001,0.0736867,accRate[16],5.82018
3599,-58.989,0.265683,accRate[2],4.1476
3599,-58.989,0.265683,accRate[4],4.54788
3599,-58.989,0.265683,accRate[6],1.81361
3599,-58.989,0.265683,accRate[8],2.50125
3599,-58.989,0.265683,accRate[10],3.32424
3599,-58.989,0.265683,accRate[12],7.98153
3599,-58.989,0.265683,accRate[14],8.50563
3599,-58.989,0.265683,accRate[16],14.8949
3600,-58.9818,0.230432,accRate[2],1.15218
3600,-58.9818,0.230432,accRate[4],1.95146
3600,-58.9818,0.230432,accRate[6],3.47882
3600,-58.9818,0.230432,accRate[8],3.20338
3600,-58.9818,0.230432,accRate[10],1.34331
3600,-58.9818,0.230432,accRate[12],5.71341
3600,-58.9818,0.230432,accRate[14],7.17237
3600,-58.9818,0.230432,accRate[16],16.7027
3601,-59.0198,0.127207,accRate[2],6.21921
3601,-59.0198,0.127207,accRate[4],7.27362
3601,-59.0198,0.127207,accRate[6],1.14656
3601,-59.0198,0.127207,accRate[8],2.38471
3601,-59.0198,0.127207,accRate[10],5.73149
3601,-59.0198,0.127207,accRate[12],2.92624
3601,-59.0198,0.127207,accRate[14],9.4917
3601,-59.0198,0.127207,accRate[16],19.7688
3602,-58.9859,0.15815,accRate[2],2.37846
3602,-58.9859,0.15815,accRate[4],4.29887
3602,-58.9859,0.15815,accRate[6],1.34873
3602,-58.9859,0.15815,accRate[8],1.94523
3602,-58.9859,0.15815,accRate[10],2.19257
3602,-58.9859,0.15815,accRate[12],2.84268
3602,-58.9859,0.15815,accRate[14],6.6144
3602,-58.9859,0.15815,accRate[16],9.76082
3603,-59.0102,0.546192,accRate[2],2.77557
3603,-59.0102,0.546192,accRate[4],3.15982
3603,-59.0102,0.546192,accRate[6],3.2018
3603,-59.0102,0.546192,accRate[8],1.81785
3603,-59.0102,0.546192,accRate[10],3.1629
3603,-59.0102,0.546192,accRate[12],3.69152
3603,-59.0102,0.546192,accRate[14],5.45521
3603,-59.0102,0.546192,accRate[16],6.94164
3604,-59.0175,0.14293,accRate[2],1.6115
3604,-59.0175,0.14293,accRate[4],3.04366
3604,-59.0175,0.14293,accRate[6],2.60626
3604,-59.0175,0.14293,accRate[8],2.54555
3604,-59.0175,0.14293,accRate[10],3.02869
3604,-59.0175,0.14293,accRate[12],2.93607
3604,-59.0175,0.14293,accRate[14],4.71673
3604,-59.0175,0.14293,accRate[16],6.17353
3605,-59.0016,0.24669,accRate[2],2.87553
3605,-59.0016,0.24669,accRate[4],4.15452
3605,-59.0016,0.24669,accRate[6],4.90087
3605,-59.0016,0.24669,accRate[8],6.70893
3605,-59.0016,0.24669,accRate[10],3.4278
3605,-59.0016,0.24669,accRate[12],3.48116
3605,-59.0016,0.24669,accRate[14],2.98094
3605,-59.0016,0.24669,accRate[16],3.2913
3606,-58.9963,0.527021,accRate[2],2.29479
3606,-58.9963,0.527021,accRate[4],4.03934
3606,-58.9963,0.527021,accRate[6],4.55224
3606,-58.9963,0.527021,accRate[8],3.60887
3606,-58.9963,0.527021,accRate[10],4.87736
3606,-58.9963,0.527021,accRate[12],5.53384
3606,-58.9963,0.527021,accRate[14],4.38374
3606,-58.9963,0.527021,accRate[16],7.83709
3607,-58.983,0.405369,accRate[2],6.53015
3607,-58.983,0.405369,accRate[4],4.81426
3607,-58.983,0.405369,accRate[6],5.3325
3607,-58.983,0.405369,accRate[8],4.92313
3607,-58.983,0.405369,accRate[10],6.43187
3607,-58.983,0.405369,accRate[12],5.16367
3607,-58.983,0.405369,accRate[14],2.92809
3607,-58.983,0.405369,accRate[16],3.25782
3608,-58.9842,0.750784,accRate[2],4.92877
3608,-58.9842,0.750784,accRate[4],6.22783
3608,-58.9842,0.750784,accRate[6],5.56581
3608,-58.9842,0.750784,accRate[8],5.55363
3608,-58.9842,0.750784,accRate[10],6.13294
3608,-58.9842,0.750784,accRate[12],6.91019
3608,-58.9842,0.750784,accRate[14],7.66869
3608,-58.9842,0.750784,accRate[16],8.18368
3609,-59.0193,0.814371,accRate[2],5.89607
3609,-59.0193,0.814371,accRate[4],5.74609
3609,-59.0193,0.814371,accRate[6],5.73358
3609,-59.0193,0.814371,accRate[8],5.86366
3609,-59.0193,0.814371,accRate[10],6.31268
3609,-59.0193,0.814371,accRate[12],5.75032
3609,-59.0193,0.814371,accRate[14],6.46293
3609,-59.0193,0.814371,accRate[16],6.4275
3610,-59.0165,0.508291,accRate[2],4.06655
3610,-59.0165,0.508291,accRate[4],7.18287
3610,-59.0165,0.508291,accRate[6],5.19225
3610,-59.0165,0.508291,accRate[8],5.23278
3610,-59.0165,0.508291,accRate[10],6.73931
3610,-59.0165,0.508291,accRate[12],5.33986
3610,-59.0165,0.508291,accRate[14],10.3255
3610,-59.0165,0.508291,accRate[16],10.987
3611,-58.988,0.261121,accRate[2],6.81123
3611,-58.988,0.261121,accRate[4],4.29883
3611,-58.988,0.261121,accRate[6],5.19409
3611,-58.988,0.261121,accRate[8],5.25868
3611,-58.988,0.261121,accRate[10],7.78383
3611,-58.988,0.261121,accRate[12],7.54069
3611,-58.988,0.261121,accRate[14],11.0247
3611,-58.988,0.261121,accRate[16],5.94311
3612,-59.0137,0.665818,accRate[2],4.04828
3612,-59.0137,0.665818,accRate[4],4.73364
3612,-59.0137,0.665818,accRate[6],5.65819
3612,-59.0137,0.665818,accRate[8],1.87643
3612,-59.0137,0.665818,accRate[10],1.4629
3612,-59.0137,0.665818,accRate[12],1.67694
3612,-59.0137,0.665818,accRate[14],1.28554
3612,-59.0137,0.665818,accRate[16],1.26276
3613,-58.9963,0.213789,accRate[2],2.04007
3613,-58.9963,0.213789,accRate[4],3.03174
3613,-58.9963,0.213789,accRate[6],1.1898
3613,-58.9963,0.213789,accRate[8],4.09147
3613,-58.9963,0.213789,accRate[10],3.14988
3613,-58.9963,0.213789,accRate[12],5.24855
3613,-58.9963,0.213789,accRate[14],0.734164
3613,-58.9963,0.213789,accRate[16],1.57248
3614,-58.993,0.261398,accRate[2],10.1701
3614,-58.993,0.261398,accRate[4],10.4774
3614,-58.993,0.261398,accRate[6],11.0381
3614,-58.993,0.261398,accRate[8],3.36946
3614,-58.993,0.261398,accRate[10],3.56097
3614,-58.993,0.261398,accRate[12],5.36583
3614,-58.993,0.261398,accRate[14],3.13458
3614,-58.993,0.261398,accRate[16],1.01246
3615,-58.9986,0.427082,accRate[2],3.8274
3615,-58.9986,0.427082,accRate[4],4.49892
3615,-58.9986,0.427082,accRate[6],3.09498
3615,-58.9986,0.427082,accRate[8],2.44501
3615,-58.9986,0.427082,accRate[10],3.66106
3615,-58.9986,0.427082,accRate[12],3.07234
3615,-58.9986,0.427082,accRate[14],4.02229
3615,-58.9986,0.427082,accRate[16],3.81135
3616,-59.0122,0.0187592,accRate[2],7.07541
3616,-59.0122,0.0187592,accRate[4],2.1254
3616,-59.0122,0.0187592,accRate[6],5.3382
3616,-59.0122,0.0187592,accRate[8],6.1045
3616,-59.0122,0.0187592,accRate[10],8.467
3616,-59.0122,0.0187592,accRate[12],3.56795
3616,-59.0122,0.0187592,accRate[14],13.0328
3616,-59.0122,0.0187592,accRate[16],4.32241
3617,-59.0016,0.110645,accRate[2],8.81542
3617,-59.0016,0.110645,accRate[4],11.1689
3617,-59.0016,0.110645,accRate[6],9.44632
3617,-59.0016,0.110645,accRate[8],7.1783
3617,-59.0016,0.110645,accRate[10],8.77711
3617,-59.0016,0.110645,accRate[12],3.49751
3617,-59.0016,0.110645,accRate[14],13.3671
3617,-59.0016,0.110645,accRate[16],0.810723
3618,-58.9843,0.467892,accRate[2],4.61654
3618,-58.9843,0.467892,accRate[4],4.17522
3618,-58.9843,0.467892,accRate[6],4.92182
3618,-58.9843,0.467892,accRate[8],4.52329
3618,-58.9843,0.467892,accRate[10],4.75428
3618,-58.9843,0.467892,accRate[12],5.85759
3618,-58.9843,0.467892,accRate[14],7.31163
3618,-58.9843,0.467892,accRate[16],1.29029
3619,-59.0017,0.542566,accRate[2],3.39053
3619,-59.0017,0.542566,accRate[4],3.57231
3619,-59.0017,0.542566,accRate[6],3.01316
3619,-59.0017,0.542566,accRate[8],2.99526
3619,-59.0017,0.542566,accRate[10],3.04112
3619,-59.0017,0.542566,accRate[12],1.89106
3619,-59.0017,0.542566,accRate[14],3.16478
3619,-59.0017,0.542566,accRate[16],0.997893
3620,-58.9886,0.572134,accRate[2],3.03545
3620,-58.9886,0.572134,accRate[4],3.67464
3620,-58.9886,0.572134,accRate[6],4.49302
3620,-58.9886,0.572134,accRate[8],4.82144
3620,-58.9886,0.572134,accRate[10],4.73479
3620,-58.9886,0.572134,accRate[12],4.72225
3620,-58.9886,0.572134,accRate[14],2.95474
3620,-58.9886,0.572134,accRate[16],1.90898
3621,-58.9843,0.74305,accRate[2],3.48473
3621,-58.9843,0.74305,accRate[4],3.88804
3621,-58.9843,0.74305,accRate[6],3.89534
3621,-58.9843,0.74305,accRate[8],4.83104
3621,-58.9843,0.74305,accRate[10],5.85082
3621,-58.9843,0.74305,accRate[12],5.73635
3621,-58.9843,0.74305,accRate[14],3.04953
3621,-58.9843,0.74305,accRate[16],2.08164
3622,-59.0026,0.305886,accRate[2],1.6037
3622,-59.0026,0.305886,accRate[4],1.59165
3622,-59.0026,0.305886,accRate[6],3.46158
3622,-59.0026,0.305886,accRate[8],10.8909
3622,-59.0026,0.305886,accRate[10],5.74744
3622,-59.0026,0.305886,accRate[12],6.70681
3622,-59.0026,0.305886,accRate[14],2.78813
3622,-59.0026,0.305886,accRate[16],4.80839
3623,-59.0058,0.745621,accRate[2],5.02235
3623,-59.0058,0.745621,accRate[4],4.86423
3623,-59.0058,0.745621,accRate[6],6.14173
3623,-59.0058,0.745621,accRate[8],6.84755
3623,-59.0058,0.745621,accRate[10],4.84271
3623,-59.0058,0.745621,accRate[12],6.44306
3623,-59.0058,0.745621,accRate[14],5.2307
3623,-59.0058,0.745621,accRate[16],6.51726
3624,-58.9991,0.523616,accRate[2],6.87398
3624,-58.9991,0.523616,accRate[4],5.57422
3624,-58.9991,0.523616,accRate[6],7.91728
3624,-58.9991,0.523616,accRate[8],3.0523
3624,-58.9991,0.523616,accRate[10],4.03321
3624,-58.9991,0.523616,accRate[12],3.71687
3624,-58.9991,0.523616,accRate[14],5.58114
3624,-58.9991,0.523616,accRate[16],2.07505
3625,-59.0034,0.783028,accRate[2],3.1896
3625,-59.0034,0.783028,accRate[4],3.36355
3625,-59.0034,0.783028,accRate[6],3.67125
3625,-59.0034,0.783028,accRate[8],3.34106
3625,-59.0034,0.783028,accRate[10],3.27767
3625,-59.0034,0.783028,accRate[12],4.02108
3625,-59.0034,0.783028,accRate[14],4.74041
3625,-59.0034,0.783028,accRate[16],2.50333
3626,-58.9928,0.858456,accRate[2],4.11032
3626,-58.9928,0.858456,accRate[4],3.66083
3626,-58.9928,0.858456,accRate[6],3.38097
3626,-58.9928,0.858456,accRate[8],2.99643
3626,-58.9928,0.858456,accRate[10],2.98922
3626,-58.9928,0.858456,accRate[12],2.65119
3626,-58.9928,0.858456,accRate[14],2.41194
3626,-58.9928,0.858456,accRate[16],1.1812
3627,-58.9932,0.491961,accRate[2],2.41119
3627,-58.9932,0.491961,accRate[4],2.24906
3627,-58.9932,0.491961,accRate[6],1.8674
3627,-58.9932,0.491961,accRate[8],2.33158
3627,-58.9932,0.491961,accRate[10],3.05449
3627,-58.9932,0.491961,accRate[12],2.86541
3627,-58.9932,0.491961,accRate[14],2.13319
3627,-58.9932,0.491961,accRate[16],2.68442
3628,-58.9953,0.734518,accRate[2],2.81759
3628,-58.9953,0.734518,accRate[4],1.70988
3628,-58.9953,0.734518,accRate[6],2.27019
3628,-58.9953,0.734518,accRate[8],2.1623
3628,-58.9953,0.734518,accRate[10],2.68578
3628,-58.9953,0.734518,accRate[12],3.10517
3628,-58.9953,0.734518,accRate[14],4.05531
3628,-58.9953,0.734518,accRate[16],2.58434
3629,-59.0034,0.476479,accRate[2],6.32899
3629,-59.0034,0.476479,accRate[4],4.84561
3629,-59.0034,0.476479,accRate[6],3.6487
3629,-59.0034,0.476479,accRate[8],4.8833
3629,-59.0034,0.476479,accRate[10],5.55264
3629,-59.0034,0.476479,accRate[12],6.72843
3629,-59.0034,0.476479,accRate[14],9.99027
3629,-59.0034,0.476479,accRate[16],9.91893
3630,-59.0056,0.472674,accRate[2],6.03751
3630,-59.0056,0.472674,accRate[4],7.74091
3630,-59.0056,0.472674,accRate[6],9.41369
3630,-59.0056,0.472674,accRate[8],4.24534
3630,-59.0056,0.472674,accRate[10],4.569
3630,-59.0056,0.472674,accRate[12],5.19913
3630,-59.0056,0.472674,accRate[14],8.2070900000000009
3630,-59.0056,0.472674,accRate[16],3.55661
3631,-59.0075,0.134411,accRate[2],3.23706
3631,-59.0075,0.134411,accRate[4],3.39052
3631,-59.0075,0.134411,accRate[6],4.73758
3631,-59.0075,0.134411,accRate[8],1.66832
3631,-59.0075,0.134411,accRate[10],4.64224
3631,-59.0075,0.134411,accRate[12],2.38115
3631,-59.0075,0.134411,accRate[14],4.3515
3631,-59.0075,0.134411,accRate[16],5.09908
3632,-59.0104,0.569075,accRate[2],5.00085
3632,-59.0104,0.569075,accRate[4],3.72248
3632,-59.0104,0.569075,accRate[6],4.95675
3632,-59.0104,0.569075,accRate[8],4.2732
3632,-59.0104,0.569075,accRate[10],6.17737
3632,-59.0104,0.569075,accRate[12],5.68179
3632,-59.0104,0.569075,accRate[14],7.83857
3632,-59.0104,0.569075,accRate[16],4.68851
3633,-59.0195,0.136787,accRate[2],2.55904
3633,-59.0195,0.136787,accRate[4],4.54896
3633,-59.0195,0.136787,accRate[6],2.48941
3633,-59.0195,0.136787,accRate[8],4.16199
3633,-59.0195,0.136787,accRate[10],3.08955
3633,-59.0195,0.136787,accRate[12],3.14043
3633,-59.0195,0.136787,accRate[14],12.5865
3633,-59.0195,0.136787,accRate[16],3.18534
3634,-59.0051,0.238565,accRate[2],2.27859
3634,-59.0051,0.238565,accRate[4],4.90412
3634,-59.0051,0.238565,accRate[6],3.84241
3634,-59.0051,0.238565,accRate[8],4.9139099999999996
3634,-59.0051,0.238565,accRate[10],6.90058
3634,-59.0051,0.238565,accRate[12],2.58606
3634,-59.0051,0.238565,accRate[14],4.82278
3634,-59.0051,0.238565,accRate[16],3.15102
3635,-59.0015,0.603804,accRate[2],7.70546
3635,-59.0015,0.603804,accRate[4],5.4038
3635,-59.0015,0.603804,accRate[6],5.29188
3635,-59.0015,0.603804,accRate[8],6.68485
3635,-59.0015,0.603804,accRate[10],7.37714
3635,-59.0015,0.603804,accRate[12],4.08747
3635,-59.0015,0.603804,accRate[14],1.0304
3635,-59.0015,0.603804,accRate[16],0.809136
3636,-58.9895,0.877447,accRate[2],3.57883
3636,-58.9895,0.877447,accRate[4],3.70947
3636,-58.9895,0.877447,accRate[6],3.48308
3636,-58.9895,0.877447,accRate[8],3.47593
3636,-58.9895,0.877447,accRate[10],2.49889
3636,-58.9895,0.877447,accRate[12],2.31873
3636,-58.9895,0.877447,accRate[14],2.15764
3636,-58.9895,0.877447,accRate[16],1.40044
3637,-58.9953,0.238115,accRate[2],4.34826
3637,-58.9953,0.238115,accRate[4],6.66483
3637,-58.9953,0.238115,accRate[6],5.01867
3637,-58.9953,0.238115,accRate[8],5.51038
3637,-58.9953,0.238115,accRate[10],2.05896
3637,-58.9953,0.238115,accRate[12],6.18048
3637,-58.9953,0.238115,accRate[14],4.82941
3637,-58.9953,0.238115,accRate[16],7.66181
3638,-58.9878,0.375635,accRate[2],2.94017
3638,-58.9878,0.375635,accRate[4],2.88121
3638,-58.9878,0.375635,accRate[6],3.59233
3638,-58.9878,0.375635,accRate[8],7.77676
3638,-58.9878,0.375635,accRate[10],5.5322
3638,-58.9878,0.375635,accRate[12],5.55354
3638,-58.9878,0.375635,accRate[14],5.66502
3638,-58.9878,0.375635,accRate[16],8.70775
3639,-59.0185,0.39197,accRate[2],3.39774
3639,-59.0185,0.39197,accRate[4],2.7117
3639,-59.0185,0.39197,accRate[6],4.22931
3639,-59.0185,0.39197,accRate[8],3.18937
3639,-59.0185,0.39197,accRate[10],4.71422
3639,-59.0185,0.39197,accRate[12],3.3746
3639,-59.0185,0.39197,accRate[14],4.61347
3639,-59.0185,0.39197,accRate[16],7.99781
3640,-59.0124,0.730245,accRate[2],3.56398
3640,-59.0124,0.730245,accRate[4],3.74103
3640,-59.0124,0.730245,accRate[6],4.423
3640,-59.0124,0.730245,accRate[8],5.013
3640,-59.0124,0.730245,accRate[10],4.98194
3640,-59.0124,0.730245,accRate[12],4.65221
3640,-59.0124,0.730245,accRate[14],4.57942
3640,-59.0124,0.730245,accRate[16],4.23205
3641,-59.0032,0.58248200000000006,accRate[2],6.83029
3641,-59.0032,0.58248200000000006,accRate[4],7.88661
3641,-59.0032,0.58248200000000006,accRate[6],3.33528
3641,-59.0032,0.58248200000000006,accRate[8],3.78447
3641,-59.0032,0.58248200000000006,accRate[10],3.64062
3641,-59.0032,0.58248200000000006,accRate[12],4.06466
3641,-59.0032,0.58248200000000006,accRate[14],3.68977
3641,-59.0032,0.58248200000000006,accRate[16],4.75035
3642,-59.0053,0.958858,accRate[2],3.70638
3642,-59.0053,0.958858,accRate[4],3.6789
3642,-59.0053,0.958858,accRate[6],3.65022
3642,-59.0053,0.958858,accRate[8],3.69532
3642,-59.0053,0.958858,accRate[10],3.73212
3642,-59.0053,0.958858,accRate[12],3.86117
3642,-59.0053,0.958858,accRate[14],3.86531
3642,-59.0053,0.958858,accRate[16],3.78488
3643,-59.0181,0.899216,accRate[2],3.00415
3643,-59.0181,0.899216,accRate[4],3.08194
3643,-59.0181,0.899216,accRate[6],3.27996
3643,-59.0181,0.899216,accRate[8],3.31258
3643,-59.0181,0.899216,accRate[10],3.17654
3643,-59.0181,0.899216,accRate[12],3.3252
3643,-59.0181,0.899216,accRate[14],2.93998
3643,-59.0181,0.899216,accRate[16],2.80136
3644,-58.9999,0.699315,accRate[2],3.58369
3644,-58.9999,0.699315,accRate[4],3.62694
3644,-58.9999,0.699315,accRate[6],4.003
3644,-58.9999,0.699315,accRate[8],4.42907
3644,-58.9999,0.699315,accRate[10],4.08789
3644,-58.9999,0.699315,accRate[12],5.13876
3644,-58.9999,0.699315,accRate[14],5.22765
3644,-58.9999,0.699315,accRate[16],6.41945
3645,-59.0001,0.721264,accRate[2],3.56014
3645,-59.0001,0.721264,accRate[4],3.42204
3645,-59.0001,0.721264,accRate[6],4.55387
3645,-59.0001,0.721264,accRate[8],5.11276
3645,-59.0001,0.721264,accRate[10],2.50166
3645,-59.0001,0.721264,accRate[12],3.17156
3645,-59.0001,0.721264,accRate[14],3.04748
3645,-59.0001,0.721264,accRate[16],2.77571
3646,-58.9902,0.826885,accRate[2],3.60587
3646,-58.9902,0.826885,accRate[4],3.4623
3646,-58.9902,0.826885,accRate[6],2.82895
3646,-58.9902,0.826885,accRate[8],2.851
3646,-58.9902,0.826885,accRate[10],2.07196
3646,-58.9902,0.826885,accRate[12],2.24573
3646,-58.9902,0.826885,accRate[14],2.25403
3646,-58.9902,0.826885,accRate[16],1.64074
3647,-59.0047,0.271556,accRate[2],5.17344
3647,-59.0047,0.271556,accRate[4],7.29775
