iteration,logOdds,memory,depth_code,accretion
3881,-60.0087,0.0654616,accRate[6],3.89599
3881,-60.0087,0.0654616,accRate[8],4.53834
3881,-60.0087,0.0654616,accRate[10],6.33366
3881,-60.0087,0.0654616,accRate[12],2.93547
3881,-60.0087,0.0654616,accRate[14],3.58984
3881,-60.0087,0.0654616,accRate[16],4.40208
3881,-60.0087,0.0654616,accRate[18],0.616697
3882,-60.019,0.154045,accRate[2],0.311974
3882,-60.019,0.154045,accRate[4],1.05567
3882,-60.019,0.154045,accRate[6],4.42755
3882,-60.019,0.154045,accRate[8],4.89322
3882,-60.019,0.154045,accRate[10],6.84612
3882,-60.019,0.154045,accRate[12],1.28883
3882,-60.019,0.154045,accRate[14],1.65572
3882,-60.019,0.154045,accRate[16],5.4171
3882,-60.019,0.154045,accRate[18],12.4789
3883,-60.0056,0.0478236,accRate[2],0.319018
3883,-60.0056,0.0478236,accRate[4],0.618333
3883,-60.0056,0.0478236,accRate[6],4.11551
3883,-60.0056,0.0478236,accRate[8],4.21465
3883,-60.0056,0.0478236,accRate[10],7.16645
3883,-60.0056,0.0478236,accRate[12],1.93591
3883,-60.0056,0.0478236,accRate[14],2.18868
3883,-60.0056,0.0478236,accRate[16],4.87179
3883,-60.0056,0.0478236,accRate[18],9.94142
3884,-59.9896,0.0103178,accRate[2],0.299094
3884,-59.9896,0.0103178,accRate[4],0.812563
3884,-59.9896,0.0103178,accRate[6],4.48467
3884,-59.9896,0.0103178,accRate[8],5.18036
3884,-59.9896,0.0103178,accRate[10],6.33929
3884,-59.9896,0.0103178,accRate[12],1.7628
3884,-59.9896,0.0103178,accRate[14],4.04104
3884,-59.9896,0.0103178,accRate[16],3.33602
3884,-59.9896,0.0103178,accRate[18],10.9497
3885,-59.9885,0.114026,accRate[2],0.324171
3885,-59.9885,0.114026,accRate[4],0.795429
3885,-59.9885,0.114026,accRate[6],5.11968
3885,-59.9885,0.114026,accRate[8],5.43416
3885,-59.9885,0.114026,accRate[10],11.1381
3885,-59.9885,0.114026,accRate[12],2.60476
3885,-59.9885,0.114026,accRate[14],3.05273
3885,-59.9885,0.114026,accRate[16],1.83882
3885,-59.9885,0.114026,accRate[18],3.69349
3886,-60,0.117631,accRate[2],0.404084
3886,-60,0.117631,accRate[4],1.01164
3886,-60,0.117631,accRate[6],5.51051
3886,-60,0.117631,accRate[8],6.36809
3886,-60,0.117631,accRate[10],5.06522
3886,-60,0.117631,accRate[12],1.08504
3886,-60,0.117631,accRate[14],2.79256
3886,-60,0.117631,accRate[16],0.41533
3886,-60,0.117631,accRate[18],1.55476
3887,-60.013,0.127989,accRate[2],0.300134
3887,-60.013,0.127989,accRate[4],1.02082
3887,-60.013,0.127989,accRate[6],4.9121
3887,-60.013,0.127989,accRate[8],6.0107
3887,-60.013,0.127989,accRate[10],8.20219
3887,-60.013,0.127989,accRate[12],1.97773
3887,-60.013,0.127989,accRate[14],9.61073
3887,-60.013,0.127989,accRate[16],0.461555
3887,-60.013,0.127989,accRate[18],1.81142
3888,-60.015,0.180751,accRate[2],0.261552
3888,-60.015,0.180751,accRate[4],0.951108
3888,-60.015,0.180751,accRate[6],3.75742
3888,-60.015,0.180751,accRate[8],4.48084
3888,-60.015,0.180751,accRate[10],8.80856
3888,-60.015,0.180751,accRate[12],1.33431
3888,-60.015,0.180751,accRate[14],4.39502
3888,-60.015,0.180751,accRate[16],2.18851
3888,-60.015,0.180751,accRate[18],4.4121
3889,-60.0195,0.14362,accRate[2],0.369616
3889,-60.0195,0.14362,accRate[4],0.9109
3889,-60.0195,0.14362,accRate[6],4.50526
3889,-60.0195,0.14362,accRate[8],4.51859
3889,-60.0195,0.14362,accRate[10],5.08348
3889,-60.0195,0.14362,accRate[12],2.65981
3889,-60.0195,0.14362,accRate[14],3.24672
3889,-60.0195,0.14362,accRate[16],5.35829
3889,-60.0195,0.14362,accRate[18],8.89768
3890,-60.0068,0.1319,accRate[2],0.280358
3890,-60.0068,0.1319,accRate[4],0.659831
3890,-60.0068,0.1319,accRate[6],4.30737
3890,-60.0068,0.1319,accRate[8],6.03115
3890,-60.0068,0.1319,accRate[10],9.35998
3890,-60.0068,0.1319,accRate[12],3.75442
3890,-60.0068,0.1319,accRate[14],4.66009
3890,-60.0068,0.1319,accRate[16],2.25399
3890,-60.0068,0.1319,accRate[18],5.69905
3891,-59.9972,0.109587,accRate[2],0.287629
3891,-59.9972,0.109587,accRate[4],0.882036
3891,-59.9972,0.109587,accRate[6],5.14138
3891,-59.9972,0.109587,accRate[8],6.05648
3891,-59.9972,0.109587,accRate[10],10.2517
3891,-59.9972,0.109587,accRate[12],3.27262
3891,-59.9972,0.109587,accRate[14],4.20633
3891,-59.9972,0.109587,accRate[16],0.869926
3891,-59.9972,0.109587,accRate[18],5.98144
3892,-59.9841,0.0551882,accRate[2],0.357097
3892,-59.9841,0.0551882,accRate[4],1.00048
3892,-59.9841,0.0551882,accRate[6],5.10193
3892,-59.9841,0.0551882,accRate[8],5.83592
3892,-59.9841,0.0551882,accRate[10],6.7627
3892,-59.9841,0.0551882,accRate[12],5.45063
3892,-59.9841,0.0551882,accRate[14],2.48741
3892,-59.9841,0.0551882,accRate[16],2.50197
3892,-59.9841,0.0551882,accRate[18],3.80535
3893,-59.9953,0.054364,accRate[2],0.309666
3893,-59.9953,0.054364,accRate[4],0.880798
3893,-59.9953,0.054364,accRate[6],4.2013
3893,-59.9953,0.054364,accRate[8],6.12256
3893,-59.9953,0.054364,accRate[10],6.28506
3893,-59.9953,0.054364,accRate[12],3.37574
3893,-59.9953,0.054364,accRate[14],2.78063
3893,-59.9953,0.054364,accRate[16],8.43832
3893,-59.9953,0.054364,accRate[18],3.36068
3894,-59.983,0.147508,accRate[2],0.305935
3894,-59.983,0.147508,accRate[4],1.01043
3894,-59.983,0.147508,accRate[6],4.65175
3894,-59.983,0.147508,accRate[8],5.31632
3894,-59.983,0.147508,accRate[10],8.89993
3894,-59.983,0.147508,accRate[12],3.19203
3894,-59.983,0.147508,accRate[14],1.2575
3894,-59.983,0.147508,accRate[16],4.05162
3894,-59.983,0.147508,accRate[18],13.7819
3895,-59.9878,0.100591,accRate[2],0.325241
3895,-59.9878,0.100591,accRate[4],0.823969
3895,-59.9878,0.100591,accRate[6],5.42459
3895,-59.9878,0.100591,accRate[8],4.84564
3895,-59.9878,0.100591,accRate[10],9.10424
3895,-59.9878,0.100591,accRate[12],1.79609
3895,-59.9878,0.100591,accRate[14],12.2561
3895,-59.9878,0.100591,accRate[16],23.1286
3895,-59.9878,0.100591,accRate[18],1.0201
3896,-59.9814,0.0814661,accRate[2],0.443138
3896,-59.9814,0.0814661,accRate[4],1.31344
3896,-59.9814,0.0814661,accRate[6],6.63146
3896,-59.9814,0.0814661,accRate[8],6.7269
3896,-59.9814,0.0814661,accRate[10],14.7915
3896,-59.9814,0.0814661,accRate[12],1.83144
3896,-59.9814,0.0814661,accRate[14],11.9764
3896,-59.9814,0.0814661,accRate[16],6.19505
3896,-59.9814,0.0814661,accRate[18],1.02887
3897,-59.9889,0.0865816,accRate[2],0.270842
3897,-59.9889,0.0865816,accRate[4],1.01195
3897,-59.9889,0.0865816,accRate[6],4.59451
3897,-59.9889,0.0865816,accRate[8],7.37095
3897,-59.9889,0.0865816,accRate[10],15.8141
3897,-59.9889,0.0865816,accRate[12],5.19763
3897,-59.9889,0.0865816,accRate[14],4.15238
3897,-59.9889,0.0865816,accRate[16],10.2711
3897,-59.9889,0.0865816,accRate[18],3.5984
3898,-59.982,0.0195033,accRate[2],0.312807
3898,-59.982,0.0195033,accRate[4],1.34199
3898,-59.982,0.0195033,accRate[6],6.38786
3898,-59.982,0.0195033,accRate[8],5.29675
3898,-59.982,0.0195033,accRate[10],12.0334
3898,-59.982,0.0195033,accRate[12],3.6471
3898,-59.982,0.0195033,accRate[14],0.634075
3898,-59.982,0.0195033,accRate[16],2.88306
3898,-59.982,0.0195033,accRate[18],7.63238
3899,-59.9953,0.08125,accRate[2],0.334812
3899,-59.9953,0.08125,accRate[4],1.71801
3899,-59.9953,0.08125,accRate[6],5.6352
3899,-59.9953,0.08125,accRate[8],10.021
3899,-59.9953,0.08125,accRate[10],15.6029
3899,-59.9953,0.08125,accRate[12],6.23047
3899,-59.9953,0.08125,accRate[14],4.47982
3899,-59.9953,0.08125,accRate[16],3.69829
3899,-59.9953,0.08125,accRate[18],4.49309
3900,-60.0182,0.0712471,accRate[2],0.430561
3900,-60.0182,0.0712471,accRate[4],1.15818
3900,-60.0182,0.0712471,accRate[6],1.61481
3900,-60.0182,0.0712471,accRate[8],5.63212
3900,-60.0182,0.0712471,accRate[10],9.23648
3900,-60.0182,0.0712471,accRate[12],5.05233
3900,-60.0182,0.0712471,accRate[14],5.47983
3900,-60.0182,0.0712471,accRate[16],3.56221
3900,-60.0182,0.0712471,accRate[18],3.45017
3901,-60.0194,0.0620466,accRate[2],0.394725
3901,-60.0194,0.0620466,accRate[4],0.976037
3901,-60.0194,0.0620466,accRate[6],4.99008
3901,-60.0194,0.0620466,accRate[8],4.6738
3901,-60.0194,0.0620466,accRate[10],10.360900000000001
3901,-60.0194,0.0620466,accRate[12],2.40657
3901,-60.0194,0.0620466,accRate[14],3.25797
3901,-60.0194,0.0620466,accRate[16],0.682191
3901,-60.0194,0.0620466,accRate[18],3.25478
3902,-60.0112,0.0810235,accRate[2],0.32655
3902,-60.0112,0.0810235,accRate[4],1.18225
3902,-60.0112,0.0810235,accRate[6],5.00753
3902,-60.0112,0.0810235,accRate[8],5.34222
3902,-60.0112,0.0810235,accRate[10],11.9208
3902,-60.0112,0.0810235,accRate[12],4.44188
3902,-60.0112,0.0810235,accRate[14],1.60619
3902,-60.0112,0.0810235,accRate[16],1.71763
3902,-60.0112,0.0810235,accRate[18],4.35823
3903,-59.9951,0.0722807,accRate[2],0.309911
3903,-59.9951,0.0722807,accRate[4],0.955008
3903,-59.9951,0.0722807,accRate[6],4.63111
3903,-59.9951,0.0722807,accRate[8],4.88837
3903,-59.9951,0.0722807,accRate[10],11.8995
3903,-59.9951,0.0722807,accRate[12],2.47521
3903,-59.9951,0.0722807,accRate[14],3.76838
3903,-59.9951,0.0722807,accRate[16],2.10985
3903,-59.9951,0.0722807,accRate[18],6.05004
3904,-59.9809,0.0696877,accRate[2],0.334745
3904,-59.9809,0.0696877,accRate[4],0.843858
3904,-59.9809,0.0696877,accRate[6],5.13724
3904,-59.9809,0.0696877,accRate[8],5.88967
3904,-59.9809,0.0696877,accRate[10],11.4262
3904,-59.9809,0.0696877,accRate[12],1.4707
3904,-59.9809,0.0696877,accRate[14],1.3374
3904,-59.9809,0.0696877,accRate[16],1.60627
3904,-59.9809,0.0696877,accRate[18],2.29275
3905,-60.0054,0.0364173,accRate[2],0.433638
3905,-60.0054,0.0364173,accRate[4],0.963495
3905,-60.0054,0.0364173,accRate[6],5.86996
3905,-60.0054,0.0364173,accRate[8],6.11579
3905,-60.0054,0.0364173,accRate[10],15.3961
3905,-60.0054,0.0364173,accRate[12],2.81024
3905,-60.0054,0.0364173,accRate[14],10.4079
3905,-60.0054,0.0364173,accRate[16],1.25796
3905,-60.0054,0.0364173,accRate[18],2.32158
3906,-59.9974,0.123563,accRate[2],0.354773
3906,-59.9974,0.123563,accRate[4],1.29241
3906,-59.9974,0.123563,accRate[6],4.83655
3906,-59.9974,0.123563,accRate[8],6.76313
3906,-59.9974,0.123563,accRate[10],9.72359
3906,-59.9974,0.123563,accRate[12],2.8468
3906,-59.9974,0.123563,accRate[14],5.59758
3906,-59.9974,0.123563,accRate[16],4.67131
3906,-59.9974,0.123563,accRate[18],7.42694
3907,-59.9944,0.0816449,accRate[2],0.468273
3907,-59.9944,0.0816449,accRate[4],0.843607
3907,-59.9944,0.0816449,accRate[6],5.66222
3907,-59.9944,0.0816449,accRate[8],8.85213
3907,-59.9944,0.0816449,accRate[10],15.4338
3907,-59.9944,0.0816449,accRate[12],2.75746
3907,-59.9944,0.0816449,accRate[14],6.02392
3907,-59.9944,0.0816449,accRate[16],3.96598
3907,-59.9944,0.0816449,accRate[18],4.64572
3908,-60.0178,0.0247562,accRate[2],0.519076
3908,-60.0178,0.0247562,accRate[4],1.21996
3908,-60.0178,0.0247562,accRate[6],5.05292
3908,-60.0178,0.0247562,accRate[8],6.64659
3908,-60.0178,0.0247562,accRate[10],9.40841
3908,-60.0178,0.0247562,accRate[12],2.9944
3908,-60.0178,0.0247562,accRate[14],2.17954
3908,-60.0178,0.0247562,accRate[16],5.1234
3908,-60.0178,0.0247562,accRate[18],4.17099
3909,-59.9872,0.113981,accRate[2],0.501619
3909,-59.9872,0.113981,accRate[4],1.05203
3909,-59.9872,0.113981,accRate[6],6.0918
3909,-59.9872,0.113981,accRate[8],8.14413
3909,-59.9872,0.113981,accRate[10],19.5998
3909,-59.9872,0.113981,accRate[12],5.94688
3909,-59.9872,0.113981,accRate[14],7.73085
3909,-59.9872,0.113981,accRate[16],2.44633
3909,-59.9872,0.113981,accRate[18],0.916335
3910,-59.9988,0.169728,accRate[2],0.310529
3910,-59.9988,0.169728,accRate[4],1.13681
3910,-59.9988,0.169728,accRate[6],6.32114
3910,-59.9988,0.169728,accRate[8],8.10128
3910,-59.9988,0.169728,accRate[10],10.0042
3910,-59.9988,0.169728,accRate[12],2.90205
3910,-59.9988,0.169728,accRate[14],6.85473
3910,-59.9988,0.169728,accRate[16],5.00135
3910,-59.9988,0.169728,accRate[18],0.536935
3911,-60.004,0.196186,accRate[2],0.281825
3911,-60.004,0.196186,accRate[4],1.18393
3911,-60.004,0.196186,accRate[6],5.07359
3911,-60.004,0.196186,accRate[8],5.54549
3911,-60.004,0.196186,accRate[10],9.941
3911,-60.004,0.196186,accRate[12],2.1137
3911,-60.004,0.196186,accRate[14],4.67175
3911,-60.004,0.196186,accRate[16],2.3927
3911,-60.004,0.196186,accRate[18],1.86289
3912,-60.0096,0.167275,accRate[2],0.361555
3912,-60.0096,0.167275,accRate[4],1.45239
3912,-60.0096,0.167275,accRate[6],8.18887
3912,-60.0096,0.167275,accRate[8],9.22001
3912,-60.0096,0.167275,accRate[10],12.4608
3912,-60.0096,0.167275,accRate[12],3.41622
3912,-60.0096,0.167275,accRate[14],4.72615
3912,-60.0096,0.167275,accRate[16],5.84403
3912,-60.0096,0.167275,accRate[18],7.92515
3913,-59.9876,0.131568,accRate[2],0.420844
3913,-59.9876,0.131568,accRate[4],1.13008
3913,-59.9876,0.131568,accRate[6],5.48897
3913,-59.9876,0.131568,accRate[8],6.31902
3913,-59.9876,0.131568,accRate[10],13.9114
3913,-59.9876,0.131568,accRate[12],3.80878
3913,-59.9876,0.131568,accRate[14],2.83566
3913,-59.9876,0.131568,accRate[16],5.35637
3913,-59.9876,0.131568,accRate[18],10.2148
3914,-59.9937,0.152724,accRate[2],0.321964
3914,-59.9937,0.152724,accRate[4],1.04339
3914,-59.9937,0.152724,accRate[6],4.2393
3914,-59.9937,0.152724,accRate[8],5.41471
3914,-59.9937,0.152724,accRate[10],13.3157
3914,-59.9937,0.152724,accRate[12],3.99045
3914,-59.9937,0.152724,accRate[14],5.17865
3914,-59.9937,0.152724,accRate[16],1.4699
3914,-59.9937,0.152724,accRate[18],0.686377
3915,-60.0129,0.186123,accRate[2],0.352928
3915,-60.0129,0.186123,accRate[4],1.33076
3915,-60.0129,0.186123,accRate[6],5.91238
3915,-60.0129,0.186123,accRate[8],5.81066
3915,-60.0129,0.186123,accRate[10],12.0005
3915,-60.0129,0.186123,accRate[12],4.95493
3915,-60.0129,0.186123,accRate[14],6.75324
3915,-60.0129,0.186123,accRate[16],10.5671
3915,-60.0129,0.186123,accRate[18],8.16574
3916,-60.0151,0.0867026,accRate[2],0.274918
3916,-60.0151,0.0867026,accRate[4],1.09225
3916,-60.0151,0.0867026,accRate[6],7.03941
3916,-60.0151,0.0867026,accRate[8],9.16838
3916,-60.0151,0.0867026,accRate[10],16.4163
3916,-60.0151,0.0867026,accRate[12],4.88442
3916,-60.0151,0.0867026,accRate[14],4.4743
3916,-60.0151,0.0867026,accRate[16],3.32873
3916,-60.0151,0.0867026,accRate[18],7.72722
3917,-60.0195,0.190337,accRate[2],0.493075
3917,-60.0195,0.190337,accRate[4],1.67155
3917,-60.0195,0.190337,accRate[6],5.89977
3917,-60.0195,0.190337,accRate[8],9.62199
3917,-60.0195,0.190337,accRate[10],13.8128
3917,-60.0195,0.190337,accRate[12],5.74976
3917,-60.0195,0.190337,accRate[14],6.67112
3917,-60.0195,0.190337,accRate[16],11.5374
3917,-60.0195,0.190337,accRate[18],10.4344
3918,-60.0179,0.177236,accRate[2],0.41219
3918,-60.0179,0.177236,accRate[4],1.19653
3918,-60.0179,0.177236,accRate[6],5.80201
3918,-60.0179,0.177236,accRate[8],9.08475
3918,-60.0179,0.177236,accRate[10],33.7963
3918,-60.0179,0.177236,accRate[12],3.56935
3918,-60.0179,0.177236,accRate[14],4.3477
3918,-60.0179,0.177236,accRate[16],5.17996
3918,-60.0179,0.177236,accRate[18],6.40749
3919,-60.0074,0.174709,accRate[2],0.397993
3919,-60.0074,0.174709,accRate[4],0.853011
3919,-60.0074,0.174709,accRate[6],4.44277
3919,-60.0074,0.174709,accRate[8],7.42884
3919,-60.0074,0.174709,accRate[10],14.5056
3919,-60.0074,0.174709,accRate[12],5.82503
3919,-60.0074,0.174709,accRate[14],5.3735
3919,-60.0074,0.174709,accRate[16],3.95631
3919,-60.0074,0.174709,accRate[18],5.6342
3920,-60.0026,0.181063,accRate[2],0.321867
3920,-60.0026,0.181063,accRate[4],1.14992
3920,-60.0026,0.181063,accRate[6],5.17215
3920,-60.0026,0.181063,accRate[8],7.09562
3920,-60.0026,0.181063,accRate[10],15.2745
3920,-60.0026,0.181063,accRate[12],5.68789
3920,-60.0026,0.181063,accRate[14],5.44119
3920,-60.0026,0.181063,accRate[16],3.52201
3920,-60.0026,0.181063,accRate[18],3.14147
3921,-60.0012,0.179621,accRate[2],0.299976
3921,-60.0012,0.179621,accRate[4],1.0532300000000001
3921,-60.0012,0.179621,accRate[6],5.60005
3921,-60.0012,0.179621,accRate[8],7.04886
3921,-60.0012,0.179621,accRate[10],16.679
3921,-60.0012,0.179621,accRate[12],5.91646
3921,-60.0012,0.179621,accRate[14],14.9206
3921,-60.0012,0.179621,accRate[16],12.4184
3921,-60.0012,0.179621,accRate[18],6.19308
3922,-59.9977,0.274311,accRate[2],0.471772
3922,-59.9977,0.274311,accRate[4],1.14528
3922,-59.9977,0.274311,accRate[6],3.87439
3922,-59.9977,0.274311,accRate[8],4.85986
3922,-59.9977,0.274311,accRate[10],13.7245
3922,-59.9977,0.274311,accRate[12],4.05638
3922,-59.9977,0.274311,accRate[14],5.39276
3922,-59.9977,0.274311,accRate[16],4.0579
3922,-59.9977,0.274311,accRate[18],4.83089
3923,-59.9973,0.286507,accRate[2],0.406789
3923,-59.9973,0.286507,accRate[4],1.13211
3923,-59.9973,0.286507,accRate[6],3.25189
3923,-59.9973,0.286507,accRate[8],6.59443
3923,-59.9973,0.286507,accRate[10],8.41254
3923,-59.9973,0.286507,accRate[12],3.72511
3923,-59.9973,0.286507,accRate[14],5.11064
3923,-59.9973,0.286507,accRate[16],6.72266
3923,-59.9973,0.286507,accRate[18],10.7773
3924,-59.9849,0.264075,accRate[2],0.451067
3924,-59.9849,0.264075,accRate[4],1.0837
3924,-59.9849,0.264075,accRate[6],3.52086
3924,-59.9849,0.264075,accRate[8],5.71599
3924,-59.9849,0.264075,accRate[10],11.4945
3924,-59.9849,0.264075,accRate[12],4.49226
3924,-59.9849,0.264075,accRate[14],4.03304
3924,-59.9849,0.264075,accRate[16],7.39047
3924,-59.9849,0.264075,accRate[18],13.5953
3925,-59.9831,0.135175,accRate[2],0.294592
3925,-59.9831,0.135175,accRate[4],1.207
3925,-59.9831,0.135175,accRate[6],5.15389
3925,-59.9831,0.135175,accRate[8],5.79077
3925,-59.9831,0.135175,accRate[10],13.1752
3925,-59.9831,0.135175,accRate[12],7.8522
3925,-59.9831,0.135175,accRate[14],2.45108
3925,-59.9831,0.135175,accRate[16],2.2868
3925,-59.9831,0.135175,accRate[18],1.88067
3926,-59.9859,0.0305656,accRate[2],0.268103
3926,-59.9859,0.0305656,accRate[4],0.834525
3926,-59.9859,0.0305656,accRate[6],5.44572
3926,-59.9859,0.0305656,accRate[8],5.34541
3926,-59.9859,0.0305656,accRate[10],5.77433
3926,-59.9859,0.0305656,accRate[12],3.40739
3926,-59.9859,0.0305656,accRate[14],2.95644
3926,-59.9859,0.0305656,accRate[16],2.33091
3926,-59.9859,0.0305656,accRate[18],0.835764
3927,-60.0012,0.101833,accRate[2],0.246601
3927,-60.0012,0.101833,accRate[4],0.694447
3927,-60.0012,0.101833,accRate[6],5.09922
3927,-60.0012,0.101833,accRate[8],5.05893
3927,-60.0012,0.101833,accRate[10],7.56934
3927,-60.0012,0.101833,accRate[12],1.86679
3927,-60.0012,0.101833,accRate[14],0.781217
3927,-60.0012,0.101833,accRate[16],1.98244
3927,-60.0012,0.101833,accRate[18],7.90087
3928,-60.0032,0.0146797,accRate[2],0.292823
3928,-60.0032,0.0146797,accRate[4],0.913004
3928,-60.0032,0.0146797,accRate[6],5.22663
3928,-60.0032,0.0146797,accRate[8],6.03339
3928,-60.0032,0.0146797,accRate[10],10.7625
3928,-60.0032,0.0146797,accRate[12],1.47287
3928,-60.0032,0.0146797,accRate[14],4.32608
3928,-60.0032,0.0146797,accRate[16],2.78329
3928,-60.0032,0.0146797,accRate[18],5.92892
3929,-59.9965,0.130664,accRate[2],0.427219
3929,-59.9965,0.130664,accRate[4],1.13998
3929,-59.9965,0.130664,accRate[6],6.43823
3929,-59.9965,0.130664,accRate[8],8.41951
3929,-59.9965,0.130664,accRate[10],9.44354
3929,-59.9965,0.130664,accRate[12],4.64085
3929,-59.9965,0.130664,accRate[14],4.18009
3929,-59.9965,0.130664,accRate[16],5.1353
3929,-59.9965,0.130664,accRate[18],4.4962
3930,-60.0149,0.105496,accRate[2],0.443351
3930,-60.0149,0.105496,accRate[4],1.07397
3930,-60.0149,0.105496,accRate[6],6.9734
3930,-60.0149,0.105496,accRate[8],9.55556
3930,-60.0149,0.105496,accRate[10],10.5699
3930,-60.0149,0.105496,accRate[12],4.19031
3930,-60.0149,0.105496,accRate[14],6.023
3930,-60.0149,0.105496,accRate[16],4.80452
3930,-60.0149,0.105496,accRate[18],0.343239
3931,-60.0122,0.0845983,accRate[2],0.363777
3931,-60.0122,0.0845983,accRate[4],0.804417
3931,-60.0122,0.0845983,accRate[6],6.5926
3931,-60.0122,0.0845983,accRate[8],8.59087
3931,-60.0122,0.0845983,accRate[10],17.585
3931,-60.0122,0.0845983,accRate[12],6.24698
3931,-60.0122,0.0845983,accRate[14],7.44815
3931,-60.0122,0.0845983,accRate[16],4.26379
3931,-60.0122,0.0845983,accRate[18],0.70844
3932,-60.002,0.130487,accRate[2],0.428594
3932,-60.002,0.130487,accRate[4],1.09446
3932,-60.002,0.130487,accRate[6],6.56369
3932,-60.002,0.130487,accRate[8],7.39891
3932,-60.002,0.130487,accRate[10],11.8612
3932,-60.002,0.130487,accRate[12],3.90454
3932,-60.002,0.130487,accRate[14],3.58328
3932,-60.002,0.130487,accRate[16],5.28707
3932,-60.002,0.130487,accRate[18],3.25432
3933,-60.0001,0.151314,accRate[2],0.417767
3933,-60.0001,0.151314,accRate[4],1.1605
3933,-60.0001,0.151314,accRate[6],6.12015
3933,-60.0001,0.151314,accRate[8],7.76965
3933,-60.0001,0.151314,accRate[10],12.111
3933,-60.0001,0.151314,accRate[12],1.16295
3933,-60.0001,0.151314,accRate[14],1.93773
3933,-60.0001,0.151314,accRate[16],3.94222
3933,-60.0001,0.151314,accRate[18],15.9274
3934,-60.0087,0.11782,accRate[2],0.391156
3934,-60.0087,0.11782,accRate[4],0.982697
3934,-60.0087,0.11782,accRate[6],6.12566
3934,-60.0087,0.11782,accRate[8],7.10567
3934,-60.0087,0.11782,accRate[10],10.0129
3934,-60.0087,0.11782,accRate[12],1.17602
3934,-60.0087,0.11782,accRate[14],1.81377
3934,-60.0087,0.11782,accRate[16],3.5615
3934,-60.0087,0.11782,accRate[18],4.94753
3935,-60.0069,0.128173,accRate[2],0.349159
3935,-60.0069,0.128173,accRate[4],0.88607
3935,-60.0069,0.128173,accRate[6],5.57701
3935,-60.0069,0.128173,accRate[8],4.70481
3935,-60.0069,0.128173,accRate[10],9.24508
3935,-60.0069,0.128173,accRate[12],3.785
3935,-60.0069,0.128173,accRate[14],8.77862
3935,-60.0069,0.128173,accRate[16],4.07025
3935,-60.0069,0.128173,accRate[18],5.52332
3936,-60.0114,0.146815,accRate[2],0.470083
3936,-60.0114,0.146815,accRate[4],1.02519
3936,-60.0114,0.146815,accRate[6],5.37039
3936,-60.0114,0.146815,accRate[8],3.88589
3936,-60.0114,0.146815,accRate[10],18.4952
3936,-60.0114,0.146815,accRate[12],5.14232
3936,-60.0114,0.146815,accRate[14],4.37685
3936,-60.0114,0.146815,accRate[16],1.04912
3936,-60.0114,0.146815,accRate[18],2.59866
3937,-60.0171,0.146432,accRate[2],0.74875100000000006
3937,-60.0171,0.146432,accRate[4],1.28255
3937,-60.0171,0.146432,accRate[6],5.74435
3937,-60.0171,0.146432,accRate[8],8.3954
3937,-60.0171,0.146432,accRate[10],11.5861
3937,-60.0171,0.146432,accRate[12],1.98867
3937,-60.0171,0.146432,accRate[14],7.78516
3937,-60.0171,0.146432,accRate[16],6.30079
3937,-60.0171,0.146432,accRate[18],12.672
3938,-59.9801,0.034773,accRate[2],0.310549
3938,-59.9801,0.034773,accRate[4],1.01354
3938,-59.9801,0.034773,accRate[6],5.99508
3938,-59.9801,0.034773,accRate[8],7.70497
3938,-59.9801,0.034773,accRate[10],10.4199
3938,-59.9801,0.034773,accRate[12],0.925456
3938,-59.9801,0.034773,accRate[14],8.36601
3938,-59.9801,0.034773,accRate[16],0.664826
3938,-59.9801,0.034773,accRate[18],6.6617
3939,-59.9815,0.057098,accRate[2],0.444929
3939,-59.9815,0.057098,accRate[4],1.29533
3939,-59.9815,0.057098,accRate[6],5.58882
3939,-59.9815,0.057098,accRate[8],7.1222
3939,-59.9815,0.057098,accRate[10],22.4247
3939,-59.9815,0.057098,accRate[12],2.67318
3939,-59.9815,0.057098,accRate[14],6.57055
3939,-59.9815,0.057098,accRate[16],4.35725
3939,-59.9815,0.057098,accRate[18],0.988756
3940,-59.9907,0.0977199,accRate[2],0.664007
3940,-59.9907,0.0977199,accRate[4],1.65308
3940,-59.9907,0.0977199,accRate[6],6.56398
3940,-59.9907,0.0977199,accRate[8],10.8157
3940,-59.9907,0.0977199,accRate[10],17.5313
3940,-59.9907,0.0977199,accRate[12],9.74744
3940,-59.9907,0.0977199,accRate[14],9.77939
3940,-59.9907,0.0977199,accRate[16],9.62101
3940,-59.9907,0.0977199,accRate[18],6.85739
3941,-59.9966,0.019582,accRate[2],0.337821
3941,-59.9966,0.019582,accRate[4],1.01412
3941,-59.9966,0.019582,accRate[6],6.15529
3941,-59.9966,0.019582,accRate[8],9.71761
3941,-59.9966,0.019582,accRate[10],21.3697
3941,-59.9966,0.019582,accRate[12],4.30563
3941,-59.9966,0.019582,accRate[14],5.38633
3941,-59.9966,0.019582,accRate[16],7.07403
3941,-59.9966,0.019582,accRate[18],5.09823
3942,-59.9904,0.033977,accRate[2],0.337449
3942,-59.9904,0.033977,accRate[4],1.04604
3942,-59.9904,0.033977,accRate[6],5.61432
3942,-59.9904,0.033977,accRate[8],7.67746
3942,-59.9904,0.033977,accRate[10],17.6084
3942,-59.9904,0.033977,accRate[12],7.97628
3942,-59.9904,0.033977,accRate[14],1.73828
3942,-59.9904,0.033977,accRate[16],3.9622
