iteration,logOdds,memory,depth_code,accretion
4745,-58.9846,0.815936,accRate[14],1.3829
4745,-58.9846,0.815936,accRate[16],1.38505
4745,-58.9846,0.815936,accRate[18],1.49062
4746,-58.9857,0.430664,accRate[2],5.82619
4746,-58.9857,0.430664,accRate[4],7.19167
4746,-58.9857,0.430664,accRate[6],9.00827
4746,-58.9857,0.430664,accRate[8],4.41205
4746,-58.9857,0.430664,accRate[10],4.79631
4746,-58.9857,0.430664,accRate[12],3.46638
4746,-58.9857,0.430664,accRate[14],3.17922
4746,-58.9857,0.430664,accRate[16],7.26104
4746,-58.9857,0.430664,accRate[18],13.2655
4747,-58.9925,0.348784,accRate[2],4.34503
4747,-58.9925,0.348784,accRate[4],4.26016
4747,-58.9925,0.348784,accRate[6],4.28122
4747,-58.9925,0.348784,accRate[8],3.70729
4747,-58.9925,0.348784,accRate[10],3.22644
4747,-58.9925,0.348784,accRate[12],4.02438
4747,-58.9925,0.348784,accRate[14],1.65324
4747,-58.9925,0.348784,accRate[16],2.4402
4747,-58.9925,0.348784,accRate[18],5.02128
4748,-58.9805,0.342342,accRate[2],3.65873
4748,-58.9805,0.342342,accRate[4],6.84959
4748,-58.9805,0.342342,accRate[6],4.50585
4748,-58.9805,0.342342,accRate[8],9.66032
4748,-58.9805,0.342342,accRate[10],2.04703
4748,-58.9805,0.342342,accRate[12],4.23447
4748,-58.9805,0.342342,accRate[14],1.89042
4748,-58.9805,0.342342,accRate[16],3.32734
4748,-58.9805,0.342342,accRate[18],6.08023
4749,-58.9923,0.519564,accRate[2],5.56933
4749,-58.9923,0.519564,accRate[4],7.38441
4749,-58.9923,0.519564,accRate[6],4.62569
4749,-58.9923,0.519564,accRate[8],5.52043
4749,-58.9923,0.519564,accRate[10],9.30355
4749,-58.9923,0.519564,accRate[12],4.20688
4749,-58.9923,0.519564,accRate[14],3.50927
4749,-58.9923,0.519564,accRate[16],5.96407
4749,-58.9923,0.519564,accRate[18],3.90431
4750,-59.0125,0.548746,accRate[2],5.25928
4750,-59.0125,0.548746,accRate[4],5.54053
4750,-59.0125,0.548746,accRate[6],5.00838
4750,-59.0125,0.548746,accRate[8],3.76808
4750,-59.0125,0.548746,accRate[10],3.77699
4750,-59.0125,0.548746,accRate[12],4.33564
4750,-59.0125,0.548746,accRate[14],3.30277
4750,-59.0125,0.548746,accRate[16],4.97618
4750,-59.0125,0.548746,accRate[18],2.90342
4751,-58.9872,0.912729,accRate[2],3.67076
4751,-58.9872,0.912729,accRate[4],3.47729
4751,-58.9872,0.912729,accRate[6],3.17899
4751,-58.9872,0.912729,accRate[8],3.21338
4751,-58.9872,0.912729,accRate[10],3.14106
4751,-58.9872,0.912729,accRate[12],3.39012
4751,-58.9872,0.912729,accRate[14],3.60869
4751,-58.9872,0.912729,accRate[16],3.52638
4751,-58.9872,0.912729,accRate[18],3.60761
4752,-58.9836,0.733559,accRate[2],10.9802
4752,-58.9836,0.733559,accRate[4],7.07027
4752,-58.9836,0.733559,accRate[6],5.00936
4752,-58.9836,0.733559,accRate[8],3.86305
4752,-58.9836,0.733559,accRate[10],4.95042
4752,-58.9836,0.733559,accRate[12],5.3361
4752,-58.9836,0.733559,accRate[14],4.92733
4752,-58.9836,0.733559,accRate[16],6.29966
4752,-58.9836,0.733559,accRate[18],7.75031
4753,-58.9932,0.18879,accRate[2],1.44537
4753,-58.9932,0.18879,accRate[4],1.46501
4753,-58.9932,0.18879,accRate[6],3.79828
4753,-58.9932,0.18879,accRate[8],3.87728
4753,-58.9932,0.18879,accRate[10],0.837844
4753,-58.9932,0.18879,accRate[12],2.83204
4753,-58.9932,0.18879,accRate[14],9.97839
4753,-58.9932,0.18879,accRate[16],3.6817
4753,-58.9932,0.18879,accRate[18],9.74925
4754,-58.9806,0.191676,accRate[2],2.55305
4754,-58.9806,0.191676,accRate[4],8.84961
4754,-58.9806,0.191676,accRate[6],3.34968
4754,-58.9806,0.191676,accRate[8],4.43313
4754,-58.9806,0.191676,accRate[10],1.06865
4754,-58.9806,0.191676,accRate[12],1.56625
4754,-58.9806,0.191676,accRate[14],1.51098
4754,-58.9806,0.191676,accRate[16],2.33823
4754,-58.9806,0.191676,accRate[18],4.70622
4755,-59.0183,0.815732,accRate[2],4.63964
4755,-59.0183,0.815732,accRate[4],4.8044
4755,-59.0183,0.815732,accRate[6],3.68206
4755,-59.0183,0.815732,accRate[8],3.31706
4755,-59.0183,0.815732,accRate[10],3.94344
4755,-59.0183,0.815732,accRate[12],4.11399
4755,-59.0183,0.815732,accRate[14],4.0222
4755,-59.0183,0.815732,accRate[16],2.97967
4755,-59.0183,0.815732,accRate[18],2.08113
4756,-58.9888,0.848336,accRate[2],5.7889
4756,-58.9888,0.848336,accRate[4],6.27476
4756,-58.9888,0.848336,accRate[6],7.09851
4756,-58.9888,0.848336,accRate[8],6.9862
4756,-58.9888,0.848336,accRate[10],7.01858
4756,-58.9888,0.848336,accRate[12],7.2931
4756,-58.9888,0.848336,accRate[14],6.56921
4756,-58.9888,0.848336,accRate[16],6.77275
4756,-58.9888,0.848336,accRate[18],7.34365
4757,-59.0011,0.921542,accRate[2],3.02633
4757,-59.0011,0.921542,accRate[4],2.87294
4757,-59.0011,0.921542,accRate[6],2.97834
4757,-59.0011,0.921542,accRate[8],2.92326
4757,-59.0011,0.921542,accRate[10],3.07053
4757,-59.0011,0.921542,accRate[12],2.94891
4757,-59.0011,0.921542,accRate[14],1.9669
4757,-59.0011,0.921542,accRate[16],2.09612
4757,-59.0011,0.921542,accRate[18],2.21689
4758,-59.0088,0.513219,accRate[2],4.28639
4758,-59.0088,0.513219,accRate[4],4.15796
4758,-59.0088,0.513219,accRate[6],5.13111
4758,-59.0088,0.513219,accRate[8],5.51039
4758,-59.0088,0.513219,accRate[10],8.45313
4758,-59.0088,0.513219,accRate[12],6.34173
4758,-59.0088,0.513219,accRate[14],5.18175
4758,-59.0088,0.513219,accRate[16],4.82907
4758,-59.0088,0.513219,accRate[18],6.43267
4759,-59.0186,0.533143,accRate[2],6.311
4759,-59.0186,0.533143,accRate[4],4.67447
4759,-59.0186,0.533143,accRate[6],6.77578
4759,-59.0186,0.533143,accRate[8],3.20636
4759,-59.0186,0.533143,accRate[10],4.24318
4759,-59.0186,0.533143,accRate[12],4.47988
4759,-59.0186,0.533143,accRate[14],4.99027
4759,-59.0186,0.533143,accRate[16],1.97236
4759,-59.0186,0.533143,accRate[18],1.57207
4760,-59.0036,0.757758,accRate[2],2.86262
4760,-59.0036,0.757758,accRate[4],3.62281
4760,-59.0036,0.757758,accRate[6],4.18067
4760,-59.0036,0.757758,accRate[8],5.30664
4760,-59.0036,0.757758,accRate[10],5.25995
4760,-59.0036,0.757758,accRate[12],4.70978
4760,-59.0036,0.757758,accRate[14],2.94864
4760,-59.0036,0.757758,accRate[16],1.59595
4760,-59.0036,0.757758,accRate[18],0.839612
4761,-58.9818,0.645439,accRate[2],3.63204
4761,-58.9818,0.645439,accRate[4],4.50074
4761,-58.9818,0.645439,accRate[6],4.2624
4761,-58.9818,0.645439,accRate[8],5.7609
4761,-58.9818,0.645439,accRate[10],7.84567
4761,-58.9818,0.645439,accRate[12],5.94364
4761,-58.9818,0.645439,accRate[14],5.14054
4761,-58.9818,0.645439,accRate[16],1.49524
4761,-58.9818,0.645439,accRate[18],0.129473
4762,-58.9912,0.863574,accRate[2],3.27808
4762,-58.9912,0.863574,accRate[4],3.69114
4762,-58.9912,0.863574,accRate[6],3.40991
4762,-58.9912,0.863574,accRate[8],3.54043
4762,-58.9912,0.863574,accRate[10],3.9277
4762,-58.9912,0.863574,accRate[12],3.96212
4762,-58.9912,0.863574,accRate[14],2.84326
4762,-58.9912,0.863574,accRate[16],2.8906
4762,-58.9912,0.863574,accRate[18],2.80516
4763,-58.9837,0.61151200000000006,accRate[2],4.85491
4763,-58.9837,0.61151200000000006,accRate[4],5.34514
4763,-58.9837,0.61151200000000006,accRate[6],5.23096
4763,-58.9837,0.61151200000000006,accRate[8],7.48255
4763,-58.9837,0.61151200000000006,accRate[10],10.4951
4763,-58.9837,0.61151200000000006,accRate[12],6.43756
4763,-58.9837,0.61151200000000006,accRate[14],7.60315
4763,-58.9837,0.61151200000000006,accRate[16],10.8986
4763,-58.9837,0.61151200000000006,accRate[18],15.2914
4764,-59.0072,0.00953148,accRate[2],2.50439
4764,-59.0072,0.00953148,accRate[4],5.30559
4764,-59.0072,0.00953148,accRate[6],4.11613
4764,-59.0072,0.00953148,accRate[8],2.66711
4764,-59.0072,0.00953148,accRate[10],2.46025
4764,-59.0072,0.00953148,accRate[12],1.84125
4764,-59.0072,0.00953148,accRate[14],10.7308
4764,-59.0072,0.00953148,accRate[16],5.26425
4764,-59.0072,0.00953148,accRate[18],17.5065
4765,-58.984,0.768872,accRate[2],5.00048
4765,-58.984,0.768872,accRate[4],3.92542
4765,-58.984,0.768872,accRate[6],4.97445
4765,-58.984,0.768872,accRate[8],4.26731
4765,-58.984,0.768872,accRate[10],4.35762
4765,-58.984,0.768872,accRate[12],4.04178
4765,-58.984,0.768872,accRate[14],1.59312
4765,-58.984,0.768872,accRate[16],1.68527
4765,-58.984,0.768872,accRate[18],0.934205
4766,-58.9953,0.598778,accRate[2],3.20495
4766,-58.9953,0.598778,accRate[4],3.83682
4766,-58.9953,0.598778,accRate[6],6.18293
4766,-58.9953,0.598778,accRate[8],4.196
4766,-58.9953,0.598778,accRate[10],4.13077
4766,-58.9953,0.598778,accRate[12],4.19445
4766,-58.9953,0.598778,accRate[14],5.7881
4766,-58.9953,0.598778,accRate[16],8.1365
4766,-58.9953,0.598778,accRate[18],13.4089
4767,-58.984,0.509697,accRate[2],2.771
4767,-58.984,0.509697,accRate[4],3.95266
4767,-58.984,0.509697,accRate[6],5.20987
4767,-58.984,0.509697,accRate[8],6.25854
4767,-58.984,0.509697,accRate[10],6.82093
4767,-58.984,0.509697,accRate[12],1.67664
4767,-58.984,0.509697,accRate[14],2.36907
4767,-58.984,0.509697,accRate[16],1.09606
4767,-58.984,0.509697,accRate[18],1.45737
4768,-59.0145,0.647766,accRate[2],2.63006
4768,-59.0145,0.647766,accRate[4],4.01251
4768,-59.0145,0.647766,accRate[6],4.77768
4768,-59.0145,0.647766,accRate[8],4.31133
4768,-59.0145,0.647766,accRate[10],2.18481
4768,-59.0145,0.647766,accRate[12],2.55216
4768,-59.0145,0.647766,accRate[14],3.70191
4768,-59.0145,0.647766,accRate[16],4.21023
4768,-59.0145,0.647766,accRate[18],2.60466
4769,-59.0054,0.0996389,accRate[2],3.03985
4769,-59.0054,0.0996389,accRate[4],1.68556
4769,-59.0054,0.0996389,accRate[6],3.37429
4769,-59.0054,0.0996389,accRate[8],2.34244
4769,-59.0054,0.0996389,accRate[10],3.32155
4769,-59.0054,0.0996389,accRate[12],3.3552399999999998
4769,-59.0054,0.0996389,accRate[14],7.66863
4769,-59.0054,0.0996389,accRate[16],6.98475
4769,-59.0054,0.0996389,accRate[18],4.72587
4770,-58.9878,0.651121,accRate[2],4.91806
4770,-58.9878,0.651121,accRate[4],5.28393
4770,-58.9878,0.651121,accRate[6],3.72375
4770,-58.9878,0.651121,accRate[8],4.1974
4770,-58.9878,0.651121,accRate[10],5.41974
4770,-58.9878,0.651121,accRate[12],8.23757
4770,-58.9878,0.651121,accRate[14],5.95842
4770,-58.9878,0.651121,accRate[16],5.82079
4770,-58.9878,0.651121,accRate[18],8.45512
4771,-58.9883,0.200047,accRate[2],6.0229799999999996
4771,-58.9883,0.200047,accRate[4],2.75359
4771,-58.9883,0.200047,accRate[6],3.3382
4771,-58.9883,0.200047,accRate[8],3.83952
4771,-58.9883,0.200047,accRate[10],5.53632
4771,-58.9883,0.200047,accRate[12],7.31311
4771,-58.9883,0.200047,accRate[14],4.82066
4771,-58.9883,0.200047,accRate[16],4.82625
4771,-58.9883,0.200047,accRate[18],9.94179
4772,-58.9818,0.362829,accRate[2],2.91026
4772,-58.9818,0.362829,accRate[4],4.13867
4772,-58.9818,0.362829,accRate[6],2.62072
4772,-58.9818,0.362829,accRate[8],5.22997
4772,-58.9818,0.362829,accRate[10],6.7895
4772,-58.9818,0.362829,accRate[12],4.18266
4772,-58.9818,0.362829,accRate[14],5.02427
4772,-58.9818,0.362829,accRate[16],4.91445
4772,-58.9818,0.362829,accRate[18],10.4776
4773,-58.9994,0.8283,accRate[2],6.99418
4773,-58.9994,0.8283,accRate[4],7.66429
4773,-58.9994,0.8283,accRate[6],8.54494
4773,-58.9994,0.8283,accRate[8],9.14884
4773,-58.9994,0.8283,accRate[10],8.9251
4773,-58.9994,0.8283,accRate[12],9.09609
4773,-58.9994,0.8283,accRate[14],9.52166
4773,-58.9994,0.8283,accRate[16],9.08935
4773,-58.9994,0.8283,accRate[18],10.7536
4774,-58.9996,0.559784,accRate[2],8.85311
4774,-58.9996,0.559784,accRate[4],9.8228
4774,-58.9996,0.559784,accRate[6],4.2321
4774,-58.9996,0.559784,accRate[8],6.30054
4774,-58.9996,0.559784,accRate[10],5.36698
4774,-58.9996,0.559784,accRate[12],9.40021
4774,-58.9996,0.559784,accRate[14],11.5718
4774,-58.9996,0.559784,accRate[16],7.35872
4774,-58.9996,0.559784,accRate[18],11.2282
4775,-59.0158,0.546261,accRate[2],5.29538
4775,-59.0158,0.546261,accRate[4],4.12385
4775,-59.0158,0.546261,accRate[6],3.26339
4775,-59.0158,0.546261,accRate[8],5.27095
4775,-59.0158,0.546261,accRate[10],3.3474
4775,-59.0158,0.546261,accRate[12],5.41342
4775,-59.0158,0.546261,accRate[14],3.68855
4775,-59.0158,0.546261,accRate[16],4.37512
4775,-59.0158,0.546261,accRate[18],6.75175
4776,-58.9869,0.680722,accRate[2],2.75526
4776,-58.9869,0.680722,accRate[4],3.23813
4776,-58.9869,0.680722,accRate[6],3.05789
4776,-58.9869,0.680722,accRate[8],3.73067
4776,-58.9869,0.680722,accRate[10],2.24066
4776,-58.9869,0.680722,accRate[12],2.72332
4776,-58.9869,0.680722,accRate[14],2.45715
4776,-58.9869,0.680722,accRate[16],2.99268
4776,-58.9869,0.680722,accRate[18],4.00217
4777,-58.984,0.893505,accRate[2],3.00904
4777,-58.984,0.893505,accRate[4],3.11588
4777,-58.984,0.893505,accRate[6],3.36306
4777,-58.984,0.893505,accRate[8],2.75852
4777,-58.984,0.893505,accRate[10],3.03208
4777,-58.984,0.893505,accRate[12],2.3543
4777,-58.984,0.893505,accRate[14],1.65182
4777,-58.984,0.893505,accRate[16],1.5462
4777,-58.984,0.893505,accRate[18],1.55161
4778,-58.9962,0.742114,accRate[2],4.39749
4778,-58.9962,0.742114,accRate[4],4.67459
4778,-58.9962,0.742114,accRate[6],5.67646
4778,-58.9962,0.742114,accRate[8],4.43181
4778,-58.9962,0.742114,accRate[10],5.82145
4778,-58.9962,0.742114,accRate[12],5.09584
4778,-58.9962,0.742114,accRate[14],5.37326
4778,-58.9962,0.742114,accRate[16],5.34802
4778,-58.9962,0.742114,accRate[18],0.876899
4779,-59.0094,0.887227,accRate[2],3.52677
4779,-59.0094,0.887227,accRate[4],3.54858
4779,-59.0094,0.887227,accRate[6],3.63215
4779,-59.0094,0.887227,accRate[8],4.0511
4779,-59.0094,0.887227,accRate[10],4.44848
4779,-59.0094,0.887227,accRate[12],4.90733
4779,-59.0094,0.887227,accRate[14],2.37618
4779,-59.0094,0.887227,accRate[16],2.55155
4779,-59.0094,0.887227,accRate[18],1.37818
4780,-58.9955,0.729772,accRate[2],5.18004
4780,-58.9955,0.729772,accRate[4],5.7498
4780,-58.9955,0.729772,accRate[6],3.20431
4780,-58.9955,0.729772,accRate[8],4.32127
4780,-58.9955,0.729772,accRate[10],3.9022
4780,-58.9955,0.729772,accRate[12],4.75103
4780,-58.9955,0.729772,accRate[14],2.95086
4780,-58.9955,0.729772,accRate[16],2.94961
4780,-58.9955,0.729772,accRate[18],1.62675
4781,-59.008,0.434172,accRate[2],3.02977
4781,-59.008,0.434172,accRate[4],2.28416
4781,-59.008,0.434172,accRate[6],2.88345
4781,-59.008,0.434172,accRate[8],4.35493
4781,-59.008,0.434172,accRate[10],4.71714
4781,-59.008,0.434172,accRate[12],3.17049
4781,-59.008,0.434172,accRate[14],1.75582
4781,-59.008,0.434172,accRate[16],3.52166
4781,-59.008,0.434172,accRate[18],0.686723
4782,-59.0192,0.771097,accRate[2],3.30069
4782,-59.0192,0.771097,accRate[4],3.66262
4782,-59.0192,0.771097,accRate[6],3.99615
4782,-59.0192,0.771097,accRate[8],4.01368
4782,-59.0192,0.771097,accRate[10],4.92824
4782,-59.0192,0.771097,accRate[12],3.33029
4782,-59.0192,0.771097,accRate[14],3.83954
4782,-59.0192,0.771097,accRate[16],3.61069
4782,-59.0192,0.771097,accRate[18],3.74956
4783,-59.0126,0.788642,accRate[2],3.97281
4783,-59.0126,0.788642,accRate[4],4.74773
4783,-59.0126,0.788642,accRate[6],4.89894
4783,-59.0126,0.788642,accRate[8],3.91278
4783,-59.0126,0.788642,accRate[10],4.86688
4783,-59.0126,0.788642,accRate[12],5.55566
4783,-59.0126,0.788642,accRate[14],6.60253
4783,-59.0126,0.788642,accRate[16],7.19167
4783,-59.0126,0.788642,accRate[18],7.53511
4784,-59.0042,0.31167,accRate[2],5.13303
4784,-59.0042,0.31167,accRate[4],5.48093
4784,-59.0042,0.31167,accRate[6],7.27336
4784,-59.0042,0.31167,accRate[8],5.07841
4784,-59.0042,0.31167,accRate[10],11.4649
4784,-59.0042,0.31167,accRate[12],3.36413
4784,-59.0042,0.31167,accRate[14],5.08054
4784,-59.0042,0.31167,accRate[16],5.32667
4784,-59.0042,0.31167,accRate[18],2.19207
4785,-59.0066,0.889926,accRate[2],4.24664
4785,-59.0066,0.889926,accRate[4],4.60618
4785,-59.0066,0.889926,accRate[6],4.63786
4785,-59.0066,0.889926,accRate[8],4.19602
4785,-59.0066,0.889926,accRate[10],4.34614
4785,-59.0066,0.889926,accRate[12],4.14207
4785,-59.0066,0.889926,accRate[14],3.97241
4785,-59.0066,0.889926,accRate[16],3.88266
4785,-59.0066,0.889926,accRate[18],3.67919
4786,-59.0199,0.739203,accRate[2],4.43832
4786,-59.0199,0.739203,accRate[4],5.73551
4786,-59.0199,0.739203,accRate[6],4.89015
4786,-59.0199,0.739203,accRate[8],4.27341
4786,-59.0199,0.739203,accRate[10],3.95352
4786,-59.0199,0.739203,accRate[12],4.17139
4786,-59.0199,0.739203,accRate[14],3.35501
4786,-59.0199,0.739203,accRate[16],4.05775
4786,-59.0199,0.739203,accRate[18],4.5978
4787,-58.9802,0.406677,accRate[2],4.20046
4787,-58.9802,0.406677,accRate[4],9.77776
4787,-58.9802,0.406677,accRate[6],9.95354
4787,-58.9802,0.406677,accRate[8],5.36562
4787,-58.9802,0.406677,accRate[10],6.39126
4787,-58.9802,0.406677,accRate[12],13.0713
4787,-58.9802,0.406677,accRate[14],5.97292
4787,-58.9802,0.406677,accRate[16],7.38133
4787,-58.9802,0.406677,accRate[18],3.05105
4788,-58.98,0.35341,accRate[2],3.88291
4788,-58.98,0.35341,accRate[4],8.47769
4788,-58.98,0.35341,accRate[6],3.55045
4788,-58.98,0.35341,accRate[8],3.53401
4788,-58.98,0.35341,accRate[10],1.98547
4788,-58.98,0.35341,accRate[12],4.27718
4788,-58.98,0.35341,accRate[14],4.89423
4788,-58.98,0.35341,accRate[16],1.52022
4788,-58.98,0.35341,accRate[18],1.45916
4789,-58.9997,0.379986,accRate[2],2.5256
4789,-58.9997,0.379986,accRate[4],4.99716
4789,-58.9997,0.379986,accRate[6],4.11238
4789,-58.9997,0.379986,accRate[8],3.72194
4789,-58.9997,0.379986,accRate[10],2.7
4789,-58.9997,0.379986,accRate[12],5.61749
4789,-58.9997,0.379986,accRate[14],2.8293
4789,-58.9997,0.379986,accRate[16],2.30951
4789,-58.9997,0.379986,accRate[18],3.28824
4790,-59.0114,0.714116,accRate[2],3.99742
4790,-59.0114,0.714116,accRate[4],5.01006
4790,-59.0114,0.714116,accRate[6],4.63648
4790,-59.0114,0.714116,accRate[8],5.14306
4790,-59.0114,0.714116,accRate[10],6.10128
4790,-59.0114,0.714116,accRate[12],4.86406
4790,-59.0114,0.714116,accRate[14],5.50343
4790,-59.0114,0.714116,accRate[16],3.484
4790,-59.0114,0.714116,accRate[18],3.96432
4791,-59.014,0.603968,accRate[2],5.3229
4791,-59.014,0.603968,accRate[4],3.69251
4791,-59.014,0.603968,accRate[6],2.21647
4791,-59.014,0.603968,accRate[8],3.61612
4791,-59.014,0.603968,accRate[10],4.2688
4791,-59.014,0.603968,accRate[12],4.95352
4791,-59.014,0.603968,accRate[14],4.60179
4791,-59.014,0.603968,accRate[16],6.34606
4791,-59.014,0.603968,accRate[18],9.1471
4792,-59.0191,0.66447,accRate[2],4.23699
4792,-59.0191,0.66447,accRate[4],4.44771
4792,-59.0191,0.66447,accRate[6],5.55364
4792,-59.0191,0.66447,accRate[8],5.09101
4792,-59.0191,0.66447,accRate[10],3.18762
4792,-59.0191,0.66447,accRate[12],2.09325
4792,-59.0191,0.66447,accRate[14],2.32793
4792,-59.0191,0.66447,accRate[16],2.93136
4792,-59.0191,0.66447,accRate[18],3.9607
4793,-58.9945,0.840302,accRate[2],5.77395
4793,-58.9945,0.840302,accRate[4],6.17777
4793,-58.9945,0.840302,accRate[6],6.75147
4793,-58.9945,0.840302,accRate[8],6.81606
4793,-58.9945,0.840302,accRate[10],4.84709
4793,-58.9945,0.840302,accRate[12],3.88283
4793,-58.9945,0.840302,accRate[14],3.90759
4793,-58.9945,0.840302,accRate[16],3.85529
4793,-58.9945,0.840302,accRate[18],4.26133
4794,-59.0102,0.174756,accRate[2],3.65155
4794,-59.0102,0.174756,accRate[4],4.98459
4794,-59.0102,0.174756,accRate[6],3.94406
4794,-59.0102,0.174756,accRate[8],10.392
4794,-59.0102,0.174756,accRate[10],9.3742
4794,-59.0102,0.174756,accRate[12],5.88584
4794,-59.0102,0.174756,accRate[14],10.2335
4794,-59.0102,0.174756,accRate[16],4.76575
4794,-59.0102,0.174756,accRate[18],5.37934
4795,-58.9803,0.376405,accRate[2],3.63595
4795,-58.9803,0.376405,accRate[4],4.50532
4795,-58.9803,0.376405,accRate[6],3.27715
4795,-58.9803,0.376405,accRate[8],4.54427
4795,-58.9803,0.376405,accRate[10],3.83452
4795,-58.9803,0.376405,accRate[12],8.14729
4795,-58.9803,0.376405,accRate[14],13.7989
4795,-58.9803,0.376405,accRate[16],12.5929
4795,-58.9803,0.376405,accRate[18],4.4542
4796,-58.9871,0.752123,accRate[2],2.84139
4796,-58.9871,0.752123,accRate[4],3.40576
4796,-58.9871,0.752123,accRate[6],3.8023
4796,-58.9871,0.752123,accRate[8],2.75621
4796,-58.9871,0.752123,accRate[10],3.38224
4796,-58.9871,0.752123,accRate[12],4.15757
4796,-58.9871,0.752123,accRate[14],3.97507
4796,-58.9871,0.752123,accRate[16],2.9075
4796,-58.9871,0.752123,accRate[18],1.38402
4797,-59.0123,0.880169,accRate[2],2.84496
4797,-59.0123,0.880169,accRate[4],3.17295
4797,-59.0123,0.880169,accRate[6],3.4721
4797,-59.0123,0.880169,accRate[8],3.80636
4797,-59.0123,0.880169,accRate[10],3.89831
4797,-59.0123,0.880169,accRate[12],4.24146
4797,-59.0123,0.880169,accRate[14],3.81346
4797,-59.0123,0.880169,accRate[16],2.93034
4797,-59.0123,0.880169,accRate[18],3.07332
4798,-59.0128,0.594589,accRate[2],2.38708
4798,-59.0128,0.594589,accRate[4],2.33914
4798,-59.0128,0.594589,accRate[6],1.02857
4798,-59.0128,0.594589,accRate[8],0.819188
4798,-59.0128,0.594589,accRate[10],1.33035
4798,-59.0128,0.594589,accRate[12],1.59174
4798,-59.0128,0.594589,accRate[14],2.23338
4798,-59.0128,0.594589,accRate[16],3.56614
4798,-59.0128,0.594589,accRate[18],3.02722
4799,-59.0081,0.679357,accRate[2],4.07048
4799,-59.0081,0.679357,accRate[4],5.38668
4799,-59.0081,0.679357,accRate[6],5.51523
4799,-59.0081,0.679357,accRate[8],6.30362
4799,-59.0081,0.679357,accRate[10],4.57335
4799,-59.0081,0.679357,accRate[12],5.41694
4799,-59.0081,0.679357,accRate[14],6.44573
4799,-59.0081,0.679357,accRate[16],5.72361
4799,-59.0081,0.679357,accRate[18],6.29225
4800,-59.0154,0.292954,accRate[2],3.80856
4800,-59.0154,0.292954,accRate[4],7.08512
4800,-59.0154,0.292954,accRate[6],4.00024
4800,-59.0154,0.292954,accRate[8],6.88385
4800,-59.0154,0.292954,accRate[10],1.71759
4800,-59.0154,0.292954,accRate[12],3.14181
4800,-59.0154,0.292954,accRate[14],6.38013
4800,-59.0154,0.292954,accRate[16],12.5427
4800,-59.0154,0.292954,accRate[18],7.71345
4801,-59.0088,0.463416,accRate[2],3.57214
4801,-59.0088,0.463416,accRate[4],4.19319
4801,-59.0088,0.463416,accRate[6],3.76655
4801,-59.0088,0.463416,accRate[8],6.28464
4801,-59.0088,0.463416,accRate[10],3.67095
4801,-59.0088,0.463416,accRate[12],3.67098
4801,-59.0088,0.463416,accRate[14],5.01829
4801,-59.0088,0.463416,accRate[16],7.14189
4801,-59.0088,0.463416,accRate[18],2.42824
4802,-58.9826,0.307915,accRate[2],4.81765
4802,-58.9826,0.307915,accRate[4],3.22261
4802,-58.9826,0.307915,accRate[6],1.24119
4802,-58.9826,0.307915,accRate[8],3.81104
4802,-58.9826,0.307915,accRate[10],5.45083
4802,-58.9826,0.307915,accRate[12],3.79311
4802,-58.9826,0.307915,accRate[14],4.98311
4802,-58.9826,0.307915,accRate[16],5.98885
4802,-58.9826,0.307915,accRate[18],4.32877
4803,-59.0172,0.415809,accRate[2],4.1469
4803,-59.0172,0.415809,accRate[4],5.87728
4803,-59.0172,0.415809,accRate[6],4.3097
4803,-59.0172,0.415809,accRate[8],2.67
4803,-59.0172,0.415809,accRate[10],5.10939
4803,-59.0172,0.415809,accRate[12],5.00643
4803,-59.0172,0.415809,accRate[14],3.30879
4803,-59.0172,0.415809,accRate[16],1.89375
4803,-59.0172,0.415809,accRate[18],1.87611
4804,-59.0006,0.507134,accRate[2],3.21218
4804,-59.0006,0.507134,accRate[4],5.16328
4804,-59.0006,0.507134,accRate[6],8.83055
4804,-59.0006,0.507134,accRate[8],3.71139
4804,-59.0006,0.507134,accRate[10],5.93662
4804,-59.0006,0.507134,accRate[12],6.1352
4804,-59.0006,0.507134,accRate[14],3.12234
4804,-59.0006,0.507134,accRate[16],5.4409
4804,-59.0006,0.507134,accRate[18],1.56255
4805,-59.0104,0.119736,accRate[2],4.21458
4805,-59.0104,0.119736,accRate[4],5.77531
4805,-59.0104,0.119736,accRate[6],16.2251
4805,-59.0104,0.119736,accRate[8],2.7432
4805,-59.0104,0.119736,accRate[10],2.53568
4805,-59.0104,0.119736,accRate[12],5.47764
4805,-59.0104,0.119736,accRate[14],4.91728
4805,-59.0104,0.119736,accRate[16],4.9865
4805,-59.0104,0.119736,accRate[18],6.40096
4806,-59.0033,0.964364,accRate[2],4.44644
4806,-59.0033,0.964364,accRate[4],4.37877
4806,-59.0033,0.964364,accRate[6],4.38912
4806,-59.0033,0.964364,accRate[8],4.47786
4806,-59.0033,0.964364,accRate[10],4.455
4806,-59.0033,0.964364,accRate[12],4.56331
4806,-59.0033,0.964364,accRate[14],4.50426
4806,-59.0033,0.964364,accRate[16],4.49319
4806,-59.0033,0.964364,accRate[18],4.60529
4807,-58.9856,0.824106,accRate[2],4.07064
4807,-58.9856,0.824106,accRate[4],4.56629
4807,-58.9856,0.824106,accRate[6],4.45467
4807,-58.9856,0.824106,accRate[8],3.70836
4807,-58.9856,0.824106,accRate[10],4.14221
4807,-58.9856,0.824106,accRate[12],4.32058
4807,-58.9856,0.824106,accRate[14],5.00644
