iteration,logOdds,memory,depth_code,accretion
4983,-59.0177,0.768708,accRate[10],6.53415
4983,-59.0177,0.768708,accRate[12],5.30282
4983,-59.0177,0.768708,accRate[14],4.99271
4983,-59.0177,0.768708,accRate[16],4.27955
4983,-59.0177,0.768708,accRate[18],3.12973
4983,-59.0177,0.768708,accRate[20],0.15017
4984,-58.9858,0.650446,accRate[2],4.74697
4984,-58.9858,0.650446,accRate[4],5.02604
4984,-58.9858,0.650446,accRate[6],7.54475
4984,-58.9858,0.650446,accRate[8],4.16191
4984,-58.9858,0.650446,accRate[10],5.14137
4984,-58.9858,0.650446,accRate[12],4.39558
4984,-58.9858,0.650446,accRate[14],4.57165
4984,-58.9858,0.650446,accRate[16],3.5996
4984,-58.9858,0.650446,accRate[18],3.91274
4984,-58.9858,0.650446,accRate[20],2.39314
4985,-59.0005,0.79015,accRate[2],5.83042
4985,-59.0005,0.79015,accRate[4],3.66911
4985,-59.0005,0.79015,accRate[6],4.31036
4985,-59.0005,0.79015,accRate[8],4.29414
4985,-59.0005,0.79015,accRate[10],4.44864
4985,-59.0005,0.79015,accRate[12],5.11074
4985,-59.0005,0.79015,accRate[14],4.19689
4985,-59.0005,0.79015,accRate[16],4.40211
4985,-59.0005,0.79015,accRate[18],3.98453
4985,-59.0005,0.79015,accRate[20],3.22102
4986,-58.9967,0.589802,accRate[2],8.56457
4986,-58.9967,0.589802,accRate[4],4.30018
4986,-58.9967,0.589802,accRate[6],6.58885
4986,-58.9967,0.589802,accRate[8],6.05216
4986,-58.9967,0.589802,accRate[10],8.9937
4986,-58.9967,0.589802,accRate[12],3.74327
4986,-58.9967,0.589802,accRate[14],3.6544
4986,-58.9967,0.589802,accRate[16],4.2514
4986,-58.9967,0.589802,accRate[18],7.00995
4986,-58.9967,0.589802,accRate[20],8.30363
4987,-58.9832,0.739194,accRate[2],6.78372
4987,-58.9832,0.739194,accRate[4],4.06267
4987,-58.9832,0.739194,accRate[6],5.06919
4987,-58.9832,0.739194,accRate[8],5.64524
4987,-58.9832,0.739194,accRate[10],7.43482
4987,-58.9832,0.739194,accRate[12],9.47021
4987,-58.9832,0.739194,accRate[14],11.05
4987,-58.9832,0.739194,accRate[16],14.4517
4987,-58.9832,0.739194,accRate[18],19.1546
4987,-58.9832,0.739194,accRate[20],19.2082
4988,-59.008,0.578357,accRate[2],5.37799
4988,-59.008,0.578357,accRate[4],2.37012
4988,-59.008,0.578357,accRate[6],3.10707
4988,-59.008,0.578357,accRate[8],3.89792
4988,-59.008,0.578357,accRate[10],4.14365
4988,-59.008,0.578357,accRate[12],4.85203
4988,-59.008,0.578357,accRate[14],5.48323
4988,-59.008,0.578357,accRate[16],7.37039
4988,-59.008,0.578357,accRate[18],8.62478
4988,-59.008,0.578357,accRate[20],4.70357
4989,-59.01,0.102927,accRate[2],10.4499
4989,-59.01,0.102927,accRate[4],2.18911
4989,-59.01,0.102927,accRate[6],7.99262
4989,-59.01,0.102927,accRate[8],7.23151
4989,-59.01,0.102927,accRate[10],9.12795
4989,-59.01,0.102927,accRate[12],10.7412
4989,-59.01,0.102927,accRate[14],8.03689
4989,-59.01,0.102927,accRate[16],5.08424
4989,-59.01,0.102927,accRate[18],9.79176
4989,-59.01,0.102927,accRate[20],10.038
4990,-58.9856,0.866497,accRate[2],4.35056
4990,-58.9856,0.866497,accRate[4],4.30931
4990,-58.9856,0.866497,accRate[6],4.74122
4990,-58.9856,0.866497,accRate[8],4.59113
4990,-58.9856,0.866497,accRate[10],4.47061
4990,-58.9856,0.866497,accRate[12],4.44929
4990,-58.9856,0.866497,accRate[14],4.08834
4990,-58.9856,0.866497,accRate[16],3.94944
4990,-58.9856,0.866497,accRate[18],4.49892
4990,-58.9856,0.866497,accRate[20],4.56773
4991,-58.9959,0.256016,accRate[2],2.37408
4991,-58.9959,0.256016,accRate[4],3.21412
4991,-58.9959,0.256016,accRate[6],4.15481
4991,-58.9959,0.256016,accRate[8],5.51956
4991,-58.9959,0.256016,accRate[10],4.97891
4991,-58.9959,0.256016,accRate[12],5.13418
4991,-58.9959,0.256016,accRate[14],7.2199
4991,-58.9959,0.256016,accRate[16],9.40431
4991,-58.9959,0.256016,accRate[18],12.2347
4991,-58.9959,0.256016,accRate[20],5.52887
4992,-59.018,0.49609,accRate[2],2.58838
4992,-59.018,0.49609,accRate[4],4.69976
4992,-59.018,0.49609,accRate[6],3.11725
4992,-59.018,0.49609,accRate[8],5.15652
4992,-59.018,0.49609,accRate[10],3.11354
4992,-59.018,0.49609,accRate[12],3.87007
4992,-59.018,0.49609,accRate[14],5.77068
4992,-59.018,0.49609,accRate[16],5.61119
4992,-59.018,0.49609,accRate[18],2.65388
4992,-59.018,0.49609,accRate[20],3.62635
4993,-59.0185,0.685839,accRate[2],3.45428
4993,-59.0185,0.685839,accRate[4],4.4159
4993,-59.0185,0.685839,accRate[6],4.59066
4993,-59.0185,0.685839,accRate[8],6.34585
4993,-59.0185,0.685839,accRate[10],5.28203
4993,-59.0185,0.685839,accRate[12],5.07995
4993,-59.0185,0.685839,accRate[14],7.08512
4993,-59.0185,0.685839,accRate[16],9.61365
4993,-59.0185,0.685839,accRate[18],3.66689
4993,-59.0185,0.685839,accRate[20],3.35777
4994,-59.0194,0.408372,accRate[2],3.10797
4994,-59.0194,0.408372,accRate[4],3.04863
4994,-59.0194,0.408372,accRate[6],3.64161
4994,-59.0194,0.408372,accRate[8],6.77174
4994,-59.0194,0.408372,accRate[10],5.66015
4994,-59.0194,0.408372,accRate[12],5.52883
4994,-59.0194,0.408372,accRate[14],6.06763
4994,-59.0194,0.408372,accRate[16],9.38051
4994,-59.0194,0.408372,accRate[18],7.65665
4994,-59.0194,0.408372,accRate[20],1.17402
4995,-59.0156,0.390509,accRate[2],2.8051
4995,-59.0156,0.390509,accRate[4],2.11137
4995,-59.0156,0.390509,accRate[6],0.928132
4995,-59.0156,0.390509,accRate[8],2.25139
4995,-59.0156,0.390509,accRate[10],2.7308
4995,-59.0156,0.390509,accRate[12],6.45507
4995,-59.0156,0.390509,accRate[14],3.08568
4995,-59.0156,0.390509,accRate[16],5.73339
4995,-59.0156,0.390509,accRate[18],2.1279
4995,-59.0156,0.390509,accRate[20],2.01246
4996,-59.0167,0.530107,accRate[2],5.25955
4996,-59.0167,0.530107,accRate[4],2.65312
4996,-59.0167,0.530107,accRate[6],3.0788
4996,-59.0167,0.530107,accRate[8],3.78127
4996,-59.0167,0.530107,accRate[10],2.77644
4996,-59.0167,0.530107,accRate[12],2.10934
4996,-59.0167,0.530107,accRate[14],3.53222
4996,-59.0167,0.530107,accRate[16],2.61892
4996,-59.0167,0.530107,accRate[18],2.44698
4996,-59.0167,0.530107,accRate[20],3.28554
4997,-58.9985,0.495235,accRate[2],4.69424
4997,-58.9985,0.495235,accRate[4],3.69094
4997,-58.9985,0.495235,accRate[6],5.45287
4997,-58.9985,0.495235,accRate[8],5.83235
4997,-58.9985,0.495235,accRate[10],3.79051
4997,-58.9985,0.495235,accRate[12],5.38644
4997,-58.9985,0.495235,accRate[14],5.31369
4997,-58.9985,0.495235,accRate[16],6.0151
4997,-58.9985,0.495235,accRate[18],5.1138
4997,-58.9985,0.495235,accRate[20],1.56131
4998,-58.9825,0.666453,accRate[2],6.59315
4998,-58.9825,0.666453,accRate[4],6.55761
4998,-58.9825,0.666453,accRate[6],4.17432
4998,-58.9825,0.666453,accRate[8],3.70689
4998,-58.9825,0.666453,accRate[10],4.55426
4998,-58.9825,0.666453,accRate[12],4.90517
4998,-58.9825,0.666453,accRate[14],3.89588
4998,-58.9825,0.666453,accRate[16],5.00898
4998,-58.9825,0.666453,accRate[18],5.40398
4998,-58.9825,0.666453,accRate[20],6.06412
4999,-58.9898,0.926577,accRate[2],3.27291
4999,-58.9898,0.926577,accRate[4],2.49045
4999,-58.9898,0.926577,accRate[6],2.59534
4999,-58.9898,0.926577,accRate[8],2.7051
4999,-58.9898,0.926577,accRate[10],2.6618
4999,-58.9898,0.926577,accRate[12],2.76336
4999,-58.9898,0.926577,accRate[14],2.68461
4999,-58.9898,0.926577,accRate[16],2.10026
4999,-58.9898,0.926577,accRate[18],1.83614
4999,-58.9898,0.926577,accRate[20],1.80666
5000,-58.9892,0.121223,accRate[2],5.7312
5000,-58.9892,0.121223,accRate[4],2.19995
5000,-58.9892,0.121223,accRate[6],4.17072
5000,-58.9892,0.121223,accRate[8],2.01023
5000,-58.9892,0.121223,accRate[10],1.68833
5000,-58.9892,0.121223,accRate[12],1.41819
5000,-58.9892,0.121223,accRate[14],7.66163
5000,-58.9892,0.121223,accRate[16],3.39438
5000,-58.9892,0.121223,accRate[18],13.8946
5000,-58.9892,0.121223,accRate[20],0.236641
5001,-58.9862,0.469137,accRate[2],3.77202
5001,-58.9862,0.469137,accRate[4],3.07274
5001,-58.9862,0.469137,accRate[6],3.74529
5001,-58.9862,0.469137,accRate[8],3.29484
5001,-58.9862,0.469137,accRate[10],4.3705
5001,-58.9862,0.469137,accRate[12],8.94004
5001,-58.9862,0.469137,accRate[14],9.89255
5001,-58.9862,0.469137,accRate[16],7.1921
5001,-58.9862,0.469137,accRate[18],5.05233
5001,-58.9862,0.469137,accRate[20],4.81958
5002,-58.9948,0.727001,accRate[2],3.24468
5002,-58.9948,0.727001,accRate[4],4.05363
5002,-58.9948,0.727001,accRate[6],5.47762
5002,-58.9948,0.727001,accRate[8],6.16725
5002,-58.9948,0.727001,accRate[10],3.49571
5002,-58.9948,0.727001,accRate[12],3.79287
5002,-58.9948,0.727001,accRate[14],3.34925
5002,-58.9948,0.727001,accRate[16],2.96783
5002,-58.9948,0.727001,accRate[18],3.13573
5002,-58.9948,0.727001,accRate[20],2.37217
5003,-59.0007,0.412285,accRate[2],2.17774
5003,-59.0007,0.412285,accRate[4],3.36483
5003,-59.0007,0.412285,accRate[6],5.63843
5003,-59.0007,0.412285,accRate[8],3.18625
5003,-59.0007,0.412285,accRate[10],3.23461
5003,-59.0007,0.412285,accRate[12],5.6097
5003,-59.0007,0.412285,accRate[14],9.61999
5003,-59.0007,0.412285,accRate[16],4.28786
5003,-59.0007,0.412285,accRate[18],4.55643
5003,-59.0007,0.412285,accRate[20],8.58778
5004,-59.0185,0.260749,accRate[2],2.03288
5004,-59.0185,0.260749,accRate[4],2.83719
5004,-59.0185,0.260749,accRate[6],2.91653
5004,-59.0185,0.260749,accRate[8],5.8218
5004,-59.0185,0.260749,accRate[10],10.2731
5004,-59.0185,0.260749,accRate[12],2.32332
5004,-59.0185,0.260749,accRate[14],8.69151
5004,-59.0185,0.260749,accRate[16],1.15158
5004,-59.0185,0.260749,accRate[18],3.022
5004,-59.0185,0.260749,accRate[20],2.46666
5005,-59.0067,0.218369,accRate[2],6.06187
5005,-59.0067,0.218369,accRate[4],8.34166
5005,-59.0067,0.218369,accRate[6],3.46975
5005,-59.0067,0.218369,accRate[8],2.96461
5005,-59.0067,0.218369,accRate[10],8.42995
5005,-59.0067,0.218369,accRate[12],3.64634
5005,-59.0067,0.218369,accRate[14],9.33828
5005,-59.0067,0.218369,accRate[16],2.71058
5005,-59.0067,0.218369,accRate[18],3.05232
5005,-59.0067,0.218369,accRate[20],9.82178
5006,-58.9919,0.447226,accRate[2],9.61226
5006,-58.9919,0.447226,accRate[4],6.52035
5006,-58.9919,0.447226,accRate[6],4.06444
5006,-58.9919,0.447226,accRate[8],3.9346
5006,-58.9919,0.447226,accRate[10],7.12711
5006,-58.9919,0.447226,accRate[12],6.72934
5006,-58.9919,0.447226,accRate[14],9.76009
5006,-58.9919,0.447226,accRate[16],15.4589
5006,-58.9919,0.447226,accRate[18],5.563
5006,-58.9919,0.447226,accRate[20],9.05548
5007,-59.0108,0.915284,accRate[2],6.63361
5007,-59.0108,0.915284,accRate[4],7.05116
5007,-59.0108,0.915284,accRate[6],7.12294
5007,-59.0108,0.915284,accRate[8],7.5651
5007,-59.0108,0.915284,accRate[10],8.0602
5007,-59.0108,0.915284,accRate[12],7.58943
5007,-59.0108,0.915284,accRate[14],8.00105
5007,-59.0108,0.915284,accRate[16],8.42119
5007,-59.0108,0.915284,accRate[18],8.95877
5007,-59.0108,0.915284,accRate[20],9.71687
5008,-58.9809,0.933138,accRate[2],5.88255
5008,-58.9809,0.933138,accRate[4],5.77966
5008,-58.9809,0.933138,accRate[6],5.03577
5008,-58.9809,0.933138,accRate[8],5.26056
5008,-58.9809,0.933138,accRate[10],5.06267
5008,-58.9809,0.933138,accRate[12],4.95657
5008,-58.9809,0.933138,accRate[14],4.67089
5008,-58.9809,0.933138,accRate[16],4.77175
5008,-58.9809,0.933138,accRate[18],5.09523
5008,-58.9809,0.933138,accRate[20],5.2941
5009,-58.9922,0.982274,accRate[2],3.02147
5009,-58.9922,0.982274,accRate[4],2.77105
5009,-58.9922,0.982274,accRate[6],2.61552
5009,-58.9922,0.982274,accRate[8],2.58804
5009,-58.9922,0.982274,accRate[10],2.6217
5009,-58.9922,0.982274,accRate[12],2.48737
5009,-58.9922,0.982274,accRate[14],2.50427
5009,-58.9922,0.982274,accRate[16],2.45896
5009,-58.9922,0.982274,accRate[18],2.43432
5009,-58.9922,0.982274,accRate[20],2.41307
5010,-58.9824,0.894162,accRate[2],3.64075
5010,-58.9824,0.894162,accRate[4],3.22064
5010,-58.9824,0.894162,accRate[6],2.60941
5010,-58.9824,0.894162,accRate[8],2.46491
5010,-58.9824,0.894162,accRate[10],2.39362
5010,-58.9824,0.894162,accRate[12],1.97559
5010,-58.9824,0.894162,accRate[14],1.7935
5010,-58.9824,0.894162,accRate[16],1.38842
5010,-58.9824,0.894162,accRate[18],1.24961
5010,-58.9824,0.894162,accRate[20],1.28837
5011,-58.9946,0.214487,accRate[2],2.29712
5011,-58.9946,0.214487,accRate[4],3.98036
5011,-58.9946,0.214487,accRate[6],4.35475
5011,-58.9946,0.214487,accRate[8],2.84392
5011,-58.9946,0.214487,accRate[10],3.43984
5011,-58.9946,0.214487,accRate[12],2.61012
5011,-58.9946,0.214487,accRate[14],7.03689
5011,-58.9946,0.214487,accRate[16],3.71431
5011,-58.9946,0.214487,accRate[18],5.2686
5011,-58.9946,0.214487,accRate[20],2.45324
5012,-59.0165,0.880722,accRate[2],3.85184
5012,-59.0165,0.880722,accRate[4],4.12962
5012,-59.0165,0.880722,accRate[6],4.10545
5012,-59.0165,0.880722,accRate[8],4.02686
5012,-59.0165,0.880722,accRate[10],3.01014
5012,-59.0165,0.880722,accRate[12],2.96202
5012,-59.0165,0.880722,accRate[14],2.90956
5012,-59.0165,0.880722,accRate[16],3.26061
5012,-59.0165,0.880722,accRate[18],3.23421
5012,-59.0165,0.880722,accRate[20],3.33048
5013,-59.0126,0.965022,accRate[2],3.22234
5013,-59.0126,0.965022,accRate[4],3.27477
5013,-59.0126,0.965022,accRate[6],3.33028
5013,-59.0126,0.965022,accRate[8],3.27489
5013,-59.0126,0.965022,accRate[10],3.34675
5013,-59.0126,0.965022,accRate[12],3.36462
5013,-59.0126,0.965022,accRate[14],3.42026
5013,-59.0126,0.965022,accRate[16],3.34956
5013,-59.0126,0.965022,accRate[18],3.41302
5013,-59.0126,0.965022,accRate[20],3.48529
5014,-59.0156,0.690506,accRate[2],2.77271
5014,-59.0156,0.690506,accRate[4],2.98068
5014,-59.0156,0.690506,accRate[6],2.79019
5014,-59.0156,0.690506,accRate[8],2.56056
5014,-59.0156,0.690506,accRate[10],1.55507
5014,-59.0156,0.690506,accRate[12],1.77854
5014,-59.0156,0.690506,accRate[14],1.91102
5014,-59.0156,0.690506,accRate[16],1.29564
5014,-59.0156,0.690506,accRate[18],0.229475
5014,-59.0156,0.690506,accRate[20],0.131087
5015,-58.9955,0.655905,accRate[2],3.5431
5015,-58.9955,0.655905,accRate[4],3.91212
5015,-58.9955,0.655905,accRate[6],4.54993
5015,-58.9955,0.655905,accRate[8],3.42378
5015,-58.9955,0.655905,accRate[10],4.35601
5015,-58.9955,0.655905,accRate[12],2.29756
5015,-58.9955,0.655905,accRate[14],3.18994
5015,-58.9955,0.655905,accRate[16],2.94985
5015,-58.9955,0.655905,accRate[18],4.31507
5015,-58.9955,0.655905,accRate[20],5.20905
5016,-58.9913,0.0843148,accRate[2],2.29648
5016,-58.9913,0.0843148,accRate[4],1.35523
5016,-58.9913,0.0843148,accRate[6],1.13436
5016,-58.9913,0.0843148,accRate[8],3.24753
5016,-58.9913,0.0843148,accRate[10],6.2269
5016,-58.9913,0.0843148,accRate[12],4.13821
5016,-58.9913,0.0843148,accRate[14],4.72141
5016,-58.9913,0.0843148,accRate[16],1.88988
5016,-58.9913,0.0843148,accRate[18],7.74151
5016,-58.9913,0.0843148,accRate[20],5.36641
5017,-58.9834,0.918886,accRate[2],4.60715
5017,-58.9834,0.918886,accRate[4],3.03518
5017,-58.9834,0.918886,accRate[6],3.07866
5017,-58.9834,0.918886,accRate[8],3.23945
5017,-58.9834,0.918886,accRate[10],3.11976
5017,-58.9834,0.918886,accRate[12],2.57688
5017,-58.9834,0.918886,accRate[14],2.60436
5017,-58.9834,0.918886,accRate[16],2.5413
5017,-58.9834,0.918886,accRate[18],2.71635
5017,-58.9834,0.918886,accRate[20],1.61591
5018,-59.012,0.831404,accRate[2],4.58755
5018,-59.012,0.831404,accRate[4],4.26469
5018,-59.012,0.831404,accRate[6],4.82324
5018,-59.012,0.831404,accRate[8],5.16064
5018,-59.012,0.831404,accRate[10],5.00101
5018,-59.012,0.831404,accRate[12],2.97605
5018,-59.012,0.831404,accRate[14],3.18903
5018,-59.012,0.831404,accRate[16],3.77367
5018,-59.012,0.831404,accRate[18],2.13788
5018,-59.012,0.831404,accRate[20],0.50808
5019,-59.0063,0.23547,accRate[2],2.68791
5019,-59.0063,0.23547,accRate[4],9.53442
5019,-59.0063,0.23547,accRate[6],4.20774
5019,-59.0063,0.23547,accRate[8],15.3285
5019,-59.0063,0.23547,accRate[10],11.0284
5019,-59.0063,0.23547,accRate[12],0.726779
5019,-59.0063,0.23547,accRate[14],2.8818
5019,-59.0063,0.23547,accRate[16],11.1237
5019,-59.0063,0.23547,accRate[18],4.46871
5019,-59.0063,0.23547,accRate[20],1.74955
5020,-59.0012,0.480093,accRate[2],8.13943
5020,-59.0012,0.480093,accRate[4],10.3491
5020,-59.0012,0.480093,accRate[6],11.1142
5020,-59.0012,0.480093,accRate[8],22.4712
5020,-59.0012,0.480093,accRate[10],2.65576
5020,-59.0012,0.480093,accRate[12],4.49342
5020,-59.0012,0.480093,accRate[14],7.5861
5020,-59.0012,0.480093,accRate[16],12.8528
5020,-59.0012,0.480093,accRate[18],10.6745
5020,-59.0012,0.480093,accRate[20],12.417
5021,-58.9969,0.726044,accRate[2],2.9858
5021,-58.9969,0.726044,accRate[4],3.93791
5021,-58.9969,0.726044,accRate[6],4.49979
5021,-58.9969,0.726044,accRate[8],5.44923
5021,-58.9969,0.726044,accRate[10],3.10076
5021,-58.9969,0.726044,accRate[12],3.85393
5021,-58.9969,0.726044,accRate[14],4.62739
5021,-58.9969,0.726044,accRate[16],5.78798
5021,-58.9969,0.726044,accRate[18],4.97511
5021,-58.9969,0.726044,accRate[20],6.59026
5022,-59.0064,0.450677,accRate[2],2.13634
5022,-59.0064,0.450677,accRate[4],4.14712
5022,-59.0064,0.450677,accRate[6],4.08701
5022,-59.0064,0.450677,accRate[8],4.6825
5022,-59.0064,0.450677,accRate[10],2.60868
5022,-59.0064,0.450677,accRate[12],5.20058
5022,-59.0064,0.450677,accRate[14],6.45446
5022,-59.0064,0.450677,accRate[16],3.27924
5022,-59.0064,0.450677,accRate[18],2.96949
5022,-59.0064,0.450677,accRate[20],2.45802
5023,-59.0017,0.222047,accRate[2],5.38284
5023,-59.0017,0.222047,accRate[4],7.2802
5023,-59.0017,0.222047,accRate[6],8.00296
5023,-59.0017,0.222047,accRate[8],10.8701
5023,-59.0017,0.222047,accRate[10],2.71961
5023,-59.0017,0.222047,accRate[12],3.76119
5023,-59.0017,0.222047,accRate[14],3.39081
5023,-59.0017,0.222047,accRate[16],3.86207
5023,-59.0017,0.222047,accRate[18],5.58443
5023,-59.0017,0.222047,accRate[20],3.62957
5024,-59.0046,0.4082,accRate[2],6.1958
5024,-59.0046,0.4082,accRate[4],6.54934
5024,-59.0046,0.4082,accRate[6],5.73835
5024,-59.0046,0.4082,accRate[8],9.3041
5024,-59.0046,0.4082,accRate[10],6.60578
5024,-59.0046,0.4082,accRate[12],4.82471
5024,-59.0046,0.4082,accRate[14],5.56056
5024,-59.0046,0.4082,accRate[16],9.21084
5024,-59.0046,0.4082,accRate[18],7.04738
5024,-59.0046,0.4082,accRate[20],5.28772
5025,-59.0083,0.997253,accRate[2],5.11287
5025,-59.0083,0.997253,accRate[4],5.12445
5025,-59.0083,0.997253,accRate[6],5.13605
5025,-59.0083,0.997253,accRate[8],5.14508
5025,-59.0083,0.997253,accRate[10],5.14666
5025,-59.0083,0.997253,accRate[12],5.11508
5025,-59.0083,0.997253,accRate[14],5.1174
5025,-59.0083,0.997253,accRate[16],5.1066
5025,-59.0083,0.997253,accRate[18],5.07681
5025,-59.0083,0.997253,accRate[20],5.04582
5026,-59.0152,0.616543,accRate[2],2.50002
5026,-59.0152,0.616543,accRate[4],2.37162
5026,-59.0152,0.616543,accRate[6],3.3268
5026,-59.0152,0.616543,accRate[8],2.44501
5026,-59.0152,0.616543,accRate[10],3.24186
5026,-59.0152,0.616543,accRate[12],3.99576
5026,-59.0152,0.616543,accRate[14],5.74431
5026,-59.0152,0.616543,accRate[16],4.78261
5026,-59.0152,0.616543,accRate[18],5.59837
5026,-59.0152,0.616543,accRate[20],7.57759
5027,-58.9996,0.226636,accRate[2],4.39945
5027,-58.9996,0.226636,accRate[4],2.34305
5027,-58.9996,0.226636,accRate[6],2.85356
5027,-58.9996,0.226636,accRate[8],3.31725
5027,-58.9996,0.226636,accRate[10],4.6039
5027,-58.9996,0.226636,accRate[12],6.4744
5027,-58.9996,0.226636,accRate[14],12.5962
5027,-58.9996,0.226636,accRate[16],5.63823
5027,-58.9996,0.226636,accRate[18],2.6054
5027,-58.9996,0.226636,accRate[20],5.34704
5028,-58.9985,0.101622,accRate[2],5.22578
5028,-58.9985,0.101622,accRate[4],2.15477
5028,-58.9985,0.101622,accRate[6],0.411159
5028,-58.9985,0.101622,accRate[8],2.86408
5028,-58.9985,0.101622,accRate[10],5.55111
5028,-58.9985,0.101622,accRate[12],4.72089
5028,-58.9985,0.101622,accRate[14],9.17306
5028,-58.9985,0.101622,accRate[16],8.25282
5028,-58.9985,0.101622,accRate[18],1.90209
5028,-58.9985,0.101622,accRate[20],1.11136
5029,-58.9944,0.239512,accRate[2],1.5932
5029,-58.9944,0.239512,accRate[4],4.14827
5029,-58.9944,0.239512,accRate[6],3.15059
5029,-58.9944,0.239512,accRate[8],3.48093
5029,-58.9944,0.239512,accRate[10],1.39896
5029,-58.9944,0.239512,accRate[12],5.40601
5029,-58.9944,0.239512,accRate[14],10.3104
5029,-58.9944,0.239512,accRate[16],6.57066
5029,-58.9944,0.239512,accRate[18],4.64133
5029,-58.9944,0.239512,accRate[20],3.83505
5030,-59.0063,0.411545,accRate[2],3.54253
5030,-59.0063,0.411545,accRate[4],4.34169
5030,-59.0063,0.411545,accRate[6],4.4459
5030,-59.0063,0.411545,accRate[8],5.41636
5030,-59.0063,0.411545,accRate[10],1.7312
5030,-59.0063,0.411545,accRate[12],2.36685
5030,-59.0063,0.411545,accRate[14],4.60997
5030,-59.0063,0.411545,accRate[16],3.68289
5030,-59.0063,0.411545,accRate[18],4.48562
5030,-59.0063,0.411545,accRate[20],5.04602
5031,-59.0139,0.331365,accRate[2],2.03311
5031,-59.0139,0.331365,accRate[4],5.07185
5031,-59.0139,0.331365,accRate[6],5.63126
5031,-59.0139,0.331365,accRate[8],8.27112
5031,-59.0139,0.331365,accRate[10],8.91014
5031,-59.0139,0.331365,accRate[12],4.03435
5031,-59.0139,0.331365,accRate[14],3.63877
5031,-59.0139,0.331365,accRate[16],2.98427
5031,-59.0139,0.331365,accRate[18],3.2315
5031,-59.0139,0.331365,accRate[20],1.35522
5032,-58.9994,0.378161,accRate[2],2.94057
5032,-58.9994,0.378161,accRate[4],4.53644
5032,-58.9994,0.378161,accRate[6],3.33709
5032,-58.9994,0.378161,accRate[8],7.15765
5032,-58.9994,0.378161,accRate[10],4.51207
5032,-58.9994,0.378161,accRate[12],4.68206
5032,-58.9994,0.378161,accRate[14],4.34346
5032,-58.9994,0.378161,accRate[16],5.23788
5032,-58.9994,0.378161,accRate[18],3.76221
5032,-58.9994,0.378161,accRate[20],9.03823
5033,-59.0124,0.20543,accRate[2],3.57589
5033,-59.0124,0.20543,accRate[4],6.84845
5033,-59.0124,0.20543,accRate[6],3.74184
5033,-59.0124,0.20543,accRate[8],5.22959
5033,-59.0124,0.20543,accRate[10],5.55355
5033,-59.0124,0.20543,accRate[12],5.28985
5033,-59.0124,0.20543,accRate[14],5.41291
5033,-59.0124,0.20543,accRate[16],7.39037
5033,-59.0124,0.20543,accRate[18],7.61975
5033,-59.0124,0.20543,accRate[20],0.858245
5034,-58.9974,0.391557,accRate[2],3.82026
5034,-58.9974,0.391557,accRate[4],6.09601
5034,-58.9974,0.391557,accRate[6],4.45533
5034,-58.9974,0.391557,accRate[8],6.39411
5034,-58.9974,0.391557,accRate[10],4.69762
5034,-58.9974,0.391557,accRate[12],5.51245
5034,-58.9974,0.391557,accRate[14],3.17639
5034,-58.9974,0.391557,accRate[16],2.4742
5034,-58.9974,0.391557,accRate[18],3.03426
5034,-58.9974,0.391557,accRate[20],0.395796
5035,-59.0106,0.322742,accRate[2],4.86779
5035,-59.0106,0.322742,accRate[4],6.46763
5035,-59.0106,0.322742,accRate[6],2.94596
5035,-59.0106,0.322742,accRate[8],1.01373
5035,-59.0106,0.322742,accRate[10],1.50232
5035,-59.0106,0.322742,accRate[12],3.03162
5035,-59.0106,0.322742,accRate[14],4.65325
5035,-59.0106,0.322742,accRate[16],3.37859
5035,-59.0106,0.322742,accRate[18],6.23526
5035,-59.0106,0.322742,accRate[20],7.29245
5036,-58.9944,0.147414,accRate[2],2.87901
5036,-58.9944,0.147414,accRate[4],5.16184
5036,-58.9944,0.147414,accRate[6],2.22191
5036,-58.9944,0.147414,accRate[8],0.690476
5036,-58.9944,0.147414,accRate[10],3.72845
5036,-58.9944,0.147414,accRate[12],3.2828
5036,-58.9944,0.147414,accRate[14],5.18779
5036,-58.9944,0.147414,accRate[16],6.26264
5036,-58.9944,0.147414,accRate[18],2.02327
5036,-58.9944,0.147414,accRate[20],6.10742
5037,-59.0005,0.874521,accRate[2],3.2163
5037,-59.0005,0.874521,accRate[4],3.47273
5037,-59.0005,0.874521,accRate[6],3.60661
5037,-59.0005,0.874521,accRate[8],4.02669
5037,-59.0005,0.874521,accRate[10],4.4773
5037,-59.0005,0.874521,accRate[12],4.62352
5037,-59.0005,0.874521,accRate[14],4.72113
5037,-59.0005,0.874521,accRate[16],5.16836
5037,-59.0005,0.874521,accRate[18],4.95984
5037,-59.0005,0.874521,accRate[20],4.04817
5038,-58.9897,0.823833,accRate[2],5.30151
5038,-58.9897,0.823833,accRate[4],5.69773
5038,-58.9897,0.823833,accRate[6],6.53264
5038,-58.9897,0.823833,accRate[8],6.67746
5038,-58.9897,0.823833,accRate[10],7.7674
5038,-58.9897,0.823833,accRate[12],8.90842
5038,-58.9897,0.823833,accRate[14],6.92208
5038,-58.9897,0.823833,accRate[16],6.9463
5038,-58.9897,0.823833,accRate[18],7.31865
5038,-58.9897,0.823833,accRate[20],6.91372
5039,-58.9962,0.314477,accRate[2],4.5696
5039,-58.9962,0.314477,accRate[4],9.18582
5039,-58.9962,0.314477,accRate[6],1.45468
5039,-58.9962,0.314477,accRate[8],2.16853
