iteration,logOdds,memory,depth_code,accretion
5445,-62.9834,0.755423,accRate[16],12.8151
5445,-62.9834,0.755423,accRate[18],15.2905
5446,-62.9999,0.242747,accRate[2],6.49616
5446,-62.9999,0.242747,accRate[4],5.63868
5446,-62.9999,0.242747,accRate[6],9.96815
5446,-62.9999,0.242747,accRate[8],2.05191
5446,-62.9999,0.242747,accRate[10],2.3048
5446,-62.9999,0.242747,accRate[12],3.0457
5446,-62.9999,0.242747,accRate[14],3.44763
5446,-62.9999,0.242747,accRate[16],3.00136
5446,-62.9999,0.242747,accRate[18],9.04795
5447,-63.0007,0.29947,accRate[2],4.50524
5447,-63.0007,0.29947,accRate[4],8.23621
5447,-63.0007,0.29947,accRate[6],4.65964
5447,-63.0007,0.29947,accRate[8],3.08201
5447,-63.0007,0.29947,accRate[10],2.95561
5447,-63.0007,0.29947,accRate[12],0.917312
5447,-63.0007,0.29947,accRate[14],2.61797
5447,-63.0007,0.29947,accRate[16],7.54897
5447,-63.0007,0.29947,accRate[18],15.0779
5448,-63.0059,0.678012,accRate[2],5.11492
5448,-63.0059,0.678012,accRate[4],6.31409
5448,-63.0059,0.678012,accRate[6],7.38711
5448,-63.0059,0.678012,accRate[8],10.008
5448,-63.0059,0.678012,accRate[10],5.69195
5448,-63.0059,0.678012,accRate[12],4.56872
5448,-63.0059,0.678012,accRate[14],5.56299
5448,-63.0059,0.678012,accRate[16],5.48387
5448,-63.0059,0.678012,accRate[18],7.26546
5449,-63.0135,0.856416,accRate[2],4.49837
5449,-63.0135,0.856416,accRate[4],3.95725
5449,-63.0135,0.856416,accRate[6],4.16705
5449,-63.0135,0.856416,accRate[8],4.83272
5449,-63.0135,0.856416,accRate[10],4.0366
5449,-63.0135,0.856416,accRate[12],3.48066
5449,-63.0135,0.856416,accRate[14],3.56157
5449,-63.0135,0.856416,accRate[16],3.82968
5449,-63.0135,0.856416,accRate[18],2.62427
5450,-63.0087,0.850842,accRate[2],3.92666
5450,-63.0087,0.850842,accRate[4],3.56508
5450,-63.0087,0.850842,accRate[6],4.18175
5450,-63.0087,0.850842,accRate[8],3.03044
5450,-63.0087,0.850842,accRate[10],1.10029
5450,-63.0087,0.850842,accRate[12],1.16326
5450,-63.0087,0.850842,accRate[14],1.01575
5450,-63.0087,0.850842,accRate[16],0.443982
5450,-63.0087,0.850842,accRate[18],0.371888
5451,-62.9895,0.688861,accRate[2],4.90646
5451,-62.9895,0.688861,accRate[4],5.15861
5451,-62.9895,0.688861,accRate[6],6.51655
5451,-62.9895,0.688861,accRate[8],5.65003
5451,-62.9895,0.688861,accRate[10],5.94534
5451,-62.9895,0.688861,accRate[12],2.57494
5451,-62.9895,0.688861,accRate[14],2.67512
5451,-62.9895,0.688861,accRate[16],2.83873
5451,-62.9895,0.688861,accRate[18],2.16619
5452,-62.9903,0.448822,accRate[2],8.24762
5452,-62.9903,0.448822,accRate[4],5.54825
5452,-62.9903,0.448822,accRate[6],6.5499
5452,-62.9903,0.448822,accRate[8],5.13781
5452,-62.9903,0.448822,accRate[10],3.65764
5452,-62.9903,0.448822,accRate[12],3.59743
5452,-62.9903,0.448822,accRate[14],3.13894
5452,-62.9903,0.448822,accRate[16],1.53909
5452,-62.9903,0.448822,accRate[18],1.74648
5453,-63.0123,0.578269,accRate[2],4.38039
5453,-63.0123,0.578269,accRate[4],6.55555
5453,-63.0123,0.578269,accRate[6],5.30863
5453,-63.0123,0.578269,accRate[8],4.69761
5453,-63.0123,0.578269,accRate[10],7.4445
5453,-63.0123,0.578269,accRate[12],10.5974
5453,-63.0123,0.578269,accRate[14],14.7253
5453,-63.0123,0.578269,accRate[16],13.7342
5453,-63.0123,0.578269,accRate[18],15.6731
5454,-62.9978,0.0907425,accRate[2],9.20472
5454,-62.9978,0.0907425,accRate[4],3.4742
5454,-62.9978,0.0907425,accRate[6],2.17116
5454,-62.9978,0.0907425,accRate[8],0.766965
5454,-62.9978,0.0907425,accRate[10],1.38774
5454,-62.9978,0.0907425,accRate[12],1.63633
5454,-62.9978,0.0907425,accRate[14],3.22439
5454,-62.9978,0.0907425,accRate[16],5.41541
5454,-62.9978,0.0907425,accRate[18],6.534
5455,-62.9894,0.737568,accRate[2],7.00261
5455,-62.9894,0.737568,accRate[4],6.13399
5455,-62.9894,0.737568,accRate[6],5.69434
5455,-62.9894,0.737568,accRate[8],6.63056
5455,-62.9894,0.737568,accRate[10],7.20785
5455,-62.9894,0.737568,accRate[12],8.44109
5455,-62.9894,0.737568,accRate[14],8.33859
5455,-62.9894,0.737568,accRate[16],10.7756
5455,-62.9894,0.737568,accRate[18],13.6145
5456,-62.9999,0.600317,accRate[2],4.86465
5456,-62.9999,0.600317,accRate[4],7.85152
5456,-62.9999,0.600317,accRate[6],7.47322
5456,-62.9999,0.600317,accRate[8],6.36159
5456,-62.9999,0.600317,accRate[10],4.33209
5456,-62.9999,0.600317,accRate[12],6.02787
5456,-62.9999,0.600317,accRate[14],2.83966
5456,-62.9999,0.600317,accRate[16],2.62066
5456,-62.9999,0.600317,accRate[18],0.733322
5457,-63.0141,0.452926,accRate[2],3.62721
5457,-63.0141,0.452926,accRate[4],7.17111
5457,-63.0141,0.452926,accRate[6],6.79917
5457,-63.0141,0.452926,accRate[8],5.43881
5457,-63.0141,0.452926,accRate[10],4.06031
5457,-63.0141,0.452926,accRate[12],7.00068
5457,-63.0141,0.452926,accRate[14],3.99112
5457,-63.0141,0.452926,accRate[16],6.92565
5457,-63.0141,0.452926,accRate[18],8.71325
5458,-63.0192,0.433485,accRate[2],5.57062
5458,-63.0192,0.433485,accRate[4],3.80519
5458,-63.0192,0.433485,accRate[6],6.08296
5458,-63.0192,0.433485,accRate[8],4.92982
5458,-63.0192,0.433485,accRate[10],4.618
5458,-63.0192,0.433485,accRate[12],5.51224
5458,-63.0192,0.433485,accRate[14],6.34569
5458,-63.0192,0.433485,accRate[16],11.4351
5458,-63.0192,0.433485,accRate[18],19.7572
5459,-63.0014,0.165131,accRate[2],7.27783
5459,-63.0014,0.165131,accRate[4],5.14448
5459,-63.0014,0.165131,accRate[6],6.23632
5459,-63.0014,0.165131,accRate[8],4.13197
5459,-63.0014,0.165131,accRate[10],13.3722
5459,-63.0014,0.165131,accRate[12],7.34542
5459,-63.0014,0.165131,accRate[14],4.51436
5459,-63.0014,0.165131,accRate[16],4.22324
5459,-63.0014,0.165131,accRate[18],2.5307
5460,-62.9918,0.483081,accRate[2],1.74288
5460,-62.9918,0.483081,accRate[4],3.47575
5460,-62.9918,0.483081,accRate[6],5.05401
5460,-62.9918,0.483081,accRate[8],4.69353
5460,-62.9918,0.483081,accRate[10],4.09921
5460,-62.9918,0.483081,accRate[12],6.1992
5460,-62.9918,0.483081,accRate[14],6.36408
5460,-62.9918,0.483081,accRate[16],10.2168
5460,-62.9918,0.483081,accRate[18],11.2178
5461,-62.9975,0.757618,accRate[2],3.95823
5461,-62.9975,0.757618,accRate[4],3.88657
5461,-62.9975,0.757618,accRate[6],3.88227
5461,-62.9975,0.757618,accRate[8],4.59965
5461,-62.9975,0.757618,accRate[10],5.72232
5461,-62.9975,0.757618,accRate[12],7.29334
5461,-62.9975,0.757618,accRate[14],7.74145
5461,-62.9975,0.757618,accRate[16],9.31669
5461,-62.9975,0.757618,accRate[18],10.1534
5462,-62.995,0.873926,accRate[2],4.66237
5462,-62.995,0.873926,accRate[4],5.23007
5462,-62.995,0.873926,accRate[6],5.72853
5462,-62.995,0.873926,accRate[8],5.83974
5462,-62.995,0.873926,accRate[10],6.16081
5462,-62.995,0.873926,accRate[12],6.5942
5462,-62.995,0.873926,accRate[14],6.45976
5462,-62.995,0.873926,accRate[16],7.13758
5462,-62.995,0.873926,accRate[18],7.49097
5463,-62.9961,0.460662,accRate[2],7.11698
5463,-62.9961,0.460662,accRate[4],5.03821
5463,-62.9961,0.460662,accRate[6],9.50351
5463,-62.9961,0.460662,accRate[8],3.34048
5463,-62.9961,0.460662,accRate[10],4.84909
5463,-62.9961,0.460662,accRate[12],4.55151
5463,-62.9961,0.460662,accRate[14],6.6421
5463,-62.9961,0.460662,accRate[16],10.2099
5463,-62.9961,0.460662,accRate[18],5.02414
5464,-62.9846,0.293688,accRate[2],5.65343
5464,-62.9846,0.293688,accRate[4],3.1565
5464,-62.9846,0.293688,accRate[6],8.48449
5464,-62.9846,0.293688,accRate[8],1.95833
5464,-62.9846,0.293688,accRate[10],4.23165
5464,-62.9846,0.293688,accRate[12],1.59515
5464,-62.9846,0.293688,accRate[14],1.81758
5464,-62.9846,0.293688,accRate[16],2.92871
5464,-62.9846,0.293688,accRate[18],2.53377
5465,-62.9877,0.424494,accRate[2],3.6514
5465,-62.9877,0.424494,accRate[4],3.67093
5465,-62.9877,0.424494,accRate[6],2.74701
5465,-62.9877,0.424494,accRate[8],3.03553
5465,-62.9877,0.424494,accRate[10],3.71871
5465,-62.9877,0.424494,accRate[12],1.77313
5465,-62.9877,0.424494,accRate[14],2.76076
5465,-62.9877,0.424494,accRate[16],2.94249
5465,-62.9877,0.424494,accRate[18],3.83815
5466,-62.993,0.392821,accRate[2],4.03211
5466,-62.993,0.392821,accRate[4],2.09194
5466,-62.993,0.392821,accRate[6],3.35107
5466,-62.993,0.392821,accRate[8],3.08939
5466,-62.993,0.392821,accRate[10],3.73591
5466,-62.993,0.392821,accRate[12],1.90214
5466,-62.993,0.392821,accRate[14],2.18603
5466,-62.993,0.392821,accRate[16],3.94996
5466,-62.993,0.392821,accRate[18],5.82997
5467,-63.0004,0.949272,accRate[2],5.89118
5467,-63.0004,0.949272,accRate[4],5.96868
5467,-63.0004,0.949272,accRate[6],5.92094
5467,-63.0004,0.949272,accRate[8],6.09598
5467,-63.0004,0.949272,accRate[10],6.24762
5467,-63.0004,0.949272,accRate[12],6.3264
5467,-63.0004,0.949272,accRate[14],6.5297
5467,-63.0004,0.949272,accRate[16],6.63353
5467,-63.0004,0.949272,accRate[18],6.68783
5468,-63.0019,0.921172,accRate[2],4.32238
5468,-63.0019,0.921172,accRate[4],4.24167
5468,-63.0019,0.921172,accRate[6],4.5379
5468,-63.0019,0.921172,accRate[8],4.88858
5468,-63.0019,0.921172,accRate[10],5.10871
5468,-63.0019,0.921172,accRate[12],5.45458
5468,-63.0019,0.921172,accRate[14],5.75653
5468,-63.0019,0.921172,accRate[16],6.09711
5468,-63.0019,0.921172,accRate[18],4.81719
5469,-62.9914,0.663318,accRate[2],3.71445
5469,-62.9914,0.663318,accRate[4],3.52437
5469,-62.9914,0.663318,accRate[6],4.05705
5469,-62.9914,0.663318,accRate[8],3.53931
5469,-62.9914,0.663318,accRate[10],4.87249
5469,-62.9914,0.663318,accRate[12],6.21981
5469,-62.9914,0.663318,accRate[14],8.11181
5469,-62.9914,0.663318,accRate[16],11.1653
5469,-62.9914,0.663318,accRate[18],11.377
5470,-63.0173,0.892039,accRate[2],4.44518
5470,-63.0173,0.892039,accRate[4],4.1771
5470,-63.0173,0.892039,accRate[6],4.20544
5470,-63.0173,0.892039,accRate[8],3.92069
5470,-63.0173,0.892039,accRate[10],4.33653
5470,-63.0173,0.892039,accRate[12],4.04194
5470,-63.0173,0.892039,accRate[14],3.63025
5470,-63.0173,0.892039,accRate[16],3.81387
5470,-63.0173,0.892039,accRate[18],2.92576
5471,-62.9877,0.330695,accRate[2],5.01831
5471,-62.9877,0.330695,accRate[4],6.33669
5471,-62.9877,0.330695,accRate[6],7.25787
5471,-62.9877,0.330695,accRate[8],3.35328
5471,-62.9877,0.330695,accRate[10],1.84061
5471,-62.9877,0.330695,accRate[12],3.3422
5471,-62.9877,0.330695,accRate[14],2.97889
5471,-62.9877,0.330695,accRate[16],6.98416
5471,-62.9877,0.330695,accRate[18],2.75014
5472,-62.9876,0.460438,accRate[2],4.03472
5472,-62.9876,0.460438,accRate[4],4.8359
5472,-62.9876,0.460438,accRate[6],7.08965
5472,-62.9876,0.460438,accRate[8],2.22842
5472,-62.9876,0.460438,accRate[10],3.44994
5472,-62.9876,0.460438,accRate[12],4.35622
5472,-62.9876,0.460438,accRate[14],4.56076
5472,-62.9876,0.460438,accRate[16],8.47278
5472,-62.9876,0.460438,accRate[18],10.1173
5473,-62.9859,0.764316,accRate[2],5.28639
5473,-62.9859,0.764316,accRate[4],5.34585
5473,-62.9859,0.764316,accRate[6],6.70621
5473,-62.9859,0.764316,accRate[8],5.83738
5473,-62.9859,0.764316,accRate[10],6.76423
5473,-62.9859,0.764316,accRate[12],7.60337
5473,-62.9859,0.764316,accRate[14],9.56084
5473,-62.9859,0.764316,accRate[16],11.5263
5473,-62.9859,0.764316,accRate[18],11.887
5474,-62.9919,0.893192,accRate[2],6.25489
5474,-62.9919,0.893192,accRate[4],5.98136
5474,-62.9919,0.893192,accRate[6],5.82938
5474,-62.9919,0.893192,accRate[8],6.00615
5474,-62.9919,0.893192,accRate[10],4.87604
5474,-62.9919,0.893192,accRate[12],4.92019
5474,-62.9919,0.893192,accRate[14],4.79209
5474,-62.9919,0.893192,accRate[16],4.69771
5474,-62.9919,0.893192,accRate[18],4.26217
5475,-62.9998,0.581565,accRate[2],6.1828
5475,-62.9998,0.581565,accRate[4],8.19932
5475,-62.9998,0.581565,accRate[6],10.5527
5475,-62.9998,0.581565,accRate[8],5.60693
5475,-62.9998,0.581565,accRate[10],5.02438
5475,-62.9998,0.581565,accRate[12],6.11337
5475,-62.9998,0.581565,accRate[14],4.18624
5475,-62.9998,0.581565,accRate[16],3.20516
5475,-62.9998,0.581565,accRate[18],1.49624
5476,-63.0056,0.568196,accRate[2],3.85742
5476,-63.0056,0.568196,accRate[4],6.49567
5476,-63.0056,0.568196,accRate[6],2.81624
5476,-63.0056,0.568196,accRate[8],4.79139
5476,-63.0056,0.568196,accRate[10],4.14954
5476,-63.0056,0.568196,accRate[12],4.94107
5476,-63.0056,0.568196,accRate[14],6.09948
5476,-63.0056,0.568196,accRate[16],6.29103
5476,-63.0056,0.568196,accRate[18],5.62103
5477,-63.0083,0.649158,accRate[2],6.08879
5477,-63.0083,0.649158,accRate[4],7.47223
5477,-63.0083,0.649158,accRate[6],7.32288
5477,-63.0083,0.649158,accRate[8],6.8349
5477,-63.0083,0.649158,accRate[10],8.73938
5477,-63.0083,0.649158,accRate[12],6.67385
5477,-63.0083,0.649158,accRate[14],5.16171
5477,-63.0083,0.649158,accRate[16],5.01359
5477,-63.0083,0.649158,accRate[18],1.17267
5478,-63.0128,0.813417,accRate[2],4.80393
5478,-63.0128,0.813417,accRate[4],5.46693
5478,-63.0128,0.813417,accRate[6],5.46455
5478,-63.0128,0.813417,accRate[8],5.09149
5478,-63.0128,0.813417,accRate[10],5.63003
5478,-63.0128,0.813417,accRate[12],6.37584
5478,-63.0128,0.813417,accRate[14],4.71501
5478,-63.0128,0.813417,accRate[16],5.6436
5478,-63.0128,0.813417,accRate[18],4.96685
5479,-62.9898,0.635434,accRate[2],6.79206
5479,-62.9898,0.635434,accRate[4],9.86804
5479,-62.9898,0.635434,accRate[6],12.5208
5479,-62.9898,0.635434,accRate[8],5.7707
5479,-62.9898,0.635434,accRate[10],7.27351
5479,-62.9898,0.635434,accRate[12],6.40215
5479,-62.9898,0.635434,accRate[14],4.3868
5479,-62.9898,0.635434,accRate[16],2.85087
5479,-62.9898,0.635434,accRate[18],1.71311
5480,-62.9867,0.455703,accRate[2],4.48079
5480,-62.9867,0.455703,accRate[4],6.81509
5480,-62.9867,0.455703,accRate[6],8.95743
5480,-62.9867,0.455703,accRate[8],4.37139
5480,-62.9867,0.455703,accRate[10],5.78365
5480,-62.9867,0.455703,accRate[12],8.33694
5480,-62.9867,0.455703,accRate[14],3.50093
5480,-62.9867,0.455703,accRate[16],1.07947
5480,-62.9867,0.455703,accRate[18],0.410787
5481,-62.9951,0.723237,accRate[2],6.35628
5481,-62.9951,0.723237,accRate[4],8.23485
5481,-62.9951,0.723237,accRate[6],6.95039
5481,-62.9951,0.723237,accRate[8],3.98578
5481,-62.9951,0.723237,accRate[10],3.84437
5481,-62.9951,0.723237,accRate[12],3.51546
5481,-62.9951,0.723237,accRate[14],3.11199
5481,-62.9951,0.723237,accRate[16],3.15272
5481,-62.9951,0.723237,accRate[18],0.97176
5482,-62.9824,0.55161,accRate[2],4.8906
5482,-62.9824,0.55161,accRate[4],5.94896
5482,-62.9824,0.55161,accRate[6],5.02654
5482,-62.9824,0.55161,accRate[8],3.89624
5482,-62.9824,0.55161,accRate[10],5.41696
5482,-62.9824,0.55161,accRate[12],5.22775
5482,-62.9824,0.55161,accRate[14],2.64029
5482,-62.9824,0.55161,accRate[16],2.4049
5482,-62.9824,0.55161,accRate[18],0.774861
5483,-63.0091,0.557737,accRate[2],7.14681
5483,-63.0091,0.557737,accRate[4],4.34529
5483,-63.0091,0.557737,accRate[6],7.04769
5483,-63.0091,0.557737,accRate[8],3.98869
5483,-63.0091,0.557737,accRate[10],5.47893
5483,-63.0091,0.557737,accRate[12],3.64162
5483,-63.0091,0.557737,accRate[14],3.7879
5483,-63.0091,0.557737,accRate[16],4.04792
5483,-63.0091,0.557737,accRate[18],5.4951
5484,-63.0098,0.575805,accRate[2],5.45255
5484,-63.0098,0.575805,accRate[4],4.32994
5484,-63.0098,0.575805,accRate[6],5.35847
5484,-63.0098,0.575805,accRate[8],2.32146
5484,-63.0098,0.575805,accRate[10],3.69033
5484,-63.0098,0.575805,accRate[12],3.91624
5484,-63.0098,0.575805,accRate[14],3.21196
5484,-63.0098,0.575805,accRate[16],4.16638
5484,-63.0098,0.575805,accRate[18],5.75607
5485,-62.9956,0.18282,accRate[2],5.16088
5485,-62.9956,0.18282,accRate[4],2.08964
5485,-62.9956,0.18282,accRate[6],4.89087
5485,-62.9956,0.18282,accRate[8],2.90851
5485,-62.9956,0.18282,accRate[10],11.6637
5485,-62.9956,0.18282,accRate[12],9.45794
5485,-62.9956,0.18282,accRate[14],1.90094
5485,-62.9956,0.18282,accRate[16],4.30275
5485,-62.9956,0.18282,accRate[18],2.59845
5486,-62.9836,0.341627,accRate[2],3.14088
5486,-62.9836,0.341627,accRate[4],8.63606
5486,-62.9836,0.341627,accRate[6],5.74696
5486,-62.9836,0.341627,accRate[8],3.21847
5486,-62.9836,0.341627,accRate[10],8.41452
5486,-62.9836,0.341627,accRate[12],8.86944
5486,-62.9836,0.341627,accRate[14],5.87529
5486,-62.9836,0.341627,accRate[16],2.09951
5486,-62.9836,0.341627,accRate[18],4.35185
5487,-62.9818,0.418093,accRate[2],5.61509
5487,-62.9818,0.418093,accRate[4],7.65054
5487,-62.9818,0.418093,accRate[6],6.10969
5487,-62.9818,0.418093,accRate[8],6.17036
5487,-62.9818,0.418093,accRate[10],2.24547
5487,-62.9818,0.418093,accRate[12],3.48226
5487,-62.9818,0.418093,accRate[14],4.52577
5487,-62.9818,0.418093,accRate[16],1.64021
5487,-62.9818,0.418093,accRate[18],2.18531
5488,-63.0039,0.656315,accRate[2],3.85638
5488,-63.0039,0.656315,accRate[4],4.72013
5488,-63.0039,0.656315,accRate[6],2.32307
5488,-63.0039,0.656315,accRate[8],3.41072
5488,-63.0039,0.656315,accRate[10],4.26928
5488,-63.0039,0.656315,accRate[12],3.73182
5488,-63.0039,0.656315,accRate[14],4.15143
5488,-63.0039,0.656315,accRate[16],5.24679
5488,-63.0039,0.656315,accRate[18],7.10446
5489,-62.999,0.506465,accRate[2],4.37326
5489,-62.999,0.506465,accRate[4],4.75112
5489,-62.999,0.506465,accRate[6],3.90368
5489,-62.999,0.506465,accRate[8],4.16475
5489,-62.999,0.506465,accRate[10],4.14871
5489,-62.999,0.506465,accRate[12],2.1287
5489,-62.999,0.506465,accRate[14],2.43077
5489,-62.999,0.506465,accRate[16],2.91844
5489,-62.999,0.506465,accRate[18],3.23601
5490,-62.9969,0.501879,accRate[2],5.41835
5490,-62.9969,0.501879,accRate[4],5.41247
5490,-62.9969,0.501879,accRate[6],5.26337
5490,-62.9969,0.501879,accRate[8],4.72863
5490,-62.9969,0.501879,accRate[10],4.20426
5490,-62.9969,0.501879,accRate[12],2.18274
5490,-62.9969,0.501879,accRate[14],3.20211
5490,-62.9969,0.501879,accRate[16],4.33251
5490,-62.9969,0.501879,accRate[18],6.92779
5491,-63.0045,0.480097,accRate[2],7.5003
5491,-63.0045,0.480097,accRate[4],10.0382
5491,-63.0045,0.480097,accRate[6],7.76993
5491,-63.0045,0.480097,accRate[8],7.19632
5491,-63.0045,0.480097,accRate[10],7.36212
5491,-63.0045,0.480097,accRate[12],7.42651
5491,-63.0045,0.480097,accRate[14],7.23135
5491,-63.0045,0.480097,accRate[16],5.02674
5491,-63.0045,0.480097,accRate[18],1.2491
5492,-62.9895,0.838127,accRate[2],4.33924
5492,-62.9895,0.838127,accRate[4],4.09139
5492,-62.9895,0.838127,accRate[6],4.42631
5492,-62.9895,0.838127,accRate[8],3.96927
5492,-62.9895,0.838127,accRate[10],4.48271
5492,-62.9895,0.838127,accRate[12],4.95237
5492,-62.9895,0.838127,accRate[14],5.19706
5492,-62.9895,0.838127,accRate[16],4.79561
5492,-62.9895,0.838127,accRate[18],3.08879
5493,-62.9887,0.453996,accRate[2],3.82437
5493,-62.9887,0.453996,accRate[4],4.80891
5493,-62.9887,0.453996,accRate[6],3.8464
5493,-62.9887,0.453996,accRate[8],2.95276
5493,-62.9887,0.453996,accRate[10],5.28232
5493,-62.9887,0.453996,accRate[12],2.96863
5493,-62.9887,0.453996,accRate[14],4.94633
5493,-62.9887,0.453996,accRate[16],4.0622
5493,-62.9887,0.453996,accRate[18],3.68065
5494,-62.999,0.470238,accRate[2],6.24336
5494,-62.999,0.470238,accRate[4],3.21234
5494,-62.999,0.470238,accRate[6],4.31784
5494,-62.999,0.470238,accRate[8],2.40216
5494,-62.999,0.470238,accRate[10],4.30076
5494,-62.999,0.470238,accRate[12],3.27293
5494,-62.999,0.470238,accRate[14],2.72844
5494,-62.999,0.470238,accRate[16],2.47488
5494,-62.999,0.470238,accRate[18],2.54482
5495,-63.0064,0.381768,accRate[2],5.05172
5495,-63.0064,0.381768,accRate[4],2.81301
5495,-63.0064,0.381768,accRate[6],3.29343
5495,-63.0064,0.381768,accRate[8],2.13347
5495,-63.0064,0.381768,accRate[10],4.49682
5495,-63.0064,0.381768,accRate[12],0.880395
5495,-63.0064,0.381768,accRate[14],1.78015
5495,-63.0064,0.381768,accRate[16],2.65803
5495,-63.0064,0.381768,accRate[18],0.522414
5496,-62.9858,0.668002,accRate[2],4.5474
5496,-62.9858,0.668002,accRate[4],2.91316
5496,-62.9858,0.668002,accRate[6],3.34224
5496,-62.9858,0.668002,accRate[8],3.30891
5496,-62.9858,0.668002,accRate[10],4.83108
5496,-62.9858,0.668002,accRate[12],1.73381
5496,-62.9858,0.668002,accRate[14],0.975137
5496,-62.9858,0.668002,accRate[16],1.15576
5496,-62.9858,0.668002,accRate[18],0.760926
5497,-63.0009,0.269329,accRate[2],8.61885
5497,-63.0009,0.269329,accRate[4],2.56481
5497,-63.0009,0.269329,accRate[6],1.82259
5497,-63.0009,0.269329,accRate[8],3.37602
5497,-63.0009,0.269329,accRate[10],9.92103
5497,-63.0009,0.269329,accRate[12],2.91905
5497,-63.0009,0.269329,accRate[14],0.858452
5497,-63.0009,0.269329,accRate[16],0.933482
5497,-63.0009,0.269329,accRate[18],2.20478
5498,-63.0129,0.204926,accRate[2],6.04514
5498,-63.0129,0.204926,accRate[4],11.2669
5498,-63.0129,0.204926,accRate[6],2.32995
5498,-63.0129,0.204926,accRate[8],4.35465
5498,-63.0129,0.204926,accRate[10],3.15909
5498,-63.0129,0.204926,accRate[12],4.48809
5498,-63.0129,0.204926,accRate[14],1.32951
5498,-63.0129,0.204926,accRate[16],1.35655
5498,-63.0129,0.204926,accRate[18],3.11644
5499,-63.0015,0.344031,accRate[2],3.61638
5499,-63.0015,0.344031,accRate[4],6.7116
5499,-63.0015,0.344031,accRate[6],6.04809
5499,-63.0015,0.344031,accRate[8],3.63692
5499,-63.0015,0.344031,accRate[10],3.40543
5499,-63.0015,0.344031,accRate[12],6.79045
5499,-63.0015,0.344031,accRate[14],2.36983
5499,-63.0015,0.344031,accRate[16],4.9229
5499,-63.0015,0.344031,accRate[18],5.4055
5500,-63.0094,0.670968,accRate[2],6.42681
5500,-63.0094,0.670968,accRate[4],9.00202
5500,-63.0094,0.670968,accRate[6],7.17844
5500,-63.0094,0.670968,accRate[8],7.18049
5500,-63.0094,0.670968,accRate[10],6.64289
5500,-63.0094,0.670968,accRate[12],4.17508
5500,-63.0094,0.670968,accRate[14],3.25663
5500,-63.0094,0.670968,accRate[16],2.63075
5500,-63.0094,0.670968,accRate[18],2.32352
5501,-62.9971,0.842425,accRate[2],3.75829
5501,-62.9971,0.842425,accRate[4],3.97499
5501,-62.9971,0.842425,accRate[6],4.48167
5501,-62.9971,0.842425,accRate[8],4.25073
5501,-62.9971,0.842425,accRate[10],4.32275
5501,-62.9971,0.842425,accRate[12],4.47807
5501,-62.9971,0.842425,accRate[14],4.70435
5501,-62.9971,0.842425,accRate[16],4.34286
5501,-62.9971,0.842425,accRate[18],4.30166
5502,-63.0182,0.870283,accRate[2],4.87004
5502,-63.0182,0.870283,accRate[4],5.20005
5502,-63.0182,0.870283,accRate[6],5.84136
5502,-63.0182,0.870283,accRate[8],6.44606
5502,-63.0182,0.870283,accRate[10],6.89056
5502,-63.0182,0.870283,accRate[12],7.30928
5502,-63.0182,0.870283,accRate[14],7.88671
5502,-63.0182,0.870283,accRate[16],7.28169
5502,-63.0182,0.870283,accRate[18],7.63759
5503,-62.9952,0.540774,accRate[2],6.62865
5503,-62.9952,0.540774,accRate[4],10.0993
5503,-62.9952,0.540774,accRate[6],6.77148
5503,-62.9952,0.540774,accRate[8],7.52673
5503,-62.9952,0.540774,accRate[10],10.6678
5503,-62.9952,0.540774,accRate[12],7.59396
5503,-62.9952,0.540774,accRate[14],6.08936
5503,-62.9952,0.540774,accRate[16],4.79422
5503,-62.9952,0.540774,accRate[18],7.05752
5504,-63.0124,0.224229,accRate[2],4.18624
5504,-63.0124,0.224229,accRate[4],5.80822
5504,-63.0124,0.224229,accRate[6],2.73876
5504,-63.0124,0.224229,accRate[8],5.96992
5504,-63.0124,0.224229,accRate[10],5.97579
5504,-63.0124,0.224229,accRate[12],5.33047
5504,-63.0124,0.224229,accRate[14],1.60041
5504,-63.0124,0.224229,accRate[16],3.78047
5504,-63.0124,0.224229,accRate[18],11.3699
5505,-62.9979,0.786259,accRate[2],3.85283
5505,-62.9979,0.786259,accRate[4],3.62957
5505,-62.9979,0.786259,accRate[6],3.51737
5505,-62.9979,0.786259,accRate[8],3.36259
5505,-62.9979,0.786259,accRate[10],3.89915
5505,-62.9979,0.786259,accRate[12],3.8329
5505,-62.9979,0.786259,accRate[14],3.74008
5505,-62.9979,0.786259,accRate[16],2.66231
5505,-62.9979,0.786259,accRate[18],2.13914
5506,-63.0153,0.77327,accRate[2],2.52194
5506,-63.0153,0.77327,accRate[4],2.74007
5506,-63.0153,0.77327,accRate[6],2.56801
5506,-63.0153,0.77327,accRate[8],2.0458
5506,-63.0153,0.77327,accRate[10],2.2815
5506,-63.0153,0.77327,accRate[12],2.21147
5506,-63.0153,0.77327,accRate[14],1.54998
5506,-63.0153,0.77327,accRate[16],1.62732
5506,-63.0153,0.77327,accRate[18],1.50986
5507,-62.9957,0.807384,accRate[2],4.66897
5507,-62.9957,0.807384,accRate[4],4.19365
5507,-62.9957,0.807384,accRate[6],4.53823
5507,-62.9957,0.807384,accRate[8],3.82577
5507,-62.9957,0.807384,accRate[10],4.20228
5507,-62.9957,0.807384,accRate[12],3.8377
5507,-62.9957,0.807384,accRate[14],4.0646
5507,-62.9957,0.807384,accRate[16],3.28315
5507,-62.9957,0.807384,accRate[18],3.06626
