iteration,logOdds,memory,depth_code,accretion
3626,-65.9957,0.0298559,accRate[20],2.86235
3626,-65.9957,0.0298559,accRate[25],7.93869
3626,-65.9957,0.0298559,accRate[30],1.08773
3626,-65.9957,0.0298559,accRate[35],1.91449
3626,-65.9957,0.0298559,accRate[40],5.1898
3626,-65.9957,0.0298559,accRate[45],0.806186
3626,-65.9957,0.0298559,accRate[50],3.81716
3627,-65.9957,0.0212514,accRate[5],4.32747
3627,-65.9957,0.0212514,accRate[10],2.33573
3627,-65.9957,0.0212514,accRate[15],2.60468
3627,-65.9957,0.0212514,accRate[20],2.78041
3627,-65.9957,0.0212514,accRate[25],2.45358
3627,-65.9957,0.0212514,accRate[30],3.96956
3627,-65.9957,0.0212514,accRate[35],5.63474
3627,-65.9957,0.0212514,accRate[40],7.82907
3627,-65.9957,0.0212514,accRate[45],1.09319
3627,-65.9957,0.0212514,accRate[50],4.36665
3628,-65.9864,0.541254,accRate[5],5.27595
3628,-65.9864,0.541254,accRate[10],3.99505
3628,-65.9864,0.541254,accRate[15],3.00155
3628,-65.9864,0.541254,accRate[20],5.42985
3628,-65.9864,0.541254,accRate[25],7.11751
3628,-65.9864,0.541254,accRate[30],6.56057
3628,-65.9864,0.541254,accRate[35],10.4535
3628,-65.9864,0.541254,accRate[40],4.85967
3628,-65.9864,0.541254,accRate[45],1.07075
3628,-65.9864,0.541254,accRate[50],1.72016
3629,-66.0007,0.466906,accRate[5],3.87389
3629,-66.0007,0.466906,accRate[10],3.14443
3629,-66.0007,0.466906,accRate[15],3.45202
3629,-66.0007,0.466906,accRate[20],7.27522
3629,-66.0007,0.466906,accRate[25],3.40822
3629,-66.0007,0.466906,accRate[30],3.78071
3629,-66.0007,0.466906,accRate[35],7.19063
3629,-66.0007,0.466906,accRate[40],2.71406
3629,-66.0007,0.466906,accRate[45],3.55955
3629,-66.0007,0.466906,accRate[50],4.91626
3630,-65.993,0.418166,accRate[5],4.43796
3630,-65.993,0.418166,accRate[10],2.48281
3630,-65.993,0.418166,accRate[15],1.83786
3630,-65.993,0.418166,accRate[20],3.66612
3630,-65.993,0.418166,accRate[25],4.49289
3630,-65.993,0.418166,accRate[30],4.13809
3630,-65.993,0.418166,accRate[35],8.31233
3630,-65.993,0.418166,accRate[40],6.70204
3630,-65.993,0.418166,accRate[45],5.87947
3630,-65.993,0.418166,accRate[50],7.39384
3631,-65.9999,0.0422084,accRate[5],5.90947
3631,-65.9999,0.0422084,accRate[10],1.75709
3631,-65.9999,0.0422084,accRate[15],1.36292
3631,-65.9999,0.0422084,accRate[20],2.8061
3631,-65.9999,0.0422084,accRate[25],3.89301
3631,-65.9999,0.0422084,accRate[30],1.828
3631,-65.9999,0.0422084,accRate[35],8.72156
3631,-65.9999,0.0422084,accRate[40],5.97012
3631,-65.9999,0.0422084,accRate[45],4.67086
3631,-65.9999,0.0422084,accRate[50],4.52969
3632,-65.991,0.117376,accRate[5],4.89424
3632,-65.991,0.117376,accRate[10],0.638525
3632,-65.991,0.117376,accRate[15],1.30698
3632,-65.991,0.117376,accRate[20],3.91406
3632,-65.991,0.117376,accRate[25],5.26128
3632,-65.991,0.117376,accRate[30],4.42161
3632,-65.991,0.117376,accRate[35],3.07347
3632,-65.991,0.117376,accRate[40],6.18132
3632,-65.991,0.117376,accRate[45],4.32689
3632,-65.991,0.117376,accRate[50],10.3678
3633,-66.0097,0.166086,accRate[5],4.57206
3633,-66.0097,0.166086,accRate[10],0.952475
3633,-66.0097,0.166086,accRate[15],1.5901
3633,-66.0097,0.166086,accRate[20],4.75239
3633,-66.0097,0.166086,accRate[25],7.36489
3633,-66.0097,0.166086,accRate[30],3.73632
3633,-66.0097,0.166086,accRate[35],4.61638
3633,-66.0097,0.166086,accRate[40],2.02151
3633,-66.0097,0.166086,accRate[45],3.94653
3633,-66.0097,0.166086,accRate[50],11.0739
3634,-66.0076,0.122373,accRate[5],7.62798
3634,-66.0076,0.122373,accRate[10],3.30942
3634,-66.0076,0.122373,accRate[15],0.813765
3634,-66.0076,0.122373,accRate[20],1.55352
3634,-66.0076,0.122373,accRate[25],5.15997
3634,-66.0076,0.122373,accRate[30],2.84313
3634,-66.0076,0.122373,accRate[35],0.563148
3634,-66.0076,0.122373,accRate[40],2.59627
3634,-66.0076,0.122373,accRate[45],3.73787
3634,-66.0076,0.122373,accRate[50],9.41234
3635,-65.9993,0.83428,accRate[5],4.02499
3635,-65.9993,0.83428,accRate[10],4.56581
3635,-65.9993,0.83428,accRate[15],3.85128
3635,-65.9993,0.83428,accRate[20],4.40403
3635,-65.9993,0.83428,accRate[25],4.23545
3635,-65.9993,0.83428,accRate[30],4.51895
3635,-65.9993,0.83428,accRate[35],4.44449
3635,-65.9993,0.83428,accRate[40],5.14589
3635,-65.9993,0.83428,accRate[45],5.01708
3635,-65.9993,0.83428,accRate[50],5.16558
3636,-65.9843,0.544125,accRate[5],8.02558
3636,-65.9843,0.544125,accRate[10],3.40025
3636,-65.9843,0.544125,accRate[15],3.20416
3636,-65.9843,0.544125,accRate[20],3.66653
3636,-65.9843,0.544125,accRate[25],4.00426
3636,-65.9843,0.544125,accRate[30],5.38619
3636,-65.9843,0.544125,accRate[35],4.5832
3636,-65.9843,0.544125,accRate[40],4.83547
3636,-65.9843,0.544125,accRate[45],3.34502
3636,-65.9843,0.544125,accRate[50],3.74355
3637,-66.0074,0.611723,accRate[5],6.23661
3637,-66.0074,0.611723,accRate[10],4.68013
3637,-66.0074,0.611723,accRate[15],3.59462
3637,-66.0074,0.611723,accRate[20],4.16087
3637,-66.0074,0.611723,accRate[25],4.23788
3637,-66.0074,0.611723,accRate[30],4.51545
3637,-66.0074,0.611723,accRate[35],3.62856
3637,-66.0074,0.611723,accRate[40],4.7652
3637,-66.0074,0.611723,accRate[45],6.17422
3637,-66.0074,0.611723,accRate[50],6.17068
3638,-65.9863,0.127232,accRate[5],4.5991
3638,-65.9863,0.127232,accRate[10],2.68555
3638,-65.9863,0.127232,accRate[15],3.78918
3638,-65.9863,0.127232,accRate[20],15.5143
3638,-65.9863,0.127232,accRate[25],3.97238
3638,-65.9863,0.127232,accRate[30],0.441821
3638,-65.9863,0.127232,accRate[35],1.12181
3638,-65.9863,0.127232,accRate[40],3.31226
3638,-65.9863,0.127232,accRate[45],3.87658
3638,-65.9863,0.127232,accRate[50],1.54005
3639,-65.9849,0.038103,accRate[5],4.04014
3639,-65.9849,0.038103,accRate[10],4.40956
3639,-65.9849,0.038103,accRate[15],5.70299
3639,-65.9849,0.038103,accRate[20],6.8382
3639,-65.9849,0.038103,accRate[25],3.05365
3639,-65.9849,0.038103,accRate[30],0.638656
3639,-65.9849,0.038103,accRate[35],2.16001
3639,-65.9849,0.038103,accRate[40],0.233782
3639,-65.9849,0.038103,accRate[45],0.93105
3639,-65.9849,0.038103,accRate[50],4.00692
3640,-65.9968,0.226401,accRate[5],6.10944
3640,-65.9968,0.226401,accRate[10],4.21264
3640,-65.9968,0.226401,accRate[15],2.30341
3640,-65.9968,0.226401,accRate[20],3.76822
3640,-65.9968,0.226401,accRate[25],2.93013
3640,-65.9968,0.226401,accRate[30],2.89361
3640,-65.9968,0.226401,accRate[35],5.77827
3640,-65.9968,0.226401,accRate[40],2.50243
3640,-65.9968,0.226401,accRate[45],3.42967
3640,-65.9968,0.226401,accRate[50],4.5188
3641,-65.9842,0.103619,accRate[5],3.8425
3641,-65.9842,0.103619,accRate[10],4.36107
3641,-65.9842,0.103619,accRate[15],4.46603
3641,-65.9842,0.103619,accRate[20],4.58119
3641,-65.9842,0.103619,accRate[25],0.883048
3641,-65.9842,0.103619,accRate[30],6.24416
3641,-65.9842,0.103619,accRate[35],9.41758
3641,-65.9842,0.103619,accRate[40],3.27453
3641,-65.9842,0.103619,accRate[45],6.04691
3641,-65.9842,0.103619,accRate[50],1.40818
3642,-66.0155,0.589452,accRate[5],6.96895
3642,-66.0155,0.589452,accRate[10],3.49043
3642,-66.0155,0.589452,accRate[15],3.63306
3642,-66.0155,0.589452,accRate[20],4.40852
3642,-66.0155,0.589452,accRate[25],6.02934
3642,-66.0155,0.589452,accRate[30],4.24991
3642,-66.0155,0.589452,accRate[35],3.32201
3642,-66.0155,0.589452,accRate[40],2.955
3642,-66.0155,0.589452,accRate[45],4.36928
3642,-66.0155,0.589452,accRate[50],0.427128
3643,-65.9889,0.484519,accRate[5],6.38485
3643,-65.9889,0.484519,accRate[10],2.62154
3643,-65.9889,0.484519,accRate[15],1.67444
3643,-65.9889,0.484519,accRate[20],3.14331
3643,-65.9889,0.484519,accRate[25],5.44295
3643,-65.9889,0.484519,accRate[30],4.94128
3643,-65.9889,0.484519,accRate[35],4.32403
3643,-65.9889,0.484519,accRate[40],5.70062
3643,-65.9889,0.484519,accRate[45],4.63665
3643,-65.9889,0.484519,accRate[50],2.06118
3644,-65.9945,0.691882,accRate[5],7.46382
3644,-65.9945,0.691882,accRate[10],3.54222
3644,-65.9945,0.691882,accRate[15],2.75199
3644,-65.9945,0.691882,accRate[20],3.75745
3644,-65.9945,0.691882,accRate[25],3.86807
3644,-65.9945,0.691882,accRate[30],3.90462
3644,-65.9945,0.691882,accRate[35],2.79778
3644,-65.9945,0.691882,accRate[40],2.24469
3644,-65.9945,0.691882,accRate[45],0.709718
3644,-65.9945,0.691882,accRate[50],0.677767
3645,-65.9829,0.705441,accRate[5],6.53539
3645,-65.9829,0.705441,accRate[10],6.39833
3645,-65.9829,0.705441,accRate[15],4.44812
3645,-65.9829,0.705441,accRate[20],5.40947
3645,-65.9829,0.705441,accRate[25],5.40582
3645,-65.9829,0.705441,accRate[30],6.12544
3645,-65.9829,0.705441,accRate[35],6.78575
3645,-65.9829,0.705441,accRate[40],3.66582
3645,-65.9829,0.705441,accRate[45],3.91488
3645,-65.9829,0.705441,accRate[50],2.00476
3646,-66.0182,0.123318,accRate[5],6.89086
3646,-66.0182,0.123318,accRate[10],4.43848
3646,-66.0182,0.123318,accRate[15],2.71353
3646,-66.0182,0.123318,accRate[20],10.63
3646,-66.0182,0.123318,accRate[25],4.13231
3646,-66.0182,0.123318,accRate[30],6.85807
3646,-66.0182,0.123318,accRate[35],2.39674
3646,-66.0182,0.123318,accRate[40],1.54502
3646,-66.0182,0.123318,accRate[45],3.3548
3646,-66.0182,0.123318,accRate[50],2.79772
3647,-66.0154,0.11574,accRate[5],4.89452
3647,-66.0154,0.11574,accRate[10],2.20741
3647,-66.0154,0.11574,accRate[15],1.64388
3647,-66.0154,0.11574,accRate[20],2.91793
3647,-66.0154,0.11574,accRate[25],3.66739
3647,-66.0154,0.11574,accRate[30],3.22341
3647,-66.0154,0.11574,accRate[35],1.61285
3647,-66.0154,0.11574,accRate[40],7.70807
3647,-66.0154,0.11574,accRate[45],4.97253
3647,-66.0154,0.11574,accRate[50],5.23626
3648,-66.0172,0.438647,accRate[5],5.04393
3648,-66.0172,0.438647,accRate[10],1.69035
3648,-66.0172,0.438647,accRate[15],2.14014
3648,-66.0172,0.438647,accRate[20],3.91664
3648,-66.0172,0.438647,accRate[25],4.65873
3648,-66.0172,0.438647,accRate[30],4.42394
3648,-66.0172,0.438647,accRate[35],5.11503
3648,-66.0172,0.438647,accRate[40],6.09183
3648,-66.0172,0.438647,accRate[45],8.46895
3648,-66.0172,0.438647,accRate[50],3.03179
3649,-66.0135,0.0891632,accRate[5],6.66988
3649,-66.0135,0.0891632,accRate[10],2.91993
3649,-66.0135,0.0891632,accRate[15],0.592338
3649,-66.0135,0.0891632,accRate[20],4.25163
3649,-66.0135,0.0891632,accRate[25],5.5125
3649,-66.0135,0.0891632,accRate[30],8.65366
3649,-66.0135,0.0891632,accRate[35],2.82574
3649,-66.0135,0.0891632,accRate[40],3.43644
3649,-66.0135,0.0891632,accRate[45],10.9998
3649,-66.0135,0.0891632,accRate[50],11.5267
3650,-65.9828,0.0918974,accRate[5],5.50591
3650,-65.9828,0.0918974,accRate[10],0.89812
3650,-65.9828,0.0918974,accRate[15],4.26891
3650,-65.9828,0.0918974,accRate[20],6.5476
3650,-65.9828,0.0918974,accRate[25],7.52755
3650,-65.9828,0.0918974,accRate[30],5.76
3650,-65.9828,0.0918974,accRate[35],2.29488
3650,-65.9828,0.0918974,accRate[40],1.97496
3650,-65.9828,0.0918974,accRate[45],2.90411
3650,-65.9828,0.0918974,accRate[50],6.83252
3651,-65.9967,0.00425746,accRate[5],5.45147
3651,-65.9967,0.00425746,accRate[10],0.573317
3651,-65.9967,0.00425746,accRate[15],3.55445
3651,-65.9967,0.00425746,accRate[20],8.10033
3651,-65.9967,0.00425746,accRate[25],4.6747
3651,-65.9967,0.00425746,accRate[30],1.72353
3651,-65.9967,0.00425746,accRate[35],2.10138
3651,-65.9967,0.00425746,accRate[40],0.41651
3651,-65.9967,0.00425746,accRate[45],13.6887
3651,-65.9967,0.00425746,accRate[50],2.51825
3652,-65.9948,0.0245112,accRate[5],6.87942
3652,-65.9948,0.0245112,accRate[10],4.65449
3652,-65.9948,0.0245112,accRate[15],2.07854
3652,-65.9948,0.0245112,accRate[20],5.9451
3652,-65.9948,0.0245112,accRate[25],0.157518
3652,-65.9948,0.0245112,accRate[30],4.84187
3652,-65.9948,0.0245112,accRate[35],4.11891
3652,-65.9948,0.0245112,accRate[40],10.1722
3652,-65.9948,0.0245112,accRate[45],7.54846
3652,-65.9948,0.0245112,accRate[50],2.8788299999999998
3653,-65.9969,0.177167,accRate[5],6.52732
3653,-65.9969,0.177167,accRate[10],2.42711
3653,-65.9969,0.177167,accRate[15],2.28585
3653,-65.9969,0.177167,accRate[20],4.74229
3653,-65.9969,0.177167,accRate[25],2.51104
3653,-65.9969,0.177167,accRate[30],3.90837
3653,-65.9969,0.177167,accRate[35],4.90428
3653,-65.9969,0.177167,accRate[40],1.91858
3653,-65.9969,0.177167,accRate[45],7.88242
3653,-65.9969,0.177167,accRate[50],2.14507
3654,-65.9828,0.037256,accRate[5],2.70079
3654,-65.9828,0.037256,accRate[10],3.42345
3654,-65.9828,0.037256,accRate[15],1.4602
3654,-65.9828,0.037256,accRate[20],4.98732
3654,-65.9828,0.037256,accRate[25],4.11511
3654,-65.9828,0.037256,accRate[30],4.45515
3654,-65.9828,0.037256,accRate[35],6.79155
3654,-65.9828,0.037256,accRate[40],11.5035
3654,-65.9828,0.037256,accRate[45],6.09362
3654,-65.9828,0.037256,accRate[50],0.72351
3655,-65.9945,0.268861,accRate[5],4.945
3655,-65.9945,0.268861,accRate[10],2.48621
3655,-65.9945,0.268861,accRate[15],1.26641
3655,-65.9945,0.268861,accRate[20],4.26295
3655,-65.9945,0.268861,accRate[25],3.45009
3655,-65.9945,0.268861,accRate[30],3.71857
3655,-65.9945,0.268861,accRate[35],1.73556
3655,-65.9945,0.268861,accRate[40],3.3018
3655,-65.9945,0.268861,accRate[45],5.67576
3655,-65.9945,0.268861,accRate[50],3.42746
3656,-65.999,0.036746,accRate[5],5.04309
3656,-65.999,0.036746,accRate[10],2.11848
3656,-65.999,0.036746,accRate[15],2.63452
3656,-65.999,0.036746,accRate[20],5.4389
3656,-65.999,0.036746,accRate[25],4.12301
3656,-65.999,0.036746,accRate[30],4.75717
3656,-65.999,0.036746,accRate[35],1.35135
3656,-65.999,0.036746,accRate[40],4.30244
3656,-65.999,0.036746,accRate[45],10.6812
3656,-65.999,0.036746,accRate[50],1.02216
3657,-65.9981,0.0205541,accRate[5],7.35094
3657,-65.9981,0.0205541,accRate[10],2.34979
3657,-65.9981,0.0205541,accRate[15],3.24361
3657,-65.9981,0.0205541,accRate[20],5.30056
3657,-65.9981,0.0205541,accRate[25],2.56148
3657,-65.9981,0.0205541,accRate[30],4.49446
3657,-65.9981,0.0205541,accRate[35],2.15021
3657,-65.9981,0.0205541,accRate[40],3.94188
3657,-65.9981,0.0205541,accRate[45],3.41431
3657,-65.9981,0.0205541,accRate[50],1.86418
3658,-66.0045,0.324694,accRate[5],6.12555
3658,-66.0045,0.324694,accRate[10],3.53011
3658,-66.0045,0.324694,accRate[15],2.5845
3658,-66.0045,0.324694,accRate[20],6.37055
3658,-66.0045,0.324694,accRate[25],10.706
3658,-66.0045,0.324694,accRate[30],2.73785
3658,-66.0045,0.324694,accRate[35],1.72499
3658,-66.0045,0.324694,accRate[40],2.70909
3658,-66.0045,0.324694,accRate[45],4.64398
3658,-66.0045,0.324694,accRate[50],2.24735
3659,-66.0176,0.214801,accRate[5],7.59938
3659,-66.0176,0.214801,accRate[10],2.09287
3659,-66.0176,0.214801,accRate[15],2.88259
3659,-66.0176,0.214801,accRate[20],5.44912
3659,-66.0176,0.214801,accRate[25],10.0263
3659,-66.0176,0.214801,accRate[30],4.69316
3659,-66.0176,0.214801,accRate[35],1.71846
3659,-66.0176,0.214801,accRate[40],1.97228
3659,-66.0176,0.214801,accRate[45],6.66272
3659,-66.0176,0.214801,accRate[50],3.25556
3660,-66.0115,0.213634,accRate[5],4.02679
3660,-66.0115,0.213634,accRate[10],0.804341
3660,-66.0115,0.213634,accRate[15],1.52358
3660,-66.0115,0.213634,accRate[20],4.01274
3660,-66.0115,0.213634,accRate[25],5.80841
3660,-66.0115,0.213634,accRate[30],2.24581
3660,-66.0115,0.213634,accRate[35],4.67906
3660,-66.0115,0.213634,accRate[40],8.88278
3660,-66.0115,0.213634,accRate[45],2.40284
3660,-66.0115,0.213634,accRate[50],1.37899
3661,-66.0125,0.221178,accRate[5],5.16622
3661,-66.0125,0.221178,accRate[10],2.24168
3661,-66.0125,0.221178,accRate[15],1.19428
3661,-66.0125,0.221178,accRate[20],2.41592
3661,-66.0125,0.221178,accRate[25],3.71647
3661,-66.0125,0.221178,accRate[30],4.21742
3661,-66.0125,0.221178,accRate[35],3.10667
3661,-66.0125,0.221178,accRate[40],6.88491
3661,-66.0125,0.221178,accRate[45],6.34187
3661,-66.0125,0.221178,accRate[50],5.00839
3662,-65.9943,0.283574,accRate[5],5.39421
3662,-65.9943,0.283574,accRate[10],2.62834
3662,-65.9943,0.283574,accRate[15],2.62672
3662,-65.9943,0.283574,accRate[20],3.17664
3662,-65.9943,0.283574,accRate[25],6.39831
3662,-65.9943,0.283574,accRate[30],1.29381
3662,-65.9943,0.283574,accRate[35],3.16627
3662,-65.9943,0.283574,accRate[40],5.02739
3662,-65.9943,0.283574,accRate[45],6.23178
3662,-65.9943,0.283574,accRate[50],3.93385
3663,-66.0128,0.145277,accRate[5],7.45834
3663,-66.0128,0.145277,accRate[10],3.54379
3663,-66.0128,0.145277,accRate[15],0.714337
3663,-66.0128,0.145277,accRate[20],3.64285
3663,-66.0128,0.145277,accRate[25],13.3602
3663,-66.0128,0.145277,accRate[30],4.22819
3663,-66.0128,0.145277,accRate[35],2.33493
3663,-66.0128,0.145277,accRate[40],4.61187
3663,-66.0128,0.145277,accRate[45],3.94401
3663,-66.0128,0.145277,accRate[50],0.241411
3664,-65.998,0.203734,accRate[5],8.46268
3664,-65.998,0.203734,accRate[10],0.931981
3664,-65.998,0.203734,accRate[15],2.05624
3664,-65.998,0.203734,accRate[20],1.37612
3664,-65.998,0.203734,accRate[25],3.72613
3664,-65.998,0.203734,accRate[30],0.966655
3664,-65.998,0.203734,accRate[35],2.59049
3664,-65.998,0.203734,accRate[40],9.1654
3664,-65.998,0.203734,accRate[45],0.959029
3664,-65.998,0.203734,accRate[50],2.64543
3665,-65.9809,0.092921,accRate[5],6.17296
3665,-65.9809,0.092921,accRate[10],3.0069
3665,-65.9809,0.092921,accRate[15],0.852914
3665,-65.9809,0.092921,accRate[20],1.59391
3665,-65.9809,0.092921,accRate[25],6.86057
3665,-65.9809,0.092921,accRate[30],5.43776
3665,-65.9809,0.092921,accRate[35],12.8468
3665,-65.9809,0.092921,accRate[40],4.36081
3665,-65.9809,0.092921,accRate[45],3.65467
3665,-65.9809,0.092921,accRate[50],1.86106
3666,-66.0177,0.782948,accRate[5],5.49143
3666,-66.0177,0.782948,accRate[10],4.70582
3666,-66.0177,0.782948,accRate[15],2.66726
3666,-66.0177,0.782948,accRate[20],3.30017
3666,-66.0177,0.782948,accRate[25],3.97768
3666,-66.0177,0.782948,accRate[30],3.45805
3666,-66.0177,0.782948,accRate[35],3.25366
3666,-66.0177,0.782948,accRate[40],3.83279
3666,-66.0177,0.782948,accRate[45],4.28152
3666,-66.0177,0.782948,accRate[50],5.29501
3667,-66.0018,0.34829,accRate[5],3.90722
3667,-66.0018,0.34829,accRate[10],7.86876
3667,-66.0018,0.34829,accRate[15],0.809145
3667,-66.0018,0.34829,accRate[20],1.55539
3667,-66.0018,0.34829,accRate[25],2.38051
3667,-66.0018,0.34829,accRate[30],5.45654
3667,-66.0018,0.34829,accRate[35],1.78075
3667,-66.0018,0.34829,accRate[40],2.77226
3667,-66.0018,0.34829,accRate[45],3.97274
3667,-66.0018,0.34829,accRate[50],7.48832
3668,-66.0023,0.451389,accRate[5],6.668
3668,-66.0023,0.451389,accRate[10],5.14619
3668,-66.0023,0.451389,accRate[15],1.68522
3668,-66.0023,0.451389,accRate[20],3.49495
3668,-66.0023,0.451389,accRate[25],7.64235
3668,-66.0023,0.451389,accRate[30],3.53915
3668,-66.0023,0.451389,accRate[35],2.16555
3668,-66.0023,0.451389,accRate[40],1.63998
3668,-66.0023,0.451389,accRate[45],1.42035
3668,-66.0023,0.451389,accRate[50],1.80137
3669,-66.0174,0.348804,accRate[5],6.61324
3669,-66.0174,0.348804,accRate[10],3.2455
3669,-66.0174,0.348804,accRate[15],2.53651
3669,-66.0174,0.348804,accRate[20],4.71286
3669,-66.0174,0.348804,accRate[25],7.01848
3669,-66.0174,0.348804,accRate[30],4.2236
3669,-66.0174,0.348804,accRate[35],3.08423
3669,-66.0174,0.348804,accRate[40],3.86849
3669,-66.0174,0.348804,accRate[45],0.878015
3669,-66.0174,0.348804,accRate[50],1.46115
3670,-65.989,0.174171,accRate[5],5.69907
3670,-65.989,0.174171,accRate[10],1.52357
3670,-65.989,0.174171,accRate[15],2.5109
3670,-65.989,0.174171,accRate[20],7.24403
3670,-65.989,0.174171,accRate[25],7.6338800000000004
3670,-65.989,0.174171,accRate[30],1.67549
3670,-65.989,0.174171,accRate[35],3.78135
3670,-65.989,0.174171,accRate[40],4.77846
3670,-65.989,0.174171,accRate[45],9.69364
3670,-65.989,0.174171,accRate[50],0.498693
3671,-66.0031,0.131166,accRate[5],6.59266
3671,-66.0031,0.131166,accRate[10],1.63495
3671,-66.0031,0.131166,accRate[15],1.34711
3671,-66.0031,0.131166,accRate[20],4.44216
3671,-66.0031,0.131166,accRate[25],6.27742
3671,-66.0031,0.131166,accRate[30],1.27333
3671,-66.0031,0.131166,accRate[35],3.6832
3671,-66.0031,0.131166,accRate[40],4.93922
3671,-66.0031,0.131166,accRate[45],9.74998
3671,-66.0031,0.131166,accRate[50],3.47366
3672,-66.0014,0.180323,accRate[5],6.62419
3672,-66.0014,0.180323,accRate[10],1.36562
3672,-66.0014,0.180323,accRate[15],2.10299
3672,-66.0014,0.180323,accRate[20],8.97183
3672,-66.0014,0.180323,accRate[25],1.62445
3672,-66.0014,0.180323,accRate[30],1.67885
3672,-66.0014,0.180323,accRate[35],5.25957
3672,-66.0014,0.180323,accRate[40],4.27444
3672,-66.0014,0.180323,accRate[45],7.24902
3672,-66.0014,0.180323,accRate[50],5.12894
3673,-65.9835,0.0158829,accRate[5],8.13522
3673,-65.9835,0.0158829,accRate[10],6.59124
3673,-65.9835,0.0158829,accRate[15],2.06998
3673,-65.9835,0.0158829,accRate[20],5.60491
3673,-65.9835,0.0158829,accRate[25],4.55736
3673,-65.9835,0.0158829,accRate[30],0.436634
3673,-65.9835,0.0158829,accRate[35],2.76943
3673,-65.9835,0.0158829,accRate[40],3.51278
3673,-65.9835,0.0158829,accRate[45],9.43441
3673,-65.9835,0.0158829,accRate[50],12.7509
3674,-65.9834,0.706928,accRate[5],6.3082
3674,-65.9834,0.706928,accRate[10],5.41374
3674,-65.9834,0.706928,accRate[15],3.2176
3674,-65.9834,0.706928,accRate[20],3.97843
3674,-65.9834,0.706928,accRate[25],3.46624
3674,-65.9834,0.706928,accRate[30],3.9719
3674,-65.9834,0.706928,accRate[35],4.79045
3674,-65.9834,0.706928,accRate[40],6.34244
3674,-65.9834,0.706928,accRate[45],4.54762
3674,-65.9834,0.706928,accRate[50],2.65407
3675,-66.0056,0.671251,accRate[5],7.67785
3675,-66.0056,0.671251,accRate[10],2.87685
3675,-66.0056,0.671251,accRate[15],2.88376
3675,-66.0056,0.671251,accRate[20],4.13351
3675,-66.0056,0.671251,accRate[25],1.84722
3675,-66.0056,0.671251,accRate[30],2.61541
3675,-66.0056,0.671251,accRate[35],3.62661
3675,-66.0056,0.671251,accRate[40],5.14119
3675,-66.0056,0.671251,accRate[45],5.7519
3675,-66.0056,0.671251,accRate[50],3.18381
3676,-66.0159,0.212725,accRate[5],7.56597
3676,-66.0159,0.212725,accRate[10],0.28427
3676,-66.0159,0.212725,accRate[15],1.0812
3676,-66.0159,0.212725,accRate[20],5.0179
3676,-66.0159,0.212725,accRate[25],1.50888
3676,-66.0159,0.212725,accRate[30],1.91039
3676,-66.0159,0.212725,accRate[35],7.31378
3676,-66.0159,0.212725,accRate[40],6.36808
3676,-66.0159,0.212725,accRate[45],6.53388
3676,-66.0159,0.212725,accRate[50],1.74967
3677,-65.9827,0.830087,accRate[5],4.38691
3677,-65.9827,0.830087,accRate[10],3.57784
3677,-65.9827,0.830087,accRate[15],3.59416
3677,-65.9827,0.830087,accRate[20],3.73117
3677,-65.9827,0.830087,accRate[25],4.05867
3677,-65.9827,0.830087,accRate[30],4.02034
3677,-65.9827,0.830087,accRate[35],4.46243
3677,-65.9827,0.830087,accRate[40],4.75464
3677,-65.9827,0.830087,accRate[45],4.43123
3677,-65.9827,0.830087,accRate[50],3.74074
3678,-65.9943,0.523148,accRate[5],5.55686
3678,-65.9943,0.523148,accRate[10],3.24001
3678,-65.9943,0.523148,accRate[15],3.35719
3678,-65.9943,0.523148,accRate[20],3.97884
3678,-65.9943,0.523148,accRate[25],3.01374
3678,-65.9943,0.523148,accRate[30],3.55807
3678,-65.9943,0.523148,accRate[35],4.88995
3678,-65.9943,0.523148,accRate[40],5.08703
3678,-65.9943,0.523148,accRate[45],4.6565
3678,-65.9943,0.523148,accRate[50],7.52855
3679,-66.0163,0.368128,accRate[5],5.90701
3679,-66.0163,0.368128,accRate[10],1.94213
3679,-66.0163,0.368128,accRate[15],1.63376
3679,-66.0163,0.368128,accRate[20],4.12272
3679,-66.0163,0.368128,accRate[25],4.32158
3679,-66.0163,0.368128,accRate[30],5.81555
3679,-66.0163,0.368128,accRate[35],15.5578
3679,-66.0163,0.368128,accRate[40],0.917462
3679,-66.0163,0.368128,accRate[45],2.03516
3679,-66.0163,0.368128,accRate[50],2.50776
3680,-65.996,0.161977,accRate[5],2.21633
3680,-65.996,0.161977,accRate[10],3.66824
3680,-65.996,0.161977,accRate[15],2.27842
3680,-65.996,0.161977,accRate[20],4.16355
3680,-65.996,0.161977,accRate[25],3.43194
3680,-65.996,0.161977,accRate[30],1.03266
3680,-65.996,0.161977,accRate[35],4.72135
3680,-65.996,0.161977,accRate[40],2.23087
3680,-65.996,0.161977,accRate[45],1.82811
3680,-65.996,0.161977,accRate[50],0.265915
3681,-66.0025,0.113474,accRate[5],7.74353
3681,-66.0025,0.113474,accRate[10],0.513382
3681,-66.0025,0.113474,accRate[15],0.245537
3681,-66.0025,0.113474,accRate[20],1.81559
3681,-66.0025,0.113474,accRate[25],3.75964
3681,-66.0025,0.113474,accRate[30],1.26489
3681,-66.0025,0.113474,accRate[35],1.39332
3681,-66.0025,0.113474,accRate[40],7.63582
3681,-66.0025,0.113474,accRate[45],1.48843
3681,-66.0025,0.113474,accRate[50],0.423725
3682,-66.0116,0.208521,accRate[5],9.88551
