iteration,logOdds,memory,depth_code,accretion
7688,-58.9919,0.173189,accRate[4],1.51897
7688,-58.9919,0.173189,accRate[6],6.64764
7688,-58.9919,0.173189,accRate[8],0.797239
7688,-58.9919,0.173189,accRate[10],4.04445
7688,-58.9919,0.173189,accRate[12],4.21355
7688,-58.9919,0.173189,accRate[14],8.55518
7688,-58.9919,0.173189,accRate[16],6.02352
7689,-59.0052,0.207627,accRate[2],9.02802
7689,-59.0052,0.207627,accRate[4],7.15655
7689,-59.0052,0.207627,accRate[6],6.25993
7689,-59.0052,0.207627,accRate[8],6.16633
7689,-59.0052,0.207627,accRate[10],5.35224
7689,-59.0052,0.207627,accRate[12],1.69858
7689,-59.0052,0.207627,accRate[14],6.82193
7689,-59.0052,0.207627,accRate[16],10.1673
7690,-59.0149,0.22761,accRate[2],1.19027
7690,-59.0149,0.22761,accRate[4],3.43543
7690,-59.0149,0.22761,accRate[6],11.5082
7690,-59.0149,0.22761,accRate[8],2.80645
7690,-59.0149,0.22761,accRate[10],2.93647
7690,-59.0149,0.22761,accRate[12],8.35282
7690,-59.0149,0.22761,accRate[14],5.00565
7690,-59.0149,0.22761,accRate[16],7.75161
7691,-59.012,0.154146,accRate[2],2.4364
7691,-59.012,0.154146,accRate[4],3.03959
7691,-59.012,0.154146,accRate[6],14.8888
7691,-59.012,0.154146,accRate[8],0.952252
7691,-59.012,0.154146,accRate[10],2.26751
7691,-59.012,0.154146,accRate[12],5.97394
7691,-59.012,0.154146,accRate[14],6.99426
7691,-59.012,0.154146,accRate[16],5.44246
7692,-58.99,0.090919,accRate[2],4.28423
7692,-58.99,0.090919,accRate[4],6.7235
7692,-58.99,0.090919,accRate[6],3.3708
7692,-58.99,0.090919,accRate[8],2.51135
7692,-58.99,0.090919,accRate[10],3.68263
7692,-58.99,0.090919,accRate[12],8.64914
7692,-58.99,0.090919,accRate[14],6.02649
7692,-58.99,0.090919,accRate[16],7.79861
7693,-58.9997,0.764879,accRate[2],2.93391
7693,-58.9997,0.764879,accRate[4],3.16206
7693,-58.9997,0.764879,accRate[6],4.04861
7693,-58.9997,0.764879,accRate[8],4.86502
7693,-58.9997,0.764879,accRate[10],5.79151
7693,-58.9997,0.764879,accRate[12],6.56155
7693,-58.9997,0.764879,accRate[14],5.6133
7693,-58.9997,0.764879,accRate[16],5.33618
7694,-58.9926,0.651123,accRate[2],4.21358
7694,-58.9926,0.651123,accRate[4],2.49172
7694,-58.9926,0.651123,accRate[6],3.593
7694,-58.9926,0.651123,accRate[8],5.29534
7694,-58.9926,0.651123,accRate[10],5.00257
7694,-58.9926,0.651123,accRate[12],4.43541
7694,-58.9926,0.651123,accRate[14],4.33239
7694,-58.9926,0.651123,accRate[16],0.569559
7695,-59.0018,0.800674,accRate[2],5.18522
7695,-59.0018,0.800674,accRate[4],5.71137
7695,-59.0018,0.800674,accRate[6],5.28309
7695,-59.0018,0.800674,accRate[8],4.2878
7695,-59.0018,0.800674,accRate[10],3.4533
7695,-59.0018,0.800674,accRate[12],3.94401
7695,-59.0018,0.800674,accRate[14],3.35668
7695,-59.0018,0.800674,accRate[16],0.610279
7696,-59.0056,0.857434,accRate[2],5.90393
7696,-59.0056,0.857434,accRate[4],5.41077
7696,-59.0056,0.857434,accRate[6],6.08396
7696,-59.0056,0.857434,accRate[8],6.90529
7696,-59.0056,0.857434,accRate[10],7.26932
7696,-59.0056,0.857434,accRate[12],7.08473
7696,-59.0056,0.857434,accRate[14],8.10125
7696,-59.0056,0.857434,accRate[16],8.75161
7697,-59.0145,0.531806,accRate[2],7.33997
7697,-59.0145,0.531806,accRate[4],4.18007
7697,-59.0145,0.531806,accRate[6],4.44981
7697,-59.0145,0.531806,accRate[8],5.03167
7697,-59.0145,0.531806,accRate[10],4.83872
7697,-59.0145,0.531806,accRate[12],5.45212
7697,-59.0145,0.531806,accRate[14],8.03241
7697,-59.0145,0.531806,accRate[16],5.58582
7698,-59.0145,0.750302,accRate[2],4.8825
7698,-59.0145,0.750302,accRate[4],4.507
7698,-59.0145,0.750302,accRate[6],4.18314
7698,-59.0145,0.750302,accRate[8],5.20726
7698,-59.0145,0.750302,accRate[10],5.71721
7698,-59.0145,0.750302,accRate[12],5.77795
7698,-59.0145,0.750302,accRate[14],5.36766
7698,-59.0145,0.750302,accRate[16],7.0975
7699,-59.0091,0.554871,accRate[2],4.12091
7699,-59.0091,0.554871,accRate[4],3.06005
7699,-59.0091,0.554871,accRate[6],5.22186
7699,-59.0091,0.554871,accRate[8],7.53305
7699,-59.0091,0.554871,accRate[10],5.69406
7699,-59.0091,0.554871,accRate[12],5.71273
7699,-59.0091,0.554871,accRate[14],4.36557
7699,-59.0091,0.554871,accRate[16],1.72554
7700,-59.0151,0.663255,accRate[2],7.37616
7700,-59.0151,0.663255,accRate[4],5.18788
7700,-59.0151,0.663255,accRate[6],5.88191
7700,-59.0151,0.663255,accRate[8],4.53748
7700,-59.0151,0.663255,accRate[10],2.95553
7700,-59.0151,0.663255,accRate[12],3.35334
7700,-59.0151,0.663255,accRate[14],2.9803
7700,-59.0151,0.663255,accRate[16],1.27309
7701,-59.0131,0.641471,accRate[2],4.44531
7701,-59.0131,0.641471,accRate[4],6.88765
7701,-59.0131,0.641471,accRate[6],5.64199
7701,-59.0131,0.641471,accRate[8],5.70885
7701,-59.0131,0.641471,accRate[10],5.86861
7701,-59.0131,0.641471,accRate[12],8.43805
7701,-59.0131,0.641471,accRate[14],2.76323
7701,-59.0131,0.641471,accRate[16],0.933616
7702,-58.9827,0.888736,accRate[2],6.61102
7702,-58.9827,0.888736,accRate[4],5.37836
7702,-58.9827,0.888736,accRate[6],5.69824
7702,-58.9827,0.888736,accRate[8],5.58665
7702,-58.9827,0.888736,accRate[10],5.68466
7702,-58.9827,0.888736,accRate[12],5.04517
7702,-58.9827,0.888736,accRate[14],4.7021
7702,-58.9827,0.888736,accRate[16],4.88353
7703,-58.9829,0.636262,accRate[2],5.41709
7703,-58.9829,0.636262,accRate[4],5.05134
7703,-58.9829,0.636262,accRate[6],4.78107
7703,-58.9829,0.636262,accRate[8],5.96486
7703,-58.9829,0.636262,accRate[10],6.78155
7703,-58.9829,0.636262,accRate[12],2.65154
7703,-58.9829,0.636262,accRate[14],2.46031
7703,-58.9829,0.636262,accRate[16],2.59123
7704,-59.0123,0.438142,accRate[2],2.70288
7704,-59.0123,0.438142,accRate[4],3.2534
7704,-59.0123,0.438142,accRate[6],3.821
7704,-59.0123,0.438142,accRate[8],4.02082
7704,-59.0123,0.438142,accRate[10],3.40538
7704,-59.0123,0.438142,accRate[12],5.69056
7704,-59.0123,0.438142,accRate[14],7.09283
7704,-59.0123,0.438142,accRate[16],4.9965
7705,-59.0015,0.70854,accRate[2],5.25155
7705,-59.0015,0.70854,accRate[4],5.51698
7705,-59.0015,0.70854,accRate[6],6.28895
7705,-59.0015,0.70854,accRate[8],7.62747
7705,-59.0015,0.70854,accRate[10],9.79535
7705,-59.0015,0.70854,accRate[12],3.91389
7705,-59.0015,0.70854,accRate[14],5.44102
7705,-59.0015,0.70854,accRate[16],2.16797
7706,-59.0136,0.657339,accRate[2],3.21729
7706,-59.0136,0.657339,accRate[4],3.23411
7706,-59.0136,0.657339,accRate[6],4.53983
7706,-59.0136,0.657339,accRate[8],1.88193
7706,-59.0136,0.657339,accRate[10],1.9966
7706,-59.0136,0.657339,accRate[12],2.70174
7706,-59.0136,0.657339,accRate[14],2.15966
7706,-59.0136,0.657339,accRate[16],1.43415
7707,-59.003,0.578518,accRate[2],1.54704
7707,-59.003,0.578518,accRate[4],1.9775
7707,-59.003,0.578518,accRate[6],3.23115
7707,-59.003,0.578518,accRate[8],4.36558
7707,-59.003,0.578518,accRate[10],3.95011
7707,-59.003,0.578518,accRate[12],4.13883
7707,-59.003,0.578518,accRate[14],5.35952
7707,-59.003,0.578518,accRate[16],3.85863
7708,-58.9941,0.969288,accRate[2],3.66124
7708,-58.9941,0.969288,accRate[4],3.60129
7708,-58.9941,0.969288,accRate[6],3.5473
7708,-58.9941,0.969288,accRate[8],3.55625
7708,-58.9941,0.969288,accRate[10],3.54729
7708,-58.9941,0.969288,accRate[12],3.57541
7708,-58.9941,0.969288,accRate[14],3.63877
7708,-58.9941,0.969288,accRate[16],3.58662
7709,-58.9841,0.285062,accRate[2],4.51464
7709,-58.9841,0.285062,accRate[4],2.50611
7709,-58.9841,0.285062,accRate[6],2.86352
7709,-58.9841,0.285062,accRate[8],3.86786
7709,-58.9841,0.285062,accRate[10],3.59109
7709,-58.9841,0.285062,accRate[12],4.62364
7709,-58.9841,0.285062,accRate[14],5.99777
7709,-58.9841,0.285062,accRate[16],6.53983
7710,-58.9805,0.495937,accRate[2],2.66703
7710,-58.9805,0.495937,accRate[4],3.87524
7710,-58.9805,0.495937,accRate[6],6.53641
7710,-58.9805,0.495937,accRate[8],3.29225
7710,-58.9805,0.495937,accRate[10],3.2307
7710,-58.9805,0.495937,accRate[12],5.29443
7710,-58.9805,0.495937,accRate[14],5.00973
7710,-58.9805,0.495937,accRate[16],5.39643
7711,-58.9991,0.86812,accRate[2],7.08236
7711,-58.9991,0.86812,accRate[4],8.13493
7711,-58.9991,0.86812,accRate[6],8.94208
7711,-58.9991,0.86812,accRate[8],8.73077
7711,-58.9991,0.86812,accRate[10],9.4854
7711,-58.9991,0.86812,accRate[12],10.686
7711,-58.9991,0.86812,accRate[14],11.3622
7711,-58.9991,0.86812,accRate[16],12.5257
7712,-59.0123,0.201788,accRate[2],6.95754
7712,-59.0123,0.201788,accRate[4],2.858
7712,-59.0123,0.201788,accRate[6],1.24224
7712,-59.0123,0.201788,accRate[8],2.02936
7712,-59.0123,0.201788,accRate[10],1.52626
7712,-59.0123,0.201788,accRate[12],1.06696
7712,-59.0123,0.201788,accRate[14],2.58419
7712,-59.0123,0.201788,accRate[16],3.40687
7713,-59.0138,0.737123,accRate[2],4.12054
7713,-59.0138,0.737123,accRate[4],3.54947
7713,-59.0138,0.737123,accRate[6],3.13546
7713,-59.0138,0.737123,accRate[8],3.53286
7713,-59.0138,0.737123,accRate[10],4.74887
7713,-59.0138,0.737123,accRate[12],2.07777
7713,-59.0138,0.737123,accRate[14],2.34636
7713,-59.0138,0.737123,accRate[16],1.0852
7714,-59.0159,0.161628,accRate[2],14.9046
7714,-59.0159,0.161628,accRate[4],5.82291
7714,-59.0159,0.161628,accRate[6],6.48933
7714,-59.0159,0.161628,accRate[8],1.30568
7714,-59.0159,0.161628,accRate[10],5.32132
7714,-59.0159,0.161628,accRate[12],14.3141
7714,-59.0159,0.161628,accRate[14],9.61645
7714,-59.0159,0.161628,accRate[16],2.17125
7715,-59.0101,0.512003,accRate[2],2.07575
7715,-59.0101,0.512003,accRate[4],3.88775
7715,-59.0101,0.512003,accRate[6],3.15101
7715,-59.0101,0.512003,accRate[8],3.98031
7715,-59.0101,0.512003,accRate[10],6.29114
7715,-59.0101,0.512003,accRate[12],10.9278
7715,-59.0101,0.512003,accRate[14],3.65946
7715,-59.0101,0.512003,accRate[16],6.40307
7716,-58.9887,0.72406,accRate[2],5.42075
7716,-58.9887,0.72406,accRate[4],5.83901
7716,-58.9887,0.72406,accRate[6],5.87153
7716,-58.9887,0.72406,accRate[8],5.25264
7716,-58.9887,0.72406,accRate[10],7.19452
7716,-58.9887,0.72406,accRate[12],8.46801
7716,-58.9887,0.72406,accRate[14],9.0712
7716,-58.9887,0.72406,accRate[16],8.49947
7717,-59.0012,0.600095,accRate[2],9.01684
7717,-59.0012,0.600095,accRate[4],11.0148
7717,-59.0012,0.600095,accRate[6],6.46069
7717,-59.0012,0.600095,accRate[8],9.08362
7717,-59.0012,0.600095,accRate[10],5.50825
7717,-59.0012,0.600095,accRate[12],8.53808
7717,-59.0012,0.600095,accRate[14],8.61888
7717,-59.0012,0.600095,accRate[16],7.50811
7718,-58.9898,0.611876,accRate[2],3.39389
7718,-58.9898,0.611876,accRate[4],1.92493
7718,-58.9898,0.611876,accRate[6],1.89684
7718,-58.9898,0.611876,accRate[8],2.2911
7718,-58.9898,0.611876,accRate[10],3.21089
7718,-58.9898,0.611876,accRate[12],4.51023
7718,-58.9898,0.611876,accRate[14],3.00404
7718,-58.9898,0.611876,accRate[16],3.76561
7719,-59.0003,0.559417,accRate[2],2.81746
7719,-59.0003,0.559417,accRate[4],2.27689
7719,-59.0003,0.559417,accRate[6],3.98675
7719,-59.0003,0.559417,accRate[8],4.54068
7719,-59.0003,0.559417,accRate[10],7.63465
7719,-59.0003,0.559417,accRate[12],3.10488
7719,-59.0003,0.559417,accRate[14],2.7928
7719,-59.0003,0.559417,accRate[16],0.479453
7720,-59.0005,0.556156,accRate[2],2.92648
7720,-59.0005,0.556156,accRate[4],4.13333
7720,-59.0005,0.556156,accRate[6],4.62593
7720,-59.0005,0.556156,accRate[8],2.57109
7720,-59.0005,0.556156,accRate[10],3.43455
7720,-59.0005,0.556156,accRate[12],5.19066
7720,-59.0005,0.556156,accRate[14],5.52438
7720,-59.0005,0.556156,accRate[16],3.80629
7721,-58.9992,0.560919,accRate[2],6.86133
7721,-58.9992,0.560919,accRate[4],8.13573
7721,-58.9992,0.560919,accRate[6],7.11099
7721,-58.9992,0.560919,accRate[8],4.50719
7721,-58.9992,0.560919,accRate[10],3.93547
7721,-58.9992,0.560919,accRate[12],1.65799
7721,-58.9992,0.560919,accRate[14],1.1407
7721,-58.9992,0.560919,accRate[16],0.0617157
7722,-58.9892,0.545503,accRate[2],7.52477
7722,-58.9892,0.545503,accRate[4],9.49558
7722,-58.9892,0.545503,accRate[6],8.21431
7722,-58.9892,0.545503,accRate[8],8.42403
7722,-58.9892,0.545503,accRate[10],7.1522
7722,-58.9892,0.545503,accRate[12],3.82534
7722,-58.9892,0.545503,accRate[14],3.89486
7722,-58.9892,0.545503,accRate[16],6.34706
7723,-59.008,0.54429399999999994,accRate[2],8.80125
7723,-59.008,0.54429399999999994,accRate[4],5.12922
7723,-59.008,0.54429399999999994,accRate[6],2.80175
7723,-59.008,0.54429399999999994,accRate[8],2.78832
7723,-59.008,0.54429399999999994,accRate[10],2.48068
7723,-59.008,0.54429399999999994,accRate[12],2.96228
7723,-59.008,0.54429399999999994,accRate[14],4.63765
7723,-59.008,0.54429399999999994,accRate[16],4.94837
7724,-59.0114,0.548607,accRate[2],5.68112
7724,-59.0114,0.548607,accRate[4],4.37809
7724,-59.0114,0.548607,accRate[6],1.23509
7724,-59.0114,0.548607,accRate[8],1.90013
7724,-59.0114,0.548607,accRate[10],3.02837
7724,-59.0114,0.548607,accRate[12],4.53239
7724,-59.0114,0.548607,accRate[14],5.07113
7724,-59.0114,0.548607,accRate[16],4.12078
7725,-59.0131,0.552403,accRate[2],3.87714
7725,-59.0131,0.552403,accRate[4],3.72097
7725,-59.0131,0.552403,accRate[6],3.7333
7725,-59.0131,0.552403,accRate[8],3.88455
7725,-59.0131,0.552403,accRate[10],3.75849
7725,-59.0131,0.552403,accRate[12],5.7091
7725,-59.0131,0.552403,accRate[14],4.16578
7725,-59.0131,0.552403,accRate[16],3.489
7726,-59.0191,0.924052,accRate[2],2.02853
7726,-59.0191,0.924052,accRate[4],2.07064
7726,-59.0191,0.924052,accRate[6],2.22931
7726,-59.0191,0.924052,accRate[8],1.8603
7726,-59.0191,0.924052,accRate[10],1.94076
7726,-59.0191,0.924052,accRate[12],1.92712
7726,-59.0191,0.924052,accRate[14],1.85486
7726,-59.0191,0.924052,accRate[16],1.90945
7727,-59.0012,0.840362,accRate[2],4.68308
7727,-59.0012,0.840362,accRate[4],5.04333
7727,-59.0012,0.840362,accRate[6],5.48007
7727,-59.0012,0.840362,accRate[8],2.71475
7727,-59.0012,0.840362,accRate[10],2.92153
7727,-59.0012,0.840362,accRate[12],3.06704
7727,-59.0012,0.840362,accRate[14],3.12658
7727,-59.0012,0.840362,accRate[16],3.20396
7728,-59.0088,0.913381,accRate[2],5.60371
7728,-59.0088,0.913381,accRate[4],5.73693
7728,-59.0088,0.913381,accRate[6],6.06298
7728,-59.0088,0.913381,accRate[8],5.49876
7728,-59.0088,0.913381,accRate[10],5.93122
7728,-59.0088,0.913381,accRate[12],4.99177
7728,-59.0088,0.913381,accRate[14],4.03633
7728,-59.0088,0.913381,accRate[16],4.09648
7729,-59.0117,0.517303,accRate[2],7.23587
7729,-59.0117,0.517303,accRate[4],2.94731
7729,-59.0117,0.517303,accRate[6],3.79769
7729,-59.0117,0.517303,accRate[8],6.22646
7729,-59.0117,0.517303,accRate[10],11.0551
7729,-59.0117,0.517303,accRate[12],9.35402
7729,-59.0117,0.517303,accRate[14],5.25874
7729,-59.0117,0.517303,accRate[16],5.17468
7730,-59.013,0.771936,accRate[2],3.34955
7730,-59.013,0.771936,accRate[4],4.08909
7730,-59.013,0.771936,accRate[6],4.64475
7730,-59.013,0.771936,accRate[8],5.3785
7730,-59.013,0.771936,accRate[10],6.56855
7730,-59.013,0.771936,accRate[12],8.24672
7730,-59.013,0.771936,accRate[14],8.95557
7730,-59.013,0.771936,accRate[16],8.4775
7731,-59.0102,0.0518228,accRate[2],0.97162
7731,-59.0102,0.0518228,accRate[4],2.6481
7731,-59.0102,0.0518228,accRate[6],1.90984
7731,-59.0102,0.0518228,accRate[8],6.54027
7731,-59.0102,0.0518228,accRate[10],1.96933
7731,-59.0102,0.0518228,accRate[12],2.71747
7731,-59.0102,0.0518228,accRate[14],4.52295
7731,-59.0102,0.0518228,accRate[16],1.14923
7732,-59.0106,0.375603,accRate[2],3.7943
7732,-59.0106,0.375603,accRate[4],6.37139
7732,-59.0106,0.375603,accRate[6],9.86965
7732,-59.0106,0.375603,accRate[8],8.59619
7732,-59.0106,0.375603,accRate[10],1.34551
7732,-59.0106,0.375603,accRate[12],1.83671
7732,-59.0106,0.375603,accRate[14],1.08178
7732,-59.0106,0.375603,accRate[16],1.31683
7733,-59.0181,0.737909,accRate[2],3.40028
7733,-59.0181,0.737909,accRate[4],3.41322
7733,-59.0181,0.737909,accRate[6],2.47325
7733,-59.0181,0.737909,accRate[8],2.76025
7733,-59.0181,0.737909,accRate[10],2.33744
7733,-59.0181,0.737909,accRate[12],2.71061
7733,-59.0181,0.737909,accRate[14],1.7282
7733,-59.0181,0.737909,accRate[16],1.27112
7734,-59.0045,0.646452,accRate[2],4.42879
7734,-59.0045,0.646452,accRate[4],6.25499
7734,-59.0045,0.646452,accRate[6],4.36139
7734,-59.0045,0.646452,accRate[8],5.68918
7734,-59.0045,0.646452,accRate[10],4.07898
7734,-59.0045,0.646452,accRate[12],4.82067
7734,-59.0045,0.646452,accRate[14],3.45413
7734,-59.0045,0.646452,accRate[16],3.01599
7735,-59.002,0.616447,accRate[2],3.00306
7735,-59.002,0.616447,accRate[4],4.5013
7735,-59.002,0.616447,accRate[6],4.04711
7735,-59.002,0.616447,accRate[8],3.98571
7735,-59.002,0.616447,accRate[10],2.7461
7735,-59.002,0.616447,accRate[12],3.3135
7735,-59.002,0.616447,accRate[14],2.20597
7735,-59.002,0.616447,accRate[16],2.05801
7736,-59.0018,0.980543,accRate[2],6.94903
7736,-59.0018,0.980543,accRate[4],6.98543
7736,-59.0018,0.980543,accRate[6],6.89675
7736,-59.0018,0.980543,accRate[8],6.91994
7736,-59.0018,0.980543,accRate[10],7.04026
7736,-59.0018,0.980543,accRate[12],7.04237
7736,-59.0018,0.980543,accRate[14],7.11511
7736,-59.0018,0.980543,accRate[16],6.947
7737,-59.0008,0.781182,accRate[2],5.77001
7737,-59.0008,0.781182,accRate[4],5.49785
7737,-59.0008,0.781182,accRate[6],6.04546
7737,-59.0008,0.781182,accRate[8],5.1861
7737,-59.0008,0.781182,accRate[10],4.96054
7737,-59.0008,0.781182,accRate[12],5.45004
7737,-59.0008,0.781182,accRate[14],6.42169
7737,-59.0008,0.781182,accRate[16],6.71346
7738,-58.9908,0.695492,accRate[2],4.77657
7738,-58.9908,0.695492,accRate[4],6.57366
7738,-58.9908,0.695492,accRate[6],5.87986
7738,-58.9908,0.695492,accRate[8],3.92782
7738,-58.9908,0.695492,accRate[10],4.69797
7738,-58.9908,0.695492,accRate[12],6.58207
7738,-58.9908,0.695492,accRate[14],6.16801
7738,-58.9908,0.695492,accRate[16],2.36559
7739,-58.9984,0.95249,accRate[2],9.0375
7739,-58.9984,0.95249,accRate[4],9.27323
7739,-58.9984,0.95249,accRate[6],9.11751
7739,-58.9984,0.95249,accRate[8],9.3957
7739,-58.9984,0.95249,accRate[10],9.17023
7739,-58.9984,0.95249,accRate[12],9.5121
7739,-58.9984,0.95249,accRate[14],9.84455
7739,-58.9984,0.95249,accRate[16],9.79756
7740,-58.9869,0.463438,accRate[2],1.67266
7740,-58.9869,0.463438,accRate[4],2.33831
7740,-58.9869,0.463438,accRate[6],4.00011
7740,-58.9869,0.463438,accRate[8],3.65716
7740,-58.9869,0.463438,accRate[10],4.41386
7740,-58.9869,0.463438,accRate[12],5.38233
7740,-58.9869,0.463438,accRate[14],6.26064
7740,-58.9869,0.463438,accRate[16],13.2703
7741,-58.992,0.906479,accRate[2],4.35167
7741,-58.992,0.906479,accRate[4],4.33696
7741,-58.992,0.906479,accRate[6],4.65026
7741,-58.992,0.906479,accRate[8],4.24533
7741,-58.992,0.906479,accRate[10],4.64479
7741,-58.992,0.906479,accRate[12],5.01423
7741,-58.992,0.906479,accRate[14],4.58387
7741,-58.992,0.906479,accRate[16],4.57007
7742,-58.9927,0.903566,accRate[2],5.02786
7742,-58.9927,0.903566,accRate[4],4.88443
7742,-58.9927,0.903566,accRate[6],4.90735
7742,-58.9927,0.903566,accRate[8],4.45709
7742,-58.9927,0.903566,accRate[10],4.48639
7742,-58.9927,0.903566,accRate[12],4.937
7742,-58.9927,0.903566,accRate[14],4.76453
7742,-58.9927,0.903566,accRate[16],4.44101
7743,-58.9925,0.632235,accRate[2],6.07715
7743,-58.9925,0.632235,accRate[4],7.3987
7743,-58.9925,0.632235,accRate[6],7.43293
7743,-58.9925,0.632235,accRate[8],9.62569
7743,-58.9925,0.632235,accRate[10],9.6032
7743,-58.9925,0.632235,accRate[12],6.79567
7743,-58.9925,0.632235,accRate[14],3.38357
7743,-58.9925,0.632235,accRate[16],3.75489
7744,-58.9957,0.894336,accRate[2],5.02717
7744,-58.9957,0.894336,accRate[4],5.33735
7744,-58.9957,0.894336,accRate[6],4.10764
7744,-58.9957,0.894336,accRate[8],2.6212
7744,-58.9957,0.894336,accRate[10],2.80341
7744,-58.9957,0.894336,accRate[12],1.86817
7744,-58.9957,0.894336,accRate[14],1.43834
7744,-58.9957,0.894336,accRate[16],1.2482
7745,-58.9855,0.783118,accRate[2],2.92221
7745,-58.9855,0.783118,accRate[4],2.31852
7745,-58.9855,0.783118,accRate[6],2.27815
7745,-58.9855,0.783118,accRate[8],2.15307
7745,-58.9855,0.783118,accRate[10],1.34277
7745,-58.9855,0.783118,accRate[12],1.01145
7745,-58.9855,0.783118,accRate[14],0.986508
7745,-58.9855,0.783118,accRate[16],0.607054
7746,-59.0106,0.855657,accRate[2],3.3362
7746,-59.0106,0.855657,accRate[4],3.59242
7746,-59.0106,0.855657,accRate[6],3.7997
7746,-59.0106,0.855657,accRate[8],4.39283
7746,-59.0106,0.855657,accRate[10],3.79014
7746,-59.0106,0.855657,accRate[12],4.14976
7746,-59.0106,0.855657,accRate[14],4.52468
7746,-59.0106,0.855657,accRate[16],3.72602
7747,-59.0036,0.397509,accRate[2],3.59841
7747,-59.0036,0.397509,accRate[4],4.5972
7747,-59.0036,0.397509,accRate[6],3.83774
7747,-59.0036,0.397509,accRate[8],3.91755
7747,-59.0036,0.397509,accRate[10],3.31096
7747,-59.0036,0.397509,accRate[12],5.39283
7747,-59.0036,0.397509,accRate[14],7.30887
7747,-59.0036,0.397509,accRate[16],12.2165
7748,-59.0074,0.455493,accRate[2],3.48259
7748,-59.0074,0.455493,accRate[4],4.56123
7748,-59.0074,0.455493,accRate[6],4.86266
7748,-59.0074,0.455493,accRate[8],3.71917
7748,-59.0074,0.455493,accRate[10],2.95871
7748,-59.0074,0.455493,accRate[12],5.4271
7748,-59.0074,0.455493,accRate[14],6.66218
7748,-59.0074,0.455493,accRate[16],7.15899
7749,-58.9889,0.492786,accRate[2],2.61823
7749,-58.9889,0.492786,accRate[4],1.47843
7749,-58.9889,0.492786,accRate[6],2.12659
7749,-58.9889,0.492786,accRate[8],3.50109
7749,-58.9889,0.492786,accRate[10],3.63535
7749,-58.9889,0.492786,accRate[12],5.86085
7749,-58.9889,0.492786,accRate[14],4.87363
7749,-58.9889,0.492786,accRate[16],4.48874
7750,-59.0091,0.764654,accRate[2],2.80061
7750,-59.0091,0.764654,accRate[4],3.32011
7750,-59.0091,0.764654,accRate[6],3.50659
7750,-59.0091,0.764654,accRate[8],4.37766
7750,-59.0091,0.764654,accRate[10],3.99405
7750,-59.0091,0.764654,accRate[12],3.43989
7750,-59.0091,0.764654,accRate[14],3.99111
7750,-59.0091,0.764654,accRate[16],2.64359
7751,-58.9895,0.541195,accRate[2],2.52935
7751,-58.9895,0.541195,accRate[4],2.96601
7751,-58.9895,0.541195,accRate[6],1.36173
7751,-58.9895,0.541195,accRate[8],2.40631
7751,-58.9895,0.541195,accRate[10],4.07938
7751,-58.9895,0.541195,accRate[12],2.18811
7751,-58.9895,0.541195,accRate[14],2.3532
7751,-58.9895,0.541195,accRate[16],0.188145
7752,-59.019,0.598257,accRate[2],5.43697
7752,-59.019,0.598257,accRate[4],7.55149
7752,-59.019,0.598257,accRate[6],9.09745
7752,-59.019,0.598257,accRate[8],7.68258
7752,-59.019,0.598257,accRate[10],6.25748
7752,-59.019,0.598257,accRate[12],9.11311
7752,-59.019,0.598257,accRate[14],10.5787
7752,-59.019,0.598257,accRate[16],2.49453
7753,-58.993,0.871481,accRate[2],5.99921
7753,-58.993,0.871481,accRate[4],5.17459
7753,-58.993,0.871481,accRate[6],4.94465
7753,-58.993,0.871481,accRate[8],4.19263
7753,-58.993,0.871481,accRate[10],2.70095
7753,-58.993,0.871481,accRate[12],2.0568
7753,-58.993,0.871481,accRate[14],1.0328
7753,-58.993,0.871481,accRate[16],0.624689
7754,-59.0077,0.899091,accRate[2],4.7133
7754,-59.0077,0.899091,accRate[4],4.67918
7754,-59.0077,0.899091,accRate[6],4.34805
7754,-59.0077,0.899091,accRate[8],4.24043
7754,-59.0077,0.899091,accRate[10],4.44772
7754,-59.0077,0.899091,accRate[12],4.59119
7754,-59.0077,0.899091,accRate[14],2.48103
7754,-59.0077,0.899091,accRate[16],2.23484
7755,-59.0024,0.563753,accRate[2],6.36196
7755,-59.0024,0.563753,accRate[4],6.90896
7755,-59.0024,0.563753,accRate[6],4.54244
7755,-59.0024,0.563753,accRate[8],5.33994
7755,-59.0024,0.563753,accRate[10],5.99333
7755,-59.0024,0.563753,accRate[12],8.95108
7755,-59.0024,0.563753,accRate[14],5.42241
7755,-59.0024,0.563753,accRate[16],8.56921
7756,-59.0103,0.60264,accRate[2],5.47248
7756,-59.0103,0.60264,accRate[4],5.46477
7756,-59.0103,0.60264,accRate[6],4.72201
7756,-59.0103,0.60264,accRate[8],3.58212
7756,-59.0103,0.60264,accRate[10],2.90899
7756,-59.0103,0.60264,accRate[12],3.54256
7756,-59.0103,0.60264,accRate[14],3.06066
7756,-59.0103,0.60264,accRate[16],3.86498
7757,-59.0111,0.75992,accRate[2],4.65531
7757,-59.0111,0.75992,accRate[4],4.98181
7757,-59.0111,0.75992,accRate[6],4.8934
7757,-59.0111,0.75992,accRate[8],5.31132
7757,-59.0111,0.75992,accRate[10],6.5015
7757,-59.0111,0.75992,accRate[12],5.76804
7757,-59.0111,0.75992,accRate[14],5.42726
7757,-59.0111,0.75992,accRate[16],5.19839
7758,-59.0111,0.0250592,accRate[2],7.2267
