iteration,logOdds,memory,depth_code,accretion
929,-61.0068,0.537309,accRate[8],4.92755
929,-61.0068,0.537309,accRate[10],5.57112
929,-61.0068,0.537309,accRate[12],6.74741
929,-61.0068,0.537309,accRate[14],4.45605
929,-61.0068,0.537309,accRate[16],6.50497
929,-61.0068,0.537309,accRate[18],2.22867
929,-61.0068,0.537309,accRate[20],2.30374
929,-61.0068,0.537309,accRate[22],1.65602
930,-61.0195,0.57376,accRate[2],3.36693
930,-61.0195,0.57376,accRate[4],5.25911
930,-61.0195,0.57376,accRate[6],3.27129
930,-61.0195,0.57376,accRate[8],4.536
930,-61.0195,0.57376,accRate[10],5.07648
930,-61.0195,0.57376,accRate[12],6.39142
930,-61.0195,0.57376,accRate[14],4.70538
930,-61.0195,0.57376,accRate[16],4.65585
930,-61.0195,0.57376,accRate[18],1.47692
930,-61.0195,0.57376,accRate[20],0.543082
930,-61.0195,0.57376,accRate[22],0.64049
931,-61.0112,0.568311,accRate[2],3.58392
931,-61.0112,0.568311,accRate[4],5.67111
931,-61.0112,0.568311,accRate[6],3.87406
931,-61.0112,0.568311,accRate[8],5.45088
931,-61.0112,0.568311,accRate[10],6.25478
931,-61.0112,0.568311,accRate[12],7.89595
931,-61.0112,0.568311,accRate[14],5.11129
931,-61.0112,0.568311,accRate[16],4.73862
931,-61.0112,0.568311,accRate[18],7.34455
931,-61.0112,0.568311,accRate[20],11.3333
931,-61.0112,0.568311,accRate[22],5.37051
932,-60.9854,0.584692,accRate[2],3.68465
932,-60.9854,0.584692,accRate[4],5.74462
932,-60.9854,0.584692,accRate[6],3.6309
932,-60.9854,0.584692,accRate[8],5.3234
932,-60.9854,0.584692,accRate[10],6.42863
932,-60.9854,0.584692,accRate[12],9.04549
932,-60.9854,0.584692,accRate[14],6.92579
932,-60.9854,0.584692,accRate[16],9.58906
932,-60.9854,0.584692,accRate[18],8.91148
932,-60.9854,0.584692,accRate[20],10.7987
932,-60.9854,0.584692,accRate[22],15.4837
933,-60.9878,0.574998,accRate[2],3.55715
933,-60.9878,0.574998,accRate[4],5.33939
933,-60.9878,0.574998,accRate[6],3.42779
933,-60.9878,0.574998,accRate[8],5.09088
933,-60.9878,0.574998,accRate[10],6.04663
933,-60.9878,0.574998,accRate[12],8.51368
933,-60.9878,0.574998,accRate[14],5.79837
933,-60.9878,0.574998,accRate[16],8.02166
933,-60.9878,0.574998,accRate[18],6.80952
933,-60.9878,0.574998,accRate[20],4.97734
933,-60.9878,0.574998,accRate[22],3.60162
934,-60.9833,0.573237,accRate[2],3.81264
934,-60.9833,0.573237,accRate[4],5.67282
934,-60.9833,0.573237,accRate[6],3.38098
934,-60.9833,0.573237,accRate[8],5.23126
934,-60.9833,0.573237,accRate[10],5.31765
934,-60.9833,0.573237,accRate[12],7.72239
934,-60.9833,0.573237,accRate[14],4.9955
934,-60.9833,0.573237,accRate[16],7.01466
934,-60.9833,0.573237,accRate[18],3.72173
934,-60.9833,0.573237,accRate[20],3.80015
934,-60.9833,0.573237,accRate[22],1.21322
935,-61.009,0.585777,accRate[2],3.44941
935,-61.009,0.585777,accRate[4],5.47658
935,-61.009,0.585777,accRate[6],3.33664
935,-61.009,0.585777,accRate[8],5.16995
935,-61.009,0.585777,accRate[10],5.50092
935,-61.009,0.585777,accRate[12],7.48557
935,-61.009,0.585777,accRate[14],4.99715
935,-61.009,0.585777,accRate[16],6.5825
935,-61.009,0.585777,accRate[18],8.65158
935,-61.009,0.585777,accRate[20],6.4581
935,-61.009,0.585777,accRate[22],3.57137
936,-61.007,0.566792,accRate[2],3.40158
936,-61.007,0.566792,accRate[4],5.53538
936,-61.007,0.566792,accRate[6],3.12335
936,-61.007,0.566792,accRate[8],4.17893
936,-61.007,0.566792,accRate[10],4.94983
936,-61.007,0.566792,accRate[12],6.60432
936,-61.007,0.566792,accRate[14],4.00001
936,-61.007,0.566792,accRate[16],6.43405
936,-61.007,0.566792,accRate[18],10.3646
936,-61.007,0.566792,accRate[20],13.1002
936,-61.007,0.566792,accRate[22],20.3161
937,-60.9971,0.545453,accRate[2],3.25022
937,-60.9971,0.545453,accRate[4],5.72638
937,-60.9971,0.545453,accRate[6],3.12826
937,-60.9971,0.545453,accRate[8],4.13654
937,-60.9971,0.545453,accRate[10],4.74374
937,-60.9971,0.545453,accRate[12],6.38075
937,-60.9971,0.545453,accRate[14],3.66856
937,-60.9971,0.545453,accRate[16],5.16307
937,-60.9971,0.545453,accRate[18],5.11543
937,-60.9971,0.545453,accRate[20],5.6416
937,-60.9971,0.545453,accRate[22],8.55427
938,-60.9983,0.573563,accRate[2],3.21582
938,-60.9983,0.573563,accRate[4],5.37362
938,-60.9983,0.573563,accRate[6],2.80938
938,-60.9983,0.573563,accRate[8],4.17718
938,-60.9983,0.573563,accRate[10],4.62842
938,-60.9983,0.573563,accRate[12],5.27613
938,-60.9983,0.573563,accRate[14],3.2164
938,-60.9983,0.573563,accRate[16],5.08693
938,-60.9983,0.573563,accRate[18],4.04932
938,-60.9983,0.573563,accRate[20],1.85911
938,-60.9983,0.573563,accRate[22],0.608537
939,-61.0011,0.537125,accRate[2],3.39173
939,-61.0011,0.537125,accRate[4],5.73507
939,-61.0011,0.537125,accRate[6],2.80703
939,-61.0011,0.537125,accRate[8],4.77085
939,-61.0011,0.537125,accRate[10],5.06602
939,-61.0011,0.537125,accRate[12],6.73372
939,-61.0011,0.537125,accRate[14],3.95335
939,-61.0011,0.537125,accRate[16],6.16226
939,-61.0011,0.537125,accRate[18],8.39839
939,-61.0011,0.537125,accRate[20],9.55426
939,-61.0011,0.537125,accRate[22],13.1142
940,-61.0006,0.566313,accRate[2],3.4261
940,-61.0006,0.566313,accRate[4],5.56523
940,-61.0006,0.566313,accRate[6],3.31047
940,-61.0006,0.566313,accRate[8],4.72283
940,-61.0006,0.566313,accRate[10],4.99604
940,-61.0006,0.566313,accRate[12],7.53053
940,-61.0006,0.566313,accRate[14],4.87136
940,-61.0006,0.566313,accRate[16],6.27731
940,-61.0006,0.566313,accRate[18],5.34366
940,-61.0006,0.566313,accRate[20],7.1425
940,-61.0006,0.566313,accRate[22],8.93947
941,-61.0148,0.585753,accRate[2],3.40245
941,-61.0148,0.585753,accRate[4],4.97035
941,-61.0148,0.585753,accRate[6],3.27171
941,-61.0148,0.585753,accRate[8],4.51746
941,-61.0148,0.585753,accRate[10],5.28695
941,-61.0148,0.585753,accRate[12],7.08027
941,-61.0148,0.585753,accRate[14],4.63679
941,-61.0148,0.585753,accRate[16],6.05922
941,-61.0148,0.585753,accRate[18],4.28927
941,-61.0148,0.585753,accRate[20],2.9163
941,-61.0148,0.585753,accRate[22],3.51778
942,-60.9937,0.549414,accRate[2],3.49532
942,-60.9937,0.549414,accRate[4],5.17664
942,-60.9937,0.549414,accRate[6],3.07133
942,-60.9937,0.549414,accRate[8],4.66645
942,-60.9937,0.549414,accRate[10],4.91005
942,-60.9937,0.549414,accRate[12],6.95353
942,-60.9937,0.549414,accRate[14],4.87832
942,-60.9937,0.549414,accRate[16],5.98904
942,-60.9937,0.549414,accRate[18],7.98954
942,-60.9937,0.549414,accRate[20],8.83546
942,-60.9937,0.549414,accRate[22],6.90191
943,-60.9986,0.53058399999999994,accRate[2],3.34237
943,-60.9986,0.53058399999999994,accRate[4],5.62413
943,-60.9986,0.53058399999999994,accRate[6],2.93619
943,-60.9986,0.53058399999999994,accRate[8],4.27219
943,-60.9986,0.53058399999999994,accRate[10],4.99735
943,-60.9986,0.53058399999999994,accRate[12],6.6445
943,-60.9986,0.53058399999999994,accRate[14],3.16313
943,-60.9986,0.53058399999999994,accRate[16],5.44743
943,-60.9986,0.53058399999999994,accRate[18],8.50901
943,-60.9986,0.53058399999999994,accRate[20],7.62857
943,-60.9986,0.53058399999999994,accRate[22],7.39408
944,-60.9833,0.553027,accRate[2],3.36488
944,-60.9833,0.553027,accRate[4],5.57013
944,-60.9833,0.553027,accRate[6],3.28369
944,-60.9833,0.553027,accRate[8],4.55099
944,-60.9833,0.553027,accRate[10],4.49646
944,-60.9833,0.553027,accRate[12],6.39968
944,-60.9833,0.553027,accRate[14],3.85542
944,-60.9833,0.553027,accRate[16],5.79602
944,-60.9833,0.553027,accRate[18],1.97286
944,-60.9833,0.553027,accRate[20],2.67368
944,-60.9833,0.553027,accRate[22],4.37159
945,-61.005,0.574359,accRate[2],3.80027
945,-61.005,0.574359,accRate[4],5.06844
945,-61.005,0.574359,accRate[6],3.45625
945,-61.005,0.574359,accRate[8],5.25288
945,-61.005,0.574359,accRate[10],5.2496
945,-61.005,0.574359,accRate[12],7.17409
945,-61.005,0.574359,accRate[14],4.28056
945,-61.005,0.574359,accRate[16],7.08917
945,-61.005,0.574359,accRate[18],6.88961
945,-61.005,0.574359,accRate[20],8.15192
945,-61.005,0.574359,accRate[22],10.7433
946,-60.992,0.519679,accRate[2],3.52939
946,-60.992,0.519679,accRate[4],4.95583
946,-60.992,0.519679,accRate[6],3.09576
946,-60.992,0.519679,accRate[8],4.82799
946,-60.992,0.519679,accRate[10],5.45489
946,-60.992,0.519679,accRate[12],6.77554
946,-60.992,0.519679,accRate[14],3.80313
946,-60.992,0.519679,accRate[16],6.23106
946,-60.992,0.519679,accRate[18],4.6161
946,-60.992,0.519679,accRate[20],4.31405
946,-60.992,0.519679,accRate[22],6.32201
947,-60.9845,0.520346,accRate[2],3.57555
947,-60.9845,0.520346,accRate[4],5.04072
947,-60.9845,0.520346,accRate[6],3.12475
947,-60.9845,0.520346,accRate[8],4.58186
947,-60.9845,0.520346,accRate[10],4.91965
947,-60.9845,0.520346,accRate[12],6.72483
947,-60.9845,0.520346,accRate[14],3.67471
947,-60.9845,0.520346,accRate[16],5.33886
947,-60.9845,0.520346,accRate[18],3.99871
947,-60.9845,0.520346,accRate[20],2.04382
947,-60.9845,0.520346,accRate[22],1.98806
948,-60.993,0.515151,accRate[2],3.16016
948,-60.993,0.515151,accRate[4],4.82044
948,-60.993,0.515151,accRate[6],2.71769
948,-60.993,0.515151,accRate[8],3.7336
948,-60.993,0.515151,accRate[10],4.16441
948,-60.993,0.515151,accRate[12],5.3998100000000004
948,-60.993,0.515151,accRate[14],2.77612
948,-60.993,0.515151,accRate[16],4.38915
948,-60.993,0.515151,accRate[18],4.53965
948,-60.993,0.515151,accRate[20],3.3566
948,-60.993,0.515151,accRate[22],4.01793
949,-61.0009,0.515729,accRate[2],3.15282
949,-61.0009,0.515729,accRate[4],5.18439
949,-61.0009,0.515729,accRate[6],3.31519
949,-61.0009,0.515729,accRate[8],4.39083
949,-61.0009,0.515729,accRate[10],4.2883
949,-61.0009,0.515729,accRate[12],5.89081
949,-61.0009,0.515729,accRate[14],4.05608
949,-61.0009,0.515729,accRate[16],5.34313
949,-61.0009,0.515729,accRate[18],3.91988
949,-61.0009,0.515729,accRate[20],3.09676
949,-61.0009,0.515729,accRate[22],2.34314
950,-60.9814,0.516603,accRate[2],3.23337
950,-60.9814,0.516603,accRate[4],4.90931
950,-60.9814,0.516603,accRate[6],2.80674
950,-60.9814,0.516603,accRate[8],4.20732
950,-60.9814,0.516603,accRate[10],4.60445
950,-60.9814,0.516603,accRate[12],6.53804
950,-60.9814,0.516603,accRate[14],3.37378
950,-60.9814,0.516603,accRate[16],4.22227
950,-60.9814,0.516603,accRate[18],3.9665
950,-60.9814,0.516603,accRate[20],4.74754
950,-60.9814,0.516603,accRate[22],1.83349
951,-60.9957,0.513094,accRate[2],3.22692
951,-60.9957,0.513094,accRate[4],5.17006
951,-60.9957,0.513094,accRate[6],2.99704
951,-60.9957,0.513094,accRate[8],4.34786
951,-60.9957,0.513094,accRate[10],4.87011
951,-60.9957,0.513094,accRate[12],6.21179
951,-60.9957,0.513094,accRate[14],4.15473
951,-60.9957,0.513094,accRate[16],5.20952
951,-60.9957,0.513094,accRate[18],4.1753
951,-60.9957,0.513094,accRate[20],3.70363
951,-60.9957,0.513094,accRate[22],1.77354
952,-61.0075,0.454233,accRate[2],3.38086
952,-61.0075,0.454233,accRate[4],5.42751
952,-61.0075,0.454233,accRate[6],2.79298
952,-61.0075,0.454233,accRate[8],4.39106
952,-61.0075,0.454233,accRate[10],4.80719
952,-61.0075,0.454233,accRate[12],6.51264
952,-61.0075,0.454233,accRate[14],5.43585
952,-61.0075,0.454233,accRate[16],6.17699
952,-61.0075,0.454233,accRate[18],4.8736
952,-61.0075,0.454233,accRate[20],4.08277
952,-61.0075,0.454233,accRate[22],7.69777
953,-61.0187,0.493552,accRate[2],3.4299
953,-61.0187,0.493552,accRate[4],5.3186
953,-61.0187,0.493552,accRate[6],2.9332
953,-61.0187,0.493552,accRate[8],4.42052
953,-61.0187,0.493552,accRate[10],4.92938
953,-61.0187,0.493552,accRate[12],6.37892
953,-61.0187,0.493552,accRate[14],3.90713
953,-61.0187,0.493552,accRate[16],7.19646
953,-61.0187,0.493552,accRate[18],5.79394
953,-61.0187,0.493552,accRate[20],2.09916
953,-61.0187,0.493552,accRate[22],0.103217
954,-61.0022,0.552957,accRate[2],3.56421
954,-61.0022,0.552957,accRate[4],5.56948
954,-61.0022,0.552957,accRate[6],3.11314
954,-61.0022,0.552957,accRate[8],4.44592
954,-61.0022,0.552957,accRate[10],5.17977
954,-61.0022,0.552957,accRate[12],7.21156
954,-61.0022,0.552957,accRate[14],4.34077
954,-61.0022,0.552957,accRate[16],7.29646
954,-61.0022,0.552957,accRate[18],7.7708
954,-61.0022,0.552957,accRate[20],4.71838
954,-61.0022,0.552957,accRate[22],4.31632
955,-60.9883,0.569427,accRate[2],3.54844
955,-60.9883,0.569427,accRate[4],5.51696
955,-60.9883,0.569427,accRate[6],2.88663
955,-60.9883,0.569427,accRate[8],4.1124
955,-60.9883,0.569427,accRate[10],5.22027
955,-60.9883,0.569427,accRate[12],6.64047
955,-60.9883,0.569427,accRate[14],3.93495
955,-60.9883,0.569427,accRate[16],5.76841
955,-60.9883,0.569427,accRate[18],5.85672
955,-60.9883,0.569427,accRate[20],4.82514
955,-60.9883,0.569427,accRate[22],4.53206
956,-60.9912,0.543223,accRate[2],3.35088
956,-60.9912,0.543223,accRate[4],5.33939
956,-60.9912,0.543223,accRate[6],3.33887
956,-60.9912,0.543223,accRate[8],5.04655
956,-60.9912,0.543223,accRate[10],4.86228
956,-60.9912,0.543223,accRate[12],7.08965
956,-60.9912,0.543223,accRate[14],4.23546
956,-60.9912,0.543223,accRate[16],6.77051
956,-60.9912,0.543223,accRate[18],3.98104
956,-60.9912,0.543223,accRate[20],4.30541
956,-60.9912,0.543223,accRate[22],4.89181
957,-61.0043,0.567297,accRate[2],3.46573
957,-61.0043,0.567297,accRate[4],4.98685
957,-61.0043,0.567297,accRate[6],2.98845
957,-61.0043,0.567297,accRate[8],4.31968
957,-61.0043,0.567297,accRate[10],4.9211
957,-61.0043,0.567297,accRate[12],6.54719
957,-61.0043,0.567297,accRate[14],4.28296
957,-61.0043,0.567297,accRate[16],5.30711
957,-61.0043,0.567297,accRate[18],5.43761
957,-61.0043,0.567297,accRate[20],7.47938
957,-61.0043,0.567297,accRate[22],11.5014
958,-60.9967,0.490513,accRate[2],3.28441
958,-60.9967,0.490513,accRate[4],5.56354
958,-60.9967,0.490513,accRate[6],3.01515
958,-60.9967,0.490513,accRate[8],4.68148
958,-60.9967,0.490513,accRate[10],4.72999
958,-60.9967,0.490513,accRate[12],6.89705
958,-60.9967,0.490513,accRate[14],4.15996
958,-60.9967,0.490513,accRate[16],4.70902
958,-60.9967,0.490513,accRate[18],2.27661
958,-60.9967,0.490513,accRate[20],3.09988
958,-60.9967,0.490513,accRate[22],1.72434
959,-61.0005,0.502022,accRate[2],3.3341
959,-61.0005,0.502022,accRate[4],5.11045
959,-61.0005,0.502022,accRate[6],2.9484
959,-61.0005,0.502022,accRate[8],4.48702
959,-61.0005,0.502022,accRate[10],4.6938
959,-61.0005,0.502022,accRate[12],6.95281
959,-61.0005,0.502022,accRate[14],3.47853
959,-61.0005,0.502022,accRate[16],4.69456
959,-61.0005,0.502022,accRate[18],1.88943
959,-61.0005,0.502022,accRate[20],2.83963
959,-61.0005,0.502022,accRate[22],0.503161
960,-60.986,0.511376,accRate[2],3.31827
960,-60.986,0.511376,accRate[4],5.41982
960,-60.986,0.511376,accRate[6],3.30453
960,-60.986,0.511376,accRate[8],4.6451
960,-60.986,0.511376,accRate[10],5.03204
960,-60.986,0.511376,accRate[12],7.13401
960,-60.986,0.511376,accRate[14],4.84793
960,-60.986,0.511376,accRate[16],7.21532
960,-60.986,0.511376,accRate[18],3.17775
960,-60.986,0.511376,accRate[20],3.78751
960,-60.986,0.511376,accRate[22],0.63879
961,-61.0107,0.427189,accRate[2],3.35234
961,-61.0107,0.427189,accRate[4],5.31835
961,-61.0107,0.427189,accRate[6],2.93686
961,-61.0107,0.427189,accRate[8],4.72434
961,-61.0107,0.427189,accRate[10],5.0582
961,-61.0107,0.427189,accRate[12],8.33971
961,-61.0107,0.427189,accRate[14],4.51499
961,-61.0107,0.427189,accRate[16],7.60472
961,-61.0107,0.427189,accRate[18],4.1985
961,-61.0107,0.427189,accRate[20],3.51412
961,-61.0107,0.427189,accRate[22],0.751627
962,-60.9978,0.574328,accRate[2],3.76924
962,-60.9978,0.574328,accRate[4],5.38277
962,-60.9978,0.574328,accRate[6],3.27406
962,-60.9978,0.574328,accRate[8],5.27501
962,-60.9978,0.574328,accRate[10],6.08962
962,-60.9978,0.574328,accRate[12],8.52863
962,-60.9978,0.574328,accRate[14],5.28154
962,-60.9978,0.574328,accRate[16],5.82674
962,-60.9978,0.574328,accRate[18],6.16541
962,-60.9978,0.574328,accRate[20],7.8038
962,-60.9978,0.574328,accRate[22],0.999976
963,-60.99,0.530641,accRate[2],3.6139
963,-60.99,0.530641,accRate[4],5.41686
963,-60.99,0.530641,accRate[6],3.24243
963,-60.99,0.530641,accRate[8],5.65361
963,-60.99,0.530641,accRate[10],5.91091
963,-60.99,0.530641,accRate[12],8.96792
963,-60.99,0.530641,accRate[14],7.08631
963,-60.99,0.530641,accRate[16],8.43324
963,-60.99,0.530641,accRate[18],7.78649
963,-60.99,0.530641,accRate[20],6.12008
963,-60.99,0.530641,accRate[22],0.372857
964,-60.9982,0.557714,accRate[2],3.42788
964,-60.9982,0.557714,accRate[4],5.69454
964,-60.9982,0.557714,accRate[6],3.57774
964,-60.9982,0.557714,accRate[8],5.42263
964,-60.9982,0.557714,accRate[10],6.10415
964,-60.9982,0.557714,accRate[12],6.9044
964,-60.9982,0.557714,accRate[14],4.42474
964,-60.9982,0.557714,accRate[16],7.57022
964,-60.9982,0.557714,accRate[18],7.93928
964,-60.9982,0.557714,accRate[20],10.8176
964,-60.9982,0.557714,accRate[22],9.32634
965,-60.9868,0.523542,accRate[2],3.42335
965,-60.9868,0.523542,accRate[4],5.75723
965,-60.9868,0.523542,accRate[6],3.31119
965,-60.9868,0.523542,accRate[8],4.9395
965,-60.9868,0.523542,accRate[10],5.10266
965,-60.9868,0.523542,accRate[12],7.89995
965,-60.9868,0.523542,accRate[14],4.45103
965,-60.9868,0.523542,accRate[16],6.3692
965,-60.9868,0.523542,accRate[18],5.10838
965,-60.9868,0.523542,accRate[20],8.03028
965,-60.9868,0.523542,accRate[22],5.5
966,-61,0.513879,accRate[2],3.51756
966,-61,0.513879,accRate[4],6.01841
966,-61,0.513879,accRate[6],3.2968
966,-61,0.513879,accRate[8],4.71797
966,-61,0.513879,accRate[10],5.27688
966,-61,0.513879,accRate[12],7.57857
966,-61,0.513879,accRate[14],5.27421
966,-61,0.513879,accRate[16],8.4627
966,-61,0.513879,accRate[18],9.62009
966,-61,0.513879,accRate[20],15.8586
966,-61,0.513879,accRate[22],23.8163
967,-61.0124,0.521102,accRate[2],3.31659
967,-61.0124,0.521102,accRate[4],5.71528
967,-61.0124,0.521102,accRate[6],3.28596
967,-61.0124,0.521102,accRate[8],4.813
967,-61.0124,0.521102,accRate[10],5.64448
967,-61.0124,0.521102,accRate[12],7.70638
967,-61.0124,0.521102,accRate[14],4.73133
967,-61.0124,0.521102,accRate[16],6.79142
967,-61.0124,0.521102,accRate[18],5.77502
967,-61.0124,0.521102,accRate[20],9.15953
967,-61.0124,0.521102,accRate[22],15.5119
968,-61.0171,0.550613,accRate[2],3.59214
968,-61.0171,0.550613,accRate[4],5.67611
968,-61.0171,0.550613,accRate[6],3.43711
968,-61.0171,0.550613,accRate[8],5.63401
968,-61.0171,0.550613,accRate[10],5.50957
968,-61.0171,0.550613,accRate[12],8.37382
968,-61.0171,0.550613,accRate[14],5.87467
968,-61.0171,0.550613,accRate[16],8.09147
968,-61.0171,0.550613,accRate[18],9.12499
968,-61.0171,0.550613,accRate[20],4.60665
968,-61.0171,0.550613,accRate[22],7.45949
969,-61.018,0.593766,accRate[2],3.41055
969,-61.018,0.593766,accRate[4],5.39982
969,-61.018,0.593766,accRate[6],3.47546
969,-61.018,0.593766,accRate[8],5.32043
969,-61.018,0.593766,accRate[10],5.44453
969,-61.018,0.593766,accRate[12],7.787
969,-61.018,0.593766,accRate[14],5.1856
969,-61.018,0.593766,accRate[16],7.36019
969,-61.018,0.593766,accRate[18],6.86641
969,-61.018,0.593766,accRate[20],6.70705
969,-61.018,0.593766,accRate[22],3.71365
970,-60.9876,0.635399,accRate[2],3.5346
970,-60.9876,0.635399,accRate[4],5.04619
970,-60.9876,0.635399,accRate[6],2.94321
970,-60.9876,0.635399,accRate[8],4.51869
970,-60.9876,0.635399,accRate[10],4.74623
970,-60.9876,0.635399,accRate[12],6.57777
970,-60.9876,0.635399,accRate[14],4.31485
970,-60.9876,0.635399,accRate[16],4.29867
970,-60.9876,0.635399,accRate[18],3.68216
970,-60.9876,0.635399,accRate[20],3.65898
970,-60.9876,0.635399,accRate[22],0.433069
971,-60.993,0.590298,accRate[2],3.34679
971,-60.993,0.590298,accRate[4],5.5802
971,-60.993,0.590298,accRate[6],3.41036
971,-60.993,0.590298,accRate[8],4.91152
971,-60.993,0.590298,accRate[10],5.33136
971,-60.993,0.590298,accRate[12],7.90288
971,-60.993,0.590298,accRate[14],5.12377
971,-60.993,0.590298,accRate[16],7.30014
971,-60.993,0.590298,accRate[18],6.30586
971,-60.993,0.590298,accRate[20],5.96315
971,-60.993,0.590298,accRate[22],3.3405300000000002
972,-61.0126,0.560127,accRate[2],3.19184
972,-61.0126,0.560127,accRate[4],5.47961
972,-61.0126,0.560127,accRate[6],2.83729
972,-61.0126,0.560127,accRate[8],4.32287
972,-61.0126,0.560127,accRate[10],4.21737
972,-61.0126,0.560127,accRate[12],5.30436
972,-61.0126,0.560127,accRate[14],3.1909
972,-61.0126,0.560127,accRate[16],3.91516
972,-61.0126,0.560127,accRate[18],4.43236
972,-61.0126,0.560127,accRate[20],3.80084
972,-61.0126,0.560127,accRate[22],4.72078
973,-60.9869,0.58623,accRate[2],3.16516
973,-60.9869,0.58623,accRate[4],4.71603
973,-60.9869,0.58623,accRate[6],2.49421
973,-60.9869,0.58623,accRate[8],3.65442
973,-60.9869,0.58623,accRate[10],4.30196
973,-60.9869,0.58623,accRate[12],4.64554
973,-60.9869,0.58623,accRate[14],2.87996
973,-60.9869,0.58623,accRate[16],4.1369
973,-60.9869,0.58623,accRate[18],3.72299
973,-60.9869,0.58623,accRate[20],2.01896
973,-60.9869,0.58623,accRate[22],1.12954
974,-60.9997,0.493133,accRate[2],3.36959
974,-60.9997,0.493133,accRate[4],5.4497
974,-60.9997,0.493133,accRate[6],2.91305
974,-60.9997,0.493133,accRate[8],4.58802
974,-60.9997,0.493133,accRate[10],5.03076
974,-60.9997,0.493133,accRate[12],7.29865
974,-60.9997,0.493133,accRate[14],4.83844
974,-60.9997,0.493133,accRate[16],8.33965
974,-60.9997,0.493133,accRate[18],3.88192
974,-60.9997,0.493133,accRate[20],1.81603
974,-60.9997,0.493133,accRate[22],2.34194
975,-60.993,0.518539,accRate[2],3.29781
975,-60.993,0.518539,accRate[4],5.25615
975,-60.993,0.518539,accRate[6],2.63133
975,-60.993,0.518539,accRate[8],4.48349
975,-60.993,0.518539,accRate[10],4.50464
975,-60.993,0.518539,accRate[12],7.0746
975,-60.993,0.518539,accRate[14],3.72441
975,-60.993,0.518539,accRate[16],5.26638
975,-60.993,0.518539,accRate[18],1.77863
975,-60.993,0.518539,accRate[20],2.51289
975,-60.993,0.518539,accRate[22],2.0799
976,-61.0137,0.55886,accRate[2],3.61795
976,-61.0137,0.55886,accRate[4],5.41693
976,-61.0137,0.55886,accRate[6],3.18843
976,-61.0137,0.55886,accRate[8],5.09636
976,-61.0137,0.55886,accRate[10],5.55451
976,-61.0137,0.55886,accRate[12],8.51427
976,-61.0137,0.55886,accRate[14],5.60728
976,-61.0137,0.55886,accRate[16],9.61732
976,-61.0137,0.55886,accRate[18],7.4283
976,-61.0137,0.55886,accRate[20],9.74501
976,-61.0137,0.55886,accRate[22],2.10909
977,-60.9879,0.474887,accRate[2],3.49091
977,-60.9879,0.474887,accRate[4],6.04987
977,-60.9879,0.474887,accRate[6],3.58625
977,-60.9879,0.474887,accRate[8],4.55735
977,-60.9879,0.474887,accRate[10],6.03042
977,-60.9879,0.474887,accRate[12],8.48833
977,-60.9879,0.474887,accRate[14],6.03767
977,-60.9879,0.474887,accRate[16],8.43896
977,-60.9879,0.474887,accRate[18],7.07181
977,-60.9879,0.474887,accRate[20],8.59522
977,-60.9879,0.474887,accRate[22],1.57662
978,-61.0043,0.504726,accRate[2],3.79754
978,-61.0043,0.504726,accRate[4],5.96894
978,-61.0043,0.504726,accRate[6],3.70282
978,-61.0043,0.504726,accRate[8],5.45321
978,-61.0043,0.504726,accRate[10],6.31826
978,-61.0043,0.504726,accRate[12],7.36992
978,-61.0043,0.504726,accRate[14],6.15555
978,-61.0043,0.504726,accRate[16],10.7711
978,-61.0043,0.504726,accRate[18],4.86295
978,-61.0043,0.504726,accRate[20],2.5622
978,-61.0043,0.504726,accRate[22],1.3878
979,-61.0123,0.504726,accRate[2],3.62778
979,-61.0123,0.504726,accRate[4],6.03145
979,-61.0123,0.504726,accRate[6],3.53315
979,-61.0123,0.504726,accRate[8],5.43263
979,-61.0123,0.504726,accRate[10],5.74535
979,-61.0123,0.504726,accRate[12],7.7761
979,-61.0123,0.504726,accRate[14],5.85916
979,-61.0123,0.504726,accRate[16],6.49313
979,-61.0123,0.504726,accRate[18],7.24908
979,-61.0123,0.504726,accRate[20],7.32147
979,-61.0123,0.504726,accRate[22],1.10027
980,-61.0191,0.440403,accRate[2],3.76327
980,-61.0191,0.440403,accRate[4],6.21921
980,-61.0191,0.440403,accRate[6],3.3826
980,-61.0191,0.440403,accRate[8],5.39626
980,-61.0191,0.440403,accRate[10],5.68883
980,-61.0191,0.440403,accRate[12],7.81959
980,-61.0191,0.440403,accRate[14],4.75134
980,-61.0191,0.440403,accRate[16],6.08178
980,-61.0191,0.440403,accRate[18],3.57823
980,-61.0191,0.440403,accRate[20],4.18906
980,-61.0191,0.440403,accRate[22],8.83373
981,-60.9933,0.436745,accRate[2],3.60385
981,-60.9933,0.436745,accRate[4],5.92341
981,-60.9933,0.436745,accRate[6],3.1793
981,-60.9933,0.436745,accRate[8],5.40015
981,-60.9933,0.436745,accRate[10],6.29992
981,-60.9933,0.436745,accRate[12],9.50959
981,-60.9933,0.436745,accRate[14],7.3396
981,-60.9933,0.436745,accRate[16],14.5551
981,-60.9933,0.436745,accRate[18],8.64256
981,-60.9933,0.436745,accRate[20],9.62701
981,-60.9933,0.436745,accRate[22],15.1945
982,-60.9996,0.491545,accRate[2],3.38629
982,-60.9996,0.491545,accRate[4],5.71655
982,-60.9996,0.491545,accRate[6],3.25873
982,-60.9996,0.491545,accRate[8],4.91152
982,-60.9996,0.491545,accRate[10],5.55693
982,-60.9996,0.491545,accRate[12],7.75362
