iteration,logOdds,memory,depth_code,accretion
5165,-59.0059,0.979946,accRate[18],1.23349
5165,-59.0059,0.979946,accRate[20],1.24961
5166,-59.0101,0.353007,accRate[2],4.17529
5166,-59.0101,0.353007,accRate[4],8.071
5166,-59.0101,0.353007,accRate[6],5.8011
5166,-59.0101,0.353007,accRate[8],2.38937
5166,-59.0101,0.353007,accRate[10],3.1174
5166,-59.0101,0.353007,accRate[12],4.59058
5166,-59.0101,0.353007,accRate[14],5.25232
5166,-59.0101,0.353007,accRate[16],4.12226
5166,-59.0101,0.353007,accRate[18],3.1752
5166,-59.0101,0.353007,accRate[20],6.54873
5167,-58.9873,0.744256,accRate[2],5.7836
5167,-58.9873,0.744256,accRate[4],6.48439
5167,-58.9873,0.744256,accRate[6],6.74129
5167,-58.9873,0.744256,accRate[8],4.86372
5167,-58.9873,0.744256,accRate[10],5.07197
5167,-58.9873,0.744256,accRate[12],6.00795
5167,-58.9873,0.744256,accRate[14],4.10907
5167,-58.9873,0.744256,accRate[16],4.00614
5167,-58.9873,0.744256,accRate[18],3.31971
5167,-58.9873,0.744256,accRate[20],2.38074
5168,-59.0116,0.270293,accRate[2],2.22751
5168,-59.0116,0.270293,accRate[4],3.06962
5168,-59.0116,0.270293,accRate[6],6.64631
5168,-59.0116,0.270293,accRate[8],2.45875
5168,-59.0116,0.270293,accRate[10],5.5835
5168,-59.0116,0.270293,accRate[12],7.74931
5168,-59.0116,0.270293,accRate[14],4.84684
5168,-59.0116,0.270293,accRate[16],3.66516
5168,-59.0116,0.270293,accRate[18],4.65292
5168,-59.0116,0.270293,accRate[20],4.65752
5169,-58.9968,0.729307,accRate[2],3.65457
5169,-58.9968,0.729307,accRate[4],3.75109
5169,-58.9968,0.729307,accRate[6],4.81802
5169,-58.9968,0.729307,accRate[8],6.28651
5169,-58.9968,0.729307,accRate[10],5.06905
5169,-58.9968,0.729307,accRate[12],5.01057
5169,-58.9968,0.729307,accRate[14],4.94105
5169,-58.9968,0.729307,accRate[16],3.54638
5169,-58.9968,0.729307,accRate[18],3.34454
5169,-58.9968,0.729307,accRate[20],2.92172
5170,-58.9932,0.396226,accRate[2],4.06543
5170,-58.9932,0.396226,accRate[4],2.89637
5170,-58.9932,0.396226,accRate[6],1.55016
5170,-58.9932,0.396226,accRate[8],1.90543
5170,-58.9932,0.396226,accRate[10],2.00098
5170,-58.9932,0.396226,accRate[12],3.19352
5170,-58.9932,0.396226,accRate[14],1.77311
5170,-58.9932,0.396226,accRate[16],2.38031
5170,-58.9932,0.396226,accRate[18],4.00687
5170,-58.9932,0.396226,accRate[20],7.87286
5171,-58.9957,0.776428,accRate[2],6.05911
5171,-58.9957,0.776428,accRate[4],7.23187
5171,-58.9957,0.776428,accRate[6],5.26393
5171,-58.9957,0.776428,accRate[8],3.56201
5171,-58.9957,0.776428,accRate[10],3.20925
5171,-58.9957,0.776428,accRate[12],3.8596
5171,-58.9957,0.776428,accRate[14],4.76891
5171,-58.9957,0.776428,accRate[16],5.22442
5171,-58.9957,0.776428,accRate[18],6.55477
5171,-58.9957,0.776428,accRate[20],7.7653
5172,-59.0118,0.771987,accRate[2],4.63715
5172,-59.0118,0.771987,accRate[4],5.10841
5172,-59.0118,0.771987,accRate[6],5.39871
5172,-59.0118,0.771987,accRate[8],2.92245
5172,-59.0118,0.771987,accRate[10],2.6142
5172,-59.0118,0.771987,accRate[12],3.24453
5172,-59.0118,0.771987,accRate[14],4.03738
5172,-59.0118,0.771987,accRate[16],3.88652
5172,-59.0118,0.771987,accRate[18],3.08968
5172,-59.0118,0.771987,accRate[20],2.23474
5173,-59.0128,0.51152,accRate[2],4.87395
5173,-59.0128,0.51152,accRate[4],5.39337
5173,-59.0128,0.51152,accRate[6],6.49674
5173,-59.0128,0.51152,accRate[8],4.65723
5173,-59.0128,0.51152,accRate[10],5.09387
5173,-59.0128,0.51152,accRate[12],7.44249
5173,-59.0128,0.51152,accRate[14],4.90353
5173,-59.0128,0.51152,accRate[16],3.60975
5173,-59.0128,0.51152,accRate[18],4.82496
5173,-59.0128,0.51152,accRate[20],7.17593
5174,-58.9811,0.704414,accRate[2],5.11005
5174,-58.9811,0.704414,accRate[4],6.91001
5174,-58.9811,0.704414,accRate[6],5.67442
5174,-58.9811,0.704414,accRate[8],5.34919
5174,-58.9811,0.704414,accRate[10],7.48885
5174,-58.9811,0.704414,accRate[12],5.56848
5174,-58.9811,0.704414,accRate[14],5.4283
5174,-58.9811,0.704414,accRate[16],4.50154
5174,-58.9811,0.704414,accRate[18],4.91164
5174,-58.9811,0.704414,accRate[20],5.44983
5175,-58.9997,0.787526,accRate[2],3.89911
5175,-58.9997,0.787526,accRate[4],4.7136
5175,-58.9997,0.787526,accRate[6],5.26085
5175,-58.9997,0.787526,accRate[8],6.22925
5175,-58.9997,0.787526,accRate[10],7.20657
5175,-58.9997,0.787526,accRate[12],6.56772
5175,-58.9997,0.787526,accRate[14],7.30918
5175,-58.9997,0.787526,accRate[16],8.73325
5175,-58.9997,0.787526,accRate[18],10.601
5175,-58.9997,0.787526,accRate[20],13.1575
5176,-58.9943,0.661556,accRate[2],3.27522
5176,-58.9943,0.661556,accRate[4],2.47267
5176,-58.9943,0.661556,accRate[6],3.30498
5176,-58.9943,0.661556,accRate[8],3.01158
5176,-58.9943,0.661556,accRate[10],3.20186
5176,-58.9943,0.661556,accRate[12],3.45882
5176,-58.9943,0.661556,accRate[14],4.23622
5176,-58.9943,0.661556,accRate[16],5.22745
5176,-58.9943,0.661556,accRate[18],6.44767
5176,-58.9943,0.661556,accRate[20],8.57758
5177,-59.0046,0.397414,accRate[2],4.51471
5177,-59.0046,0.397414,accRate[4],6.74766
5177,-59.0046,0.397414,accRate[6],3.45979
5177,-59.0046,0.397414,accRate[8],3.09387
5177,-59.0046,0.397414,accRate[10],5.6802
5177,-59.0046,0.397414,accRate[12],4.85372
5177,-59.0046,0.397414,accRate[14],2.14868
5177,-59.0046,0.397414,accRate[16],2.12155
5177,-59.0046,0.397414,accRate[18],3.4076
5177,-59.0046,0.397414,accRate[20],6.08437
5178,-58.9999,0.344644,accRate[2],1.11652
5178,-58.9999,0.344644,accRate[4],2.29106
5178,-58.9999,0.344644,accRate[6],1.9607
5178,-58.9999,0.344644,accRate[8],4.9104
5178,-58.9999,0.344644,accRate[10],4.49507
5178,-58.9999,0.344644,accRate[12],3.49277
5178,-58.9999,0.344644,accRate[14],2.31917
5178,-58.9999,0.344644,accRate[16],0.869045
5178,-58.9999,0.344644,accRate[18],0.782432
5178,-58.9999,0.344644,accRate[20],2.08857
5179,-58.9884,0.197584,accRate[2],4.00384
5179,-58.9884,0.197584,accRate[4],14.8963
5179,-58.9884,0.197584,accRate[6],5.93923
5179,-58.9884,0.197584,accRate[8],7.03401
5179,-58.9884,0.197584,accRate[10],2.62863
5179,-58.9884,0.197584,accRate[12],0.958987
5179,-58.9884,0.197584,accRate[14],2.17959
5179,-58.9884,0.197584,accRate[16],2.75937
5179,-58.9884,0.197584,accRate[18],6.72261
5179,-58.9884,0.197584,accRate[20],9.68271
5180,-58.9824,0.491319,accRate[2],2.48784
5180,-58.9824,0.491319,accRate[4],3.00031
5180,-58.9824,0.491319,accRate[6],4.00427
5180,-58.9824,0.491319,accRate[8],7.05095
5180,-58.9824,0.491319,accRate[10],5.78015
5180,-58.9824,0.491319,accRate[12],5.00475
5180,-58.9824,0.491319,accRate[14],5.1492000000000004
5180,-58.9824,0.491319,accRate[16],5.49958
5180,-58.9824,0.491319,accRate[18],6.53568
5180,-58.9824,0.491319,accRate[20],7.22029
5181,-58.9999,0.826546,accRate[2],4.71004
5181,-58.9999,0.826546,accRate[4],5.441
5181,-58.9999,0.826546,accRate[6],4.76114
5181,-58.9999,0.826546,accRate[8],5.66127
5181,-58.9999,0.826546,accRate[10],5.76903
5181,-58.9999,0.826546,accRate[12],6.06584
5181,-58.9999,0.826546,accRate[14],5.0842
5181,-58.9999,0.826546,accRate[16],5.00008
5181,-58.9999,0.826546,accRate[18],5.43288
5181,-58.9999,0.826546,accRate[20],6.33914
5182,-58.9846,0.839373,accRate[2],4.04704
5182,-58.9846,0.839373,accRate[4],3.81313
5182,-58.9846,0.839373,accRate[6],4.14849
5182,-58.9846,0.839373,accRate[8],4.51918
5182,-58.9846,0.839373,accRate[10],4.32973
5182,-58.9846,0.839373,accRate[12],3.69171
5182,-58.9846,0.839373,accRate[14],3.35965
5182,-58.9846,0.839373,accRate[16],3.17961
5182,-58.9846,0.839373,accRate[18],3.45593
5182,-58.9846,0.839373,accRate[20],4.04429
5183,-59.0158,0.362482,accRate[2],4.85361
5183,-59.0158,0.362482,accRate[4],3.41095
5183,-59.0158,0.362482,accRate[6],4.7551
5183,-59.0158,0.362482,accRate[8],5.02662
5183,-59.0158,0.362482,accRate[10],3.59911
5183,-59.0158,0.362482,accRate[12],4.63696
5183,-59.0158,0.362482,accRate[14],3.81594
5183,-59.0158,0.362482,accRate[16],1.99475
5183,-59.0158,0.362482,accRate[18],2.89159
5183,-59.0158,0.362482,accRate[20],4.68814
5184,-59.0185,0.348059,accRate[2],1.83496
5184,-59.0185,0.348059,accRate[4],2.01001
5184,-59.0185,0.348059,accRate[6],5.1397
5184,-59.0185,0.348059,accRate[8],4.79508
5184,-59.0185,0.348059,accRate[10],2.66322
5184,-59.0185,0.348059,accRate[12],1.5211
5184,-59.0185,0.348059,accRate[14],1.65308
5184,-59.0185,0.348059,accRate[16],2.11907
5184,-59.0185,0.348059,accRate[18],3.87711
5184,-59.0185,0.348059,accRate[20],2.02424
5185,-58.9882,0.389106,accRate[2],2.23321
5185,-58.9882,0.389106,accRate[4],2.36799
5185,-58.9882,0.389106,accRate[6],5.54019
5185,-58.9882,0.389106,accRate[8],5.83858
5185,-58.9882,0.389106,accRate[10],4.7547
5185,-58.9882,0.389106,accRate[12],5.11537
5185,-58.9882,0.389106,accRate[14],4.13669
5185,-58.9882,0.389106,accRate[16],1.92054
5185,-58.9882,0.389106,accRate[18],2.30745
5185,-58.9882,0.389106,accRate[20],3.26285
5186,-58.9827,0.649133,accRate[2],2.16989
5186,-58.9827,0.649133,accRate[4],2.48819
5186,-58.9827,0.649133,accRate[6],3.55657
5186,-58.9827,0.649133,accRate[8],2.92677
5186,-58.9827,0.649133,accRate[10],3.68187
5186,-58.9827,0.649133,accRate[12],5.25078
5186,-58.9827,0.649133,accRate[14],7.02839
5186,-58.9827,0.649133,accRate[16],3.31834
5186,-58.9827,0.649133,accRate[18],2.94497
5186,-58.9827,0.649133,accRate[20],2.446
5187,-59.0098,0.569959,accRate[2],3.07032
5187,-59.0098,0.569959,accRate[4],3.99905
5187,-59.0098,0.569959,accRate[6],6.08886
5187,-59.0098,0.569959,accRate[8],5.68945
5187,-59.0098,0.569959,accRate[10],4.89477
5187,-59.0098,0.569959,accRate[12],5.9307
5187,-59.0098,0.569959,accRate[14],9.29852
5187,-59.0098,0.569959,accRate[16],3.10219
5187,-59.0098,0.569959,accRate[18],4.82149
5187,-59.0098,0.569959,accRate[20],2.58509
5188,-59.0008,0.768373,accRate[2],3.17066
5188,-59.0008,0.768373,accRate[4],3.58927
5188,-59.0008,0.768373,accRate[6],3.44334
5188,-59.0008,0.768373,accRate[8],4.06449
5188,-59.0008,0.768373,accRate[10],3.99592
5188,-59.0008,0.768373,accRate[12],4.98385
5188,-59.0008,0.768373,accRate[14],4.66552
5188,-59.0008,0.768373,accRate[16],2.41543
5188,-59.0008,0.768373,accRate[18],2.07599
5188,-59.0008,0.768373,accRate[20],2.55078
5189,-58.9898,0.218371,accRate[2],4.25978
5189,-58.9898,0.218371,accRate[4],6.397
5189,-58.9898,0.218371,accRate[6],4.91594
5189,-58.9898,0.218371,accRate[8],2.96013
5189,-58.9898,0.218371,accRate[10],3.7756
5189,-58.9898,0.218371,accRate[12],8.98397
5189,-58.9898,0.218371,accRate[14],5.26027
5189,-58.9898,0.218371,accRate[16],4.03535
5189,-58.9898,0.218371,accRate[18],4.44979
5189,-58.9898,0.218371,accRate[20],0.199982
5190,-58.9866,0.722356,accRate[2],5.62177
5190,-58.9866,0.722356,accRate[4],3.34186
5190,-58.9866,0.722356,accRate[6],3.9162
5190,-58.9866,0.722356,accRate[8],5.34622
5190,-58.9866,0.722356,accRate[10],5.08525
5190,-58.9866,0.722356,accRate[12],6.15191
5190,-58.9866,0.722356,accRate[14],5.32315
5190,-58.9866,0.722356,accRate[16],6.42059
5190,-58.9866,0.722356,accRate[18],3.20342
5190,-58.9866,0.722356,accRate[20],3.65981
5191,-59.0077,0.977562,accRate[2],3.61112
5191,-59.0077,0.977562,accRate[4],3.57511
5191,-59.0077,0.977562,accRate[6],3.56687
5191,-59.0077,0.977562,accRate[8],3.58563
5191,-59.0077,0.977562,accRate[10],3.51053
5191,-59.0077,0.977562,accRate[12],3.58264
5191,-59.0077,0.977562,accRate[14],3.51172
5191,-59.0077,0.977562,accRate[16],3.54068
5191,-59.0077,0.977562,accRate[18],3.51395
5191,-59.0077,0.977562,accRate[20],3.4751
5192,-59.0049,0.690004,accRate[2],4.22632
5192,-59.0049,0.690004,accRate[4],4.69014
5192,-59.0049,0.690004,accRate[6],4.69088
5192,-59.0049,0.690004,accRate[8],3.31605
5192,-59.0049,0.690004,accRate[10],3.19735
5192,-59.0049,0.690004,accRate[12],4.49362
5192,-59.0049,0.690004,accRate[14],5.05814
5192,-59.0049,0.690004,accRate[16],4.55783
5192,-59.0049,0.690004,accRate[18],3.57648
5192,-59.0049,0.690004,accRate[20],2.32319
5193,-58.9893,0.613564,accRate[2],3.04344
5193,-58.9893,0.613564,accRate[4],3.61956
5193,-58.9893,0.613564,accRate[6],5.35055
5193,-58.9893,0.613564,accRate[8],5.23232
5193,-58.9893,0.613564,accRate[10],5.6167
5193,-58.9893,0.613564,accRate[12],4.62591
5193,-58.9893,0.613564,accRate[14],4.39774
5193,-58.9893,0.613564,accRate[16],4.95785
5193,-58.9893,0.613564,accRate[18],1.46457
5193,-58.9893,0.613564,accRate[20],0.693167
5194,-59.0134,0.784895,accRate[2],5.14179
5194,-59.0134,0.784895,accRate[4],5.24948
5194,-59.0134,0.784895,accRate[6],4.97609
5194,-59.0134,0.784895,accRate[8],4.6135
5194,-59.0134,0.784895,accRate[10],5.01009
5194,-59.0134,0.784895,accRate[12],5.23119
5194,-59.0134,0.784895,accRate[14],5.08361
5194,-59.0134,0.784895,accRate[16],5.59895
5194,-59.0134,0.784895,accRate[18],4.73507
5194,-59.0134,0.784895,accRate[20],0.836075
5195,-58.9968,0.108503,accRate[2],2.84258
5195,-58.9968,0.108503,accRate[4],9.75848
5195,-58.9968,0.108503,accRate[6],2.38415
5195,-58.9968,0.108503,accRate[8],5.27417
5195,-58.9968,0.108503,accRate[10],3.20703
5195,-58.9968,0.108503,accRate[12],2.49348
5195,-58.9968,0.108503,accRate[14],8.99317
5195,-58.9968,0.108503,accRate[16],10.7766
5195,-58.9968,0.108503,accRate[18],3.0089
5195,-58.9968,0.108503,accRate[20],0.867434
5196,-59.0102,0.767594,accRate[2],4.71382
5196,-59.0102,0.767594,accRate[4],5.3226
5196,-59.0102,0.767594,accRate[6],4.69957
5196,-59.0102,0.767594,accRate[8],5.73129
5196,-59.0102,0.767594,accRate[10],3.23863
5196,-59.0102,0.767594,accRate[12],3.95814
5196,-59.0102,0.767594,accRate[14],3.03161
5196,-59.0102,0.767594,accRate[16],1.77105
5196,-59.0102,0.767594,accRate[18],1.19886
5196,-59.0102,0.767594,accRate[20],1.54981
5197,-58.9996,0.911266,accRate[2],3.92541
5197,-58.9996,0.911266,accRate[4],3.80962
5197,-58.9996,0.911266,accRate[6],3.60833
5197,-58.9996,0.911266,accRate[8],3.62226
5197,-58.9996,0.911266,accRate[10],3.84011
5197,-58.9996,0.911266,accRate[12],3.31097
5197,-58.9996,0.911266,accRate[14],2.40773
5197,-58.9996,0.911266,accRate[16],2.13258
5197,-58.9996,0.911266,accRate[18],2.25397
5197,-58.9996,0.911266,accRate[20],1.69441
5198,-59.0145,0.830996,accRate[2],4.29484
5198,-59.0145,0.830996,accRate[4],4.3515
5198,-59.0145,0.830996,accRate[6],4.7472
5198,-59.0145,0.830996,accRate[8],4.6282
5198,-59.0145,0.830996,accRate[10],5.20333
5198,-59.0145,0.830996,accRate[12],4.87497
5198,-59.0145,0.830996,accRate[14],2.54934
5198,-59.0145,0.830996,accRate[16],1.65591
5198,-59.0145,0.830996,accRate[18],1.17002
5198,-59.0145,0.830996,accRate[20],0.755816
5199,-59.0144,0.579822,accRate[2],5.99076
5199,-59.0144,0.579822,accRate[4],4.11366
5199,-59.0144,0.579822,accRate[6],4.44097
5199,-59.0144,0.579822,accRate[8],5.88726
5199,-59.0144,0.579822,accRate[10],8.28699
5199,-59.0144,0.579822,accRate[12],4.04145
5199,-59.0144,0.579822,accRate[14],2.73755
5199,-59.0144,0.579822,accRate[16],2.09617
5199,-59.0144,0.579822,accRate[18],1.98484
5199,-59.0144,0.579822,accRate[20],1.11223
5200,-59.0129,0.860047,accRate[2],4.18735
5200,-59.0129,0.860047,accRate[4],3.52668
5200,-59.0129,0.860047,accRate[6],3.13544
5200,-59.0129,0.860047,accRate[8],3.30091
5200,-59.0129,0.860047,accRate[10],3.47589
5200,-59.0129,0.860047,accRate[12],3.28107
5200,-59.0129,0.860047,accRate[14],3.0118
5200,-59.0129,0.860047,accRate[16],3.32108
5200,-59.0129,0.860047,accRate[18],2.96086
5200,-59.0129,0.860047,accRate[20],2.57839
5201,-58.9918,0.700598,accRate[2],3.3236
5201,-58.9918,0.700598,accRate[4],2.8234
5201,-58.9918,0.700598,accRate[6],3.32381
5201,-58.9918,0.700598,accRate[8],4.3671
5201,-58.9918,0.700598,accRate[10],4.20641
5201,-58.9918,0.700598,accRate[12],3.98984
5201,-58.9918,0.700598,accRate[14],3.56336
5201,-58.9918,0.700598,accRate[16],4.03791
5201,-58.9918,0.700598,accRate[18],4.0316
5201,-58.9918,0.700598,accRate[20],2.15103
5202,-58.9844,0.58257,accRate[2],3.45856
5202,-58.9844,0.58257,accRate[4],2.89607
5202,-58.9844,0.58257,accRate[6],3.46637
5202,-58.9844,0.58257,accRate[8],3.09425
5202,-58.9844,0.58257,accRate[10],5.17262
5202,-58.9844,0.58257,accRate[12],6.58239
5202,-58.9844,0.58257,accRate[14],3.00753
5202,-58.9844,0.58257,accRate[16],4.79572
5202,-58.9844,0.58257,accRate[18],4.54045
5202,-58.9844,0.58257,accRate[20],2.49416
5203,-59.0178,0.0634024,accRate[2],3.08141
5203,-59.0178,0.0634024,accRate[4],2.30607
5203,-59.0178,0.0634024,accRate[6],10.2019
5203,-59.0178,0.0634024,accRate[8],0.710098
5203,-59.0178,0.0634024,accRate[10],5.66603
5203,-59.0178,0.0634024,accRate[12],3.41088
5203,-59.0178,0.0634024,accRate[14],1.37113
5203,-59.0178,0.0634024,accRate[16],2.51029
5203,-59.0178,0.0634024,accRate[18],1.75903
5203,-59.0178,0.0634024,accRate[20],0.808621
5204,-59.0195,0.552914,accRate[2],4.24876
5204,-59.0195,0.552914,accRate[4],5.606
5204,-59.0195,0.552914,accRate[6],8.48219
5204,-59.0195,0.552914,accRate[8],7.908
5204,-59.0195,0.552914,accRate[10],4.55862
5204,-59.0195,0.552914,accRate[12],6.27643
5204,-59.0195,0.552914,accRate[14],3.94008
5204,-59.0195,0.552914,accRate[16],3.37927
5204,-59.0195,0.552914,accRate[18],1.23747
5204,-59.0195,0.552914,accRate[20],1.44976
5205,-58.9886,0.787405,accRate[2],4.04883
5205,-58.9886,0.787405,accRate[4],3.08786
5205,-58.9886,0.787405,accRate[6],3.61019
5205,-58.9886,0.787405,accRate[8],3.34022
5205,-58.9886,0.787405,accRate[10],3.30752
5205,-58.9886,0.787405,accRate[12],3.13002
5205,-58.9886,0.787405,accRate[14],3.1828
5205,-58.9886,0.787405,accRate[16],4.03175
5205,-58.9886,0.787405,accRate[18],4.27732
5205,-58.9886,0.787405,accRate[20],4.69685
5206,-59.017,0.524342,accRate[2],4.68762
5206,-59.017,0.524342,accRate[4],2.59958
5206,-59.017,0.524342,accRate[6],2.5284
5206,-59.017,0.524342,accRate[8],2.16663
5206,-59.017,0.524342,accRate[10],2.24194
5206,-59.017,0.524342,accRate[12],2.63963
5206,-59.017,0.524342,accRate[14],2.93211
5206,-59.017,0.524342,accRate[16],3.57747
5206,-59.017,0.524342,accRate[18],5.45389
5206,-59.017,0.524342,accRate[20],2.78996
5207,-58.992,0.79282,accRate[2],4.87451
5207,-58.992,0.79282,accRate[4],5.80438
5207,-58.992,0.79282,accRate[6],3.86956
5207,-58.992,0.79282,accRate[8],4.27493
5207,-58.992,0.79282,accRate[10],3.86038
5207,-58.992,0.79282,accRate[12],4.36911
5207,-58.992,0.79282,accRate[14],2.0946
5207,-58.992,0.79282,accRate[16],2.33571
5207,-58.992,0.79282,accRate[18],2.12218
5207,-58.992,0.79282,accRate[20],2.31969
5208,-59.0004,0.753006,accRate[2],4.28124
5208,-59.0004,0.753006,accRate[4],3.97939
5208,-59.0004,0.753006,accRate[6],4.45476
5208,-59.0004,0.753006,accRate[8],4.90431
5208,-59.0004,0.753006,accRate[10],3.98243
5208,-59.0004,0.753006,accRate[12],3.82397
5208,-59.0004,0.753006,accRate[14],3.67814
5208,-59.0004,0.753006,accRate[16],4.40246
5208,-59.0004,0.753006,accRate[18],4.61092
5208,-59.0004,0.753006,accRate[20],5.88422
5209,-58.9845,0.372301,accRate[2],2.36081
5209,-58.9845,0.372301,accRate[4],5.20751
5209,-58.9845,0.372301,accRate[6],5.49735
5209,-58.9845,0.372301,accRate[8],5.76734
5209,-58.9845,0.372301,accRate[10],3.28029
5209,-58.9845,0.372301,accRate[12],7.71105
5209,-58.9845,0.372301,accRate[14],8.74825
5209,-58.9845,0.372301,accRate[16],2.89454
5209,-58.9845,0.372301,accRate[18],2.69087
5209,-58.9845,0.372301,accRate[20],0.531485
5210,-59.0187,0.640377,accRate[2],2.71392
5210,-59.0187,0.640377,accRate[4],3.24369
5210,-59.0187,0.640377,accRate[6],3.27388
5210,-59.0187,0.640377,accRate[8],4.55567
5210,-59.0187,0.640377,accRate[10],3.99975
5210,-59.0187,0.640377,accRate[12],5.13424
5210,-59.0187,0.640377,accRate[14],5.47494
5210,-59.0187,0.640377,accRate[16],6.3721
5210,-59.0187,0.640377,accRate[18],6.77724
5210,-59.0187,0.640377,accRate[20],5.92618
5211,-59.0156,0.65308600000000006,accRate[2],2.9736
5211,-59.0156,0.65308600000000006,accRate[4],3.93481
5211,-59.0156,0.65308600000000006,accRate[6],5.81807
5211,-59.0156,0.65308600000000006,accRate[8],7.5923
5211,-59.0156,0.65308600000000006,accRate[10],6.01779
5211,-59.0156,0.65308600000000006,accRate[12],5.55579
5211,-59.0156,0.65308600000000006,accRate[14],6.56476
5211,-59.0156,0.65308600000000006,accRate[16],6.1222
5211,-59.0156,0.65308600000000006,accRate[18],6.63721
5211,-59.0156,0.65308600000000006,accRate[20],6.80369
5212,-59.0152,0.672409,accRate[2],3.79739
5212,-59.0152,0.672409,accRate[4],4.82155
5212,-59.0152,0.672409,accRate[6],4.61426
5212,-59.0152,0.672409,accRate[8],6.49508
5212,-59.0152,0.672409,accRate[10],6.54136
5212,-59.0152,0.672409,accRate[12],5.33991
5212,-59.0152,0.672409,accRate[14],6.16014
5212,-59.0152,0.672409,accRate[16],6.88387
5212,-59.0152,0.672409,accRate[18],4.79381
5212,-59.0152,0.672409,accRate[20],5.49288
5213,-58.9965,0.714302,accRate[2],3.0901
5213,-58.9965,0.714302,accRate[4],3.78991
5213,-58.9965,0.714302,accRate[6],4.6933
5213,-58.9965,0.714302,accRate[8],5.14495
5213,-58.9965,0.714302,accRate[10],6.15322
5213,-58.9965,0.714302,accRate[12],3.12715
5213,-58.9965,0.714302,accRate[14],3.96891
5213,-58.9965,0.714302,accRate[16],5.23629
5213,-58.9965,0.714302,accRate[18],3.85237
5213,-58.9965,0.714302,accRate[20],4.07113
5214,-58.9873,0.251912,accRate[2],4.94851
5214,-58.9873,0.251912,accRate[4],1.82009
5214,-58.9873,0.251912,accRate[6],5.27895
5214,-58.9873,0.251912,accRate[8],8.34971
5214,-58.9873,0.251912,accRate[10],7.62867
5214,-58.9873,0.251912,accRate[12],8.04152
5214,-58.9873,0.251912,accRate[14],2.48182
5214,-58.9873,0.251912,accRate[16],5.86497
5214,-58.9873,0.251912,accRate[18],3.2441
5214,-58.9873,0.251912,accRate[20],9.97437
5215,-59.0102,0.255101,accRate[2],11.008
5215,-59.0102,0.255101,accRate[4],9.93131
5215,-59.0102,0.255101,accRate[6],1.99618
5215,-59.0102,0.255101,accRate[8],3.46296
5215,-59.0102,0.255101,accRate[10],5.02852
5215,-59.0102,0.255101,accRate[12],5.60808
5215,-59.0102,0.255101,accRate[14],7.75494
5215,-59.0102,0.255101,accRate[16],9.26962
5215,-59.0102,0.255101,accRate[18],2.36473
5215,-59.0102,0.255101,accRate[20],9.11746
5216,-58.9986,0.746626,accRate[2],4.13002
5216,-58.9986,0.746626,accRate[4],4.33691
5216,-58.9986,0.746626,accRate[6],3.88485
5216,-58.9986,0.746626,accRate[8],3.69391
5216,-58.9986,0.746626,accRate[10],4.37453
5216,-58.9986,0.746626,accRate[12],5.55046
5216,-58.9986,0.746626,accRate[14],6.24607
5216,-58.9986,0.746626,accRate[16],7.58661
5216,-58.9986,0.746626,accRate[18],5.73097
5216,-58.9986,0.746626,accRate[20],5.79693
5217,-58.9982,0.693461,accRate[2],5.3211
5217,-58.9982,0.693461,accRate[4],5.95713
5217,-58.9982,0.693461,accRate[6],4.65578
5217,-58.9982,0.693461,accRate[8],3.68649
5217,-58.9982,0.693461,accRate[10],5.17137
5217,-58.9982,0.693461,accRate[12],4.62115
5217,-58.9982,0.693461,accRate[14],4.56393
5217,-58.9982,0.693461,accRate[16],6.03426
5217,-58.9982,0.693461,accRate[18],7.76242
5217,-58.9982,0.693461,accRate[20],10.0544
5218,-58.9958,0.228979,accRate[2],7.80316
5218,-58.9958,0.228979,accRate[4],7.84428
5218,-58.9958,0.228979,accRate[6],8.65822
5218,-58.9958,0.228979,accRate[8],8.40825
5218,-58.9958,0.228979,accRate[10],2.87239
5218,-58.9958,0.228979,accRate[12],4.12865
5218,-58.9958,0.228979,accRate[14],2.89732
5218,-58.9958,0.228979,accRate[16],5.04275
5218,-58.9958,0.228979,accRate[18],10.8463
5218,-58.9958,0.228979,accRate[20],17.2441
5219,-58.9829,0.319816,accRate[2],4.58368
5219,-58.9829,0.319816,accRate[4],7.89947
5219,-58.9829,0.319816,accRate[6],7.58004
5219,-58.9829,0.319816,accRate[8],5.31763
5219,-58.9829,0.319816,accRate[10],3.32152
5219,-58.9829,0.319816,accRate[12],1.55912
5219,-58.9829,0.319816,accRate[14],2.12531
5219,-58.9829,0.319816,accRate[16],2.27982
5219,-58.9829,0.319816,accRate[18],3.15754
5219,-58.9829,0.319816,accRate[20],6.91585
5220,-59.0125,0.893347,accRate[2],5.19131
5220,-59.0125,0.893347,accRate[4],5.37855
5220,-59.0125,0.893347,accRate[6],5.39044
5220,-59.0125,0.893347,accRate[8],5.73659
5220,-59.0125,0.893347,accRate[10],5.9883
5220,-59.0125,0.893347,accRate[12],6.51751
5220,-59.0125,0.893347,accRate[14],7.19358
5220,-59.0125,0.893347,accRate[16],7.43386
5220,-59.0125,0.893347,accRate[18],6.89449
5220,-59.0125,0.893347,accRate[20],7.41134
5221,-59.0049,0.302168,accRate[2],5.0137
5221,-59.0049,0.302168,accRate[4],3.95639
5221,-59.0049,0.302168,accRate[6],4.37402
5221,-59.0049,0.302168,accRate[8],6.04077
5221,-59.0049,0.302168,accRate[10],3.47902
5221,-59.0049,0.302168,accRate[12],4.27271
