iteration,logOdds,memory,depth_code,accretion
3469,-66.9804,0.023405,accRate[8],2.20678
3469,-66.9804,0.023405,accRate[10],4.84632
3469,-66.9804,0.023405,accRate[12],2.13358
3469,-66.9804,0.023405,accRate[14],1.1348800000000001
3469,-66.9804,0.023405,accRate[16],6.47683
3469,-66.9804,0.023405,accRate[18],2.32253
3469,-66.9804,0.023405,accRate[20],4.46213
3469,-66.9804,0.023405,accRate[22],0.984335
3469,-66.9804,0.023405,accRate[24],10.5113
3470,-66.9931,0.0203267,accRate[2],3.44114
3470,-66.9931,0.0203267,accRate[4],4.64108
3470,-66.9931,0.0203267,accRate[6],12.6955
3470,-66.9931,0.0203267,accRate[8],2.75185
3470,-66.9931,0.0203267,accRate[10],3.80206
3470,-66.9931,0.0203267,accRate[12],2.30815
3470,-66.9931,0.0203267,accRate[14],1.48554
3470,-66.9931,0.0203267,accRate[16],7.94252
3470,-66.9931,0.0203267,accRate[18],1.096
3470,-66.9931,0.0203267,accRate[20],5.08689
3470,-66.9931,0.0203267,accRate[22],12.2671
3470,-66.9931,0.0203267,accRate[24],9.0357
3471,-67.0119,0.0272263,accRate[2],3.55421
3471,-67.0119,0.0272263,accRate[4],4.88678
3471,-67.0119,0.0272263,accRate[6],12.1586
3471,-67.0119,0.0272263,accRate[8],2.82575
3471,-67.0119,0.0272263,accRate[10],4.39468
3471,-67.0119,0.0272263,accRate[12],2.15381
3471,-67.0119,0.0272263,accRate[14],2.54591
3471,-67.0119,0.0272263,accRate[16],1.57734
3471,-67.0119,0.0272263,accRate[18],0.534278
3471,-67.0119,0.0272263,accRate[20],1.05912
3471,-67.0119,0.0272263,accRate[22],10.1884
3471,-67.0119,0.0272263,accRate[24],1.07152
3472,-66.9985,0.00153788,accRate[2],3.62588
3472,-66.9985,0.00153788,accRate[4],4.60274
3472,-66.9985,0.00153788,accRate[6],14.0283
3472,-66.9985,0.00153788,accRate[8],2.83751
3472,-66.9985,0.00153788,accRate[10],7.09422
3472,-66.9985,0.00153788,accRate[12],2.50242
3472,-66.9985,0.00153788,accRate[14],3.3052
3472,-66.9985,0.00153788,accRate[16],1.49217
3472,-66.9985,0.00153788,accRate[18],0.587058
3472,-66.9985,0.00153788,accRate[20],1.45817
3472,-66.9985,0.00153788,accRate[22],7.64612
3472,-66.9985,0.00153788,accRate[24],0.218612
3473,-67.0056,0.0261421,accRate[2],4.00411
3473,-67.0056,0.0261421,accRate[4],5.49067
3473,-67.0056,0.0261421,accRate[6],15.808
3473,-67.0056,0.0261421,accRate[8],3.77116
3473,-67.0056,0.0261421,accRate[10],6.85689
3473,-67.0056,0.0261421,accRate[12],3.75812
3473,-67.0056,0.0261421,accRate[14],3.73564
3473,-67.0056,0.0261421,accRate[16],4.01425
3473,-67.0056,0.0261421,accRate[18],0.386983
3473,-67.0056,0.0261421,accRate[20],1.9417
3473,-67.0056,0.0261421,accRate[22],0.624674
3473,-67.0056,0.0261421,accRate[24],4.59474
3474,-66.996,0.0486125,accRate[2],3.53083
3474,-66.996,0.0486125,accRate[4],4.44831
3474,-66.996,0.0486125,accRate[6],13.2472
3474,-66.996,0.0486125,accRate[8],3.54248
3474,-66.996,0.0486125,accRate[10],7.00349
3474,-66.996,0.0486125,accRate[12],3.41058
3474,-66.996,0.0486125,accRate[14],2.47689
3474,-66.996,0.0486125,accRate[16],4.94843
3474,-66.996,0.0486125,accRate[18],1.592
3474,-66.996,0.0486125,accRate[20],3.13666
3474,-66.996,0.0486125,accRate[22],4.32757
3474,-66.996,0.0486125,accRate[24],0.538795
3475,-67.0142,0.133888,accRate[2],3.90113
3475,-67.0142,0.133888,accRate[4],4.82511
3475,-67.0142,0.133888,accRate[6],14.8247
3475,-67.0142,0.133888,accRate[8],3.80587
3475,-67.0142,0.133888,accRate[10],6.01506
3475,-67.0142,0.133888,accRate[12],3.43085
3475,-67.0142,0.133888,accRate[14],4.35796
3475,-67.0142,0.133888,accRate[16],11.4353
3475,-67.0142,0.133888,accRate[18],1.82849
3475,-67.0142,0.133888,accRate[20],5.60709
3475,-67.0142,0.133888,accRate[22],4.69861
3475,-67.0142,0.133888,accRate[24],2.9624
3476,-67.0028,0.181325,accRate[2],3.52378
3476,-67.0028,0.181325,accRate[4],4.19856
3476,-67.0028,0.181325,accRate[6],13.7042
3476,-67.0028,0.181325,accRate[8],3.91663
3476,-67.0028,0.181325,accRate[10],5.88346
3476,-67.0028,0.181325,accRate[12],3.06337
3476,-67.0028,0.181325,accRate[14],4.56737
3476,-67.0028,0.181325,accRate[16],16.933
3476,-67.0028,0.181325,accRate[18],4.29753
3476,-67.0028,0.181325,accRate[20],3.78352
3476,-67.0028,0.181325,accRate[22],2.14
3476,-67.0028,0.181325,accRate[24],1.87581
3477,-67.0105,0.138068,accRate[2],3.31153
3477,-67.0105,0.138068,accRate[4],4.19679
3477,-67.0105,0.138068,accRate[6],13.5031
3477,-67.0105,0.138068,accRate[8],2.95378
3477,-67.0105,0.138068,accRate[10],3.78712
3477,-67.0105,0.138068,accRate[12],2.13572
3477,-67.0105,0.138068,accRate[14],3.30562
3477,-67.0105,0.138068,accRate[16],12.465
3477,-67.0105,0.138068,accRate[18],2.06745
3477,-67.0105,0.138068,accRate[20],9.50075
3477,-67.0105,0.138068,accRate[22],9.20321
3477,-67.0105,0.138068,accRate[24],6.21623
3478,-67.007,0.153929,accRate[2],3.12561
3478,-67.007,0.153929,accRate[4],4.53224
3478,-67.007,0.153929,accRate[6],13.6185
3478,-67.007,0.153929,accRate[8],3.10839
3478,-67.007,0.153929,accRate[10],5.562
3478,-67.007,0.153929,accRate[12],2.16576
3478,-67.007,0.153929,accRate[14],2.02623
3478,-67.007,0.153929,accRate[16],4.70531
3478,-67.007,0.153929,accRate[18],1.19861
3478,-67.007,0.153929,accRate[20],3.15064
3478,-67.007,0.153929,accRate[22],16.5718
3478,-67.007,0.153929,accRate[24],2.66759
3479,-66.9884,0.145764,accRate[2],3.63592
3479,-66.9884,0.145764,accRate[4],4.45299
3479,-66.9884,0.145764,accRate[6],14.0676
3479,-66.9884,0.145764,accRate[8],2.8644
3479,-66.9884,0.145764,accRate[10],4.93918
3479,-66.9884,0.145764,accRate[12],2.33096
3479,-66.9884,0.145764,accRate[14],2.04694
3479,-66.9884,0.145764,accRate[16],6.56937
3479,-66.9884,0.145764,accRate[18],1.65441
3479,-66.9884,0.145764,accRate[20],2.56965
3479,-66.9884,0.145764,accRate[22],13.8923
3479,-66.9884,0.145764,accRate[24],1.81736
3480,-67.0121,0.224678,accRate[2],3.53181
3480,-67.0121,0.224678,accRate[4],4.92252
3480,-67.0121,0.224678,accRate[6],13.8729
3480,-67.0121,0.224678,accRate[8],3.66372
3480,-67.0121,0.224678,accRate[10],7.17843
3480,-67.0121,0.224678,accRate[12],3.35999
3480,-67.0121,0.224678,accRate[14],5.88743
3480,-67.0121,0.224678,accRate[16],12.5869
3480,-67.0121,0.224678,accRate[18],3.11664
3480,-67.0121,0.224678,accRate[20],4.03271
3480,-67.0121,0.224678,accRate[22],7.80043
3480,-67.0121,0.224678,accRate[24],8.16486
3481,-66.9938,0.180117,accRate[2],3.44406
3481,-66.9938,0.180117,accRate[4],5.18039
3481,-66.9938,0.180117,accRate[6],14.2513
3481,-66.9938,0.180117,accRate[8],3.20303
3481,-66.9938,0.180117,accRate[10],5.62376
3481,-66.9938,0.180117,accRate[12],3.28511
3481,-66.9938,0.180117,accRate[14],6.25278
3481,-66.9938,0.180117,accRate[16],9.67787
3481,-66.9938,0.180117,accRate[18],2.14246
3481,-66.9938,0.180117,accRate[20],1.31571
3481,-66.9938,0.180117,accRate[22],3.65379
3481,-66.9938,0.180117,accRate[24],10.0197
3482,-67.0067,0.227158,accRate[2],3.42012
3482,-67.0067,0.227158,accRate[4],4.91994
3482,-67.0067,0.227158,accRate[6],14.2554
3482,-67.0067,0.227158,accRate[8],3.26375
3482,-67.0067,0.227158,accRate[10],4.67089
3482,-67.0067,0.227158,accRate[12],4.0923
3482,-67.0067,0.227158,accRate[14],3.28344
3482,-67.0067,0.227158,accRate[16],13.6146
3482,-67.0067,0.227158,accRate[18],2.46382
3482,-67.0067,0.227158,accRate[20],8.80573
3482,-67.0067,0.227158,accRate[22],2.9496000000000002
3482,-67.0067,0.227158,accRate[24],2.57422
3483,-67.0149,0.246513,accRate[2],3.55758
3483,-67.0149,0.246513,accRate[4],4.5331
3483,-67.0149,0.246513,accRate[6],12.7556
3483,-67.0149,0.246513,accRate[8],3.05081
3483,-67.0149,0.246513,accRate[10],6.6157
3483,-67.0149,0.246513,accRate[12],2.592
3483,-67.0149,0.246513,accRate[14],3.41983
3483,-67.0149,0.246513,accRate[16],1.38834
3483,-67.0149,0.246513,accRate[18],1.06897
3483,-67.0149,0.246513,accRate[20],3.40964
3483,-67.0149,0.246513,accRate[22],6.76374
3483,-67.0149,0.246513,accRate[24],10.2555
3484,-66.9974,0.134289,accRate[2],3.57571
3484,-66.9974,0.134289,accRate[4],4.82221
3484,-66.9974,0.134289,accRate[6],13.6711
3484,-66.9974,0.134289,accRate[8],2.75127
3484,-66.9974,0.134289,accRate[10],7.04572
3484,-66.9974,0.134289,accRate[12],1.90444
3484,-66.9974,0.134289,accRate[14],4.06877
3484,-66.9974,0.134289,accRate[16],4.06451
3484,-66.9974,0.134289,accRate[18],4.0897
3484,-66.9974,0.134289,accRate[20],2.88243
3484,-66.9974,0.134289,accRate[22],1.45086
3484,-66.9974,0.134289,accRate[24],1.94567
3485,-66.9938,0.0874953,accRate[2],3.72893
3485,-66.9938,0.0874953,accRate[4],5.3989
3485,-66.9938,0.0874953,accRate[6],15.4215
3485,-66.9938,0.0874953,accRate[8],3.35282
3485,-66.9938,0.0874953,accRate[10],7.66474
3485,-66.9938,0.0874953,accRate[12],3.14549
3485,-66.9938,0.0874953,accRate[14],9.77053
3485,-66.9938,0.0874953,accRate[16],8.63073
3485,-66.9938,0.0874953,accRate[18],2.75252
3485,-66.9938,0.0874953,accRate[20],2.2458
3485,-66.9938,0.0874953,accRate[22],2.37813
3485,-66.9938,0.0874953,accRate[24],3.79342
3486,-67.0039,0.276537,accRate[2],2.91229
3486,-67.0039,0.276537,accRate[4],4.91996
3486,-67.0039,0.276537,accRate[6],12.031
3486,-67.0039,0.276537,accRate[8],3.18695
3486,-67.0039,0.276537,accRate[10],6.68089
3486,-67.0039,0.276537,accRate[12],2.82261
3486,-67.0039,0.276537,accRate[14],4.16892
3486,-67.0039,0.276537,accRate[16],4.50435
3486,-67.0039,0.276537,accRate[18],2.86798
3486,-67.0039,0.276537,accRate[20],3.30732
3486,-67.0039,0.276537,accRate[22],8.74075
3486,-67.0039,0.276537,accRate[24],4.40329
3487,-67.0058,0.236361,accRate[2],3.05059
3487,-67.0058,0.236361,accRate[4],4.35714
3487,-67.0058,0.236361,accRate[6],12.18
3487,-67.0058,0.236361,accRate[8],1.91455
3487,-67.0058,0.236361,accRate[10],4.7289
3487,-67.0058,0.236361,accRate[12],2.40033
3487,-67.0058,0.236361,accRate[14],3.71354
3487,-67.0058,0.236361,accRate[16],4.82454
3487,-67.0058,0.236361,accRate[18],1.53574
3487,-67.0058,0.236361,accRate[20],4.33159
3487,-67.0058,0.236361,accRate[22],4.12025
3487,-67.0058,0.236361,accRate[24],3.05692
3488,-67.007,0.300788,accRate[2],3.68385
3488,-67.007,0.300788,accRate[4],4.78269
3488,-67.007,0.300788,accRate[6],11.4556
3488,-67.007,0.300788,accRate[8],3.47637
3488,-67.007,0.300788,accRate[10],5.33048
3488,-67.007,0.300788,accRate[12],2.60114
3488,-67.007,0.300788,accRate[14],2.80008
3488,-67.007,0.300788,accRate[16],3.18701
3488,-67.007,0.300788,accRate[18],1.89983
3488,-67.007,0.300788,accRate[20],4.54133
3488,-67.007,0.300788,accRate[22],2.9585
3488,-67.007,0.300788,accRate[24],3.2009
3489,-66.9924,0.315499,accRate[2],3.80121
3489,-66.9924,0.315499,accRate[4],5.08027
3489,-66.9924,0.315499,accRate[6],13.6077
3489,-66.9924,0.315499,accRate[8],3.79213
3489,-66.9924,0.315499,accRate[10],7.21342
3489,-66.9924,0.315499,accRate[12],3.61404
3489,-66.9924,0.315499,accRate[14],4.69707
3489,-66.9924,0.315499,accRate[16],9.52264
3489,-66.9924,0.315499,accRate[18],2.27091
3489,-66.9924,0.315499,accRate[20],3.07848
3489,-66.9924,0.315499,accRate[22],2.95745
3489,-66.9924,0.315499,accRate[24],2.35944
3490,-66.9832,0.264376,accRate[2],3.49298
3490,-66.9832,0.264376,accRate[4],4.67286
3490,-66.9832,0.264376,accRate[6],14.361
3490,-66.9832,0.264376,accRate[8],3.9253
3490,-66.9832,0.264376,accRate[10],7.48415
3490,-66.9832,0.264376,accRate[12],3.45809
3490,-66.9832,0.264376,accRate[14],4.67254
3490,-66.9832,0.264376,accRate[16],11.6603
3490,-66.9832,0.264376,accRate[18],2.44696
3490,-66.9832,0.264376,accRate[20],1.65352
3490,-66.9832,0.264376,accRate[22],4.79866
3490,-66.9832,0.264376,accRate[24],8.86776
3491,-67.0114,0.324095,accRate[2],3.68219
3491,-67.0114,0.324095,accRate[4],4.46999
3491,-67.0114,0.324095,accRate[6],12.7384
3491,-67.0114,0.324095,accRate[8],2.96847
3491,-67.0114,0.324095,accRate[10],3.31527
3491,-67.0114,0.324095,accRate[12],2.54898
3491,-67.0114,0.324095,accRate[14],1.6726
3491,-67.0114,0.324095,accRate[16],1.18866
3491,-67.0114,0.324095,accRate[18],1.14864
3491,-67.0114,0.324095,accRate[20],2.30309
3491,-67.0114,0.324095,accRate[22],4.66639
3491,-67.0114,0.324095,accRate[24],8.11474
3492,-67.0146,0.300997,accRate[2],3.19019
3492,-67.0146,0.300997,accRate[4],4.91787
3492,-67.0146,0.300997,accRate[6],14.8697
3492,-67.0146,0.300997,accRate[8],3.48339
3492,-67.0146,0.300997,accRate[10],7.98142
3492,-67.0146,0.300997,accRate[12],3.50783
3492,-67.0146,0.300997,accRate[14],4.85183
3492,-67.0146,0.300997,accRate[16],4.73812
3492,-67.0146,0.300997,accRate[18],4.89442
3492,-67.0146,0.300997,accRate[20],4.06821
3492,-67.0146,0.300997,accRate[22],2.03816
3492,-67.0146,0.300997,accRate[24],6.34236
3493,-67.0171,0.243342,accRate[2],2.83211
3493,-67.0171,0.243342,accRate[4],4.03933
3493,-67.0171,0.243342,accRate[6],12.3934
3493,-67.0171,0.243342,accRate[8],2.64859
3493,-67.0171,0.243342,accRate[10],5.034
3493,-67.0171,0.243342,accRate[12],2.8226
3493,-67.0171,0.243342,accRate[14],3.13052
3493,-67.0171,0.243342,accRate[16],4.83031
3493,-67.0171,0.243342,accRate[18],2.77409
3493,-67.0171,0.243342,accRate[20],1.00879
3493,-67.0171,0.243342,accRate[22],2.34612
3493,-67.0171,0.243342,accRate[24],1.67637
3494,-66.9946,0.229554,accRate[2],3.19571
3494,-66.9946,0.229554,accRate[4],4.54377
3494,-66.9946,0.229554,accRate[6],13.6918
3494,-66.9946,0.229554,accRate[8],2.81109
3494,-66.9946,0.229554,accRate[10],3.92022
3494,-66.9946,0.229554,accRate[12],2.11083
3494,-66.9946,0.229554,accRate[14],3.04174
3494,-66.9946,0.229554,accRate[16],2.48257
3494,-66.9946,0.229554,accRate[18],2.17174
3494,-66.9946,0.229554,accRate[20],2.18434
3494,-66.9946,0.229554,accRate[22],3.80565
3494,-66.9946,0.229554,accRate[24],4.52146
3495,-66.9927,0.242633,accRate[2],3.20202
3495,-66.9927,0.242633,accRate[4],4.26046
3495,-66.9927,0.242633,accRate[6],13.8263
3495,-66.9927,0.242633,accRate[8],3.35766
3495,-66.9927,0.242633,accRate[10],7.00739
3495,-66.9927,0.242633,accRate[12],5.36259
3495,-66.9927,0.242633,accRate[14],7.4976
3495,-66.9927,0.242633,accRate[16],6.12584
3495,-66.9927,0.242633,accRate[18],1.7509
3495,-66.9927,0.242633,accRate[20],0.963115
3495,-66.9927,0.242633,accRate[22],2.22052
3495,-66.9927,0.242633,accRate[24],2.34383
3496,-66.9987,0.29709,accRate[2],3.20282
3496,-66.9987,0.29709,accRate[4],4.32821
3496,-66.9987,0.29709,accRate[6],14.1091
3496,-66.9987,0.29709,accRate[8],3.41833
3496,-66.9987,0.29709,accRate[10],6.16475
3496,-66.9987,0.29709,accRate[12],2.72455
3496,-66.9987,0.29709,accRate[14],3.88853
3496,-66.9987,0.29709,accRate[16],6.5952
3496,-66.9987,0.29709,accRate[18],1.5074
3496,-66.9987,0.29709,accRate[20],1.41058
3496,-66.9987,0.29709,accRate[22],3.76768
3496,-66.9987,0.29709,accRate[24],0.318603
3497,-66.9899,0.281733,accRate[2],3.50522
3497,-66.9899,0.281733,accRate[4],4.94754
3497,-66.9899,0.281733,accRate[6],12.7042
3497,-66.9899,0.281733,accRate[8],3.50433
3497,-66.9899,0.281733,accRate[10],6.30211
3497,-66.9899,0.281733,accRate[12],3.00457
3497,-66.9899,0.281733,accRate[14],4.46441
3497,-66.9899,0.281733,accRate[16],3.54517
3497,-66.9899,0.281733,accRate[18],4.20826
3497,-66.9899,0.281733,accRate[20],0.741689
3497,-66.9899,0.281733,accRate[22],1.63324
3497,-66.9899,0.281733,accRate[24],0.86482
3498,-67.0061,0.222952,accRate[2],3.44758
3498,-67.0061,0.222952,accRate[4],4.66745
3498,-67.0061,0.222952,accRate[6],14.1482
3498,-67.0061,0.222952,accRate[8],3.30327
3498,-67.0061,0.222952,accRate[10],6.23561
3498,-67.0061,0.222952,accRate[12],3.22808
3498,-67.0061,0.222952,accRate[14],6.12569
3498,-67.0061,0.222952,accRate[16],2.62406
3498,-67.0061,0.222952,accRate[18],1.35784
3498,-67.0061,0.222952,accRate[20],5.38077
3498,-67.0061,0.222952,accRate[22],2.98514
3498,-67.0061,0.222952,accRate[24],1.12151
3499,-67.0046,0.212975,accRate[2],3.80493
3499,-67.0046,0.212975,accRate[4],5.31995
3499,-67.0046,0.212975,accRate[6],17.2484
3499,-67.0046,0.212975,accRate[8],3.27413
3499,-67.0046,0.212975,accRate[10],5.76826
3499,-67.0046,0.212975,accRate[12],5.15108
3499,-67.0046,0.212975,accRate[14],5.43798
3499,-67.0046,0.212975,accRate[16],9.9095
3499,-67.0046,0.212975,accRate[18],2.04313
3499,-67.0046,0.212975,accRate[20],6.31285
3499,-67.0046,0.212975,accRate[22],6.12601
3499,-67.0046,0.212975,accRate[24],1.49815
3500,-67.0062,0.334266,accRate[2],4.16186
3500,-67.0062,0.334266,accRate[4],5.46346
3500,-67.0062,0.334266,accRate[6],13.8006
3500,-67.0062,0.334266,accRate[8],3.86377
3500,-67.0062,0.334266,accRate[10],9.0494
3500,-67.0062,0.334266,accRate[12],5.52841
3500,-67.0062,0.334266,accRate[14],10.4868
3500,-67.0062,0.334266,accRate[16],5.7104799999999996
3500,-67.0062,0.334266,accRate[18],1.36953
3500,-67.0062,0.334266,accRate[20],2.56279
3500,-67.0062,0.334266,accRate[22],2.28433
3500,-67.0062,0.334266,accRate[24],3.86869
3501,-66.9802,0.362443,accRate[2],3.3457
3501,-66.9802,0.362443,accRate[4],5.73977
3501,-66.9802,0.362443,accRate[6],14.2996
3501,-66.9802,0.362443,accRate[8],3.70217
3501,-66.9802,0.362443,accRate[10],7.27096
3501,-66.9802,0.362443,accRate[12],4.38119
3501,-66.9802,0.362443,accRate[14],11.1082
3501,-66.9802,0.362443,accRate[16],10.1614
3501,-66.9802,0.362443,accRate[18],2.62881
3501,-66.9802,0.362443,accRate[20],2.65839
3501,-66.9802,0.362443,accRate[22],1.91849
3501,-66.9802,0.362443,accRate[24],3.27283
3502,-66.9925,0.358024,accRate[2],3.44032
3502,-66.9925,0.358024,accRate[4],5.21563
3502,-66.9925,0.358024,accRate[6],11.8738
3502,-66.9925,0.358024,accRate[8],3.22179
3502,-66.9925,0.358024,accRate[10],6.39204
3502,-66.9925,0.358024,accRate[12],2.79599
3502,-66.9925,0.358024,accRate[14],5.01656
3502,-66.9925,0.358024,accRate[16],7.64189
3502,-66.9925,0.358024,accRate[18],1.39646
3502,-66.9925,0.358024,accRate[20],1.56529
3502,-66.9925,0.358024,accRate[22],3.5007
3502,-66.9925,0.358024,accRate[24],3.28835
3503,-66.986,0.340913,accRate[2],3.46022
3503,-66.986,0.340913,accRate[4],5.22143
3503,-66.986,0.340913,accRate[6],12.5986
3503,-66.986,0.340913,accRate[8],3.3965
3503,-66.986,0.340913,accRate[10],6.33123
3503,-66.986,0.340913,accRate[12],2.89839
3503,-66.986,0.340913,accRate[14],4.59315
3503,-66.986,0.340913,accRate[16],1.9196
3503,-66.986,0.340913,accRate[18],2.34464
3503,-66.986,0.340913,accRate[20],3.16239
3503,-66.986,0.340913,accRate[22],6.16282
3503,-66.986,0.340913,accRate[24],10.187
3504,-66.9854,0.291178,accRate[2],3.27287
3504,-66.9854,0.291178,accRate[4],4.85453
3504,-66.9854,0.291178,accRate[6],12.9908
3504,-66.9854,0.291178,accRate[8],2.94829
3504,-66.9854,0.291178,accRate[10],5.56505
3504,-66.9854,0.291178,accRate[12],1.7
3504,-66.9854,0.291178,accRate[14],3.85827
3504,-66.9854,0.291178,accRate[16],1.55264
3504,-66.9854,0.291178,accRate[18],3.51748
3504,-66.9854,0.291178,accRate[20],11.3426
3504,-66.9854,0.291178,accRate[22],3.7064
3504,-66.9854,0.291178,accRate[24],1.52477
3505,-67.0119,0.241307,accRate[2],3.59522
3505,-67.0119,0.241307,accRate[4],4.45512
3505,-67.0119,0.241307,accRate[6],13.4933
3505,-67.0119,0.241307,accRate[8],3.14431
3505,-67.0119,0.241307,accRate[10],6.00203
3505,-67.0119,0.241307,accRate[12],2.31671
3505,-67.0119,0.241307,accRate[14],3.56661
3505,-67.0119,0.241307,accRate[16],2.33782
3505,-67.0119,0.241307,accRate[18],1.52589
3505,-67.0119,0.241307,accRate[20],2.64656
3505,-67.0119,0.241307,accRate[22],1.7731
3505,-67.0119,0.241307,accRate[24],1.00353
3506,-67.0154,0.219433,accRate[2],3.73697
3506,-67.0154,0.219433,accRate[4],4.61712
3506,-67.0154,0.219433,accRate[6],13.5948
3506,-67.0154,0.219433,accRate[8],3.26218
3506,-67.0154,0.219433,accRate[10],4.51566
3506,-67.0154,0.219433,accRate[12],2.64816
3506,-67.0154,0.219433,accRate[14],5.39946
3506,-67.0154,0.219433,accRate[16],5.59644
3506,-67.0154,0.219433,accRate[18],1.66479
3506,-67.0154,0.219433,accRate[20],2.07648
3506,-67.0154,0.219433,accRate[22],2.18896
3506,-67.0154,0.219433,accRate[24],2.79761
3507,-67.0073,0.159661,accRate[2],3.18042
3507,-67.0073,0.159661,accRate[4],4.37488
3507,-67.0073,0.159661,accRate[6],14.6315
3507,-67.0073,0.159661,accRate[8],3.98226
3507,-67.0073,0.159661,accRate[10],5.42022
3507,-67.0073,0.159661,accRate[12],2.61447
3507,-67.0073,0.159661,accRate[14],5.29387
3507,-67.0073,0.159661,accRate[16],1.49418
3507,-67.0073,0.159661,accRate[18],4.30762
3507,-67.0073,0.159661,accRate[20],8.36021
3507,-67.0073,0.159661,accRate[22],1.40095
3507,-67.0073,0.159661,accRate[24],5.44404
3508,-66.9823,0.153112,accRate[2],3.45301
3508,-66.9823,0.153112,accRate[4],4.3946
3508,-66.9823,0.153112,accRate[6],12.9797
3508,-66.9823,0.153112,accRate[8],3.26005
3508,-66.9823,0.153112,accRate[10],5.73808
3508,-66.9823,0.153112,accRate[12],2.98512
3508,-66.9823,0.153112,accRate[14],2.42944
3508,-66.9823,0.153112,accRate[16],8.01178
3508,-66.9823,0.153112,accRate[18],5.29533
3508,-66.9823,0.153112,accRate[20],19.6737
3508,-66.9823,0.153112,accRate[22],3.51526
3508,-66.9823,0.153112,accRate[24],4.8007
3509,-67.0053,0.140454,accRate[2],3.29358
3509,-67.0053,0.140454,accRate[4],4.10302
3509,-67.0053,0.140454,accRate[6],14.4357
3509,-67.0053,0.140454,accRate[8],3.85141
3509,-67.0053,0.140454,accRate[10],6.49905
3509,-67.0053,0.140454,accRate[12],2.28542
3509,-67.0053,0.140454,accRate[14],4.47737
3509,-67.0053,0.140454,accRate[16],11.5813
3509,-67.0053,0.140454,accRate[18],1.58745
3509,-67.0053,0.140454,accRate[20],7.34264
3509,-67.0053,0.140454,accRate[22],3.02055
3509,-67.0053,0.140454,accRate[24],2.03108
3510,-66.994,0.221227,accRate[2],3.58574
3510,-66.994,0.221227,accRate[4],5.56519
3510,-66.994,0.221227,accRate[6],14.8049
3510,-66.994,0.221227,accRate[8],3.59348
3510,-66.994,0.221227,accRate[10],7.4777
3510,-66.994,0.221227,accRate[12],3.77308
3510,-66.994,0.221227,accRate[14],7.16347
3510,-66.994,0.221227,accRate[16],6.13755
3510,-66.994,0.221227,accRate[18],2.1529
3510,-66.994,0.221227,accRate[20],2.43123
3510,-66.994,0.221227,accRate[22],8.31913
3510,-66.994,0.221227,accRate[24],13.1183
3511,-67.0042,0.193889,accRate[2],3.56614
3511,-67.0042,0.193889,accRate[4],4.91883
3511,-67.0042,0.193889,accRate[6],16.4631
3511,-67.0042,0.193889,accRate[8],4.86362
3511,-67.0042,0.193889,accRate[10],8.15138
3511,-67.0042,0.193889,accRate[12],3.45041
3511,-67.0042,0.193889,accRate[14],6.97926
3511,-67.0042,0.193889,accRate[16],1.81746
3511,-67.0042,0.193889,accRate[18],2.07546
3511,-67.0042,0.193889,accRate[20],1.08184
3511,-67.0042,0.193889,accRate[22],5.44744
3511,-67.0042,0.193889,accRate[24],6.56816
3512,-67.0132,0.222021,accRate[2],3.85419
3512,-67.0132,0.222021,accRate[4],4.55124
3512,-67.0132,0.222021,accRate[6],15.1728
3512,-67.0132,0.222021,accRate[8],4.03671
3512,-67.0132,0.222021,accRate[10],6.84489
3512,-67.0132,0.222021,accRate[12],3.65669
3512,-67.0132,0.222021,accRate[14],7.1556
3512,-67.0132,0.222021,accRate[16],2.7871
3512,-67.0132,0.222021,accRate[18],1.19196
3512,-67.0132,0.222021,accRate[20],3.80894
3512,-67.0132,0.222021,accRate[22],1.88634
3512,-67.0132,0.222021,accRate[24],6.16746
3513,-67.0006,0.248731,accRate[2],3.90954
3513,-67.0006,0.248731,accRate[4],5.47634
3513,-67.0006,0.248731,accRate[6],15.4629
3513,-67.0006,0.248731,accRate[8],4.4462
3513,-67.0006,0.248731,accRate[10],8.78532
3513,-67.0006,0.248731,accRate[12],3.94367
3513,-67.0006,0.248731,accRate[14],9.73897
3513,-67.0006,0.248731,accRate[16],7.01415
3513,-67.0006,0.248731,accRate[18],3.16425
3513,-67.0006,0.248731,accRate[20],6.25066
3513,-67.0006,0.248731,accRate[22],14.1275
3513,-67.0006,0.248731,accRate[24],10.3366
3514,-66.9844,0.190634,accRate[2],4.06337
3514,-66.9844,0.190634,accRate[4],4.90263
3514,-66.9844,0.190634,accRate[6],16.1161
3514,-66.9844,0.190634,accRate[8],4.05146
3514,-66.9844,0.190634,accRate[10],8.98523
3514,-66.9844,0.190634,accRate[12],3.65876
3514,-66.9844,0.190634,accRate[14],7.72238
3514,-66.9844,0.190634,accRate[16],5.84534
3514,-66.9844,0.190634,accRate[18],3.57867
3514,-66.9844,0.190634,accRate[20],4.99319
3514,-66.9844,0.190634,accRate[22],2.21824
3514,-66.9844,0.190634,accRate[24],3.05059
3515,-66.9924,0.177101,accRate[2],3.66215
3515,-66.9924,0.177101,accRate[4],4.74461
3515,-66.9924,0.177101,accRate[6],15.4139
3515,-66.9924,0.177101,accRate[8],3.68012
3515,-66.9924,0.177101,accRate[10],9.13129
3515,-66.9924,0.177101,accRate[12],3.82817
3515,-66.9924,0.177101,accRate[14],10.6704
3515,-66.9924,0.177101,accRate[16],1.33548
3515,-66.9924,0.177101,accRate[18],5.27729
