iteration,logOdds,memory,depth_code,accretion
3235,-59.0025,0.216039,accRate[12],2.0991
3235,-59.0025,0.216039,accRate[14],7.19101
3235,-59.0025,0.216039,accRate[16],4.98897
3235,-59.0025,0.216039,accRate[18],11.9175
3235,-59.0025,0.216039,accRate[20],15.9486
3235,-59.0025,0.216039,accRate[22],0.866825
3236,-59.0151,0.926048,accRate[2],2.6902
3236,-59.0151,0.926048,accRate[4],2.77261
3236,-59.0151,0.926048,accRate[6],2.52478
3236,-59.0151,0.926048,accRate[8],2.4721
3236,-59.0151,0.926048,accRate[10],2.44309
3236,-59.0151,0.926048,accRate[12],2.06443
3236,-59.0151,0.926048,accRate[14],2.06113
3236,-59.0151,0.926048,accRate[16],1.59229
3236,-59.0151,0.926048,accRate[18],1.6576
3236,-59.0151,0.926048,accRate[20],1.77634
3236,-59.0151,0.926048,accRate[22],1.56572
3237,-58.9992,0.834159,accRate[2],3.02414
3237,-58.9992,0.834159,accRate[4],3.15206
3237,-58.9992,0.834159,accRate[6],2.81775
3237,-58.9992,0.834159,accRate[8],3.32404
3237,-58.9992,0.834159,accRate[10],3.58526
3237,-58.9992,0.834159,accRate[12],2.25168
3237,-58.9992,0.834159,accRate[14],1.22853
3237,-58.9992,0.834159,accRate[16],1.15898
3237,-58.9992,0.834159,accRate[18],1.09585
3237,-58.9992,0.834159,accRate[20],0.612919
3237,-58.9992,0.834159,accRate[22],0.593222
3238,-59.0056,0.763617,accRate[2],4.33831
3238,-59.0056,0.763617,accRate[4],4.30286
3238,-59.0056,0.763617,accRate[6],2.88249
3238,-59.0056,0.763617,accRate[8],3.40624
3238,-59.0056,0.763617,accRate[10],3.04872
3238,-59.0056,0.763617,accRate[12],3.89229
3238,-59.0056,0.763617,accRate[14],4.56548
3238,-59.0056,0.763617,accRate[16],3.22388
3238,-59.0056,0.763617,accRate[18],3.94096
3238,-59.0056,0.763617,accRate[20],3.85163
3238,-59.0056,0.763617,accRate[22],3.8234
3239,-58.9931,0.406145,accRate[2],3.68234
3239,-58.9931,0.406145,accRate[4],3.03537
3239,-58.9931,0.406145,accRate[6],4.832
3239,-58.9931,0.406145,accRate[8],4.0708
3239,-58.9931,0.406145,accRate[10],3.15534
3239,-58.9931,0.406145,accRate[12],3.82985
3239,-58.9931,0.406145,accRate[14],5.27509
3239,-58.9931,0.406145,accRate[16],1.72445
3239,-58.9931,0.406145,accRate[18],3.86716
3239,-58.9931,0.406145,accRate[20],2.42833
3239,-58.9931,0.406145,accRate[22],4.36614
3240,-58.9919,0.648248,accRate[2],4.43586
3240,-58.9919,0.648248,accRate[4],6.35624
3240,-58.9919,0.648248,accRate[6],5.61277
3240,-58.9919,0.648248,accRate[8],5.3572
3240,-58.9919,0.648248,accRate[10],5.061
3240,-58.9919,0.648248,accRate[12],6.92337
3240,-58.9919,0.648248,accRate[14],9.18535
3240,-58.9919,0.648248,accRate[16],3.99402
3240,-58.9919,0.648248,accRate[18],3.1982
3240,-58.9919,0.648248,accRate[20],2.40819
3240,-58.9919,0.648248,accRate[22],1.53459
3241,-58.9828,0.436243,accRate[2],2.95473
3241,-58.9828,0.436243,accRate[4],2.55012
3241,-58.9828,0.436243,accRate[6],3.10337
3241,-58.9828,0.436243,accRate[8],5.32987
3241,-58.9828,0.436243,accRate[10],5.43384
3241,-58.9828,0.436243,accRate[12],2.35821
3241,-58.9828,0.436243,accRate[14],3.90449
3241,-58.9828,0.436243,accRate[16],1.83659
3241,-58.9828,0.436243,accRate[18],2.99784
3241,-58.9828,0.436243,accRate[20],1.62051
3241,-58.9828,0.436243,accRate[22],2.29031
3242,-59.0135,0.27805,accRate[2],3.12919
3242,-59.0135,0.27805,accRate[4],7.41183
3242,-59.0135,0.27805,accRate[6],5.7183
3242,-59.0135,0.27805,accRate[8],2.8576
3242,-59.0135,0.27805,accRate[10],5.69517
3242,-59.0135,0.27805,accRate[12],4.80221
3242,-59.0135,0.27805,accRate[14],4.85703
3242,-59.0135,0.27805,accRate[16],1.98875
3242,-59.0135,0.27805,accRate[18],4.46964
3242,-59.0135,0.27805,accRate[20],5.33013
3242,-59.0135,0.27805,accRate[22],5.58403
3243,-59.0087,0.846261,accRate[2],4.062
3243,-59.0087,0.846261,accRate[4],4.15907
3243,-59.0087,0.846261,accRate[6],3.86437
3243,-59.0087,0.846261,accRate[8],2.94779
3243,-59.0087,0.846261,accRate[10],3.28564
3243,-59.0087,0.846261,accRate[12],3.6746
3243,-59.0087,0.846261,accRate[14],4.1019
3243,-59.0087,0.846261,accRate[16],4.09758
3243,-59.0087,0.846261,accRate[18],4.23363
3243,-59.0087,0.846261,accRate[20],4.8886
3243,-59.0087,0.846261,accRate[22],3.23166
3244,-59.0139,0.622158,accRate[2],6.34798
3244,-59.0139,0.622158,accRate[4],6.61124
3244,-59.0139,0.622158,accRate[6],3.20858
3244,-59.0139,0.622158,accRate[8],2.5244
3244,-59.0139,0.622158,accRate[10],2.57015
3244,-59.0139,0.622158,accRate[12],2.99208
3244,-59.0139,0.622158,accRate[14],3.36389
3244,-59.0139,0.622158,accRate[16],4.09798
3244,-59.0139,0.622158,accRate[18],4.85808
3244,-59.0139,0.622158,accRate[20],5.00469
3244,-59.0139,0.622158,accRate[22],3.85399
3245,-59.0179,0.711141,accRate[2],5.62476
3245,-59.0179,0.711141,accRate[4],5.21587
3245,-59.0179,0.711141,accRate[6],4.14546
3245,-59.0179,0.711141,accRate[8],3.74769
3245,-59.0179,0.711141,accRate[10],4.79356
3245,-59.0179,0.711141,accRate[12],6.32229
3245,-59.0179,0.711141,accRate[14],6.68885
3245,-59.0179,0.711141,accRate[16],6.42134
3245,-59.0179,0.711141,accRate[18],5.54719
3245,-59.0179,0.711141,accRate[20],3.14566
3245,-59.0179,0.711141,accRate[22],3.20927
3246,-59.0084,0.399727,accRate[2],3.10827
3246,-59.0084,0.399727,accRate[4],2.60725
3246,-59.0084,0.399727,accRate[6],4.49346
3246,-59.0084,0.399727,accRate[8],2.67569
3246,-59.0084,0.399727,accRate[10],3.58256
3246,-59.0084,0.399727,accRate[12],5.74668
3246,-59.0084,0.399727,accRate[14],12.9885
3246,-59.0084,0.399727,accRate[16],9.85356
3246,-59.0084,0.399727,accRate[18],5.59992
3246,-59.0084,0.399727,accRate[20],5.56799
3246,-59.0084,0.399727,accRate[22],11.9364
3247,-59.0146,0.421557,accRate[2],1.82448
3247,-59.0146,0.421557,accRate[4],2.92363
3247,-59.0146,0.421557,accRate[6],4.88883
3247,-59.0146,0.421557,accRate[8],1.38549
3247,-59.0146,0.421557,accRate[10],3.08845
3247,-59.0146,0.421557,accRate[12],3.5748
3247,-59.0146,0.421557,accRate[14],3.61594
3247,-59.0146,0.421557,accRate[16],4.96893
3247,-59.0146,0.421557,accRate[18],2.85846
3247,-59.0146,0.421557,accRate[20],2.27294
3247,-59.0146,0.421557,accRate[22],3.00901
3248,-59.0191,0.860536,accRate[2],2.63655
3248,-59.0191,0.860536,accRate[4],2.99364
3248,-59.0191,0.860536,accRate[6],3.43234
3248,-59.0191,0.860536,accRate[8],3.25747
3248,-59.0191,0.860536,accRate[10],3.40989
3248,-59.0191,0.860536,accRate[12],2.28309
3248,-59.0191,0.860536,accRate[14],2.05988
3248,-59.0191,0.860536,accRate[16],2.24676
3248,-59.0191,0.860536,accRate[18],1.52368
3248,-59.0191,0.860536,accRate[20],0.873958
3248,-59.0191,0.860536,accRate[22],0.127541
3249,-59.012,0.889019,accRate[2],3.6557
3249,-59.012,0.889019,accRate[4],3.90812
3249,-59.012,0.889019,accRate[6],4.04311
3249,-59.012,0.889019,accRate[8],3.30163
3249,-59.012,0.889019,accRate[10],2.83987
3249,-59.012,0.889019,accRate[12],3.07256
3249,-59.012,0.889019,accRate[14],3.11531
3249,-59.012,0.889019,accRate[16],2.31796
3249,-59.012,0.889019,accRate[18],2.42216
3249,-59.012,0.889019,accRate[20],2.54253
3249,-59.012,0.889019,accRate[22],2.80231
3250,-59.0011,0.800996,accRate[2],5.98476
3250,-59.0011,0.800996,accRate[4],5.38057
3250,-59.0011,0.800996,accRate[6],5.66794
3250,-59.0011,0.800996,accRate[8],5.72777
3250,-59.0011,0.800996,accRate[10],5.66936
3250,-59.0011,0.800996,accRate[12],5.65119
3250,-59.0011,0.800996,accRate[14],4.73043
3250,-59.0011,0.800996,accRate[16],5.14675
3250,-59.0011,0.800996,accRate[18],5.48711
3250,-59.0011,0.800996,accRate[20],6.28724
3250,-59.0011,0.800996,accRate[22],7.10219
3251,-59.0139,0.41091,accRate[2],8.54403
3251,-59.0139,0.41091,accRate[4],6.10289
3251,-59.0139,0.41091,accRate[6],10.1074
3251,-59.0139,0.41091,accRate[8],3.81601
3251,-59.0139,0.41091,accRate[10],5.40582
3251,-59.0139,0.41091,accRate[12],8.62243
3251,-59.0139,0.41091,accRate[14],7.26326
3251,-59.0139,0.41091,accRate[16],7.45166
3251,-59.0139,0.41091,accRate[18],3.55631
3251,-59.0139,0.41091,accRate[20],5.0929
3251,-59.0139,0.41091,accRate[22],9.34667
3252,-58.9964,0.190606,accRate[2],3.09016
3252,-58.9964,0.190606,accRate[4],5.37865
3252,-58.9964,0.190606,accRate[6],7.00057
3252,-58.9964,0.190606,accRate[8],3.47555
3252,-58.9964,0.190606,accRate[10],7.03327
3252,-58.9964,0.190606,accRate[12],3.87401
3252,-58.9964,0.190606,accRate[14],9.09048
3252,-58.9964,0.190606,accRate[16],6.12299
3252,-58.9964,0.190606,accRate[18],8.66426
3252,-58.9964,0.190606,accRate[20],7.35467
3252,-58.9964,0.190606,accRate[22],6.95273
3253,-58.9928,0.727484,accRate[2],4.58201
3253,-58.9928,0.727484,accRate[4],4.70712
3253,-58.9928,0.727484,accRate[6],5.09172
3253,-58.9928,0.727484,accRate[8],6.32675
3253,-58.9928,0.727484,accRate[10],8.46697
3253,-58.9928,0.727484,accRate[12],10.4424
3253,-58.9928,0.727484,accRate[14],4.73099
3253,-58.9928,0.727484,accRate[16],4.19812
3253,-58.9928,0.727484,accRate[18],4.08615
3253,-58.9928,0.727484,accRate[20],4.10693
3253,-58.9928,0.727484,accRate[22],3.72198
3254,-58.9966,0.618036,accRate[2],3.82328
3254,-58.9966,0.618036,accRate[4],4.82343
3254,-58.9966,0.618036,accRate[6],3.3849
3254,-58.9966,0.618036,accRate[8],3.38259
3254,-58.9966,0.618036,accRate[10],3.72215
3254,-58.9966,0.618036,accRate[12],5.30209
3254,-58.9966,0.618036,accRate[14],3.75349
3254,-58.9966,0.618036,accRate[16],3.84606
3254,-58.9966,0.618036,accRate[18],5.09428
3254,-58.9966,0.618036,accRate[20],3.47228
3254,-58.9966,0.618036,accRate[22],4.81155
3255,-58.9908,0.785339,accRate[2],3.67801
3255,-58.9908,0.785339,accRate[4],3.8713
3255,-58.9908,0.785339,accRate[6],4.58357
3255,-58.9908,0.785339,accRate[8],5.3504
3255,-58.9908,0.785339,accRate[10],5.35854
3255,-58.9908,0.785339,accRate[12],5.39601
3255,-58.9908,0.785339,accRate[14],2.71609
3255,-58.9908,0.785339,accRate[16],2.60047
3255,-58.9908,0.785339,accRate[18],2.94515
3255,-58.9908,0.785339,accRate[20],2.02288
3255,-58.9908,0.785339,accRate[22],2.23073
3256,-58.9833,0.791879,accRate[2],4.2595
3256,-58.9833,0.791879,accRate[4],3.26412
3256,-58.9833,0.791879,accRate[6],3.68866
3256,-58.9833,0.791879,accRate[8],3.95691
3256,-58.9833,0.791879,accRate[10],4.36905
3256,-58.9833,0.791879,accRate[12],4.83247
3256,-58.9833,0.791879,accRate[14],5.92689
3256,-58.9833,0.791879,accRate[16],4.67043
3256,-58.9833,0.791879,accRate[18],5.27761
3256,-58.9833,0.791879,accRate[20],3.92927
3256,-58.9833,0.791879,accRate[22],4.7935
3257,-58.9968,0.931528,accRate[2],6.26755
3257,-58.9968,0.931528,accRate[4],6.42547
3257,-58.9968,0.931528,accRate[6],6.61096
3257,-58.9968,0.931528,accRate[8],6.63871
3257,-58.9968,0.931528,accRate[10],6.78824
3257,-58.9968,0.931528,accRate[12],7.10242
3257,-58.9968,0.931528,accRate[14],7.25775
3257,-58.9968,0.931528,accRate[16],6.89391
3257,-58.9968,0.931528,accRate[18],7.36704
3257,-58.9968,0.931528,accRate[20],7.81887
3257,-58.9968,0.931528,accRate[22],8.22955
3258,-58.9936,0.380715,accRate[2],3.15999
3258,-58.9936,0.380715,accRate[4],5.34343
3258,-58.9936,0.380715,accRate[6],6.62509
3258,-58.9936,0.380715,accRate[8],2.63325
3258,-58.9936,0.380715,accRate[10],1.83785
3258,-58.9936,0.380715,accRate[12],3.21588
3258,-58.9936,0.380715,accRate[14],5.70718
3258,-58.9936,0.380715,accRate[16],4.18044
3258,-58.9936,0.380715,accRate[18],4.69329
3258,-58.9936,0.380715,accRate[20],4.64924
3258,-58.9936,0.380715,accRate[22],6.5223
3259,-59.0004,0.794623,accRate[2],2.5304
3259,-59.0004,0.794623,accRate[4],2.64114
3259,-59.0004,0.794623,accRate[6],3.08837
3259,-59.0004,0.794623,accRate[8],3.40742
3259,-59.0004,0.794623,accRate[10],4.10211
3259,-59.0004,0.794623,accRate[12],3.72686
3259,-59.0004,0.794623,accRate[14],4.03869
3259,-59.0004,0.794623,accRate[16],2.77647
3259,-59.0004,0.794623,accRate[18],2.84757
3259,-59.0004,0.794623,accRate[20],1.5633
3259,-59.0004,0.794623,accRate[22],1.24556
3260,-58.9929,0.276705,accRate[2],2.91582
3260,-58.9929,0.276705,accRate[4],3.43577
3260,-58.9929,0.276705,accRate[6],4.24746
3260,-58.9929,0.276705,accRate[8],4.01907
3260,-58.9929,0.276705,accRate[10],2.06065
3260,-58.9929,0.276705,accRate[12],2.77432
3260,-58.9929,0.276705,accRate[14],5.12629
3260,-58.9929,0.276705,accRate[16],4.47576
3260,-58.9929,0.276705,accRate[18],6.52658
3260,-58.9929,0.276705,accRate[20],7.31342
3260,-58.9929,0.276705,accRate[22],12.3514
3261,-59.0004,0.324682,accRate[2],3.99933
3261,-59.0004,0.324682,accRate[4],2.28041
3261,-59.0004,0.324682,accRate[6],3.09511
3261,-59.0004,0.324682,accRate[8],3.5097
3261,-59.0004,0.324682,accRate[10],8.28003
3261,-59.0004,0.324682,accRate[12],5.38126
3261,-59.0004,0.324682,accRate[14],6.88116
3261,-59.0004,0.324682,accRate[16],2.55763
3261,-59.0004,0.324682,accRate[18],5.23084
3261,-59.0004,0.324682,accRate[20],8.67845
3261,-59.0004,0.324682,accRate[22],6.70389
3262,-59.017,0.157508,accRate[2],2.05437
3262,-59.017,0.157508,accRate[4],2.02845
3262,-59.017,0.157508,accRate[6],4.0181
3262,-59.017,0.157508,accRate[8],2.35047
3262,-59.017,0.157508,accRate[10],8.28414
3262,-59.017,0.157508,accRate[12],1.13734
3262,-59.017,0.157508,accRate[14],2.91071
3262,-59.017,0.157508,accRate[16],2.31764
3262,-59.017,0.157508,accRate[18],0.942914
3262,-59.017,0.157508,accRate[20],3.90658
3262,-59.017,0.157508,accRate[22],7.06057
3263,-59.0013,0.293253,accRate[2],2.24511
3263,-59.0013,0.293253,accRate[4],3.24365
3263,-59.0013,0.293253,accRate[6],7.48345
3263,-59.0013,0.293253,accRate[8],3.84764
3263,-59.0013,0.293253,accRate[10],8.75379
3263,-59.0013,0.293253,accRate[12],1.63335
3263,-59.0013,0.293253,accRate[14],4.54595
3263,-59.0013,0.293253,accRate[16],1.74224
3263,-59.0013,0.293253,accRate[18],1.3273
3263,-59.0013,0.293253,accRate[20],3.43177
3263,-59.0013,0.293253,accRate[22],7.99274
3264,-59.0044,0.458184,accRate[2],4.68363
3264,-59.0044,0.458184,accRate[4],3.7665
3264,-59.0044,0.458184,accRate[6],4.44435
3264,-59.0044,0.458184,accRate[8],4.55846
3264,-59.0044,0.458184,accRate[10],7.43451
3264,-59.0044,0.458184,accRate[12],5.39492
3264,-59.0044,0.458184,accRate[14],6.20635
3264,-59.0044,0.458184,accRate[16],2.94328
3264,-59.0044,0.458184,accRate[18],3.05473
3264,-59.0044,0.458184,accRate[20],5.8059
3264,-59.0044,0.458184,accRate[22],5.42659
3265,-59.0127,0.234936,accRate[2],9.08971
3265,-59.0127,0.234936,accRate[4],2.18047
3265,-59.0127,0.234936,accRate[6],4.19316
3265,-59.0127,0.234936,accRate[8],1.23332
3265,-59.0127,0.234936,accRate[10],4.88222
3265,-59.0127,0.234936,accRate[12],4.4084
3265,-59.0127,0.234936,accRate[14],6.31548
3265,-59.0127,0.234936,accRate[16],4.34084
3265,-59.0127,0.234936,accRate[18],2.9096
3265,-59.0127,0.234936,accRate[20],10.3198
3265,-59.0127,0.234936,accRate[22],1.15594
3266,-59.0016,0.192758,accRate[2],2.87004
3266,-59.0016,0.192758,accRate[4],5.75213
3266,-59.0016,0.192758,accRate[6],2.42275
3266,-59.0016,0.192758,accRate[8],4.47498
3266,-59.0016,0.192758,accRate[10],5.01201
3266,-59.0016,0.192758,accRate[12],1.51036
3266,-59.0016,0.192758,accRate[14],5.0024
3266,-59.0016,0.192758,accRate[16],10.0257
3266,-59.0016,0.192758,accRate[18],3.58795
3266,-59.0016,0.192758,accRate[20],10.5491
3266,-59.0016,0.192758,accRate[22],7.33597
3267,-59.0007,0.381858,accRate[2],4.85635
3267,-59.0007,0.381858,accRate[4],2.55317
3267,-59.0007,0.381858,accRate[6],2.55403
3267,-59.0007,0.381858,accRate[8],5.22074
3267,-59.0007,0.381858,accRate[10],2.96088
3267,-59.0007,0.381858,accRate[12],1.92254
3267,-59.0007,0.381858,accRate[14],1.54006
3267,-59.0007,0.381858,accRate[16],2.52171
3267,-59.0007,0.381858,accRate[18],3.6172
3267,-59.0007,0.381858,accRate[20],5.59456
3267,-59.0007,0.381858,accRate[22],2.27485
3268,-59.0184,0.369569,accRate[2],3.71616
3268,-59.0184,0.369569,accRate[4],1.22262
3268,-59.0184,0.369569,accRate[6],2.61607
3268,-59.0184,0.369569,accRate[8],5.02317
3268,-59.0184,0.369569,accRate[10],2.9035
3268,-59.0184,0.369569,accRate[12],2.30896
3268,-59.0184,0.369569,accRate[14],2.54948
3268,-59.0184,0.369569,accRate[16],2.68961
3268,-59.0184,0.369569,accRate[18],3.15379
3268,-59.0184,0.369569,accRate[20],5.16241
3268,-59.0184,0.369569,accRate[22],2.84078
3269,-59.0167,0.427241,accRate[2],2.91087
3269,-59.0167,0.427241,accRate[4],4.23115
3269,-59.0167,0.427241,accRate[6],4.68276
3269,-59.0167,0.427241,accRate[8],6.65903
3269,-59.0167,0.427241,accRate[10],5.34497
3269,-59.0167,0.427241,accRate[12],2.34963
3269,-59.0167,0.427241,accRate[14],4.29366
3269,-59.0167,0.427241,accRate[16],3.64545
3269,-59.0167,0.427241,accRate[18],5.02989
3269,-59.0167,0.427241,accRate[20],3.42644
3269,-59.0167,0.427241,accRate[22],5.69363
3270,-59.0092,0.483275,accRate[2],3.64638
3270,-59.0092,0.483275,accRate[4],5.13155
3270,-59.0092,0.483275,accRate[6],3.92764
3270,-59.0092,0.483275,accRate[8],3.10809
3270,-59.0092,0.483275,accRate[10],3.71161
3270,-59.0092,0.483275,accRate[12],3.7258
3270,-59.0092,0.483275,accRate[14],3.57465
3270,-59.0092,0.483275,accRate[16],2.13652
3270,-59.0092,0.483275,accRate[18],3.75375
3270,-59.0092,0.483275,accRate[20],4.35496
3270,-59.0092,0.483275,accRate[22],5.17662
3271,-59.0044,0.544214,accRate[2],2.88557
3271,-59.0044,0.544214,accRate[4],2.89426
3271,-59.0044,0.544214,accRate[6],4.27496
3271,-59.0044,0.544214,accRate[8],2.67276
3271,-59.0044,0.544214,accRate[10],2.73539
3271,-59.0044,0.544214,accRate[12],2.7097
3271,-59.0044,0.544214,accRate[14],2.59904
3271,-59.0044,0.544214,accRate[16],2.47997
3271,-59.0044,0.544214,accRate[18],3.2973
3271,-59.0044,0.544214,accRate[20],5.52554
3271,-59.0044,0.544214,accRate[22],8.6228
3272,-59.01,0.979133,accRate[2],4.61901
3272,-59.01,0.979133,accRate[4],4.63879
3272,-59.01,0.979133,accRate[6],4.69127
3272,-59.01,0.979133,accRate[8],4.6395
3272,-59.01,0.979133,accRate[10],4.68835
3272,-59.01,0.979133,accRate[12],4.70554
3272,-59.01,0.979133,accRate[14],4.70172
3272,-59.01,0.979133,accRate[16],4.75226
3272,-59.01,0.979133,accRate[18],4.72086
3272,-59.01,0.979133,accRate[20],4.72436
3272,-59.01,0.979133,accRate[22],4.77105
3273,-59.0149,0.812307,accRate[2],3.19875
3273,-59.0149,0.812307,accRate[4],3.09888
3273,-59.0149,0.812307,accRate[6],3.48742
3273,-59.0149,0.812307,accRate[8],3.30331
3273,-59.0149,0.812307,accRate[10],3.31516
3273,-59.0149,0.812307,accRate[12],3.17386
3273,-59.0149,0.812307,accRate[14],1.79793
3273,-59.0149,0.812307,accRate[16],1.4364
3273,-59.0149,0.812307,accRate[18],1.01764
3273,-59.0149,0.812307,accRate[20],1.12007
3273,-59.0149,0.812307,accRate[22],0.765197
3274,-59.0011,0.412593,accRate[2],5.22161
3274,-59.0011,0.412593,accRate[4],2.55023
3274,-59.0011,0.412593,accRate[6],4.00065
3274,-59.0011,0.412593,accRate[8],1.94673
3274,-59.0011,0.412593,accRate[10],2.85812
3274,-59.0011,0.412593,accRate[12],1.236
3274,-59.0011,0.412593,accRate[14],0.788973
3274,-59.0011,0.412593,accRate[16],1.81864
3274,-59.0011,0.412593,accRate[18],2.03033
3274,-59.0011,0.412593,accRate[20],2.48961
3274,-59.0011,0.412593,accRate[22],1.15919
3275,-58.9838,0.965814,accRate[2],1.58293
3275,-58.9838,0.965814,accRate[4],1.55945
3275,-58.9838,0.965814,accRate[6],1.51517
3275,-58.9838,0.965814,accRate[8],1.45726
3275,-58.9838,0.965814,accRate[10],1.43242
3275,-58.9838,0.965814,accRate[12],1.40511
3275,-58.9838,0.965814,accRate[14],1.34068
3275,-58.9838,0.965814,accRate[16],1.18602
3275,-58.9838,0.965814,accRate[18],0.622049
3275,-58.9838,0.965814,accRate[20],0.599635
3275,-58.9838,0.965814,accRate[22],0.511952
3276,-59.0148,0.834992,accRate[2],5.93858
3276,-59.0148,0.834992,accRate[4],3.6583
3276,-59.0148,0.834992,accRate[6],3.35298
3276,-59.0148,0.834992,accRate[8],2.68543
3276,-59.0148,0.834992,accRate[10],2.00566
3276,-59.0148,0.834992,accRate[12],2.01016
3276,-59.0148,0.834992,accRate[14],2.32299
3276,-59.0148,0.834992,accRate[16],2.40155
3276,-59.0148,0.834992,accRate[18],2.21666
3276,-59.0148,0.834992,accRate[20],2.20412
3276,-59.0148,0.834992,accRate[22],1.84171
3277,-59.0192,0.943592,accRate[2],2.8033
3277,-59.0192,0.943592,accRate[4],2.56702
3277,-59.0192,0.943592,accRate[6],2.17881
3277,-59.0192,0.943592,accRate[8],2.18511
3277,-59.0192,0.943592,accRate[10],1.99505
3277,-59.0192,0.943592,accRate[12],1.65814
3277,-59.0192,0.943592,accRate[14],1.52111
3277,-59.0192,0.943592,accRate[16],1.57047
3277,-59.0192,0.943592,accRate[18],1.59459
3277,-59.0192,0.943592,accRate[20],1.66064
3277,-59.0192,0.943592,accRate[22],1.53885
3278,-59.0145,0.314898,accRate[2],8.91276
3278,-59.0145,0.314898,accRate[4],7.77513
3278,-59.0145,0.314898,accRate[6],2.52125
3278,-59.0145,0.314898,accRate[8],6.57189
3278,-59.0145,0.314898,accRate[10],5.41988
3278,-59.0145,0.314898,accRate[12],3.18533
3278,-59.0145,0.314898,accRate[14],1.26528
3278,-59.0145,0.314898,accRate[16],3.35565
3278,-59.0145,0.314898,accRate[18],1.6102
3278,-59.0145,0.314898,accRate[20],3.19136
3278,-59.0145,0.314898,accRate[22],2.2088
3279,-59.0119,0.482324,accRate[2],3.4165
3279,-59.0119,0.482324,accRate[4],3.09357
3279,-59.0119,0.482324,accRate[6],1.35911
3279,-59.0119,0.482324,accRate[8],1.04621
3279,-59.0119,0.482324,accRate[10],1.60943
3279,-59.0119,0.482324,accRate[12],1.725
3279,-59.0119,0.482324,accRate[14],2.50913
3279,-59.0119,0.482324,accRate[16],3.41482
3279,-59.0119,0.482324,accRate[18],5.30461
3279,-59.0119,0.482324,accRate[20],5.58604
3279,-59.0119,0.482324,accRate[22],6.54322
3280,-59.0091,0.909428,accRate[2],2.5135
3280,-59.0091,0.909428,accRate[4],1.9496
3280,-59.0091,0.909428,accRate[6],1.83186
3280,-59.0091,0.909428,accRate[8],1.92626
3280,-59.0091,0.909428,accRate[10],1.92877
3280,-59.0091,0.909428,accRate[12],2.08804
3280,-59.0091,0.909428,accRate[14],2.2502
3280,-59.0091,0.909428,accRate[16],2.19733
3280,-59.0091,0.909428,accRate[18],2.17279
3280,-59.0091,0.909428,accRate[20],1.96623
3280,-59.0091,0.909428,accRate[22],2.03532
3281,-58.9918,0.384128,accRate[2],1.88343
3281,-58.9918,0.384128,accRate[4],3.84143
3281,-58.9918,0.384128,accRate[6],2.61425
3281,-58.9918,0.384128,accRate[8],5.78262
3281,-58.9918,0.384128,accRate[10],7.33995
3281,-58.9918,0.384128,accRate[12],3.28653
3281,-58.9918,0.384128,accRate[14],4.10342
3281,-58.9918,0.384128,accRate[16],7.00522
3281,-58.9918,0.384128,accRate[18],3.26721
3281,-58.9918,0.384128,accRate[20],4.61031
3281,-58.9918,0.384128,accRate[22],1.94408
3282,-58.9818,0.189464,accRate[2],1.80326
3282,-58.9818,0.189464,accRate[4],6.68481
3282,-58.9818,0.189464,accRate[6],3.8656
3282,-58.9818,0.189464,accRate[8],3.30196
3282,-58.9818,0.189464,accRate[10],2.02392
3282,-58.9818,0.189464,accRate[12],2.48278
3282,-58.9818,0.189464,accRate[14],5.90091
3282,-58.9818,0.189464,accRate[16],7.14215
3282,-58.9818,0.189464,accRate[18],4.33
3282,-58.9818,0.189464,accRate[20],9.65518
3282,-58.9818,0.189464,accRate[22],1.7578
3283,-59.004,0.949985,accRate[2],3.25967
3283,-59.004,0.949985,accRate[4],2.9345
3283,-59.004,0.949985,accRate[6],2.87221
3283,-59.004,0.949985,accRate[8],2.95437
3283,-59.004,0.949985,accRate[10],2.92239
3283,-59.004,0.949985,accRate[12],2.87144
3283,-59.004,0.949985,accRate[14],2.92402
3283,-59.004,0.949985,accRate[16],2.86771
3283,-59.004,0.949985,accRate[18],2.69225
3283,-59.004,0.949985,accRate[20],1.92352
3283,-59.004,0.949985,accRate[22],1.34074
3284,-58.9809,0.252332,accRate[2],6.91182
3284,-58.9809,0.252332,accRate[4],1.9084700000000001
3284,-58.9809,0.252332,accRate[6],5.00466
3284,-58.9809,0.252332,accRate[8],2.30758
3284,-58.9809,0.252332,accRate[10],6.87764
3284,-58.9809,0.252332,accRate[12],4.32995
3284,-58.9809,0.252332,accRate[14],7.9529
3284,-58.9809,0.252332,accRate[16],7.37951
3284,-58.9809,0.252332,accRate[18],5.71218
3284,-58.9809,0.252332,accRate[20],2.33299
3284,-58.9809,0.252332,accRate[22],3.19018
3285,-58.9884,0.70688,accRate[2],2.78844
3285,-58.9884,0.70688,accRate[4],3.33818
3285,-58.9884,0.70688,accRate[6],3.61613
3285,-58.9884,0.70688,accRate[8],4.54079
3285,-58.9884,0.70688,accRate[10],5.81985
3285,-58.9884,0.70688,accRate[12],7.80295
3285,-58.9884,0.70688,accRate[14],10.029
3285,-58.9884,0.70688,accRate[16],6.32572
3285,-58.9884,0.70688,accRate[18],7.67459
3285,-58.9884,0.70688,accRate[20],7.82516
3285,-58.9884,0.70688,accRate[22],10.5712
3286,-58.9885,0.729753,accRate[2],3.10718
3286,-58.9885,0.729753,accRate[4],3.24478
3286,-58.9885,0.729753,accRate[6],3.47287
3286,-58.9885,0.729753,accRate[8],4.72597
3286,-58.9885,0.729753,accRate[10],6.30367
