iteration,logOdds,memory,depth_code,accretion
5125,-60.0108,0.765042,accRate[4],4.46399
5125,-60.0108,0.765042,accRate[6],5.69197
5125,-60.0108,0.765042,accRate[8],5.62634
5125,-60.0108,0.765042,accRate[10],5.33288
5125,-60.0108,0.765042,accRate[12],5.04595
5125,-60.0108,0.765042,accRate[14],4.74736
5125,-60.0108,0.765042,accRate[16],1.75511
5125,-60.0108,0.765042,accRate[18],1.3787
5126,-60.0197,0.568998,accRate[2],6.49354
5126,-60.0197,0.568998,accRate[4],4.09939
5126,-60.0197,0.568998,accRate[6],4.79172
5126,-60.0197,0.568998,accRate[8],5.25896
5126,-60.0197,0.568998,accRate[10],3.81622
5126,-60.0197,0.568998,accRate[12],2.68162
5126,-60.0197,0.568998,accRate[14],3.01178
5126,-60.0197,0.568998,accRate[16],2.77631
5126,-60.0197,0.568998,accRate[18],3.14714
5127,-59.9928,0.833614,accRate[2],3.21319
5127,-59.9928,0.833614,accRate[4],3.39915
5127,-59.9928,0.833614,accRate[6],3.24356
5127,-59.9928,0.833614,accRate[8],2.68532
5127,-59.9928,0.833614,accRate[10],2.1923
5127,-59.9928,0.833614,accRate[12],0.924073
5127,-59.9928,0.833614,accRate[14],0.990583
5127,-59.9928,0.833614,accRate[16],0.890177
5127,-59.9928,0.833614,accRate[18],0.801715
5128,-59.985,0.584921,accRate[2],3.20766
5128,-59.985,0.584921,accRate[4],3.1514
5128,-59.985,0.584921,accRate[6],4.19739
5128,-59.985,0.584921,accRate[8],2.75721
5128,-59.985,0.584921,accRate[10],3.75081
5128,-59.985,0.584921,accRate[12],3.48667
5128,-59.985,0.584921,accRate[14],3.3092
5128,-59.985,0.584921,accRate[16],2.46801
5128,-59.985,0.584921,accRate[18],2.66132
5129,-59.9855,0.756906,accRate[2],5.89429
5129,-59.9855,0.756906,accRate[4],5.90051
5129,-59.9855,0.756906,accRate[6],6.86604
5129,-59.9855,0.756906,accRate[8],5.45154
5129,-59.9855,0.756906,accRate[10],6.75367
5129,-59.9855,0.756906,accRate[12],7.70163
5129,-59.9855,0.756906,accRate[14],3.32377
5129,-59.9855,0.756906,accRate[16],3.53779
5129,-59.9855,0.756906,accRate[18],4.32163
5130,-60.0167,0.00334088,accRate[2],8.20839
5130,-60.0167,0.00334088,accRate[4],5.07049
5130,-60.0167,0.00334088,accRate[6],15.2513
5130,-60.0167,0.00334088,accRate[8],2.11983
5130,-60.0167,0.00334088,accRate[10],0.964405
5130,-60.0167,0.00334088,accRate[12],2.69819
5130,-60.0167,0.00334088,accRate[14],6.43684
5130,-60.0167,0.00334088,accRate[16],0.104078
5130,-60.0167,0.00334088,accRate[18],6.48032
5131,-59.994,0.0237528,accRate[2],12.7642
5131,-59.994,0.0237528,accRate[4],5.29642
5131,-59.994,0.0237528,accRate[6],2.90525
5131,-59.994,0.0237528,accRate[8],1.00122
5131,-59.994,0.0237528,accRate[10],0.476488
5131,-59.994,0.0237528,accRate[12],1.04855
5131,-59.994,0.0237528,accRate[14],5.44466
5131,-59.994,0.0237528,accRate[16],1.06708
5131,-59.994,0.0237528,accRate[18],7.3828
5132,-60.0017,0.101429,accRate[2],19.7283
5132,-60.0017,0.101429,accRate[4],2.90995
5132,-60.0017,0.101429,accRate[6],7.62389
5132,-60.0017,0.101429,accRate[8],1.23903
5132,-60.0017,0.101429,accRate[10],3.6736
5132,-60.0017,0.101429,accRate[12],6.00024
5132,-60.0017,0.101429,accRate[14],2.78634
5132,-60.0017,0.101429,accRate[16],1.1979
5132,-60.0017,0.101429,accRate[18],1.3681
5133,-59.996,0.0187793,accRate[2],3.79452
5133,-59.996,0.0187793,accRate[4],2.62099
5133,-59.996,0.0187793,accRate[6],4.99918
5133,-59.996,0.0187793,accRate[8],2.16849
5133,-59.996,0.0187793,accRate[10],1.26865
5133,-59.996,0.0187793,accRate[12],2.17745
5133,-59.996,0.0187793,accRate[14],1.85454
5133,-59.996,0.0187793,accRate[16],12.3184
5133,-59.996,0.0187793,accRate[18],2.42781
5134,-59.9934,0.44448,accRate[2],4.76829
5134,-59.9934,0.44448,accRate[4],3.56341
5134,-59.9934,0.44448,accRate[6],2.28675
5134,-59.9934,0.44448,accRate[8],3.00509
5134,-59.9934,0.44448,accRate[10],2.99633
5134,-59.9934,0.44448,accRate[12],4.70679
5134,-59.9934,0.44448,accRate[14],7.63414
5134,-59.9934,0.44448,accRate[16],8.94617
5134,-59.9934,0.44448,accRate[18],4.59301
5135,-60.0027,0.489839,accRate[2],2.38093
5135,-60.0027,0.489839,accRate[4],1.78635
5135,-60.0027,0.489839,accRate[6],3.46158
5135,-60.0027,0.489839,accRate[8],6.03048
5135,-60.0027,0.489839,accRate[10],4.53867
5135,-60.0027,0.489839,accRate[12],6.3067
5135,-60.0027,0.489839,accRate[14],6.10687
5135,-60.0027,0.489839,accRate[16],6.08254
5135,-60.0027,0.489839,accRate[18],1.52629
5136,-60.012,0.377024,accRate[2],3.10353
5136,-60.012,0.377024,accRate[4],2.42274
5136,-60.012,0.377024,accRate[6],3.1756
5136,-60.012,0.377024,accRate[8],2.4884
5136,-60.012,0.377024,accRate[10],2.62172
5136,-60.012,0.377024,accRate[12],3.77739
5136,-60.012,0.377024,accRate[14],6.30082
5136,-60.012,0.377024,accRate[16],4.35861
5136,-60.012,0.377024,accRate[18],1.08022
5137,-59.9836,0.29951,accRate[2],1.50778
5137,-59.9836,0.29951,accRate[4],3.00244
5137,-59.9836,0.29951,accRate[6],3.00981
5137,-59.9836,0.29951,accRate[8],6.42951
5137,-59.9836,0.29951,accRate[10],8.10603
5137,-59.9836,0.29951,accRate[12],2.65299
5137,-59.9836,0.29951,accRate[14],3.76253
5137,-59.9836,0.29951,accRate[16],1.32435
5137,-59.9836,0.29951,accRate[18],3.10961
5138,-59.9962,0.176094,accRate[2],2.51698
5138,-59.9962,0.176094,accRate[4],2.77261
5138,-59.9962,0.176094,accRate[6],3.57858
5138,-59.9962,0.176094,accRate[8],8.31737
5138,-59.9962,0.176094,accRate[10],5.42076
5138,-59.9962,0.176094,accRate[12],6.40984
5138,-59.9962,0.176094,accRate[14],3.03459
5138,-59.9962,0.176094,accRate[16],7.51683
5138,-59.9962,0.176094,accRate[18],0.947575
5139,-59.9921,0.204049,accRate[2],3.09207
5139,-59.9921,0.204049,accRate[4],3.19085
5139,-59.9921,0.204049,accRate[6],3.98906
5139,-59.9921,0.204049,accRate[8],5.66011
5139,-59.9921,0.204049,accRate[10],16.4447
5139,-59.9921,0.204049,accRate[12],8.37303
5139,-59.9921,0.204049,accRate[14],5.0603
5139,-59.9921,0.204049,accRate[16],2.1579
5139,-59.9921,0.204049,accRate[18],4.45158
5140,-60.014,0.566371,accRate[2],8.05713
5140,-60.014,0.566371,accRate[4],4.24478
5140,-60.014,0.566371,accRate[6],2.4056
5140,-60.014,0.566371,accRate[8],2.93701
5140,-60.014,0.566371,accRate[10],3.21042
5140,-60.014,0.566371,accRate[12],4.13221
5140,-60.014,0.566371,accRate[14],1.18075
5140,-60.014,0.566371,accRate[16],0.927152
5140,-60.014,0.566371,accRate[18],0.684664
5141,-59.988,0.198228,accRate[2],10.0756
5141,-59.988,0.198228,accRate[4],3.24829
5141,-59.988,0.198228,accRate[6],3.77511
5141,-59.988,0.198228,accRate[8],3.30408
5141,-59.988,0.198228,accRate[10],5.27803
5141,-59.988,0.198228,accRate[12],9.82159
5141,-59.988,0.198228,accRate[14],8.28256
5141,-59.988,0.198228,accRate[16],5.83184
5141,-59.988,0.198228,accRate[18],1.25405
5142,-60.001,0.337846,accRate[2],6.67591
5142,-60.001,0.337846,accRate[4],10.577
5142,-60.001,0.337846,accRate[6],7.57571
5142,-60.001,0.337846,accRate[8],5.9695
5142,-60.001,0.337846,accRate[10],3.21356
5142,-60.001,0.337846,accRate[12],1.43274
5142,-60.001,0.337846,accRate[14],3.81883
5142,-60.001,0.337846,accRate[16],4.32575
5142,-60.001,0.337846,accRate[18],1.5123
5143,-60.0017,0.801088,accRate[2],5.21237
5143,-60.0017,0.801088,accRate[4],5.05336
5143,-60.0017,0.801088,accRate[6],4.93383
5143,-60.0017,0.801088,accRate[8],5.73048
5143,-60.0017,0.801088,accRate[10],6.85515
5143,-60.0017,0.801088,accRate[12],6.03435
5143,-60.0017,0.801088,accRate[14],5.79277
5143,-60.0017,0.801088,accRate[16],1.55144
5143,-60.0017,0.801088,accRate[18],0.710559
5144,-60.0033,0.349342,accRate[2],2.34301
5144,-60.0033,0.349342,accRate[4],2.83733
5144,-60.0033,0.349342,accRate[6],3.76925
5144,-60.0033,0.349342,accRate[8],6.13414
5144,-60.0033,0.349342,accRate[10],4.59153
5144,-60.0033,0.349342,accRate[12],5.89163
5144,-60.0033,0.349342,accRate[14],6.69261
5144,-60.0033,0.349342,accRate[16],5.96841
5144,-60.0033,0.349342,accRate[18],6.69015
5145,-60.008,0.398753,accRate[2],2.18458
5145,-60.008,0.398753,accRate[4],3.32305
5145,-60.008,0.398753,accRate[6],5.2823
5145,-60.008,0.398753,accRate[8],4.41399
5145,-60.008,0.398753,accRate[10],5.485
5145,-60.008,0.398753,accRate[12],8.57718
5145,-60.008,0.398753,accRate[14],9.07516
5145,-60.008,0.398753,accRate[16],5.54139
5145,-60.008,0.398753,accRate[18],1.52449
5146,-60.0014,0.438736,accRate[2],3.87917
5146,-60.0014,0.438736,accRate[4],7.50774
5146,-60.0014,0.438736,accRate[6],4.8021
5146,-60.0014,0.438736,accRate[8],7.48917
5146,-60.0014,0.438736,accRate[10],5.10238
5146,-60.0014,0.438736,accRate[12],5.23226
5146,-60.0014,0.438736,accRate[14],5.33781
5146,-60.0014,0.438736,accRate[16],7.66368
5146,-60.0014,0.438736,accRate[18],1.05684
5147,-59.9848,0.360213,accRate[2],4.67234
5147,-59.9848,0.360213,accRate[4],7.84708
5147,-59.9848,0.360213,accRate[6],3.80616
5147,-59.9848,0.360213,accRate[8],7.97298
5147,-59.9848,0.360213,accRate[10],6.96423
5147,-59.9848,0.360213,accRate[12],4.01599
5147,-59.9848,0.360213,accRate[14],1.4989
5147,-59.9848,0.360213,accRate[16],2.45946
5147,-59.9848,0.360213,accRate[18],4.69416
5148,-59.9877,0.628549,accRate[2],4.90792
5148,-59.9877,0.628549,accRate[4],6.70994
5148,-59.9877,0.628549,accRate[6],6.0022
5148,-59.9877,0.628549,accRate[8],5.94146
5148,-59.9877,0.628549,accRate[10],4.86855
5148,-59.9877,0.628549,accRate[12],3.69581
5148,-59.9877,0.628549,accRate[14],2.28192
5148,-59.9877,0.628549,accRate[16],2.90408
5148,-59.9877,0.628549,accRate[18],1.02192
5149,-60.006100000000004,0.958931,accRate[2],4.33094
5149,-60.006100000000004,0.958931,accRate[4],4.4825
5149,-60.006100000000004,0.958931,accRate[6],4.39504
5149,-60.006100000000004,0.958931,accRate[8],4.56692
5149,-60.006100000000004,0.958931,accRate[10],4.56762
5149,-60.006100000000004,0.958931,accRate[12],4.24423
5149,-60.006100000000004,0.958931,accRate[14],4.3642
5149,-60.006100000000004,0.958931,accRate[16],4.51042
5149,-60.006100000000004,0.958931,accRate[18],4.65307
5150,-60.0067,0.933264,accRate[2],6.57776
5150,-60.0067,0.933264,accRate[4],6.6312
5150,-60.0067,0.933264,accRate[6],6.90652
5150,-60.0067,0.933264,accRate[8],7.06431
5150,-60.0067,0.933264,accRate[10],7.49057
5150,-60.0067,0.933264,accRate[12],7.37275
5150,-60.0067,0.933264,accRate[14],7.41326
5150,-60.0067,0.933264,accRate[16],7.84754
5150,-60.0067,0.933264,accRate[18],8.13806
5151,-60.0055,0.919357,accRate[2],2.96332
5151,-60.0055,0.919357,accRate[4],2.85066
5151,-60.0055,0.919357,accRate[6],1.84903
5151,-60.0055,0.919357,accRate[8],1.84414
5151,-60.0055,0.919357,accRate[10],1.82392
5151,-60.0055,0.919357,accRate[12],1.80803
5151,-60.0055,0.919357,accRate[14],1.58838
5151,-60.0055,0.919357,accRate[16],1.3272
5151,-60.0055,0.919357,accRate[18],1.15065
5152,-60.0184,0.375831,accRate[2],2.52734
5152,-60.0184,0.375831,accRate[4],5.69462
5152,-60.0184,0.375831,accRate[6],4.05731
5152,-60.0184,0.375831,accRate[8],7.30871
5152,-60.0184,0.375831,accRate[10],6.00831
5152,-60.0184,0.375831,accRate[12],3.85318
5152,-60.0184,0.375831,accRate[14],8.82249
5152,-60.0184,0.375831,accRate[16],8.92194
5152,-60.0184,0.375831,accRate[18],3.49146
5153,-59.9946,0.236141,accRate[2],2.4241
5153,-59.9946,0.236141,accRate[4],6.2225
5153,-59.9946,0.236141,accRate[6],4.11029
5153,-59.9946,0.236141,accRate[8],2.49988
5153,-59.9946,0.236141,accRate[10],4.76215
5153,-59.9946,0.236141,accRate[12],9.93047
5153,-59.9946,0.236141,accRate[14],16.2473
5153,-59.9946,0.236141,accRate[16],1.13173
5153,-59.9946,0.236141,accRate[18],2.67319
5154,-59.9934,0.84439,accRate[2],3.81692
5154,-59.9934,0.84439,accRate[4],4.16857
5154,-59.9934,0.84439,accRate[6],4.25799
5154,-59.9934,0.84439,accRate[8],4.00983
5154,-59.9934,0.84439,accRate[10],4.62105
5154,-59.9934,0.84439,accRate[12],4.21761
5154,-59.9934,0.84439,accRate[14],4.54373
5154,-59.9934,0.84439,accRate[16],3.83485
5154,-59.9934,0.84439,accRate[18],3.89109
5155,-59.9888,0.505148,accRate[2],3.25584
5155,-59.9888,0.505148,accRate[4],4.67503
5155,-59.9888,0.505148,accRate[6],3.49515
5155,-59.9888,0.505148,accRate[8],3.11865
5155,-59.9888,0.505148,accRate[10],5.00261
5155,-59.9888,0.505148,accRate[12],3.46202
5155,-59.9888,0.505148,accRate[14],3.58841
5155,-59.9888,0.505148,accRate[16],3.73955
5155,-59.9888,0.505148,accRate[18],0.655803
5156,-59.9808,0.836685,accRate[2],4.23283
5156,-59.9808,0.836685,accRate[4],4.93127
5156,-59.9808,0.836685,accRate[6],4.92624
5156,-59.9808,0.836685,accRate[8],4.32529
5156,-59.9808,0.836685,accRate[10],3.8139
5156,-59.9808,0.836685,accRate[12],4.23029
5156,-59.9808,0.836685,accRate[14],3.76361
5156,-59.9808,0.836685,accRate[16],3.88518
5156,-59.9808,0.836685,accRate[18],4.0197
5157,-60.0126,0.598141,accRate[2],2.13692
5157,-60.0126,0.598141,accRate[4],3.4126
5157,-60.0126,0.598141,accRate[6],3.53872
5157,-60.0126,0.598141,accRate[8],3.08415
5157,-60.0126,0.598141,accRate[10],1.98347
5157,-60.0126,0.598141,accRate[12],1.50093
5157,-60.0126,0.598141,accRate[14],1.75631
5157,-60.0126,0.598141,accRate[16],2.66851
5157,-60.0126,0.598141,accRate[18],0.676688
5158,-59.9873,0.76487,accRate[2],3.99802
5158,-59.9873,0.76487,accRate[4],5.20759
5158,-59.9873,0.76487,accRate[6],6.23141
5158,-59.9873,0.76487,accRate[8],5.3979799999999996
5158,-59.9873,0.76487,accRate[10],4.19229
5158,-59.9873,0.76487,accRate[12],4.90771
5158,-59.9873,0.76487,accRate[14],5.98526
5158,-59.9873,0.76487,accRate[16],7.46568
5158,-59.9873,0.76487,accRate[18],7.53386
5159,-60.0195,0.568076,accRate[2],4.85128
5159,-60.0195,0.568076,accRate[4],5.82037
5159,-60.0195,0.568076,accRate[6],6.00899
5159,-60.0195,0.568076,accRate[8],7.70604
5159,-60.0195,0.568076,accRate[10],7.32017
5159,-60.0195,0.568076,accRate[12],7.37516
5159,-60.0195,0.568076,accRate[14],6.16952
5159,-60.0195,0.568076,accRate[16],4.27249
5159,-60.0195,0.568076,accRate[18],5.02784
5160,-60.018,0.559335,accRate[2],2.18416
5160,-60.018,0.559335,accRate[4],3.44471
5160,-60.018,0.559335,accRate[6],4.87744
5160,-60.018,0.559335,accRate[8],5.06391
5160,-60.018,0.559335,accRate[10],7.8832700000000004
5160,-60.018,0.559335,accRate[12],5.48003
5160,-60.018,0.559335,accRate[14],6.45085
5160,-60.018,0.559335,accRate[16],6.85683
5160,-60.018,0.559335,accRate[18],5.66618
5161,-60.0094,0.600799,accRate[2],3.41689
5161,-60.0094,0.600799,accRate[4],4.2192
5161,-60.0094,0.600799,accRate[6],5.03718
5161,-60.0094,0.600799,accRate[8],6.59596
5161,-60.0094,0.600799,accRate[10],6.06403
5161,-60.0094,0.600799,accRate[12],3.50107
5161,-60.0094,0.600799,accRate[14],4.2899
5161,-60.0094,0.600799,accRate[16],3.04387
5161,-60.0094,0.600799,accRate[18],4.07322
5162,-60.0144,0.00991565,accRate[2],3.13311
5162,-60.0144,0.00991565,accRate[4],4.82588
5162,-60.0144,0.00991565,accRate[6],4.74339
5162,-60.0144,0.00991565,accRate[8],3.50413
5162,-60.0144,0.00991565,accRate[10],5.61125
5162,-60.0144,0.00991565,accRate[12],1.35879
5162,-60.0144,0.00991565,accRate[14],5.13549
5162,-60.0144,0.00991565,accRate[16],0.861025
5162,-60.0144,0.00991565,accRate[18],5.88181
5163,-60.0138,0.508491,accRate[2],3.12211
5163,-60.0138,0.508491,accRate[4],2.41865
5163,-60.0138,0.508491,accRate[6],2.71965
5163,-60.0138,0.508491,accRate[8],4.61802
5163,-60.0138,0.508491,accRate[10],2.72465
5163,-60.0138,0.508491,accRate[12],1.53617
5163,-60.0138,0.508491,accRate[14],1.73439
5163,-60.0138,0.508491,accRate[16],2.71471
5163,-60.0138,0.508491,accRate[18],1.64015
5164,-60.0028,0.217046,accRate[2],3.45429
5164,-60.0028,0.217046,accRate[4],2.58912
5164,-60.0028,0.217046,accRate[6],10.0643
5164,-60.0028,0.217046,accRate[8],6.58625
5164,-60.0028,0.217046,accRate[10],2.85788
5164,-60.0028,0.217046,accRate[12],0.784902
5164,-60.0028,0.217046,accRate[14],0.994585
5164,-60.0028,0.217046,accRate[16],4.52907
5164,-60.0028,0.217046,accRate[18],4.00793
5165,-60.0014,0.607829,accRate[2],4.95883
5165,-60.0014,0.607829,accRate[4],4.31238
5165,-60.0014,0.607829,accRate[6],7.03413
5165,-60.0014,0.607829,accRate[8],4.35116
5165,-60.0014,0.607829,accRate[10],3.58717
5165,-60.0014,0.607829,accRate[12],4.74549
5165,-60.0014,0.607829,accRate[14],3.93518
5165,-60.0014,0.607829,accRate[16],6.46393
5165,-60.0014,0.607829,accRate[18],1.26506
5166,-60.0027,0.451685,accRate[2],3.31612
5166,-60.0027,0.451685,accRate[4],2.1184
5166,-60.0027,0.451685,accRate[6],1.57084
5166,-60.0027,0.451685,accRate[8],2.37523
5166,-60.0027,0.451685,accRate[10],2.11471
5166,-60.0027,0.451685,accRate[12],2.83756
5166,-60.0027,0.451685,accRate[14],2.27355
5166,-60.0027,0.451685,accRate[16],5.01324
5166,-60.0027,0.451685,accRate[18],1.63002
5167,-60.0031,0.695164,accRate[2],3.16991
5167,-60.0031,0.695164,accRate[4],3.16983
5167,-60.0031,0.695164,accRate[6],4.19987
5167,-60.0031,0.695164,accRate[8],3.7113
5167,-60.0031,0.695164,accRate[10],3.83794
5167,-60.0031,0.695164,accRate[12],3.25366
5167,-60.0031,0.695164,accRate[14],2.11546
5167,-60.0031,0.695164,accRate[16],2.85227
5167,-60.0031,0.695164,accRate[18],2.02862
5168,-60.0114,0.736866,accRate[2],4.43926
5168,-60.0114,0.736866,accRate[4],3.56139
5168,-60.0114,0.736866,accRate[6],4.45874
5168,-60.0114,0.736866,accRate[8],3.74687
5168,-60.0114,0.736866,accRate[10],3.87207
5168,-60.0114,0.736866,accRate[12],4.36642
5168,-60.0114,0.736866,accRate[14],5.70241
5168,-60.0114,0.736866,accRate[16],7.55336
5168,-60.0114,0.736866,accRate[18],7.32194
5169,-60.0103,0.7151,accRate[2],3.04536
5169,-60.0103,0.7151,accRate[4],2.59679
5169,-60.0103,0.7151,accRate[6],3.0177
5169,-60.0103,0.7151,accRate[8],3.5124
5169,-60.0103,0.7151,accRate[10],3.68767
5169,-60.0103,0.7151,accRate[12],4.5943
5169,-60.0103,0.7151,accRate[14],3.86329
5169,-60.0103,0.7151,accRate[16],4.63023
5169,-60.0103,0.7151,accRate[18],2.30387
5170,-59.9916,0.714987,accRate[2],4.56643
5170,-59.9916,0.714987,accRate[4],3.95748
5170,-59.9916,0.714987,accRate[6],3.04484
5170,-59.9916,0.714987,accRate[8],3.05637
5170,-59.9916,0.714987,accRate[10],2.89237
5170,-59.9916,0.714987,accRate[12],3.17303
5170,-59.9916,0.714987,accRate[14],3.21936
5170,-59.9916,0.714987,accRate[16],2.9333
5170,-59.9916,0.714987,accRate[18],2.76683
5171,-59.9865,0.314938,accRate[2],3.77073
5171,-59.9865,0.314938,accRate[4],9.94323
5171,-59.9865,0.314938,accRate[6],5.21977
5171,-59.9865,0.314938,accRate[8],3.21517
5171,-59.9865,0.314938,accRate[10],2.22362
5171,-59.9865,0.314938,accRate[12],3.10555
5171,-59.9865,0.314938,accRate[14],2.50033
5171,-59.9865,0.314938,accRate[16],6.43706
5171,-59.9865,0.314938,accRate[18],3.29996
5172,-60.0185,0.795001,accRate[2],4.02355
5172,-60.0185,0.795001,accRate[4],4.93919
5172,-60.0185,0.795001,accRate[6],4.69114
5172,-60.0185,0.795001,accRate[8],5.57833
5172,-60.0185,0.795001,accRate[10],5.72334
5172,-60.0185,0.795001,accRate[12],6.73905
5172,-60.0185,0.795001,accRate[14],5.87054
5172,-60.0185,0.795001,accRate[16],6.17097
5172,-60.0185,0.795001,accRate[18],5.25775
5173,-60.0032,0.875941,accRate[2],4.14566
5173,-60.0032,0.875941,accRate[4],4.41375
5173,-60.0032,0.875941,accRate[6],4.01308
5173,-60.0032,0.875941,accRate[8],4.2343
5173,-60.0032,0.875941,accRate[10],3.6867
5173,-60.0032,0.875941,accRate[12],3.97379
5173,-60.0032,0.875941,accRate[14],3.99716
5173,-60.0032,0.875941,accRate[16],3.49892
5173,-60.0032,0.875941,accRate[18],2.54383
5174,-59.9851,0.381615,accRate[2],3.71079
5174,-59.9851,0.381615,accRate[4],4.09064
5174,-59.9851,0.381615,accRate[6],4.87639
5174,-59.9851,0.381615,accRate[8],2.75175
5174,-59.9851,0.381615,accRate[10],2.62028
5174,-59.9851,0.381615,accRate[12],6.68892
5174,-59.9851,0.381615,accRate[14],5.22322
5174,-59.9851,0.381615,accRate[16],3.15047
5174,-59.9851,0.381615,accRate[18],3.95262
5175,-60.0055,0.106275,accRate[2],3.10651
5175,-60.0055,0.106275,accRate[4],3.77225
5175,-60.0055,0.106275,accRate[6],3.36682
5175,-60.0055,0.106275,accRate[8],1.17925
5175,-60.0055,0.106275,accRate[10],5.13108
5175,-60.0055,0.106275,accRate[12],1.01861
5175,-60.0055,0.106275,accRate[14],1.91575
5175,-60.0055,0.106275,accRate[16],2.13427
5175,-60.0055,0.106275,accRate[18],4.02457
5176,-60.0047,0.363281,accRate[2],5.76311
5176,-60.0047,0.363281,accRate[4],4.31778
5176,-60.0047,0.363281,accRate[6],4.07801
5176,-60.0047,0.363281,accRate[8],3.46349
5176,-60.0047,0.363281,accRate[10],5.76553
5176,-60.0047,0.363281,accRate[12],3.93123
5176,-60.0047,0.363281,accRate[14],3.80298
5176,-60.0047,0.363281,accRate[16],2.39463
5176,-60.0047,0.363281,accRate[18],0.62763
5177,-60.0066,0.715891,accRate[2],3.42425
5177,-60.0066,0.715891,accRate[4],3.1008
5177,-60.0066,0.715891,accRate[6],1.97072
5177,-60.0066,0.715891,accRate[8],2.57479
5177,-60.0066,0.715891,accRate[10],2.58542
5177,-60.0066,0.715891,accRate[12],3.13109
5177,-60.0066,0.715891,accRate[14],4.01326
5177,-60.0066,0.715891,accRate[16],3.37907
5177,-60.0066,0.715891,accRate[18],1.74657
5178,-59.9946,0.74146,accRate[2],4.40721
5178,-59.9946,0.74146,accRate[4],4.45555
5178,-59.9946,0.74146,accRate[6],3.08923
5178,-59.9946,0.74146,accRate[8],3.44143
5178,-59.9946,0.74146,accRate[10],3.71009
5178,-59.9946,0.74146,accRate[12],4.51259
5178,-59.9946,0.74146,accRate[14],5.05095
5178,-59.9946,0.74146,accRate[16],4.30613
5178,-59.9946,0.74146,accRate[18],5.5187
5179,-60.0025,0.495088,accRate[2],8.17898
5179,-60.0025,0.495088,accRate[4],6.92154
5179,-60.0025,0.495088,accRate[6],2.54818
5179,-60.0025,0.495088,accRate[8],2.58044
5179,-60.0025,0.495088,accRate[10],3.08207
5179,-60.0025,0.495088,accRate[12],5.5372
5179,-60.0025,0.495088,accRate[14],10.5696
5179,-60.0025,0.495088,accRate[16],6.45903
5179,-60.0025,0.495088,accRate[18],12.4546
5180,-59.998,0.838295,accRate[2],5.98992
5180,-59.998,0.838295,accRate[4],5.53971
5180,-59.998,0.838295,accRate[6],5.05543
5180,-59.998,0.838295,accRate[8],4.66489
5180,-59.998,0.838295,accRate[10],5.18201
5180,-59.998,0.838295,accRate[12],5.5545
5180,-59.998,0.838295,accRate[14],6.51509
5180,-59.998,0.838295,accRate[16],7.13854
5180,-59.998,0.838295,accRate[18],8.09571
5181,-60.0035,0.523276,accRate[2],4.14196
5181,-60.0035,0.523276,accRate[4],6.24955
5181,-60.0035,0.523276,accRate[6],4.49329
5181,-60.0035,0.523276,accRate[8],3.77233
5181,-60.0035,0.523276,accRate[10],4.93203
5181,-60.0035,0.523276,accRate[12],2.39319
5181,-60.0035,0.523276,accRate[14],2.03386
5181,-60.0035,0.523276,accRate[16],3.41336
5181,-60.0035,0.523276,accRate[18],3.79944
5182,-60.0042,0.284969,accRate[2],2.63042
5182,-60.0042,0.284969,accRate[4],2.48586
5182,-60.0042,0.284969,accRate[6],2.04469
5182,-60.0042,0.284969,accRate[8],3.42737
5182,-60.0042,0.284969,accRate[10],5.74602
5182,-60.0042,0.284969,accRate[12],1.12944
5182,-60.0042,0.284969,accRate[14],1.14114
5182,-60.0042,0.284969,accRate[16],3.37562
5182,-60.0042,0.284969,accRate[18],5.40157
5183,-60.0163,0.59611,accRate[2],6.06071
5183,-60.0163,0.59611,accRate[4],3.54129
5183,-60.0163,0.59611,accRate[6],1.52769
5183,-60.0163,0.59611,accRate[8],2.27918
5183,-60.0163,0.59611,accRate[10],2.07787
5183,-60.0163,0.59611,accRate[12],3.34625
5183,-60.0163,0.59611,accRate[14],3.75016
5183,-60.0163,0.59611,accRate[16],4.87842
5183,-60.0163,0.59611,accRate[18],8.03751
5184,-59.9892,0.688448,accRate[2],4.84012
5184,-59.9892,0.688448,accRate[4],2.84663
5184,-59.9892,0.688448,accRate[6],2.27768
5184,-59.9892,0.688448,accRate[8],2.58639
5184,-59.9892,0.688448,accRate[10],2.52765
5184,-59.9892,0.688448,accRate[12],3.08057
5184,-59.9892,0.688448,accRate[14],3.74309
5184,-59.9892,0.688448,accRate[16],4.62477
5184,-59.9892,0.688448,accRate[18],3.44954
5185,-60.0185,0.986588,accRate[2],3.69084
5185,-60.0185,0.986588,accRate[4],3.61627
5185,-60.0185,0.986588,accRate[6],3.5885
5185,-60.0185,0.986588,accRate[8],3.60134
5185,-60.0185,0.986588,accRate[10],3.58136
5185,-60.0185,0.986588,accRate[12],3.6095
5185,-60.0185,0.986588,accRate[14],3.64386
5185,-60.0185,0.986588,accRate[16],3.66301
5185,-60.0185,0.986588,accRate[18],3.51341
5186,-60.017,0.724759,accRate[2],6.25565
5186,-60.017,0.724759,accRate[4],4.92963
5186,-60.017,0.724759,accRate[6],5.85745
5186,-60.017,0.724759,accRate[8],6.17127
5186,-60.017,0.724759,accRate[10],5.8832
5186,-60.017,0.724759,accRate[12],7.19292
5186,-60.017,0.724759,accRate[14],9.6646
5186,-60.017,0.724759,accRate[16],12.1068
5186,-60.017,0.724759,accRate[18],12.0445
5187,-60.0102,0.764413,accRate[2],7.7796
5187,-60.0102,0.764413,accRate[4],7.07803
5187,-60.0102,0.764413,accRate[6],8.39035
