iteration,logOdds,memory,depth_code,accretion
501,-66.9818,0.179243,accRate[22],6.15611
501,-66.9818,0.179243,accRate[24],4.04016
501,-66.9818,0.179243,accRate[26],1.67714
502,-66.9894,0.169605,accRate[2],5.59233
502,-66.9894,0.169605,accRate[4],6.3601
502,-66.9894,0.169605,accRate[6],4.79789
502,-66.9894,0.169605,accRate[8],2.99454
502,-66.9894,0.169605,accRate[10],3.3063
502,-66.9894,0.169605,accRate[12],6.62426
502,-66.9894,0.169605,accRate[14],0.60227
502,-66.9894,0.169605,accRate[16],1.82065
502,-66.9894,0.169605,accRate[18],0.406653
502,-66.9894,0.169605,accRate[20],1.42085
502,-66.9894,0.169605,accRate[22],6.18733
502,-66.9894,0.169605,accRate[24],1.99552
502,-66.9894,0.169605,accRate[26],1.92004
503,-67.0038,0.121396,accRate[2],5.91108
503,-67.0038,0.121396,accRate[4],7.06641
503,-67.0038,0.121396,accRate[6],4.94818
503,-67.0038,0.121396,accRate[8],4.10365
503,-67.0038,0.121396,accRate[10],5.63546
503,-67.0038,0.121396,accRate[12],4.673
503,-67.0038,0.121396,accRate[14],0.233915
503,-67.0038,0.121396,accRate[16],1.51866
503,-67.0038,0.121396,accRate[18],1.44198
503,-67.0038,0.121396,accRate[20],3.76776
503,-67.0038,0.121396,accRate[22],4.05976
503,-67.0038,0.121396,accRate[24],1.58147
503,-67.0038,0.121396,accRate[26],2.42091
504,-66.9944,0.244035,accRate[2],5.678
504,-66.9944,0.244035,accRate[4],6.69321
504,-66.9944,0.244035,accRate[6],4.51648
504,-66.9944,0.244035,accRate[8],4.40879
504,-66.9944,0.244035,accRate[10],6.2348
504,-66.9944,0.244035,accRate[12],7.41303
504,-66.9944,0.244035,accRate[14],1.41508
504,-66.9944,0.244035,accRate[16],2.11056
504,-66.9944,0.244035,accRate[18],2.68439
504,-66.9944,0.244035,accRate[20],3.24135
504,-66.9944,0.244035,accRate[22],5.39913
504,-66.9944,0.244035,accRate[24],9.84271
504,-66.9944,0.244035,accRate[26],2.00785
505,-66.9958,0.0812272,accRate[2],5.30244
505,-66.9958,0.0812272,accRate[4],7.09157
505,-66.9958,0.0812272,accRate[6],5.47602
505,-66.9958,0.0812272,accRate[8],4.35058
505,-66.9958,0.0812272,accRate[10],4.39198
505,-66.9958,0.0812272,accRate[12],7.16545
505,-66.9958,0.0812272,accRate[14],1.06665
505,-66.9958,0.0812272,accRate[16],2.87766
505,-66.9958,0.0812272,accRate[18],3.40619
505,-66.9958,0.0812272,accRate[20],8.10594
505,-66.9958,0.0812272,accRate[22],6.0701
505,-66.9958,0.0812272,accRate[24],1.71309
505,-66.9958,0.0812272,accRate[26],12.1946
506,-67.0053,0.231396,accRate[2],5.30083
506,-67.0053,0.231396,accRate[4],7.09665
506,-67.0053,0.231396,accRate[6],5.66862
506,-67.0053,0.231396,accRate[8],3.23251
506,-67.0053,0.231396,accRate[10],4.24809
506,-67.0053,0.231396,accRate[12],10.0268
506,-67.0053,0.231396,accRate[14],2.14971
506,-67.0053,0.231396,accRate[16],2.99193
506,-67.0053,0.231396,accRate[18],1.90854
506,-67.0053,0.231396,accRate[20],4.79083
506,-67.0053,0.231396,accRate[22],4.35459
506,-67.0053,0.231396,accRate[24],4.31419
506,-67.0053,0.231396,accRate[26],5.79982
507,-67.0183,0.0100064,accRate[2],7.38869
507,-67.0183,0.0100064,accRate[4],7.17664
507,-67.0183,0.0100064,accRate[6],6.54605
507,-67.0183,0.0100064,accRate[8],6.18739
507,-67.0183,0.0100064,accRate[10],3.85874
507,-67.0183,0.0100064,accRate[12],11.7945
507,-67.0183,0.0100064,accRate[14],1.8445
507,-67.0183,0.0100064,accRate[16],3.4134
507,-67.0183,0.0100064,accRate[18],4.53522
507,-67.0183,0.0100064,accRate[20],4.8706
507,-67.0183,0.0100064,accRate[22],4.8744
507,-67.0183,0.0100064,accRate[24],4.66332
507,-67.0183,0.0100064,accRate[26],6.31051
508,-66.9919,0.235526,accRate[2],6.72829
508,-66.9919,0.235526,accRate[4],8.65979
508,-66.9919,0.235526,accRate[6],6.97071
508,-66.9919,0.235526,accRate[8],4.47656
508,-66.9919,0.235526,accRate[10],6.42161
508,-66.9919,0.235526,accRate[12],16.9301
508,-66.9919,0.235526,accRate[14],2.2991
508,-66.9919,0.235526,accRate[16],4.66346
508,-66.9919,0.235526,accRate[18],4.79105
508,-66.9919,0.235526,accRate[20],7.62095
508,-66.9919,0.235526,accRate[22],4.8454
508,-66.9919,0.235526,accRate[24],1.02256
508,-66.9919,0.235526,accRate[26],2.59484
509,-66.9887,0.38819,accRate[2],5.93348
509,-66.9887,0.38819,accRate[4],8.56524
509,-66.9887,0.38819,accRate[6],6.02013
509,-66.9887,0.38819,accRate[8],5.29978
509,-66.9887,0.38819,accRate[10],6.57124
509,-66.9887,0.38819,accRate[12],11.7509
509,-66.9887,0.38819,accRate[14],2.73911
509,-66.9887,0.38819,accRate[16],4.74642
509,-66.9887,0.38819,accRate[18],4.83777
509,-66.9887,0.38819,accRate[20],10.7967
509,-66.9887,0.38819,accRate[22],3.86669
509,-66.9887,0.38819,accRate[24],1.37396
509,-66.9887,0.38819,accRate[26],2.59484
510,-66.9982,0.389929,accRate[2],5.98573
510,-66.9982,0.389929,accRate[4],8.15118
510,-66.9982,0.389929,accRate[6],4.47143
510,-66.9982,0.389929,accRate[8],4.23954
510,-66.9982,0.389929,accRate[10],5.24383
510,-66.9982,0.389929,accRate[12],8.31279
510,-66.9982,0.389929,accRate[14],1.84093
510,-66.9982,0.389929,accRate[16],3.63968
510,-66.9982,0.389929,accRate[18],2.74826
510,-66.9982,0.389929,accRate[20],5.75885
510,-66.9982,0.389929,accRate[22],8.31298
510,-66.9982,0.389929,accRate[24],7.2416
510,-66.9982,0.389929,accRate[26],10.7043
511,-67.0049,0.29284,accRate[2],5.95684
511,-67.0049,0.29284,accRate[4],8.29768
511,-67.0049,0.29284,accRate[6],5.38259
511,-67.0049,0.29284,accRate[8],4.19897
511,-67.0049,0.29284,accRate[10],5.23807
511,-67.0049,0.29284,accRate[12],9.95646
511,-67.0049,0.29284,accRate[14],2.39481
511,-67.0049,0.29284,accRate[16],1.98853
511,-67.0049,0.29284,accRate[18],4.07963
511,-67.0049,0.29284,accRate[20],6.66251
511,-67.0049,0.29284,accRate[22],5.17013
511,-67.0049,0.29284,accRate[24],14.7663
511,-67.0049,0.29284,accRate[26],2.95921
512,-66.9892,0.449456,accRate[2],6.24791
512,-66.9892,0.449456,accRate[4],7.75589
512,-66.9892,0.449456,accRate[6],6.26274
512,-66.9892,0.449456,accRate[8],5.37718
512,-66.9892,0.449456,accRate[10],6.3187
512,-66.9892,0.449456,accRate[12],10.0186
512,-66.9892,0.449456,accRate[14],2.99786
512,-66.9892,0.449456,accRate[16],2.55476
512,-66.9892,0.449456,accRate[18],4.31295
512,-66.9892,0.449456,accRate[20],4.04435
512,-66.9892,0.449456,accRate[22],6.08037
512,-66.9892,0.449456,accRate[24],6.17877
512,-66.9892,0.449456,accRate[26],0.400342
513,-67.001,0.253821,accRate[2],5.56357
513,-67.001,0.253821,accRate[4],7.97269
513,-67.001,0.253821,accRate[6],6.5049
513,-67.001,0.253821,accRate[8],4.57218
513,-67.001,0.253821,accRate[10],5.48447
513,-67.001,0.253821,accRate[12],13.6396
513,-67.001,0.253821,accRate[14],2.4926
513,-67.001,0.253821,accRate[16],5.24676
513,-67.001,0.253821,accRate[18],8.09008
513,-67.001,0.253821,accRate[20],3.83215
513,-67.001,0.253821,accRate[22],6.51601
513,-67.001,0.253821,accRate[24],6.91848
513,-67.001,0.253821,accRate[26],1.94168
514,-66.9867,0.196118,accRate[2],6.13479
514,-66.9867,0.196118,accRate[4],7.57111
514,-66.9867,0.196118,accRate[6],5.8942
514,-66.9867,0.196118,accRate[8],5.52424
514,-66.9867,0.196118,accRate[10],4.89442
514,-66.9867,0.196118,accRate[12],14.2903
514,-66.9867,0.196118,accRate[14],1.83821
514,-66.9867,0.196118,accRate[16],2.33439
514,-66.9867,0.196118,accRate[18],9.85012
514,-66.9867,0.196118,accRate[20],2.20113
514,-66.9867,0.196118,accRate[22],7.48554
514,-66.9867,0.196118,accRate[24],5.15572
514,-66.9867,0.196118,accRate[26],1.17355
515,-66.9997,0.266428,accRate[2],6.47094
515,-66.9997,0.266428,accRate[4],7.62112
515,-66.9997,0.266428,accRate[6],6.24726
515,-66.9997,0.266428,accRate[8],4.79386
515,-66.9997,0.266428,accRate[10],7.59599
515,-66.9997,0.266428,accRate[12],19.0787
515,-66.9997,0.266428,accRate[14],4.30267
515,-66.9997,0.266428,accRate[16],9.80901
515,-66.9997,0.266428,accRate[18],6.31394
515,-66.9997,0.266428,accRate[20],5.63774
515,-66.9997,0.266428,accRate[22],3.53895
515,-66.9997,0.266428,accRate[24],6.38493
515,-66.9997,0.266428,accRate[26],8.58248
516,-67.0035,0.313509,accRate[2],5.9327
516,-67.0035,0.313509,accRate[4],7.09006
516,-67.0035,0.313509,accRate[6],5.50721
516,-67.0035,0.313509,accRate[8],3.5197600000000002
516,-67.0035,0.313509,accRate[10],5.00009
516,-67.0035,0.313509,accRate[12],9.7844
516,-67.0035,0.313509,accRate[14],2.05146
516,-67.0035,0.313509,accRate[16],4.30647
516,-67.0035,0.313509,accRate[18],2.65609
516,-67.0035,0.313509,accRate[20],4.94894
516,-67.0035,0.313509,accRate[22],2.93769
516,-67.0035,0.313509,accRate[24],4.50098
516,-67.0035,0.313509,accRate[26],1.63826
517,-67.012,0.496836,accRate[2],6.22387
517,-67.012,0.496836,accRate[4],7.88582
517,-67.012,0.496836,accRate[6],6.12117
517,-67.012,0.496836,accRate[8],4.78446
517,-67.012,0.496836,accRate[10],5.1191
517,-67.012,0.496836,accRate[12],6.31584
517,-67.012,0.496836,accRate[14],1.98613
517,-67.012,0.496836,accRate[16],2.88018
517,-67.012,0.496836,accRate[18],3.6204
517,-67.012,0.496836,accRate[20],4.24112
517,-67.012,0.496836,accRate[22],2.69383
517,-67.012,0.496836,accRate[24],4.73171
517,-67.012,0.496836,accRate[26],4.81663
518,-67.0063,0.416137,accRate[2],5.59177
518,-67.0063,0.416137,accRate[4],7.67823
518,-67.0063,0.416137,accRate[6],4.66985
518,-67.0063,0.416137,accRate[8],3.13776
518,-67.0063,0.416137,accRate[10],3.59125
518,-67.0063,0.416137,accRate[12],7.88124
518,-67.0063,0.416137,accRate[14],1.55437
518,-67.0063,0.416137,accRate[16],2.53848
518,-67.0063,0.416137,accRate[18],3.34753
518,-67.0063,0.416137,accRate[20],6.48212
518,-67.0063,0.416137,accRate[22],1.76622
518,-67.0063,0.416137,accRate[24],2.71018
518,-67.0063,0.416137,accRate[26],6.04179
519,-67.0113,0.535403,accRate[2],5.91546
519,-67.0113,0.535403,accRate[4],7.47855
519,-67.0113,0.535403,accRate[6],7.15932
519,-67.0113,0.535403,accRate[8],5.4319
519,-67.0113,0.535403,accRate[10],8.04875
519,-67.0113,0.535403,accRate[12],10.9427
519,-67.0113,0.535403,accRate[14],3.42179
519,-67.0113,0.535403,accRate[16],5.56175
519,-67.0113,0.535403,accRate[18],6.94646
519,-67.0113,0.535403,accRate[20],8.85157
519,-67.0113,0.535403,accRate[22],6.13981
519,-67.0113,0.535403,accRate[24],11.1078
519,-67.0113,0.535403,accRate[26],13.5529
520,-67.0072,0.31661,accRate[2],6.34155
520,-67.0072,0.31661,accRate[4],8.3511
520,-67.0072,0.31661,accRate[6],8.02202
520,-67.0072,0.31661,accRate[8],3.75685
520,-67.0072,0.31661,accRate[10],5.67059
520,-67.0072,0.31661,accRate[12],15.4093
520,-67.0072,0.31661,accRate[14],3.10558
520,-67.0072,0.31661,accRate[16],4.75469
520,-67.0072,0.31661,accRate[18],6.80357
520,-67.0072,0.31661,accRate[20],6.63303
520,-67.0072,0.31661,accRate[22],2.01549
520,-67.0072,0.31661,accRate[24],3.47257
520,-67.0072,0.31661,accRate[26],8.04563
521,-66.9944,0.647656,accRate[2],6.21652
521,-66.9944,0.647656,accRate[4],7.31059
521,-66.9944,0.647656,accRate[6],6.26415
521,-66.9944,0.647656,accRate[8],5.79294
521,-66.9944,0.647656,accRate[10],6.13981
521,-66.9944,0.647656,accRate[12],8.45981
521,-66.9944,0.647656,accRate[14],3.66501
521,-66.9944,0.647656,accRate[16],4.47522
521,-66.9944,0.647656,accRate[18],5.04815
521,-66.9944,0.647656,accRate[20],4.40608
521,-66.9944,0.647656,accRate[22],1.68593
521,-66.9944,0.647656,accRate[24],0.967843
521,-66.9944,0.647656,accRate[26],0.409953
522,-67.0007,0.577619,accRate[2],5.1291
522,-67.0007,0.577619,accRate[4],7.75525
522,-67.0007,0.577619,accRate[6],6.26092
522,-67.0007,0.577619,accRate[8],5.29906
522,-67.0007,0.577619,accRate[10],5.4427
522,-67.0007,0.577619,accRate[12],8.60963
522,-67.0007,0.577619,accRate[14],5.45337
522,-67.0007,0.577619,accRate[16],5.01066
522,-67.0007,0.577619,accRate[18],6.63453
522,-67.0007,0.577619,accRate[20],6.18407
522,-67.0007,0.577619,accRate[22],4.67445
522,-67.0007,0.577619,accRate[24],4.7021
522,-67.0007,0.577619,accRate[26],5.17915
523,-66.9954,0.641581,accRate[2],5.7067
523,-66.9954,0.641581,accRate[4],7.47782
523,-66.9954,0.641581,accRate[6],6.24487
523,-66.9954,0.641581,accRate[8],6.06494
523,-66.9954,0.641581,accRate[10],6.76691
523,-66.9954,0.641581,accRate[12],7.47911
523,-66.9954,0.641581,accRate[14],2.87511
523,-66.9954,0.641581,accRate[16],4.19948
523,-66.9954,0.641581,accRate[18],4.94954
523,-66.9954,0.641581,accRate[20],4.44786
523,-66.9954,0.641581,accRate[22],4.07597
523,-66.9954,0.641581,accRate[24],5.28067
523,-66.9954,0.641581,accRate[26],5.16922
524,-67.0053,0.245507,accRate[2],6.1905
524,-67.0053,0.245507,accRate[4],7.3688
524,-67.0053,0.245507,accRate[6],5.78099
524,-67.0053,0.245507,accRate[8],5.12218
524,-67.0053,0.245507,accRate[10],4.36108
524,-67.0053,0.245507,accRate[12],8.4857
524,-67.0053,0.245507,accRate[14],1.83837
524,-67.0053,0.245507,accRate[16],4.90668
524,-67.0053,0.245507,accRate[18],2.8062
524,-67.0053,0.245507,accRate[20],8.27582
524,-67.0053,0.245507,accRate[22],4.42627
524,-67.0053,0.245507,accRate[24],8.16902
524,-67.0053,0.245507,accRate[26],4.75359
525,-67.0153,0.0521259,accRate[2],5.73091
525,-67.0153,0.0521259,accRate[4],7.07568
525,-67.0153,0.0521259,accRate[6],7.39123
525,-67.0153,0.0521259,accRate[8],5.24477
525,-67.0153,0.0521259,accRate[10],3.96378
525,-67.0153,0.0521259,accRate[12],13.5442
525,-67.0153,0.0521259,accRate[14],1.12058
525,-67.0153,0.0521259,accRate[16],3.18047
525,-67.0153,0.0521259,accRate[18],2.38604
525,-67.0153,0.0521259,accRate[20],10.4252
525,-67.0153,0.0521259,accRate[22],5.79175
525,-67.0153,0.0521259,accRate[24],3.82159
525,-67.0153,0.0521259,accRate[26],4.87051
526,-66.9843,0.35469,accRate[2],5.65026
526,-66.9843,0.35469,accRate[4],6.7262
526,-66.9843,0.35469,accRate[6],5.92372
526,-66.9843,0.35469,accRate[8],5.55646
526,-66.9843,0.35469,accRate[10],5.92792
526,-66.9843,0.35469,accRate[12],10.1635
526,-66.9843,0.35469,accRate[14],2.39695
526,-66.9843,0.35469,accRate[16],4.68312
526,-66.9843,0.35469,accRate[18],3.6275
526,-66.9843,0.35469,accRate[20],3.31991
526,-66.9843,0.35469,accRate[22],4.70926
526,-66.9843,0.35469,accRate[24],3.67331
526,-66.9843,0.35469,accRate[26],5.44015
527,-66.9904,0.356608,accRate[2],5.53659
527,-66.9904,0.356608,accRate[4],6.62015
527,-66.9904,0.356608,accRate[6],5.59336
527,-66.9904,0.356608,accRate[8],4.9368
527,-66.9904,0.356608,accRate[10],4.11686
527,-66.9904,0.356608,accRate[12],9.84617
527,-66.9904,0.356608,accRate[14],1.50044
527,-66.9904,0.356608,accRate[16],1.23093
527,-66.9904,0.356608,accRate[18],2.32378
527,-66.9904,0.356608,accRate[20],4.12652
527,-66.9904,0.356608,accRate[22],5.57991
527,-66.9904,0.356608,accRate[24],9.43484
527,-66.9904,0.356608,accRate[26],6.46142
528,-66.988,0.383227,accRate[2],5.90562
528,-66.988,0.383227,accRate[4],5.77071
528,-66.988,0.383227,accRate[6],4.95484
528,-66.988,0.383227,accRate[8],4.5303
528,-66.988,0.383227,accRate[10],4.43722
528,-66.988,0.383227,accRate[12],9.75949
528,-66.988,0.383227,accRate[14],1.65636
528,-66.988,0.383227,accRate[16],2.74688
528,-66.988,0.383227,accRate[18],2.26471
528,-66.988,0.383227,accRate[20],5.74468
528,-66.988,0.383227,accRate[22],7.92743
528,-66.988,0.383227,accRate[24],8.68005
528,-66.988,0.383227,accRate[26],6.60762
529,-66.9914,0.243324,accRate[2],5.62421
529,-66.9914,0.243324,accRate[4],7.68561
529,-66.9914,0.243324,accRate[6],5.14374
529,-66.9914,0.243324,accRate[8],3.89987
529,-66.9914,0.243324,accRate[10],4.65871
529,-66.9914,0.243324,accRate[12],9.98239
529,-66.9914,0.243324,accRate[14],1.39729
529,-66.9914,0.243324,accRate[16],5.47225
529,-66.9914,0.243324,accRate[18],2.137
529,-66.9914,0.243324,accRate[20],6.58872
529,-66.9914,0.243324,accRate[22],9.56859
529,-66.9914,0.243324,accRate[24],1.36849
529,-66.9914,0.243324,accRate[26],4.55641
530,-66.992,0.291849,accRate[2],5.7044
530,-66.992,0.291849,accRate[4],6.58011
530,-66.992,0.291849,accRate[6],5.07363
530,-66.992,0.291849,accRate[8],4.93561
530,-66.992,0.291849,accRate[10],4.88216
530,-66.992,0.291849,accRate[12],9.96484
530,-66.992,0.291849,accRate[14],1.17567
530,-66.992,0.291849,accRate[16],3.88902
530,-66.992,0.291849,accRate[18],2.20131
530,-66.992,0.291849,accRate[20],5.83087
530,-66.992,0.291849,accRate[22],8.57994
530,-66.992,0.291849,accRate[24],2.47586
530,-66.992,0.291849,accRate[26],5.93725
531,-66.9889,0.37018,accRate[2],5.72659
531,-66.9889,0.37018,accRate[4],8.32062
531,-66.9889,0.37018,accRate[6],7.70109
531,-66.9889,0.37018,accRate[8],5.59605
531,-66.9889,0.37018,accRate[10],7.45942
531,-66.9889,0.37018,accRate[12],9.41634
531,-66.9889,0.37018,accRate[14],1.43212
531,-66.9889,0.37018,accRate[16],3.34999
531,-66.9889,0.37018,accRate[18],4.13137
531,-66.9889,0.37018,accRate[20],4.63387
531,-66.9889,0.37018,accRate[22],6.53872
531,-66.9889,0.37018,accRate[24],3.74653
531,-66.9889,0.37018,accRate[26],7.1053
532,-66.9857,0.507035,accRate[2],6.72422
532,-66.9857,0.507035,accRate[4],7.82564
532,-66.9857,0.507035,accRate[6],6.52316
532,-66.9857,0.507035,accRate[8],6.37879
532,-66.9857,0.507035,accRate[10],7.99436
532,-66.9857,0.507035,accRate[12],9.04
532,-66.9857,0.507035,accRate[14],1.32063
532,-66.9857,0.507035,accRate[16],2.37846
532,-66.9857,0.507035,accRate[18],3.76599
532,-66.9857,0.507035,accRate[20],4.22272
532,-66.9857,0.507035,accRate[22],4.10208
532,-66.9857,0.507035,accRate[24],2.50001
532,-66.9857,0.507035,accRate[26],3.96701
533,-66.9942,0.684804,accRate[2],5.58512
533,-66.9942,0.684804,accRate[4],6.47274
533,-66.9942,0.684804,accRate[6],3.79356
533,-66.9942,0.684804,accRate[8],4.17776
533,-66.9942,0.684804,accRate[10],4.03512
533,-66.9942,0.684804,accRate[12],4.80008
533,-66.9942,0.684804,accRate[14],1.04702
533,-66.9942,0.684804,accRate[16],1.38607
533,-66.9942,0.684804,accRate[18],1.62202
533,-66.9942,0.684804,accRate[20],2.01805
533,-66.9942,0.684804,accRate[22],2.27159
533,-66.9942,0.684804,accRate[24],1.33087
533,-66.9942,0.684804,accRate[26],1.46185
534,-67.0144,0.502644,accRate[2],5.4462
534,-67.0144,0.502644,accRate[4],6.4618
534,-67.0144,0.502644,accRate[6],4.80649
534,-67.0144,0.502644,accRate[8],4.27527
534,-67.0144,0.502644,accRate[10],4.8305
534,-67.0144,0.502644,accRate[12],8.03308
534,-67.0144,0.502644,accRate[14],1.86988
534,-67.0144,0.502644,accRate[16],2.94782
534,-67.0144,0.502644,accRate[18],3.31888
534,-67.0144,0.502644,accRate[20],4.57603
534,-67.0144,0.502644,accRate[22],1.27407
534,-67.0144,0.502644,accRate[24],1.66248
534,-67.0144,0.502644,accRate[26],2.76336
535,-66.9959,0.673056,accRate[2],5.88396
535,-66.9959,0.673056,accRate[4],6.55148
535,-66.9959,0.673056,accRate[6],5.46095
535,-66.9959,0.673056,accRate[8],4.59388
535,-66.9959,0.673056,accRate[10],4.93116
535,-66.9959,0.673056,accRate[12],5.433
535,-66.9959,0.673056,accRate[14],2.34555
535,-66.9959,0.673056,accRate[16],3.23033
535,-66.9959,0.673056,accRate[18],4.10255
535,-66.9959,0.673056,accRate[20],5.33897
535,-66.9959,0.673056,accRate[22],3.88178
535,-66.9959,0.673056,accRate[24],4.8446
535,-66.9959,0.673056,accRate[26],7.0087
536,-67.0032,0.704283,accRate[2],6.11157
536,-67.0032,0.704283,accRate[4],6.06037
536,-67.0032,0.704283,accRate[6],5.60922
536,-67.0032,0.704283,accRate[8],3.93753
536,-67.0032,0.704283,accRate[10],5.23517
536,-67.0032,0.704283,accRate[12],6.6861
536,-67.0032,0.704283,accRate[14],2.31667
536,-67.0032,0.704283,accRate[16],2.27825
536,-67.0032,0.704283,accRate[18],3.19697
536,-67.0032,0.704283,accRate[20],3.32015
536,-67.0032,0.704283,accRate[22],2.2491
536,-67.0032,0.704283,accRate[24],2.16583
536,-67.0032,0.704283,accRate[26],2.72171
537,-66.9844,0.738476,accRate[2],6.24662
537,-66.9844,0.738476,accRate[4],6.76012
537,-66.9844,0.738476,accRate[6],5.61218
537,-66.9844,0.738476,accRate[8],6.544
537,-66.9844,0.738476,accRate[10],6.22342
537,-66.9844,0.738476,accRate[12],6.59361
537,-66.9844,0.738476,accRate[14],3.83745
537,-66.9844,0.738476,accRate[16],4.02737
537,-66.9844,0.738476,accRate[18],2.48799
537,-66.9844,0.738476,accRate[20],2.68254
537,-66.9844,0.738476,accRate[22],2.12313
537,-66.9844,0.738476,accRate[24],1.0888
537,-66.9844,0.738476,accRate[26],0.460864
538,-66.9813,0.540055,accRate[2],5.69441
538,-66.9813,0.540055,accRate[4],7.04656
538,-66.9813,0.540055,accRate[6],5.33808
538,-66.9813,0.540055,accRate[8],4.2542
538,-66.9813,0.540055,accRate[10],4.08564
538,-66.9813,0.540055,accRate[12],4.80053
538,-66.9813,0.540055,accRate[14],0.875812
538,-66.9813,0.540055,accRate[16],1.25857
538,-66.9813,0.540055,accRate[18],2.07041
538,-66.9813,0.540055,accRate[20],2.68093
538,-66.9813,0.540055,accRate[22],4.22737
538,-66.9813,0.540055,accRate[24],4.13169
538,-66.9813,0.540055,accRate[26],6.07752
539,-66.9824,0.393223,accRate[2],5.81636
539,-66.9824,0.393223,accRate[4],7.695
539,-66.9824,0.393223,accRate[6],5.82288
539,-66.9824,0.393223,accRate[8],3.87298
539,-66.9824,0.393223,accRate[10],4.7915
539,-66.9824,0.393223,accRate[12],10.8288
539,-66.9824,0.393223,accRate[14],1.91797
539,-66.9824,0.393223,accRate[16],3.84647
539,-66.9824,0.393223,accRate[18],3.11526
539,-66.9824,0.393223,accRate[20],2.84492
539,-66.9824,0.393223,accRate[22],4.55834
539,-66.9824,0.393223,accRate[24],3.98991
539,-66.9824,0.393223,accRate[26],8.84632
540,-66.9853,0.364644,accRate[2],5.88687
540,-66.9853,0.364644,accRate[4],6.6648
540,-66.9853,0.364644,accRate[6],5.38439
540,-66.9853,0.364644,accRate[8],3.50588
540,-66.9853,0.364644,accRate[10],3.98836
540,-66.9853,0.364644,accRate[12],9.35831
540,-66.9853,0.364644,accRate[14],1.80362
540,-66.9853,0.364644,accRate[16],4.09899
540,-66.9853,0.364644,accRate[18],2.7102
540,-66.9853,0.364644,accRate[20],2.44041
540,-66.9853,0.364644,accRate[22],5.79009
540,-66.9853,0.364644,accRate[24],3.56197
540,-66.9853,0.364644,accRate[26],3.36941
541,-66.9802,0.377466,accRate[2],5.32114
541,-66.9802,0.377466,accRate[4],6.93869
541,-66.9802,0.377466,accRate[6],4.91827
541,-66.9802,0.377466,accRate[8],5.18379
541,-66.9802,0.377466,accRate[10],4.39846
541,-66.9802,0.377466,accRate[12],8.99442
541,-66.9802,0.377466,accRate[14],1.72756
541,-66.9802,0.377466,accRate[16],3.25684
541,-66.9802,0.377466,accRate[18],1.96338
541,-66.9802,0.377466,accRate[20],4.90506
541,-66.9802,0.377466,accRate[22],1.5705
541,-66.9802,0.377466,accRate[24],3.01001
541,-66.9802,0.377466,accRate[26],0.415017
542,-66.981,0.398716,accRate[2],6.5492
542,-66.981,0.398716,accRate[4],6.82023
542,-66.981,0.398716,accRate[6],6.05783
542,-66.981,0.398716,accRate[8],5.38409
542,-66.981,0.398716,accRate[10],4.74088
542,-66.981,0.398716,accRate[12],5.40701
542,-66.981,0.398716,accRate[14],0.951211
542,-66.981,0.398716,accRate[16],1.43765
542,-66.981,0.398716,accRate[18],1.77467
542,-66.981,0.398716,accRate[20],3.73836
542,-66.981,0.398716,accRate[22],3.1704
542,-66.981,0.398716,accRate[24],3.30517
542,-66.981,0.398716,accRate[26],6.90094
543,-67.0075,0.1514,accRate[2],6.10976
543,-67.0075,0.1514,accRate[4],5.71404
543,-67.0075,0.1514,accRate[6],5.61612
543,-67.0075,0.1514,accRate[8],5.83293
543,-67.0075,0.1514,accRate[10],6.02862
543,-67.0075,0.1514,accRate[12],9.37637
543,-67.0075,0.1514,accRate[14],1.3459
543,-67.0075,0.1514,accRate[16],4.49773
543,-67.0075,0.1514,accRate[18],4.49294
543,-67.0075,0.1514,accRate[20],4.05
543,-67.0075,0.1514,accRate[22],2.80185
543,-67.0075,0.1514,accRate[24],1.23706
543,-67.0075,0.1514,accRate[26],3.93549
544,-67.0045,0.265883,accRate[2],7.28918
544,-67.0045,0.265883,accRate[4],8.59446
544,-67.0045,0.265883,accRate[6],7.06726
544,-67.0045,0.265883,accRate[8],5.12564
544,-67.0045,0.265883,accRate[10],6.11944
544,-67.0045,0.265883,accRate[12],4.73942
544,-67.0045,0.265883,accRate[14],1.67214
544,-67.0045,0.265883,accRate[16],2.06974
544,-67.0045,0.265883,accRate[18],1.2172
544,-67.0045,0.265883,accRate[20],3.28795
544,-67.0045,0.265883,accRate[22],1.32394
544,-67.0045,0.265883,accRate[24],1.88946
544,-67.0045,0.265883,accRate[26],0.642381
545,-66.9854,0.30944,accRate[2],6.36864
545,-66.9854,0.30944,accRate[4],9.1751
545,-66.9854,0.30944,accRate[6],6.25007
545,-66.9854,0.30944,accRate[8],4.44059
545,-66.9854,0.30944,accRate[10],5.87728
545,-66.9854,0.30944,accRate[12],7.98326
545,-66.9854,0.30944,accRate[14],1.23425
545,-66.9854,0.30944,accRate[16],2.78638
545,-66.9854,0.30944,accRate[18],2.92453
545,-66.9854,0.30944,accRate[20],4.25908
545,-66.9854,0.30944,accRate[22],9.86128
545,-66.9854,0.30944,accRate[24],3.68068
545,-66.9854,0.30944,accRate[26],3.0762
546,-67.0023,0.442427,accRate[2],6.66014
546,-67.0023,0.442427,accRate[4],8.34367
546,-67.0023,0.442427,accRate[6],7.0567
546,-67.0023,0.442427,accRate[8],5.6632
546,-67.0023,0.442427,accRate[10],6.96194
546,-67.0023,0.442427,accRate[12],8.46518
546,-67.0023,0.442427,accRate[14],4.03093
546,-67.0023,0.442427,accRate[16],8.01893
