iteration,logOdds,memory,depth_code,accretion
4884,-63.0199,0.632728,accRate[12],4.50282
4884,-63.0199,0.632728,accRate[14],3.14004
4884,-63.0199,0.632728,accRate[16],2.59707
4884,-63.0199,0.632728,accRate[18],2.78378
4884,-63.0199,0.632728,accRate[20],1.72243
4885,-63.0167,0.41328,accRate[2],3.08492
4885,-63.0167,0.41328,accRate[4],5.42329
4885,-63.0167,0.41328,accRate[6],9.51098
4885,-63.0167,0.41328,accRate[8],5.74785
4885,-63.0167,0.41328,accRate[10],9.64
4885,-63.0167,0.41328,accRate[12],2.98872
4885,-63.0167,0.41328,accRate[14],3.13554
4885,-63.0167,0.41328,accRate[16],3.681
4885,-63.0167,0.41328,accRate[18],4.57622
4885,-63.0167,0.41328,accRate[20],9.46137
4886,-63.0182,0.626769,accRate[2],3.09777
4886,-63.0182,0.626769,accRate[4],3.84333
4886,-63.0182,0.626769,accRate[6],4.49282
4886,-63.0182,0.626769,accRate[8],2.90026
4886,-63.0182,0.626769,accRate[10],2.96236
4886,-63.0182,0.626769,accRate[12],4.01866
4886,-63.0182,0.626769,accRate[14],5.92504
4886,-63.0182,0.626769,accRate[16],3.80338
4886,-63.0182,0.626769,accRate[18],1.21972
4886,-63.0182,0.626769,accRate[20],1.31411
4887,-63.0193,0.721344,accRate[2],5.1718
4887,-63.0193,0.721344,accRate[4],4.58288
4887,-63.0193,0.721344,accRate[6],5.66114
4887,-63.0193,0.721344,accRate[8],5.23378
4887,-63.0193,0.721344,accRate[10],6.58141
4887,-63.0193,0.721344,accRate[12],4.94783
4887,-63.0193,0.721344,accRate[14],6.2322
4887,-63.0193,0.721344,accRate[16],7.04373
4887,-63.0193,0.721344,accRate[18],6.14566
4887,-63.0193,0.721344,accRate[20],0.609221
4888,-63.0153,0.713202,accRate[2],4.30391
4888,-63.0153,0.713202,accRate[4],3.70648
4888,-63.0153,0.713202,accRate[6],3.73611
4888,-63.0153,0.713202,accRate[8],5.13099
4888,-63.0153,0.713202,accRate[10],5.86698
4888,-63.0153,0.713202,accRate[12],5.84419
4888,-63.0153,0.713202,accRate[14],7.52312
4888,-63.0153,0.713202,accRate[16],7.96567
4888,-63.0153,0.713202,accRate[18],10.5368
4888,-63.0153,0.713202,accRate[20],10.7913
4889,-63.0093,0.359695,accRate[2],8.54933
4889,-63.0093,0.359695,accRate[4],9.93194
4889,-63.0093,0.359695,accRate[6],5.54486
4889,-63.0093,0.359695,accRate[8],4.59318
4889,-63.0093,0.359695,accRate[10],4.25658
4889,-63.0093,0.359695,accRate[12],6.04785
4889,-63.0093,0.359695,accRate[14],4.88287
4889,-63.0093,0.359695,accRate[16],6.77525
4889,-63.0093,0.359695,accRate[18],12.2065
4889,-63.0093,0.359695,accRate[20],20.9186
4890,-63.014,0.845424,accRate[2],8.30991
4890,-63.014,0.845424,accRate[4],6.21562
4890,-63.014,0.845424,accRate[6],6.07327
4890,-63.014,0.845424,accRate[8],4.92982
4890,-63.014,0.845424,accRate[10],5.56336
4890,-63.014,0.845424,accRate[12],5.75735
4890,-63.014,0.845424,accRate[14],5.66623
4890,-63.014,0.845424,accRate[16],6.05822
4890,-63.014,0.845424,accRate[18],6.63881
4890,-63.014,0.845424,accRate[20],7.4469900000000004
4891,-62.996,0.576057,accRate[2],4.24583
4891,-62.996,0.576057,accRate[4],6.57516
4891,-62.996,0.576057,accRate[6],7.61314
4891,-62.996,0.576057,accRate[8],6.47545
4891,-62.996,0.576057,accRate[10],6.86106
4891,-62.996,0.576057,accRate[12],5.95791
4891,-62.996,0.576057,accRate[14],5.8376
4891,-62.996,0.576057,accRate[16],6.01891
4891,-62.996,0.576057,accRate[18],2.87528
4891,-62.996,0.576057,accRate[20],3.72655
4892,-63.0019,0.299573,accRate[2],2.6267
4892,-63.0019,0.299573,accRate[4],4.59224
4892,-63.0019,0.299573,accRate[6],13.1672
4892,-63.0019,0.299573,accRate[8],7.87858
4892,-63.0019,0.299573,accRate[10],7.08451
4892,-63.0019,0.299573,accRate[12],1.76129
4892,-63.0019,0.299573,accRate[14],4.4766
4892,-63.0019,0.299573,accRate[16],3.53976
4892,-63.0019,0.299573,accRate[18],3.87575
4892,-63.0019,0.299573,accRate[20],1.12239
4893,-63.0063,0.375312,accRate[2],1.6499
4893,-63.0063,0.375312,accRate[4],2.73656
4893,-63.0063,0.375312,accRate[6],3.42507
4893,-63.0063,0.375312,accRate[8],8.84366
4893,-63.0063,0.375312,accRate[10],8.37983
4893,-63.0063,0.375312,accRate[12],15.3019
4893,-63.0063,0.375312,accRate[14],19.3993
4893,-63.0063,0.375312,accRate[16],7.86652
4893,-63.0063,0.375312,accRate[18],2.81377
4893,-63.0063,0.375312,accRate[20],0.796143
4894,-63.0015,0.676075,accRate[2],4.65599
4894,-63.0015,0.676075,accRate[4],5.65945
4894,-63.0015,0.676075,accRate[6],7.88264
4894,-63.0015,0.676075,accRate[8],7.66884
4894,-63.0015,0.676075,accRate[10],6.94869
4894,-63.0015,0.676075,accRate[12],7.68714
4894,-63.0015,0.676075,accRate[14],7.04185
4894,-63.0015,0.676075,accRate[16],6.84319
4894,-63.0015,0.676075,accRate[18],4.08941
4894,-63.0015,0.676075,accRate[20],4.99752
4895,-63.0099,0.936968,accRate[2],5.48701
4895,-63.0099,0.936968,accRate[4],5.31012
4895,-63.0099,0.936968,accRate[6],5.43023
4895,-63.0099,0.936968,accRate[8],5.65901
4895,-63.0099,0.936968,accRate[10],5.94788
4895,-63.0099,0.936968,accRate[12],5.99872
4895,-63.0099,0.936968,accRate[14],5.3928
4895,-63.0099,0.936968,accRate[16],4.92954
4895,-63.0099,0.936968,accRate[18],5.20555
4895,-63.0099,0.936968,accRate[20],5.47477
4896,-62.9808,0.910457,accRate[2],8.0557
4896,-62.9808,0.910457,accRate[4],8.45973
4896,-62.9808,0.910457,accRate[6],8.7754
4896,-62.9808,0.910457,accRate[8],9.58797
4896,-62.9808,0.910457,accRate[10],9.47773
4896,-62.9808,0.910457,accRate[12],10.1424
4896,-62.9808,0.910457,accRate[14],10.9064
4896,-62.9808,0.910457,accRate[16],11.5471
4896,-62.9808,0.910457,accRate[18],12.5642
4896,-62.9808,0.910457,accRate[20],13.1889
4897,-62.9906,0.404459,accRate[2],3.85117
4897,-62.9906,0.404459,accRate[4],6.11438
4897,-62.9906,0.404459,accRate[6],2.68702
4897,-62.9906,0.404459,accRate[8],5.73743
4897,-62.9906,0.404459,accRate[10],4.19819
4897,-62.9906,0.404459,accRate[12],7.37669
4897,-62.9906,0.404459,accRate[14],5.47855
4897,-62.9906,0.404459,accRate[16],10.5302
4897,-62.9906,0.404459,accRate[18],10.7762
4897,-62.9906,0.404459,accRate[20],1.729
4898,-62.9949,0.464972,accRate[2],4.97631
4898,-62.9949,0.464972,accRate[4],6.09375
4898,-62.9949,0.464972,accRate[6],6.22433
4898,-62.9949,0.464972,accRate[8],11.2349
4898,-62.9949,0.464972,accRate[10],4.42856
4898,-62.9949,0.464972,accRate[12],5.75106
4898,-62.9949,0.464972,accRate[14],2.13416
4898,-62.9949,0.464972,accRate[16],3.16626
4898,-62.9949,0.464972,accRate[18],3.77065
4898,-62.9949,0.464972,accRate[20],3.66821
4899,-63.0176,0.382989,accRate[2],4.91995
4899,-63.0176,0.382989,accRate[4],5.99305
4899,-63.0176,0.382989,accRate[6],4.45059
4899,-63.0176,0.382989,accRate[8],3.26163
4899,-63.0176,0.382989,accRate[10],4.60583
4899,-63.0176,0.382989,accRate[12],2.08343
4899,-63.0176,0.382989,accRate[14],1.88901
4899,-63.0176,0.382989,accRate[16],3.5448
4899,-63.0176,0.382989,accRate[18],7.72391
4899,-63.0176,0.382989,accRate[20],0.842216
4900,-62.9806,0.812113,accRate[2],5.78604
4900,-62.9806,0.812113,accRate[4],6.41317
4900,-62.9806,0.812113,accRate[6],5.15609
4900,-62.9806,0.812113,accRate[8],5.49763
4900,-62.9806,0.812113,accRate[10],5.16874
4900,-62.9806,0.812113,accRate[12],5.05158
4900,-62.9806,0.812113,accRate[14],4.62234
4900,-62.9806,0.812113,accRate[16],5.67828
4900,-62.9806,0.812113,accRate[18],4.87505
4900,-62.9806,0.812113,accRate[20],5.83065
4901,-62.9978,0.401947,accRate[2],2.83137
4901,-62.9978,0.401947,accRate[4],3.77604
4901,-62.9978,0.401947,accRate[6],6.27443
4901,-62.9978,0.401947,accRate[8],4.63402
4901,-62.9978,0.401947,accRate[10],6.75795
4901,-62.9978,0.401947,accRate[12],9.49421
4901,-62.9978,0.401947,accRate[14],4.92537
4901,-62.9978,0.401947,accRate[16],2.10583
4901,-62.9978,0.401947,accRate[18],0.89605
4901,-62.9978,0.401947,accRate[20],1.54483
4902,-63.0192,0.647783,accRate[2],4.0884
4902,-63.0192,0.647783,accRate[4],6.16458
4902,-63.0192,0.647783,accRate[6],4.9579
4902,-63.0192,0.647783,accRate[8],4.34766
4902,-63.0192,0.647783,accRate[10],4.21657
4902,-63.0192,0.647783,accRate[12],5.5043
4902,-63.0192,0.647783,accRate[14],1.82468
4902,-63.0192,0.647783,accRate[16],2.09622
4902,-63.0192,0.647783,accRate[18],1.76997
4902,-63.0192,0.647783,accRate[20],1.37913
4903,-62.9939,0.721225,accRate[2],3.96661
4903,-62.9939,0.721225,accRate[4],3.49196
4903,-62.9939,0.721225,accRate[6],3.30755
4903,-62.9939,0.721225,accRate[8],2.80944
4903,-62.9939,0.721225,accRate[10],2.56319
4903,-62.9939,0.721225,accRate[12],2.77963
4903,-62.9939,0.721225,accRate[14],2.84049
4903,-62.9939,0.721225,accRate[16],2.27009
4903,-62.9939,0.721225,accRate[18],1.76001
4903,-62.9939,0.721225,accRate[20],1.77183
4904,-62.9902,0.883962,accRate[2],2.85096
4904,-62.9902,0.883962,accRate[4],3.16326
4904,-62.9902,0.883962,accRate[6],3.1789
4904,-62.9902,0.883962,accRate[8],3.40556
4904,-62.9902,0.883962,accRate[10],3.72346
4904,-62.9902,0.883962,accRate[12],3.64343
4904,-62.9902,0.883962,accRate[14],3.78874
4904,-62.9902,0.883962,accRate[16],3.73358
4904,-62.9902,0.883962,accRate[18],3.83365
4904,-62.9902,0.883962,accRate[20],2.0752100000000002
4905,-63.0134,0.882139,accRate[2],5.32466
4905,-63.0134,0.882139,accRate[4],5.28289
4905,-63.0134,0.882139,accRate[6],5.31854
4905,-63.0134,0.882139,accRate[8],5.04083
4905,-63.0134,0.882139,accRate[10],5.34235
4905,-63.0134,0.882139,accRate[12],5.40869
4905,-63.0134,0.882139,accRate[14],5.8699
4905,-63.0134,0.882139,accRate[16],6.28463
4905,-63.0134,0.882139,accRate[18],6.81132
4905,-63.0134,0.882139,accRate[20],6.78005
4906,-63.0106,0.755813,accRate[2],5.84251
4906,-63.0106,0.755813,accRate[4],5.12232
4906,-63.0106,0.755813,accRate[6],4.91271
4906,-63.0106,0.755813,accRate[8],4.8339
4906,-63.0106,0.755813,accRate[10],2.98282
4906,-63.0106,0.755813,accRate[12],3.50697
4906,-63.0106,0.755813,accRate[14],3.72256
4906,-63.0106,0.755813,accRate[16],4.03387
4906,-63.0106,0.755813,accRate[18],4.83211
4906,-63.0106,0.755813,accRate[20],5.8413
4907,-63.0077,0.811047,accRate[2],6.2492
4907,-63.0077,0.811047,accRate[4],6.14696
4907,-63.0077,0.811047,accRate[6],7.01773
4907,-63.0077,0.811047,accRate[8],8.18418
4907,-63.0077,0.811047,accRate[10],9.3693
4907,-63.0077,0.811047,accRate[12],10.3524
4907,-63.0077,0.811047,accRate[14],11.9457
4907,-63.0077,0.811047,accRate[16],13.1553
4907,-63.0077,0.811047,accRate[18],15.5571
4907,-63.0077,0.811047,accRate[20],18.5389
4908,-63.0054,0.599709,accRate[2],5.36526
4908,-63.0054,0.599709,accRate[4],4.82203
4908,-63.0054,0.599709,accRate[6],6.53751
4908,-63.0054,0.599709,accRate[8],4.42545
4908,-63.0054,0.599709,accRate[10],5.51691
4908,-63.0054,0.599709,accRate[12],8.27589
4908,-63.0054,0.599709,accRate[14],8.36045
4908,-63.0054,0.599709,accRate[16],11.1464
4908,-63.0054,0.599709,accRate[18],17.2268
4908,-63.0054,0.599709,accRate[20],13.0958
4909,-63.0044,0.758091,accRate[2],5.27238
4909,-63.0044,0.758091,accRate[4],5.39459
4909,-63.0044,0.758091,accRate[6],6.97246
4909,-63.0044,0.758091,accRate[8],5.29627
4909,-63.0044,0.758091,accRate[10],4.74107
4909,-63.0044,0.758091,accRate[12],5.12456
4909,-63.0044,0.758091,accRate[14],4.28591
4909,-63.0044,0.758091,accRate[16],4.28873
4909,-63.0044,0.758091,accRate[18],3.98274
4909,-63.0044,0.758091,accRate[20],4.38058
4910,-63.0043,0.469287,accRate[2],4.88164
4910,-63.0043,0.469287,accRate[4],3.35339
4910,-63.0043,0.469287,accRate[6],4.05093
4910,-63.0043,0.469287,accRate[8],4.44294
4910,-63.0043,0.469287,accRate[10],2.37244
4910,-63.0043,0.469287,accRate[12],0.997689
4910,-63.0043,0.469287,accRate[14],0.521526
4910,-63.0043,0.469287,accRate[16],0.604071
4910,-63.0043,0.469287,accRate[18],0.153004
4910,-63.0043,0.469287,accRate[20],0.0452632
4911,-62.9919,0.391844,accRate[2],5.29524
4911,-62.9919,0.391844,accRate[4],3.29849
4911,-62.9919,0.391844,accRate[6],4.70642
4911,-62.9919,0.391844,accRate[8],4.35709
4911,-62.9919,0.391844,accRate[10],6.44164
4911,-62.9919,0.391844,accRate[12],2.57493
4911,-62.9919,0.391844,accRate[14],1.67087
4911,-62.9919,0.391844,accRate[16],1.67722
4911,-62.9919,0.391844,accRate[18],3.53595
4911,-62.9919,0.391844,accRate[20],4.12673
4912,-62.9989,0.110061,accRate[2],2.43389
4912,-62.9989,0.110061,accRate[4],5.32019
4912,-62.9989,0.110061,accRate[6],2.26661
4912,-62.9989,0.110061,accRate[8],1.47507
4912,-62.9989,0.110061,accRate[10],3.12421
4912,-62.9989,0.110061,accRate[12],4.40898
4912,-62.9989,0.110061,accRate[14],1.45122
4912,-62.9989,0.110061,accRate[16],2.90899
4912,-62.9989,0.110061,accRate[18],4.14281
4912,-62.9989,0.110061,accRate[20],1.91673
4913,-62.9885,0.480792,accRate[2],2.4625
4913,-62.9885,0.480792,accRate[4],2.59326
4913,-62.9885,0.480792,accRate[6],2.12974
4913,-62.9885,0.480792,accRate[8],3.64224
4913,-62.9885,0.480792,accRate[10],5.14712
4913,-62.9885,0.480792,accRate[12],2.85212
4913,-62.9885,0.480792,accRate[14],2.54237
4913,-62.9885,0.480792,accRate[16],3.44446
4913,-62.9885,0.480792,accRate[18],4.57679
4913,-62.9885,0.480792,accRate[20],1.74514
4914,-62.987,0.596075,accRate[2],3.79117
4914,-62.987,0.596075,accRate[4],4.0832
4914,-62.987,0.596075,accRate[6],2.22312
4914,-62.987,0.596075,accRate[8],3.19564
4914,-62.987,0.596075,accRate[10],4.83815
4914,-62.987,0.596075,accRate[12],2.74675
4914,-62.987,0.596075,accRate[14],2.60271
4914,-62.987,0.596075,accRate[16],2.9395
4914,-62.987,0.596075,accRate[18],3.22222
4914,-62.987,0.596075,accRate[20],0.0715974
4915,-62.9803,0.937554,accRate[2],2.59361
4915,-62.9803,0.937554,accRate[4],2.6642
4915,-62.9803,0.937554,accRate[6],2.80342
4915,-62.9803,0.937554,accRate[8],2.79818
4915,-62.9803,0.937554,accRate[10],2.43761
4915,-62.9803,0.937554,accRate[12],2.06923
4915,-62.9803,0.937554,accRate[14],2.01021
4915,-62.9803,0.937554,accRate[16],1.71703
4915,-62.9803,0.937554,accRate[18],1.49216
4915,-62.9803,0.937554,accRate[20],1.13257
4916,-62.9877,0.0461445,accRate[2],3.46542
4916,-62.9877,0.0461445,accRate[4],4.15102
4916,-62.9877,0.0461445,accRate[6],2.36221
4916,-62.9877,0.0461445,accRate[8],8.86965
4916,-62.9877,0.0461445,accRate[10],12.0791
4916,-62.9877,0.0461445,accRate[12],6.0283
4916,-62.9877,0.0461445,accRate[14],3.05992
4916,-62.9877,0.0461445,accRate[16],3.91031
4916,-62.9877,0.0461445,accRate[18],8.05052
4916,-62.9877,0.0461445,accRate[20],2.77847
4917,-63.0074,0.387496,accRate[2],5.01543
4917,-63.0074,0.387496,accRate[4],3.86688
4917,-63.0074,0.387496,accRate[6],4.01683
4917,-63.0074,0.387496,accRate[8],4.77196
4917,-63.0074,0.387496,accRate[10],9.18962
4917,-63.0074,0.387496,accRate[12],3.16997
4917,-63.0074,0.387496,accRate[14],3.8044
4917,-63.0074,0.387496,accRate[16],6.3221
4917,-63.0074,0.387496,accRate[18],6.8145
4917,-63.0074,0.387496,accRate[20],5.44794
4918,-63.0025,0.116872,accRate[2],7.23172
4918,-63.0025,0.116872,accRate[4],7.88182
4918,-63.0025,0.116872,accRate[6],4.10486
4918,-63.0025,0.116872,accRate[8],2.67506
4918,-63.0025,0.116872,accRate[10],15.0426
4918,-63.0025,0.116872,accRate[12],7.90669
4918,-63.0025,0.116872,accRate[14],2.59239
4918,-63.0025,0.116872,accRate[16],3.6243
4918,-63.0025,0.116872,accRate[18],11.8034
4918,-63.0025,0.116872,accRate[20],7.38679
4919,-63.015,0.0668221,accRate[2],6.26234
4919,-63.015,0.0668221,accRate[4],6.86138
4919,-63.015,0.0668221,accRate[6],12.427
4919,-63.015,0.0668221,accRate[8],2.16235
4919,-63.015,0.0668221,accRate[10],2.29009
4919,-63.015,0.0668221,accRate[12],2.3677
4919,-63.015,0.0668221,accRate[14],2.96682
4919,-63.015,0.0668221,accRate[16],10.0901
4919,-63.015,0.0668221,accRate[18],10.8505
4919,-63.015,0.0668221,accRate[20],3.27073
4920,-63.0008,0.0731483,accRate[2],4.35775
4920,-63.0008,0.0731483,accRate[4],8.93351
4920,-63.0008,0.0731483,accRate[6],5.46802
4920,-63.0008,0.0731483,accRate[8],3.96566
4920,-63.0008,0.0731483,accRate[10],1.38089
4920,-63.0008,0.0731483,accRate[12],2.42476
4920,-63.0008,0.0731483,accRate[14],3.2589
4920,-63.0008,0.0731483,accRate[16],7.48938
4920,-63.0008,0.0731483,accRate[18],2.38381
4920,-63.0008,0.0731483,accRate[20],1.42358
4921,-62.9941,0.352033,accRate[2],2.41209
4921,-62.9941,0.352033,accRate[4],2.20618
4921,-62.9941,0.352033,accRate[6],1.25278
4921,-62.9941,0.352033,accRate[8],3.05111
4921,-62.9941,0.352033,accRate[10],4.38362
4921,-62.9941,0.352033,accRate[12],7.40044
4921,-62.9941,0.352033,accRate[14],5.27044
4921,-62.9941,0.352033,accRate[16],9.55742
4921,-62.9941,0.352033,accRate[18],9.47784
4921,-62.9941,0.352033,accRate[20],24.7619
4922,-63.0042,0.501204,accRate[2],3.29841
4922,-63.0042,0.501204,accRate[4],4.7304
4922,-63.0042,0.501204,accRate[6],5.65151
4922,-63.0042,0.501204,accRate[8],2.56495
4922,-63.0042,0.501204,accRate[10],1.39439
4922,-63.0042,0.501204,accRate[12],2.1732
4922,-63.0042,0.501204,accRate[14],3.13567
4922,-63.0042,0.501204,accRate[16],5.20126
4922,-63.0042,0.501204,accRate[18],1.86053
4922,-63.0042,0.501204,accRate[20],2.77732
4923,-62.9841,0.790249,accRate[2],3.52524
4923,-62.9841,0.790249,accRate[4],3.83865
4923,-62.9841,0.790249,accRate[6],3.39714
4923,-62.9841,0.790249,accRate[8],3.32128
4923,-62.9841,0.790249,accRate[10],1.66537
4923,-62.9841,0.790249,accRate[12],1.32033
4923,-62.9841,0.790249,accRate[14],1.40067
4923,-62.9841,0.790249,accRate[16],1.59441
4923,-62.9841,0.790249,accRate[18],1.26347
4923,-62.9841,0.790249,accRate[20],0.987766
4924,-62.9865,0.749323,accRate[2],2.76481
4924,-62.9865,0.749323,accRate[4],3.3427
4924,-62.9865,0.749323,accRate[6],4.15035
4924,-62.9865,0.749323,accRate[8],4.40501
4924,-62.9865,0.749323,accRate[10],3.9341
4924,-62.9865,0.749323,accRate[12],2.2556
4924,-62.9865,0.749323,accRate[14],2.00255
4924,-62.9865,0.749323,accRate[16],1.3386
4924,-62.9865,0.749323,accRate[18],0.488441
4924,-62.9865,0.749323,accRate[20],0.202247
4925,-63.0041,0.830223,accRate[2],3.20905
4925,-63.0041,0.830223,accRate[4],3.6887
4925,-63.0041,0.830223,accRate[6],4.23953
4925,-63.0041,0.830223,accRate[8],4.83515
4925,-63.0041,0.830223,accRate[10],4.91239
4925,-63.0041,0.830223,accRate[12],5.28399
4925,-63.0041,0.830223,accRate[14],5.31844
4925,-63.0041,0.830223,accRate[16],5.93802
4925,-63.0041,0.830223,accRate[18],5.40102
4925,-63.0041,0.830223,accRate[20],6.40628
4926,-63.0108,0.119026,accRate[2],2.22513
4926,-63.0108,0.119026,accRate[4],3.71637
4926,-63.0108,0.119026,accRate[6],3.16768
4926,-63.0108,0.119026,accRate[8],8.05833
4926,-63.0108,0.119026,accRate[10],2.19426
4926,-63.0108,0.119026,accRate[12],2.09111
4926,-63.0108,0.119026,accRate[14],1.68687
4926,-63.0108,0.119026,accRate[16],2.56191
4926,-63.0108,0.119026,accRate[18],3.80681
4926,-63.0108,0.119026,accRate[20],4.23691
4927,-62.9966,0.0685892,accRate[2],4.10779
4927,-62.9966,0.0685892,accRate[4],3.39494
4927,-62.9966,0.0685892,accRate[6],4.9192
4927,-62.9966,0.0685892,accRate[8],5.72054
4927,-62.9966,0.0685892,accRate[10],5.42304
4927,-62.9966,0.0685892,accRate[12],3.95828
4927,-62.9966,0.0685892,accRate[14],3.47269
4927,-62.9966,0.0685892,accRate[16],4.82692
4927,-62.9966,0.0685892,accRate[18],5.66013
4927,-62.9966,0.0685892,accRate[20],9.99452
4928,-63.0017,0.731681,accRate[2],5.17784
4928,-63.0017,0.731681,accRate[4],6.46553
4928,-63.0017,0.731681,accRate[6],5.40178
4928,-63.0017,0.731681,accRate[8],5.63935
4928,-63.0017,0.731681,accRate[10],6.32302
4928,-63.0017,0.731681,accRate[12],8.34582
4928,-63.0017,0.731681,accRate[14],10.3047
4928,-63.0017,0.731681,accRate[16],13.1684
4928,-63.0017,0.731681,accRate[18],15.9918
4928,-63.0017,0.731681,accRate[20],20.111
4929,-63.0137,0.89393,accRate[2],4.62024
4929,-63.0137,0.89393,accRate[4],4.80918
4929,-63.0137,0.89393,accRate[6],5.03888
4929,-63.0137,0.89393,accRate[8],5.60711
4929,-63.0137,0.89393,accRate[10],5.93805
4929,-63.0137,0.89393,accRate[12],6.25321
4929,-63.0137,0.89393,accRate[14],6.25025
4929,-63.0137,0.89393,accRate[16],6.84576
4929,-63.0137,0.89393,accRate[18],7.00544
4929,-63.0137,0.89393,accRate[20],6.27258
4930,-63.0132,0.446939,accRate[2],3.50562
4930,-63.0132,0.446939,accRate[4],2.86041
4930,-63.0132,0.446939,accRate[6],1.95734
4930,-63.0132,0.446939,accRate[8],1.82897
4930,-63.0132,0.446939,accRate[10],3.69213
4930,-63.0132,0.446939,accRate[12],5.90536
4930,-63.0132,0.446939,accRate[14],6.5897
4930,-63.0132,0.446939,accRate[16],8.63355
4930,-63.0132,0.446939,accRate[18],6.91666
4930,-63.0132,0.446939,accRate[20],4.88581
4931,-63.0161,0.478473,accRate[2],3.71439
4931,-63.0161,0.478473,accRate[4],2.65285
4931,-63.0161,0.478473,accRate[6],1.95967
4931,-63.0161,0.478473,accRate[8],1.62493
4931,-63.0161,0.478473,accRate[10],3.2943
4931,-63.0161,0.478473,accRate[12],4.82263
4931,-63.0161,0.478473,accRate[14],4.65518
4931,-63.0161,0.478473,accRate[16],8.34852
4931,-63.0161,0.478473,accRate[18],7.98948
4931,-63.0161,0.478473,accRate[20],7.17595
4932,-63.0192,0.721554,accRate[2],4.67483
4932,-63.0192,0.721554,accRate[4],4.21125
4932,-63.0192,0.721554,accRate[6],5.41912
4932,-63.0192,0.721554,accRate[8],6.61804
4932,-63.0192,0.721554,accRate[10],7.86465
4932,-63.0192,0.721554,accRate[12],9.80892
4932,-63.0192,0.721554,accRate[14],11.9726
4932,-63.0192,0.721554,accRate[16],9.67141
4932,-63.0192,0.721554,accRate[18],10.1299
4932,-63.0192,0.721554,accRate[20],10.9165
4933,-63.0189,0.727183,accRate[2],3.84848
4933,-63.0189,0.727183,accRate[4],4.38332
4933,-63.0189,0.727183,accRate[6],5.53653
4933,-63.0189,0.727183,accRate[8],5.825
4933,-63.0189,0.727183,accRate[10],4.27365
4933,-63.0189,0.727183,accRate[12],5.37818
4933,-63.0189,0.727183,accRate[14],4.38724
4933,-63.0189,0.727183,accRate[16],2.87198
4933,-63.0189,0.727183,accRate[18],3.73023
4933,-63.0189,0.727183,accRate[20],3.63519
4934,-62.9908,0.311718,accRate[2],6.67455
4934,-62.9908,0.311718,accRate[4],4.4853
4934,-62.9908,0.311718,accRate[6],2.63096
4934,-62.9908,0.311718,accRate[8],5.93471
4934,-62.9908,0.311718,accRate[10],5.75461
4934,-62.9908,0.311718,accRate[12],12.3839
4934,-62.9908,0.311718,accRate[14],7.21038
4934,-62.9908,0.311718,accRate[16],1.06262
4934,-62.9908,0.311718,accRate[18],2.66149
4934,-62.9908,0.311718,accRate[20],6.40365
4935,-62.9877,0.59987,accRate[2],5.89209
4935,-62.9877,0.59987,accRate[4],8.34549
4935,-62.9877,0.59987,accRate[6],4.3101
4935,-62.9877,0.59987,accRate[8],6.24986
4935,-62.9877,0.59987,accRate[10],8.85915
4935,-62.9877,0.59987,accRate[12],8.34539
4935,-62.9877,0.59987,accRate[14],7.98236
4935,-62.9877,0.59987,accRate[16],8.68706
4935,-62.9877,0.59987,accRate[18],10.4379
4935,-62.9877,0.59987,accRate[20],6.5924
4936,-62.9977,0.566994,accRate[2],6.20846
4936,-62.9977,0.566994,accRate[4],6.41009
4936,-62.9977,0.566994,accRate[6],5.40542
4936,-62.9977,0.566994,accRate[8],5.28089
4936,-62.9977,0.566994,accRate[10],6.65986
4936,-62.9977,0.566994,accRate[12],8.27794
4936,-62.9977,0.566994,accRate[14],7.49911
4936,-62.9977,0.566994,accRate[16],7.59894
4936,-62.9977,0.566994,accRate[18],7.0781
4936,-62.9977,0.566994,accRate[20],8.29456
4937,-62.9993,0.555146,accRate[2],2.11214
4937,-62.9993,0.555146,accRate[4],3.15589
4937,-62.9993,0.555146,accRate[6],3.22457
4937,-62.9993,0.555146,accRate[8],4.40951
4937,-62.9993,0.555146,accRate[10],6.2616
4937,-62.9993,0.555146,accRate[12],4.07661
4937,-62.9993,0.555146,accRate[14],5.41924
4937,-62.9993,0.555146,accRate[16],7.30232
4937,-62.9993,0.555146,accRate[18],5.45034
4937,-62.9993,0.555146,accRate[20],8.43284
4938,-62.996,0.550016,accRate[2],7.08116
4938,-62.996,0.550016,accRate[4],5.06855
4938,-62.996,0.550016,accRate[6],4.47118
4938,-62.996,0.550016,accRate[8],6.36224
4938,-62.996,0.550016,accRate[10],4.65368
4938,-62.996,0.550016,accRate[12],8.17292
4938,-62.996,0.550016,accRate[14],6.14865
4938,-62.996,0.550016,accRate[16],10.2701
4938,-62.996,0.550016,accRate[18],9.16066
4938,-62.996,0.550016,accRate[20],13.2748
4939,-62.9892,0.553044,accRate[2],3.18182
4939,-62.9892,0.553044,accRate[4],4.86457
4939,-62.9892,0.553044,accRate[6],2.99517
4939,-62.9892,0.553044,accRate[8],4.29669
4939,-62.9892,0.553044,accRate[10],3.80587
4939,-62.9892,0.553044,accRate[12],4.64737
4939,-62.9892,0.553044,accRate[14],3.389
4939,-62.9892,0.553044,accRate[16],4.07772
4939,-62.9892,0.553044,accRate[18],6.99824
4939,-62.9892,0.553044,accRate[20],6.91811
4940,-62.9919,0.550168,accRate[2],4.71573
4940,-62.9919,0.550168,accRate[4],6.15215
4940,-62.9919,0.550168,accRate[6],5.70778
4940,-62.9919,0.550168,accRate[8],9.01857
