iteration,logOdds,memory,depth_code,accretion
3249,-60.0166,0.293631,accRate[24],4.34154
3249,-60.0166,0.293631,accRate[27],5.22837
3249,-60.0166,0.293631,accRate[30],5.89732
3249,-60.0166,0.293631,accRate[33],2.90165
3250,-60.0029,0.295948,accRate[3],0.429028
3250,-60.0029,0.295948,accRate[6],0.283469
3250,-60.0029,0.295948,accRate[9],0.652387
3250,-60.0029,0.295948,accRate[12],0.717098
3250,-60.0029,0.295948,accRate[15],1.16639
3250,-60.0029,0.295948,accRate[18],1.75715
3250,-60.0029,0.295948,accRate[21],4.80249
3250,-60.0029,0.295948,accRate[24],5.14536
3250,-60.0029,0.295948,accRate[27],4.69968
3250,-60.0029,0.295948,accRate[30],7.12544
3250,-60.0029,0.295948,accRate[33],3.92782
3251,-59.9951,0.300524,accRate[3],0.411417
3251,-59.9951,0.300524,accRate[6],0.251138
3251,-59.9951,0.300524,accRate[9],0.683275
3251,-59.9951,0.300524,accRate[12],0.760019
3251,-59.9951,0.300524,accRate[15],1.14159
3251,-59.9951,0.300524,accRate[18],2.06755
3251,-59.9951,0.300524,accRate[21],5.4209
3251,-59.9951,0.300524,accRate[24],5.81082
3251,-59.9951,0.300524,accRate[27],3.9102
3251,-59.9951,0.300524,accRate[30],2.89434
3251,-59.9951,0.300524,accRate[33],7.50805
3252,-60.0095,0.268383,accRate[3],0.4256
3252,-60.0095,0.268383,accRate[6],0.279457
3252,-60.0095,0.268383,accRate[9],0.619581
3252,-60.0095,0.268383,accRate[12],0.781796
3252,-60.0095,0.268383,accRate[15],1.18463
3252,-60.0095,0.268383,accRate[18],1.87429
3252,-60.0095,0.268383,accRate[21],5.73267
3252,-60.0095,0.268383,accRate[24],7.07141
3252,-60.0095,0.268383,accRate[27],2.50462
3252,-60.0095,0.268383,accRate[30],2.30705
3252,-60.0095,0.268383,accRate[33],4.06846
3253,-60.0043,0.269353,accRate[3],0.501682
3253,-60.0043,0.269353,accRate[6],0.248346
3253,-60.0043,0.269353,accRate[9],0.660001
3253,-60.0043,0.269353,accRate[12],0.822835
3253,-60.0043,0.269353,accRate[15],1.47745
3253,-60.0043,0.269353,accRate[18],2.42533
3253,-60.0043,0.269353,accRate[21],5.98253
3253,-60.0043,0.269353,accRate[24],5.86725
3253,-60.0043,0.269353,accRate[27],2.32326
3253,-60.0043,0.269353,accRate[30],4.99464
3253,-60.0043,0.269353,accRate[33],0.536672
3254,-60.0095,0.298641,accRate[3],0.414545
3254,-60.0095,0.298641,accRate[6],0.267586
3254,-60.0095,0.298641,accRate[9],0.632701
3254,-60.0095,0.298641,accRate[12],0.644029
3254,-60.0095,0.298641,accRate[15],1.17637
3254,-60.0095,0.298641,accRate[18],2.76417
3254,-60.0095,0.298641,accRate[21],6.45986
3254,-60.0095,0.298641,accRate[24],8.04433
3254,-60.0095,0.298641,accRate[27],7.74209
3254,-60.0095,0.298641,accRate[30],6.39942
3254,-60.0095,0.298641,accRate[33],3.11354
3255,-60.0168,0.351061,accRate[3],0.536276
3255,-60.0168,0.351061,accRate[6],0.305334
3255,-60.0168,0.351061,accRate[9],0.735114
3255,-60.0168,0.351061,accRate[12],0.735516
3255,-60.0168,0.351061,accRate[15],1.61677
3255,-60.0168,0.351061,accRate[18],2.13205
3255,-60.0168,0.351061,accRate[21],5.23589
3255,-60.0168,0.351061,accRate[24],5.41223
3255,-60.0168,0.351061,accRate[27],8.44821
3255,-60.0168,0.351061,accRate[30],8.14848
3255,-60.0168,0.351061,accRate[33],4.31814
3256,-59.9841,0.383679,accRate[3],0.599668
3256,-59.9841,0.383679,accRate[6],0.337719
3256,-59.9841,0.383679,accRate[9],0.832035
3256,-59.9841,0.383679,accRate[12],1.01854
3256,-59.9841,0.383679,accRate[15],1.71475
3256,-59.9841,0.383679,accRate[18],3.13546
3256,-59.9841,0.383679,accRate[21],6.93578
3256,-59.9841,0.383679,accRate[24],5.66981
3256,-59.9841,0.383679,accRate[27],11.5492
3256,-59.9841,0.383679,accRate[30],5.75339
3256,-59.9841,0.383679,accRate[33],12.579
3257,-59.9815,0.323018,accRate[3],0.624833
3257,-59.9815,0.323018,accRate[6],0.30016
3257,-59.9815,0.323018,accRate[9],0.739631
3257,-59.9815,0.323018,accRate[12],0.983478
3257,-59.9815,0.323018,accRate[15],1.5143
3257,-59.9815,0.323018,accRate[18],2.72403
3257,-59.9815,0.323018,accRate[21],6.13547
3257,-59.9815,0.323018,accRate[24],6.59943
3257,-59.9815,0.323018,accRate[27],7.78795
3257,-59.9815,0.323018,accRate[30],1.94998
3257,-59.9815,0.323018,accRate[33],2.97477
3258,-59.9973,0.336894,accRate[3],0.320334
3258,-59.9973,0.336894,accRate[6],0.303558
3258,-59.9973,0.336894,accRate[9],0.709481
3258,-59.9973,0.336894,accRate[12],0.707477
3258,-59.9973,0.336894,accRate[15],1.32274
3258,-59.9973,0.336894,accRate[18],2.58358
3258,-59.9973,0.336894,accRate[21],6.53875
3258,-59.9973,0.336894,accRate[24],5.58727
3258,-59.9973,0.336894,accRate[27],4.66129
3258,-59.9973,0.336894,accRate[30],5.60063
3258,-59.9973,0.336894,accRate[33],0.3355
3259,-60.0136,0.325614,accRate[3],0.365012
3259,-60.0136,0.325614,accRate[6],0.362085
3259,-60.0136,0.325614,accRate[9],0.759571
3259,-60.0136,0.325614,accRate[12],0.882621
3259,-60.0136,0.325614,accRate[15],1.41555
3259,-60.0136,0.325614,accRate[18],2.73415
3259,-60.0136,0.325614,accRate[21],5.39953
3259,-60.0136,0.325614,accRate[24],3.33635
3259,-60.0136,0.325614,accRate[27],3.1600799999999998
3259,-60.0136,0.325614,accRate[30],3.88076
3259,-60.0136,0.325614,accRate[33],1.53036
3260,-60.0071,0.28756,accRate[3],0.483894
3260,-60.0071,0.28756,accRate[6],0.38914
3260,-60.0071,0.28756,accRate[9],0.756388
3260,-60.0071,0.28756,accRate[12],0.788347
3260,-60.0071,0.28756,accRate[15],1.22763
3260,-60.0071,0.28756,accRate[18],2.40904
3260,-60.0071,0.28756,accRate[21],6.3203
3260,-60.0071,0.28756,accRate[24],4.3161
3260,-60.0071,0.28756,accRate[27],6.6557
3260,-60.0071,0.28756,accRate[30],12.2241
3260,-60.0071,0.28756,accRate[33],9.21861
3261,-59.9911,0.183071,accRate[3],0.609361
3261,-59.9911,0.183071,accRate[6],0.289849
3261,-59.9911,0.183071,accRate[9],0.721349
3261,-59.9911,0.183071,accRate[12],0.667138
3261,-59.9911,0.183071,accRate[15],0.786162
3261,-59.9911,0.183071,accRate[18],2.11321
3261,-59.9911,0.183071,accRate[21],7.55408
3261,-59.9911,0.183071,accRate[24],6.1603
3261,-59.9911,0.183071,accRate[27],5.86183
3261,-59.9911,0.183071,accRate[30],9.91139
3261,-59.9911,0.183071,accRate[33],3.24237
3262,-60.0142,0.195851,accRate[3],0.356231
3262,-60.0142,0.195851,accRate[6],0.230267
3262,-60.0142,0.195851,accRate[9],0.68669
3262,-60.0142,0.195851,accRate[12],0.835299
3262,-60.0142,0.195851,accRate[15],1.14611
3262,-60.0142,0.195851,accRate[18],2.30681
3262,-60.0142,0.195851,accRate[21],8.09455
3262,-60.0142,0.195851,accRate[24],6.21927
3262,-60.0142,0.195851,accRate[27],2.15301
3262,-60.0142,0.195851,accRate[30],1.07231
3262,-60.0142,0.195851,accRate[33],1.56717
3263,-60.0043,0.276935,accRate[3],0.427632
3263,-60.0043,0.276935,accRate[6],0.28191
3263,-60.0043,0.276935,accRate[9],0.757722
3263,-60.0043,0.276935,accRate[12],0.764886
3263,-60.0043,0.276935,accRate[15],1.3908
3263,-60.0043,0.276935,accRate[18],2.50927
3263,-60.0043,0.276935,accRate[21],6.68941
3263,-60.0043,0.276935,accRate[24],6.62261
3263,-60.0043,0.276935,accRate[27],3.18639
3263,-60.0043,0.276935,accRate[30],3.59589
3263,-60.0043,0.276935,accRate[33],0.213022
3264,-59.9822,0.248593,accRate[3],0.489544
3264,-59.9822,0.248593,accRate[6],0.33475
3264,-59.9822,0.248593,accRate[9],0.715399
3264,-59.9822,0.248593,accRate[12],0.977763
3264,-59.9822,0.248593,accRate[15],1.25383
3264,-59.9822,0.248593,accRate[18],3.12553
3264,-59.9822,0.248593,accRate[21],6.32937
3264,-59.9822,0.248593,accRate[24],4.10714
3264,-59.9822,0.248593,accRate[27],2.22066
3264,-59.9822,0.248593,accRate[30],4.42376
3264,-59.9822,0.248593,accRate[33],6.15857
3265,-59.9952,0.292154,accRate[3],0.558438
3265,-59.9952,0.292154,accRate[6],0.488831
3265,-59.9952,0.292154,accRate[9],0.719639
3265,-59.9952,0.292154,accRate[12],0.942017
3265,-59.9952,0.292154,accRate[15],1.28706
3265,-59.9952,0.292154,accRate[18],2.58605
3265,-59.9952,0.292154,accRate[21],6.16261
3265,-59.9952,0.292154,accRate[24],4.82481
3265,-59.9952,0.292154,accRate[27],3.60749
3265,-59.9952,0.292154,accRate[30],8.52727
3265,-59.9952,0.292154,accRate[33],5.50458
3266,-59.9975,0.268609,accRate[3],0.461423
3266,-59.9975,0.268609,accRate[6],0.234069
3266,-59.9975,0.268609,accRate[9],0.793468
3266,-59.9975,0.268609,accRate[12],0.789639
3266,-59.9975,0.268609,accRate[15],1.3949
3266,-59.9975,0.268609,accRate[18],2.88356
3266,-59.9975,0.268609,accRate[21],6.44688
3266,-59.9975,0.268609,accRate[24],3.58548
3266,-59.9975,0.268609,accRate[27],5.08616
3266,-59.9975,0.268609,accRate[30],18.3204
3266,-59.9975,0.268609,accRate[33],7.14091
3267,-60.009,0.129851,accRate[3],0.598856
3267,-60.009,0.129851,accRate[6],0.331793
3267,-60.009,0.129851,accRate[9],0.77608
3267,-60.009,0.129851,accRate[12],0.885969
3267,-60.009,0.129851,accRate[15],1.86732
3267,-60.009,0.129851,accRate[18],3.27096
3267,-60.009,0.129851,accRate[21],2.62843
3267,-60.009,0.129851,accRate[24],8.33831
3267,-60.009,0.129851,accRate[27],6.96866
3267,-60.009,0.129851,accRate[30],8.44717
3267,-60.009,0.129851,accRate[33],0.50838
3268,-60.0033,0.196707,accRate[3],0.590685
3268,-60.0033,0.196707,accRate[6],0.311099
3268,-60.0033,0.196707,accRate[9],0.832423
3268,-60.0033,0.196707,accRate[12],0.969298
3268,-60.0033,0.196707,accRate[15],1.74695
3268,-60.0033,0.196707,accRate[18],2.86134
3268,-60.0033,0.196707,accRate[21],7.82749
3268,-60.0033,0.196707,accRate[24],6.34609
3268,-60.0033,0.196707,accRate[27],12.1842
3268,-60.0033,0.196707,accRate[30],14.9034
3268,-60.0033,0.196707,accRate[33],2.03409
3269,-59.9847,0.204806,accRate[3],0.646127
3269,-59.9847,0.204806,accRate[6],0.363639
3269,-59.9847,0.204806,accRate[9],0.795788
3269,-59.9847,0.204806,accRate[12],0.806905
3269,-59.9847,0.204806,accRate[15],1.27569
3269,-59.9847,0.204806,accRate[18],2.04263
3269,-59.9847,0.204806,accRate[21],6.3836
3269,-59.9847,0.204806,accRate[24],9.62501
3269,-59.9847,0.204806,accRate[27],8.43183
3269,-59.9847,0.204806,accRate[30],5.42507
3269,-59.9847,0.204806,accRate[33],2.3788
3270,-59.9964,0.309512,accRate[3],0.543021
3270,-59.9964,0.309512,accRate[6],0.343249
3270,-59.9964,0.309512,accRate[9],0.807715
3270,-59.9964,0.309512,accRate[12],0.77543
3270,-59.9964,0.309512,accRate[15],1.36128
3270,-59.9964,0.309512,accRate[18],2.77609
3270,-59.9964,0.309512,accRate[21],6.74699
3270,-59.9964,0.309512,accRate[24],6.35414
3270,-59.9964,0.309512,accRate[27],1.60004
3270,-59.9964,0.309512,accRate[30],2.89252
3270,-59.9964,0.309512,accRate[33],2.94772
3271,-59.9933,0.384218,accRate[3],0.490871
3271,-59.9933,0.384218,accRate[6],0.341488
3271,-59.9933,0.384218,accRate[9],0.795594
3271,-59.9933,0.384218,accRate[12],0.806993
3271,-59.9933,0.384218,accRate[15],1.64621
3271,-59.9933,0.384218,accRate[18],2.43008
3271,-59.9933,0.384218,accRate[21],5.91553
3271,-59.9933,0.384218,accRate[24],4.63417
3271,-59.9933,0.384218,accRate[27],2.77927
3271,-59.9933,0.384218,accRate[30],2.79638
3271,-59.9933,0.384218,accRate[33],2.90672
3272,-60.0004,0.256096,accRate[3],0.421024
3272,-60.0004,0.256096,accRate[6],0.360155
3272,-60.0004,0.256096,accRate[9],0.767741
3272,-60.0004,0.256096,accRate[12],0.71352
3272,-60.0004,0.256096,accRate[15],1.41748
3272,-60.0004,0.256096,accRate[18],3.0386
3272,-60.0004,0.256096,accRate[21],5.83346
3272,-60.0004,0.256096,accRate[24],5.59779
3272,-60.0004,0.256096,accRate[27],2.3657
3272,-60.0004,0.256096,accRate[30],2.56704
3272,-60.0004,0.256096,accRate[33],3.16599
3273,-59.9857,0.251413,accRate[3],0.438204
3273,-59.9857,0.251413,accRate[6],0.222525
3273,-59.9857,0.251413,accRate[9],0.714602
3273,-59.9857,0.251413,accRate[12],0.716464
3273,-59.9857,0.251413,accRate[15],1.44185
3273,-59.9857,0.251413,accRate[18],2.45082
3273,-59.9857,0.251413,accRate[21],4.77468
3273,-59.9857,0.251413,accRate[24],5.38122
3273,-59.9857,0.251413,accRate[27],0.418863
3273,-59.9857,0.251413,accRate[30],1.61709
3273,-59.9857,0.251413,accRate[33],1.27284
3274,-59.9886,0.238669,accRate[3],0.487039
3274,-59.9886,0.238669,accRate[6],0.299493
3274,-59.9886,0.238669,accRate[9],0.76269
3274,-59.9886,0.238669,accRate[12],0.701771
3274,-59.9886,0.238669,accRate[15],1.47118
3274,-59.9886,0.238669,accRate[18],3.10002
3274,-59.9886,0.238669,accRate[21],6.85254
3274,-59.9886,0.238669,accRate[24],5.58726
3274,-59.9886,0.238669,accRate[27],2.63993
3274,-59.9886,0.238669,accRate[30],1.40393
3274,-59.9886,0.238669,accRate[33],1.91462
3275,-60.0077,0.253784,accRate[3],0.505242
3275,-60.0077,0.253784,accRate[6],0.336786
3275,-60.0077,0.253784,accRate[9],0.809797
3275,-60.0077,0.253784,accRate[12],0.828888
3275,-60.0077,0.253784,accRate[15],1.29743
3275,-60.0077,0.253784,accRate[18],2.49063
3275,-60.0077,0.253784,accRate[21],7.40925
3275,-60.0077,0.253784,accRate[24],5.67304
3275,-60.0077,0.253784,accRate[27],10.2395
3275,-60.0077,0.253784,accRate[30],3.33652
3275,-60.0077,0.253784,accRate[33],2.12482
3276,-60.0194,0.27678,accRate[3],0.605523
3276,-60.0194,0.27678,accRate[6],0.361166
3276,-60.0194,0.27678,accRate[9],0.808112
3276,-60.0194,0.27678,accRate[12],1.00994
3276,-60.0194,0.27678,accRate[15],1.44643
3276,-60.0194,0.27678,accRate[18],2.80053
3276,-60.0194,0.27678,accRate[21],3.83057
3276,-60.0194,0.27678,accRate[24],13.0304
3276,-60.0194,0.27678,accRate[27],13.8523
3276,-60.0194,0.27678,accRate[30],2.36091
3276,-60.0194,0.27678,accRate[33],2.35894
3277,-60.0041,0.1751,accRate[3],0.528028
3277,-60.0041,0.1751,accRate[6],0.379011
3277,-60.0041,0.1751,accRate[9],0.791572
3277,-60.0041,0.1751,accRate[12],1.15799
3277,-60.0041,0.1751,accRate[15],1.77256
3277,-60.0041,0.1751,accRate[18],4.25553
3277,-60.0041,0.1751,accRate[21],3.02572
3277,-60.0041,0.1751,accRate[24],8.61807
3277,-60.0041,0.1751,accRate[27],9.58394
3277,-60.0041,0.1751,accRate[30],2.21091
3277,-60.0041,0.1751,accRate[33],2.94098
3278,-60.0178,0.0620027,accRate[3],0.518457
3278,-60.0178,0.0620027,accRate[6],0.265084
3278,-60.0178,0.0620027,accRate[9],0.835357
3278,-60.0178,0.0620027,accRate[12],1.00299
3278,-60.0178,0.0620027,accRate[15],1.3036
3278,-60.0178,0.0620027,accRate[18],2.9459
3278,-60.0178,0.0620027,accRate[21],6.36105
3278,-60.0178,0.0620027,accRate[24],4.42588
3278,-60.0178,0.0620027,accRate[27],3.03951
3278,-60.0178,0.0620027,accRate[30],4.5536
3278,-60.0178,0.0620027,accRate[33],7.08793
3279,-59.983,6.0677e-4,accRate[3],0.563318
3279,-59.983,6.0677e-4,accRate[6],0.407529
3279,-59.983,6.0677e-4,accRate[9],0.989297
3279,-59.983,6.0677e-4,accRate[12],0.994436
3279,-59.983,6.0677e-4,accRate[15],1.52032
3279,-59.983,6.0677e-4,accRate[18],2.43415
3279,-59.983,6.0677e-4,accRate[21],7.78073
3279,-59.983,6.0677e-4,accRate[24],3.04743
3279,-59.983,6.0677e-4,accRate[27],3.50043
3279,-59.983,6.0677e-4,accRate[30],2.70642
3279,-59.983,6.0677e-4,accRate[33],7.48889
3280,-59.9954,0.0435938,accRate[3],0.500069
3280,-59.9954,0.0435938,accRate[6],0.522402
3280,-59.9954,0.0435938,accRate[9],0.90312
3280,-59.9954,0.0435938,accRate[12],1.11248
3280,-59.9954,0.0435938,accRate[15],1.30927
3280,-59.9954,0.0435938,accRate[18],3.4693
3280,-59.9954,0.0435938,accRate[21],6.28286
3280,-59.9954,0.0435938,accRate[24],2.08073
3280,-59.9954,0.0435938,accRate[27],3.11518
3280,-59.9954,0.0435938,accRate[30],7.13237
3280,-59.9954,0.0435938,accRate[33],2.756
3281,-59.9922,0.0615308,accRate[3],0.371621
3281,-59.9922,0.0615308,accRate[6],0.401183
3281,-59.9922,0.0615308,accRate[9],0.758209
3281,-59.9922,0.0615308,accRate[12],0.643768
3281,-59.9922,0.0615308,accRate[15],1.50975
3281,-59.9922,0.0615308,accRate[18],2.82537
3281,-59.9922,0.0615308,accRate[21],5.38937
3281,-59.9922,0.0615308,accRate[24],5.84115
3281,-59.9922,0.0615308,accRate[27],2.77457
3281,-59.9922,0.0615308,accRate[30],10.802
3281,-59.9922,0.0615308,accRate[33],4.43633
3282,-59.9803,0.12155,accRate[3],0.30922
3282,-59.9803,0.12155,accRate[6],0.233844
3282,-59.9803,0.12155,accRate[9],0.655429
3282,-59.9803,0.12155,accRate[12],0.84932
3282,-59.9803,0.12155,accRate[15],0.917538
3282,-59.9803,0.12155,accRate[18],2.51321
3282,-59.9803,0.12155,accRate[21],6.77237
3282,-59.9803,0.12155,accRate[24],6.96343
3282,-59.9803,0.12155,accRate[27],3.20523
3282,-59.9803,0.12155,accRate[30],9.24105
3282,-59.9803,0.12155,accRate[33],7.98292
3283,-60.0047,0.231643,accRate[3],0.392163
3283,-60.0047,0.231643,accRate[6],0.169445
3283,-60.0047,0.231643,accRate[9],0.600968
3283,-60.0047,0.231643,accRate[12],0.707253
3283,-60.0047,0.231643,accRate[15],0.865138
3283,-60.0047,0.231643,accRate[18],2.53694
3283,-60.0047,0.231643,accRate[21],4.17602
3283,-60.0047,0.231643,accRate[24],3.69382
3283,-60.0047,0.231643,accRate[27],4.8331
3283,-60.0047,0.231643,accRate[30],7.06661
3283,-60.0047,0.231643,accRate[33],13.5348
3284,-60.0099,0.189683,accRate[3],0.473363
3284,-60.0099,0.189683,accRate[6],0.274835
3284,-60.0099,0.189683,accRate[9],0.694933
3284,-60.0099,0.189683,accRate[12],0.718721
3284,-60.0099,0.189683,accRate[15],1.23042
3284,-60.0099,0.189683,accRate[18],2.73444
3284,-60.0099,0.189683,accRate[21],7.09741
3284,-60.0099,0.189683,accRate[24],3.68151
3284,-60.0099,0.189683,accRate[27],4.03038
3284,-60.0099,0.189683,accRate[30],2.99628
3284,-60.0099,0.189683,accRate[33],0.464998
3285,-60.0058,0.439484,accRate[3],0.425775
3285,-60.0058,0.439484,accRate[6],0.384155
3285,-60.0058,0.439484,accRate[9],0.702237
3285,-60.0058,0.439484,accRate[12],0.854008
3285,-60.0058,0.439484,accRate[15],1.48233
3285,-60.0058,0.439484,accRate[18],3.09308
3285,-60.0058,0.439484,accRate[21],3.08009
3285,-60.0058,0.439484,accRate[24],3.92068
3285,-60.0058,0.439484,accRate[27],2.09092
3285,-60.0058,0.439484,accRate[30],3.90736
3285,-60.0058,0.439484,accRate[33],3.7605
3286,-59.991,0.400972,accRate[3],0.66397
3286,-59.991,0.400972,accRate[6],0.372543
3286,-59.991,0.400972,accRate[9],0.780901
3286,-59.991,0.400972,accRate[12],1.13533
3286,-59.991,0.400972,accRate[15],1.75844
3286,-59.991,0.400972,accRate[18],3.63877
3286,-59.991,0.400972,accRate[21],3.96252
3286,-59.991,0.400972,accRate[24],7.81087
3286,-59.991,0.400972,accRate[27],3.98261
3286,-59.991,0.400972,accRate[30],3.97464
3286,-59.991,0.400972,accRate[33],1.00311
3287,-60.0151,0.383365,accRate[3],0.554634
3287,-60.0151,0.383365,accRate[6],0.362373
3287,-60.0151,0.383365,accRate[9],0.886262
3287,-60.0151,0.383365,accRate[12],1.02199
3287,-60.0151,0.383365,accRate[15],1.74534
3287,-60.0151,0.383365,accRate[18],3.56025
3287,-60.0151,0.383365,accRate[21],4.19728
3287,-60.0151,0.383365,accRate[24],4.81498
3287,-60.0151,0.383365,accRate[27],3.31295
3287,-60.0151,0.383365,accRate[30],4.33444
3287,-60.0151,0.383365,accRate[33],3.52251
3288,-60.0188,0.397789,accRate[3],0.652511
3288,-60.0188,0.397789,accRate[6],0.427319
3288,-60.0188,0.397789,accRate[9],0.916479
3288,-60.0188,0.397789,accRate[12],1.00924
3288,-60.0188,0.397789,accRate[15],1.32378
3288,-60.0188,0.397789,accRate[18],2.40337
3288,-60.0188,0.397789,accRate[21],4.07893
3288,-60.0188,0.397789,accRate[24],5.44486
3288,-60.0188,0.397789,accRate[27],9.13841
3288,-60.0188,0.397789,accRate[30],11.1405
3288,-60.0188,0.397789,accRate[33],2.81308
3289,-59.986,0.382662,accRate[3],0.508848
3289,-59.986,0.382662,accRate[6],0.368689
3289,-59.986,0.382662,accRate[9],0.814297
3289,-59.986,0.382662,accRate[12],1.02393
3289,-59.986,0.382662,accRate[15],2.02934
3289,-59.986,0.382662,accRate[18],4.32094
3289,-59.986,0.382662,accRate[21],5.09903
3289,-59.986,0.382662,accRate[24],7.67662
3289,-59.986,0.382662,accRate[27],8.24085
3289,-59.986,0.382662,accRate[30],9.95618
3289,-59.986,0.382662,accRate[33],3.78522
3290,-59.9984,0.513985,accRate[3],0.638072
3290,-59.9984,0.513985,accRate[6],0.577393
3290,-59.9984,0.513985,accRate[9],0.940253
3290,-59.9984,0.513985,accRate[12],1.18508
3290,-59.9984,0.513985,accRate[15],1.99518
3290,-59.9984,0.513985,accRate[18],3.49394
3290,-59.9984,0.513985,accRate[21],4.29077
3290,-59.9984,0.513985,accRate[24],4.3366
3290,-59.9984,0.513985,accRate[27],3.73675
3290,-59.9984,0.513985,accRate[30],6.66001
3290,-59.9984,0.513985,accRate[33],1.47266
3291,-59.9892,0.27719,accRate[3],0.581866
3291,-59.9892,0.27719,accRate[6],0.254394
3291,-59.9892,0.27719,accRate[9],0.654837
3291,-59.9892,0.27719,accRate[12],0.730279
3291,-59.9892,0.27719,accRate[15],1.62902
3291,-59.9892,0.27719,accRate[18],1.9444
3291,-59.9892,0.27719,accRate[21],6.30167
3291,-59.9892,0.27719,accRate[24],7.37287
3291,-59.9892,0.27719,accRate[27],1.52991
3291,-59.9892,0.27719,accRate[30],3.41707
3291,-59.9892,0.27719,accRate[33],5.69911
3292,-59.9998,0.308863,accRate[3],0.439616
3292,-59.9998,0.308863,accRate[6],0.314936
3292,-59.9998,0.308863,accRate[9],0.657395
3292,-59.9998,0.308863,accRate[12],0.755601
3292,-59.9998,0.308863,accRate[15],1.65126
3292,-59.9998,0.308863,accRate[18],2.5934
3292,-59.9998,0.308863,accRate[21],5.47494
3292,-59.9998,0.308863,accRate[24],5.2208
3292,-59.9998,0.308863,accRate[27],2.24197
3292,-59.9998,0.308863,accRate[30],3.42385
3292,-59.9998,0.308863,accRate[33],3.19289
3293,-60.016,0.234483,accRate[3],0.517939
3293,-60.016,0.234483,accRate[6],0.250507
3293,-60.016,0.234483,accRate[9],0.760993
3293,-60.016,0.234483,accRate[12],0.834891
3293,-60.016,0.234483,accRate[15],1.51971
3293,-60.016,0.234483,accRate[18],2.47411
3293,-60.016,0.234483,accRate[21],5.97903
3293,-60.016,0.234483,accRate[24],5.79972
3293,-60.016,0.234483,accRate[27],2.81507
3293,-60.016,0.234483,accRate[30],8.24418
3293,-60.016,0.234483,accRate[33],9.95719
3294,-60.0191,0.275348,accRate[3],0.375056
3294,-60.0191,0.275348,accRate[6],0.368437
3294,-60.0191,0.275348,accRate[9],0.612124
3294,-60.0191,0.275348,accRate[12],0.882936
3294,-60.0191,0.275348,accRate[15],1.3085
3294,-60.0191,0.275348,accRate[18],2.59129
3294,-60.0191,0.275348,accRate[21],5.48034
3294,-60.0191,0.275348,accRate[24],6.7977
3294,-60.0191,0.275348,accRate[27],1.62579
3294,-60.0191,0.275348,accRate[30],2.07648
3294,-60.0191,0.275348,accRate[33],6.18916
3295,-59.9821,0.27576,accRate[3],0.482505
3295,-59.9821,0.27576,accRate[6],0.414021
3295,-59.9821,0.27576,accRate[9],0.716543
3295,-59.9821,0.27576,accRate[12],0.831211
3295,-59.9821,0.27576,accRate[15],1.20713
3295,-59.9821,0.27576,accRate[18],2.21748
3295,-59.9821,0.27576,accRate[21],5.53296
3295,-59.9821,0.27576,accRate[24],8.09563
3295,-59.9821,0.27576,accRate[27],1.51936
3295,-59.9821,0.27576,accRate[30],3.2317
3295,-59.9821,0.27576,accRate[33],2.0288
3296,-59.9909,0.217171,accRate[3],0.584443
3296,-59.9909,0.217171,accRate[6],0.283928
3296,-59.9909,0.217171,accRate[9],0.636127
3296,-59.9909,0.217171,accRate[12],0.789361
3296,-59.9909,0.217171,accRate[15],1.19805
3296,-59.9909,0.217171,accRate[18],1.99627
3296,-59.9909,0.217171,accRate[21],4.84098
3296,-59.9909,0.217171,accRate[24],8.57287
3296,-59.9909,0.217171,accRate[27],0.898797
3296,-59.9909,0.217171,accRate[30],1.42754
3296,-59.9909,0.217171,accRate[33],3.19889
3297,-60.0127,0.144043,accRate[3],0.48907
3297,-60.0127,0.144043,accRate[6],0.271284
3297,-60.0127,0.144043,accRate[9],0.733376
3297,-60.0127,0.144043,accRate[12],0.706431
3297,-60.0127,0.144043,accRate[15],1.29885
3297,-60.0127,0.144043,accRate[18],1.78514
3297,-60.0127,0.144043,accRate[21],6.3379
3297,-60.0127,0.144043,accRate[24],4.92786
3297,-60.0127,0.144043,accRate[27],3.30792
3297,-60.0127,0.144043,accRate[30],8.53428
3297,-60.0127,0.144043,accRate[33],16.0598
3298,-60.0088,0.175762,accRate[3],0.502012
3298,-60.0088,0.175762,accRate[6],0.305422
3298,-60.0088,0.175762,accRate[9],0.732606
3298,-60.0088,0.175762,accRate[12],0.939766
3298,-60.0088,0.175762,accRate[15],1.40168
3298,-60.0088,0.175762,accRate[18],2.42134
3298,-60.0088,0.175762,accRate[21],6.29368
3298,-60.0088,0.175762,accRate[24],7.1284
3298,-60.0088,0.175762,accRate[27],8.62447
3298,-60.0088,0.175762,accRate[30],7.99299
3298,-60.0088,0.175762,accRate[33],7.84917
3299,-60.0138,0.176458,accRate[3],0.515082
3299,-60.0138,0.176458,accRate[6],0.197869
3299,-60.0138,0.176458,accRate[9],0.72437
3299,-60.0138,0.176458,accRate[12],0.793932
3299,-60.0138,0.176458,accRate[15],1.01296
3299,-60.0138,0.176458,accRate[18],2.18254
3299,-60.0138,0.176458,accRate[21],5.12663
3299,-60.0138,0.176458,accRate[24],6.55669
3299,-60.0138,0.176458,accRate[27],6.35289
3299,-60.0138,0.176458,accRate[30],1.80761
3299,-60.0138,0.176458,accRate[33],3.21705
3300,-60.0041,0.214417,accRate[3],0.622351
3300,-60.0041,0.214417,accRate[6],0.237726
3300,-60.0041,0.214417,accRate[9],0.602267
3300,-60.0041,0.214417,accRate[12],0.661496
