iteration,logOdds,memory,depth_code,accretion
4013,-66.9931,0.72648,accRate[10],8.96141
4013,-66.9931,0.72648,accRate[12],7.53734
4013,-66.9931,0.72648,accRate[14],4.93973
4013,-66.9931,0.72648,accRate[16],5.9408
4013,-66.9931,0.72648,accRate[18],7.93769
4013,-66.9931,0.72648,accRate[20],7.6786
4013,-66.9931,0.72648,accRate[22],5.70122
4013,-66.9931,0.72648,accRate[24],6.08213
4014,-66.9995,0.54327,accRate[2],4.71626
4014,-66.9995,0.54327,accRate[4],6.71866
4014,-66.9995,0.54327,accRate[6],6.15423
4014,-66.9995,0.54327,accRate[8],8.40512
4014,-66.9995,0.54327,accRate[10],8.90518
4014,-66.9995,0.54327,accRate[12],10.7782
4014,-66.9995,0.54327,accRate[14],5.12173
4014,-66.9995,0.54327,accRate[16],4.89681
4014,-66.9995,0.54327,accRate[18],2.35252
4014,-66.9995,0.54327,accRate[20],2.5883
4014,-66.9995,0.54327,accRate[22],3.26252
4014,-66.9995,0.54327,accRate[24],0.838587
4015,-67.0019,0.441196,accRate[2],6.41006
4015,-67.0019,0.441196,accRate[4],5.84573
4015,-67.0019,0.441196,accRate[6],5.26596
4015,-67.0019,0.441196,accRate[8],10.3787
4015,-67.0019,0.441196,accRate[10],13.5418
4015,-67.0019,0.441196,accRate[12],9.32351
4015,-67.0019,0.441196,accRate[14],5.95775
4015,-67.0019,0.441196,accRate[16],6.70404
4015,-67.0019,0.441196,accRate[18],9.27124
4015,-67.0019,0.441196,accRate[20],2.86955
4015,-67.0019,0.441196,accRate[22],2.1847
4015,-67.0019,0.441196,accRate[24],3.98492
4016,-67.0105,0.512285,accRate[2],4.36802
4016,-67.0105,0.512285,accRate[4],6.63987
4016,-67.0105,0.512285,accRate[6],4.43989
4016,-67.0105,0.512285,accRate[8],7.56032
4016,-67.0105,0.512285,accRate[10],12.6791
4016,-67.0105,0.512285,accRate[12],13.004
4016,-67.0105,0.512285,accRate[14],5.41712
4016,-67.0105,0.512285,accRate[16],8.66922
4016,-67.0105,0.512285,accRate[18],12.7978
4016,-67.0105,0.512285,accRate[20],6.89636
4016,-67.0105,0.512285,accRate[22],8.15779
4016,-67.0105,0.512285,accRate[24],14.1529
4017,-66.9857,0.627455,accRate[2],5.49953
4017,-66.9857,0.627455,accRate[4],7.03042
4017,-66.9857,0.627455,accRate[6],6.26515
4017,-66.9857,0.627455,accRate[8],9.16949
4017,-66.9857,0.627455,accRate[10],10.6685
4017,-66.9857,0.627455,accRate[12],14.2517
4017,-66.9857,0.627455,accRate[14],9.29707
4017,-66.9857,0.627455,accRate[16],4.48877
4017,-66.9857,0.627455,accRate[18],6.2129
4017,-66.9857,0.627455,accRate[20],4.92299
4017,-66.9857,0.627455,accRate[22],4.94813
4017,-66.9857,0.627455,accRate[24],7.0123
4018,-66.9875,0.780733,accRate[2],5.41968
4018,-66.9875,0.780733,accRate[4],6.52095
4018,-66.9875,0.780733,accRate[6],5.75862
4018,-66.9875,0.780733,accRate[8],7.14743
4018,-66.9875,0.780733,accRate[10],6.47853
4018,-66.9875,0.780733,accRate[12],6.08355
4018,-66.9875,0.780733,accRate[14],6.40912
4018,-66.9875,0.780733,accRate[16],4.04667
4018,-66.9875,0.780733,accRate[18],4.80641
4018,-66.9875,0.780733,accRate[20],4.33451
4018,-66.9875,0.780733,accRate[22],5.4725
4018,-66.9875,0.780733,accRate[24],4.88619
4019,-67.0034,0.694097,accRate[2],4.7656
4019,-67.0034,0.694097,accRate[4],5.57694
4019,-67.0034,0.694097,accRate[6],5.04101
4019,-67.0034,0.694097,accRate[8],6.96765
4019,-67.0034,0.694097,accRate[10],7.05076
4019,-67.0034,0.694097,accRate[12],7.8804
4019,-67.0034,0.694097,accRate[14],5.10946
4019,-67.0034,0.694097,accRate[16],4.59228
4019,-67.0034,0.694097,accRate[18],5.1517
4019,-67.0034,0.694097,accRate[20],4.46423
4019,-67.0034,0.694097,accRate[22],5.84066
4019,-67.0034,0.694097,accRate[24],4.43858
4020,-67.0001,0.416676,accRate[2],4.69161
4020,-67.0001,0.416676,accRate[4],6.76987
4020,-67.0001,0.416676,accRate[6],5.81595
4020,-67.0001,0.416676,accRate[8],9.66191
4020,-67.0001,0.416676,accRate[10],9.81398
4020,-67.0001,0.416676,accRate[12],9.95036
4020,-67.0001,0.416676,accRate[14],13.4218
4020,-67.0001,0.416676,accRate[16],3.62601
4020,-67.0001,0.416676,accRate[18],5.19765
4020,-67.0001,0.416676,accRate[20],3.52881
4020,-67.0001,0.416676,accRate[22],3.73163
4020,-67.0001,0.416676,accRate[24],1.06749
4021,-66.9843,0.570686,accRate[2],5.36951
4021,-66.9843,0.570686,accRate[4],6.87249
4021,-66.9843,0.570686,accRate[6],6.50313
4021,-66.9843,0.570686,accRate[8],9.16517
4021,-66.9843,0.570686,accRate[10],11.7358
4021,-66.9843,0.570686,accRate[12],9.23695
4021,-66.9843,0.570686,accRate[14],4.14919
4021,-66.9843,0.570686,accRate[16],4.37405
4021,-66.9843,0.570686,accRate[18],2.82702
4021,-66.9843,0.570686,accRate[20],3.72402
4021,-66.9843,0.570686,accRate[22],4.49358
4021,-66.9843,0.570686,accRate[24],6.27665
4022,-66.9879,0.571788,accRate[2],4.57919
4022,-66.9879,0.571788,accRate[4],5.82463
4022,-66.9879,0.571788,accRate[6],5.1556
4022,-66.9879,0.571788,accRate[8],6.79407
4022,-66.9879,0.571788,accRate[10],10.2357
4022,-66.9879,0.571788,accRate[12],6.66826
4022,-66.9879,0.571788,accRate[14],1.54126
4022,-66.9879,0.571788,accRate[16],1.27968
4022,-66.9879,0.571788,accRate[18],1.32072
4022,-66.9879,0.571788,accRate[20],0.802778
4022,-66.9879,0.571788,accRate[22],1.10407
4022,-66.9879,0.571788,accRate[24],0.569263
4023,-66.9875,0.743057,accRate[2],4.51952
4023,-66.9875,0.743057,accRate[4],5.23966
4023,-66.9875,0.743057,accRate[6],5.05765
4023,-66.9875,0.743057,accRate[8],6.12863
4023,-66.9875,0.743057,accRate[10],6.08003
4023,-66.9875,0.743057,accRate[12],5.28236
4023,-66.9875,0.743057,accRate[14],3.47669
4023,-66.9875,0.743057,accRate[16],2.75392
4023,-66.9875,0.743057,accRate[18],1.57526
4023,-66.9875,0.743057,accRate[20],1.24521
4023,-66.9875,0.743057,accRate[22],0.970096
4023,-66.9875,0.743057,accRate[24],0.82148
4024,-66.9867,0.716728,accRate[2],4.79409
4024,-66.9867,0.716728,accRate[4],5.66916
4024,-66.9867,0.716728,accRate[6],4.96847
4024,-66.9867,0.716728,accRate[8],5.64478
4024,-66.9867,0.716728,accRate[10],5.86155
4024,-66.9867,0.716728,accRate[12],4.45015
4024,-66.9867,0.716728,accRate[14],3.88263
4024,-66.9867,0.716728,accRate[16],3.73584
4024,-66.9867,0.716728,accRate[18],2.4807
4024,-66.9867,0.716728,accRate[20],3.12195
4024,-66.9867,0.716728,accRate[22],2.56837
4024,-66.9867,0.716728,accRate[24],2.9915
4025,-66.9801,0.7591,accRate[2],5.16227
4025,-66.9801,0.7591,accRate[4],6.37081
4025,-66.9801,0.7591,accRate[6],5.53273
4025,-66.9801,0.7591,accRate[8],5.62078
4025,-66.9801,0.7591,accRate[10],5.58696
4025,-66.9801,0.7591,accRate[12],4.48067
4025,-66.9801,0.7591,accRate[14],2.29806
4025,-66.9801,0.7591,accRate[16],1.66824
4025,-66.9801,0.7591,accRate[18],1.88514
4025,-66.9801,0.7591,accRate[20],1.44405
4025,-66.9801,0.7591,accRate[22],0.960173
4025,-66.9801,0.7591,accRate[24],0.541806
4026,-66.9907,0.757836,accRate[2],4.64106
4026,-66.9907,0.757836,accRate[4],5.81024
4026,-66.9907,0.757836,accRate[6],5.47984
4026,-66.9907,0.757836,accRate[8],6.80665
4026,-66.9907,0.757836,accRate[10],5.98346
4026,-66.9907,0.757836,accRate[12],7.1946
4026,-66.9907,0.757836,accRate[14],3.81527
4026,-66.9907,0.757836,accRate[16],4.10072
4026,-66.9907,0.757836,accRate[18],2.67564
4026,-66.9907,0.757836,accRate[20],1.48127
4026,-66.9907,0.757836,accRate[22],1.3415
4026,-66.9907,0.757836,accRate[24],1.39869
4027,-66.9993,0.75306,accRate[2],5.00708
4027,-66.9993,0.75306,accRate[4],5.82592
4027,-66.9993,0.75306,accRate[6],4.88804
4027,-66.9993,0.75306,accRate[8],5.46059
4027,-66.9993,0.75306,accRate[10],6.19737
4027,-66.9993,0.75306,accRate[12],7.15451
4027,-66.9993,0.75306,accRate[14],3.77387
4027,-66.9993,0.75306,accRate[16],3.84064
4027,-66.9993,0.75306,accRate[18],3.25222
4027,-66.9993,0.75306,accRate[20],4.02188
4027,-66.9993,0.75306,accRate[22],1.79094
4027,-66.9993,0.75306,accRate[24],1.38475
4028,-67.0145,0.721746,accRate[2],5.19597
4028,-67.0145,0.721746,accRate[4],6.47988
4028,-67.0145,0.721746,accRate[6],5.9819
4028,-67.0145,0.721746,accRate[8],7.14336
4028,-67.0145,0.721746,accRate[10],8.23097
4028,-67.0145,0.721746,accRate[12],8.34918
4028,-67.0145,0.721746,accRate[14],4.46104
4028,-67.0145,0.721746,accRate[16],3.95135
4028,-67.0145,0.721746,accRate[18],4.15392
4028,-67.0145,0.721746,accRate[20],2.72067
4028,-67.0145,0.721746,accRate[22],3.64884
4028,-67.0145,0.721746,accRate[24],2.36177
4029,-66.9885,0.501511,accRate[2],5.58716
4029,-66.9885,0.501511,accRate[4],5.46638
4029,-66.9885,0.501511,accRate[6],5.1851
4029,-66.9885,0.501511,accRate[8],8.2115
4029,-66.9885,0.501511,accRate[10],7.51753
4029,-66.9885,0.501511,accRate[12],7.26188
4029,-66.9885,0.501511,accRate[14],2.10692
4029,-66.9885,0.501511,accRate[16],3.97274
4029,-66.9885,0.501511,accRate[18],3.57789
4029,-66.9885,0.501511,accRate[20],6.34396
4029,-66.9885,0.501511,accRate[22],8.66754
4029,-66.9885,0.501511,accRate[24],9.63924
4030,-67.0008,0.56343,accRate[2],4.95848
4030,-67.0008,0.56343,accRate[4],5.0237
4030,-67.0008,0.56343,accRate[6],5.56715
4030,-67.0008,0.56343,accRate[8],7.14478
4030,-67.0008,0.56343,accRate[10],9.45919
4030,-67.0008,0.56343,accRate[12],10.7325
4030,-67.0008,0.56343,accRate[14],4.55964
4030,-67.0008,0.56343,accRate[16],5.80193
4030,-67.0008,0.56343,accRate[18],3.4206
4030,-67.0008,0.56343,accRate[20],4.72755
4030,-67.0008,0.56343,accRate[22],6.46979
4030,-67.0008,0.56343,accRate[24],4.07189
4031,-66.9874,0.355964,accRate[2],4.9215
4031,-66.9874,0.355964,accRate[4],6.02709
4031,-66.9874,0.355964,accRate[6],5.47945
4031,-66.9874,0.355964,accRate[8],6.77285
4031,-66.9874,0.355964,accRate[10],9.3203
4031,-66.9874,0.355964,accRate[12],13.0284
4031,-66.9874,0.355964,accRate[14],4.28564
4031,-66.9874,0.355964,accRate[16],4.73612
4031,-66.9874,0.355964,accRate[18],2.8208
4031,-66.9874,0.355964,accRate[20],5.34059
4031,-66.9874,0.355964,accRate[22],9.17503
4031,-66.9874,0.355964,accRate[24],2.39754
4032,-66.9896,0.510075,accRate[2],5.09982
4032,-66.9896,0.510075,accRate[4],7.72057
4032,-66.9896,0.510075,accRate[6],7.36779
4032,-66.9896,0.510075,accRate[8],7.69655
4032,-66.9896,0.510075,accRate[10],8.12531
4032,-66.9896,0.510075,accRate[12],9.00114
4032,-66.9896,0.510075,accRate[14],2.52754
4032,-66.9896,0.510075,accRate[16],4.2056
4032,-66.9896,0.510075,accRate[18],2.33473
4032,-66.9896,0.510075,accRate[20],2.96019
4032,-66.9896,0.510075,accRate[22],1.7541
4032,-66.9896,0.510075,accRate[24],2.714
4033,-67.0097,0.67328,accRate[2],6.32751
4033,-67.0097,0.67328,accRate[4],7.38354
4033,-67.0097,0.67328,accRate[6],6.93739
4033,-67.0097,0.67328,accRate[8],9.8897
4033,-67.0097,0.67328,accRate[10],11.0048
4033,-67.0097,0.67328,accRate[12],11.375
4033,-67.0097,0.67328,accRate[14],8.60375
4033,-67.0097,0.67328,accRate[16],5.7755
4033,-67.0097,0.67328,accRate[18],6.10934
4033,-67.0097,0.67328,accRate[20],6.88732
4033,-67.0097,0.67328,accRate[22],9.38946
4033,-67.0097,0.67328,accRate[24],11.5604
4034,-67.009,0.462019,accRate[2],5.7697
4034,-67.009,0.462019,accRate[4],7.74362
4034,-67.009,0.462019,accRate[6],6.91464
4034,-67.009,0.462019,accRate[8],9.25874
4034,-67.009,0.462019,accRate[10],9.41067
4034,-67.009,0.462019,accRate[12],7.59695
4034,-67.009,0.462019,accRate[14],3.11972
4034,-67.009,0.462019,accRate[16],4.05044
4034,-67.009,0.462019,accRate[18],7.26142
4034,-67.009,0.462019,accRate[20],5.02301
4034,-67.009,0.462019,accRate[22],3.68549
4034,-67.009,0.462019,accRate[24],4.55585
4035,-67.0094,0.329943,accRate[2],4.8634
4035,-67.0094,0.329943,accRate[4],5.22086
4035,-67.0094,0.329943,accRate[6],5.75513
4035,-67.0094,0.329943,accRate[8],9.07313
4035,-67.0094,0.329943,accRate[10],13.2092
4035,-67.0094,0.329943,accRate[12],12.7325
4035,-67.0094,0.329943,accRate[14],4.33476
4035,-67.0094,0.329943,accRate[16],2.06516
4035,-67.0094,0.329943,accRate[18],1.04942
4035,-67.0094,0.329943,accRate[20],2.93724
4035,-67.0094,0.329943,accRate[22],1.79066
4035,-67.0094,0.329943,accRate[24],2.13812
4036,-67.005,0.128697,accRate[2],5.44207
4036,-67.005,0.128697,accRate[4],7.10945
4036,-67.005,0.128697,accRate[6],6.52397
4036,-67.005,0.128697,accRate[8],6.2748100000000004
4036,-67.005,0.128697,accRate[10],11.9097
4036,-67.005,0.128697,accRate[12],10.5993
4036,-67.005,0.128697,accRate[14],7.69349
4036,-67.005,0.128697,accRate[16],7.75057
4036,-67.005,0.128697,accRate[18],7.06408
4036,-67.005,0.128697,accRate[20],3.50846
4036,-67.005,0.128697,accRate[22],6.97851
4036,-67.005,0.128697,accRate[24],23.628
4037,-66.9958,0.338741,accRate[2],6.39751
4037,-66.9958,0.338741,accRate[4],8.40246
4037,-66.9958,0.338741,accRate[6],8.22172
4037,-66.9958,0.338741,accRate[8],6.57054
4037,-66.9958,0.338741,accRate[10],10.9482
4037,-66.9958,0.338741,accRate[12],15.5112
4037,-66.9958,0.338741,accRate[14],9.05814
4037,-66.9958,0.338741,accRate[16],5.02653
4037,-66.9958,0.338741,accRate[18],5.98059
4037,-66.9958,0.338741,accRate[20],9.79854
4037,-66.9958,0.338741,accRate[22],15.7627
4037,-66.9958,0.338741,accRate[24],21.4102
4038,-66.9825,0.38578,accRate[2],4.95586
4038,-66.9825,0.38578,accRate[4],6.19443
4038,-66.9825,0.38578,accRate[6],6.06915
4038,-66.9825,0.38578,accRate[8],8.12705
4038,-66.9825,0.38578,accRate[10],13.6036
4038,-66.9825,0.38578,accRate[12],5.74163
4038,-66.9825,0.38578,accRate[14],4.47234
4038,-66.9825,0.38578,accRate[16],5.9536
4038,-66.9825,0.38578,accRate[18],4.73085
4038,-66.9825,0.38578,accRate[20],6.17838
4038,-66.9825,0.38578,accRate[22],6.33825
4038,-66.9825,0.38578,accRate[24],14.0976
4039,-66.9808,0.208178,accRate[2],5.33874
4039,-66.9808,0.208178,accRate[4],5.92801
4039,-66.9808,0.208178,accRate[6],5.91953
4039,-66.9808,0.208178,accRate[8],8.68267
4039,-66.9808,0.208178,accRate[10],12.8765
4039,-66.9808,0.208178,accRate[12],9.29515
4039,-66.9808,0.208178,accRate[14],4.0677
4039,-66.9808,0.208178,accRate[16],3.45114
4039,-66.9808,0.208178,accRate[18],4.16186
4039,-66.9808,0.208178,accRate[20],2.96526
4039,-66.9808,0.208178,accRate[22],10.4849
4039,-66.9808,0.208178,accRate[24],4.30425
4040,-66.9958,0.130747,accRate[2],5.32066
4040,-66.9958,0.130747,accRate[4],7.57647
4040,-66.9958,0.130747,accRate[6],5.33806
4040,-66.9958,0.130747,accRate[8],5.49895
4040,-66.9958,0.130747,accRate[10],10.3801
4040,-66.9958,0.130747,accRate[12],8.66351
4040,-66.9958,0.130747,accRate[14],3.389
4040,-66.9958,0.130747,accRate[16],1.76425
4040,-66.9958,0.130747,accRate[18],2.77295
4040,-66.9958,0.130747,accRate[20],2.45266
4040,-66.9958,0.130747,accRate[22],10.159
4040,-66.9958,0.130747,accRate[24],2.10709
4041,-66.997,0.546171,accRate[2],4.96739
4041,-66.997,0.546171,accRate[4],7.80223
4041,-66.997,0.546171,accRate[6],6.0396
4041,-66.997,0.546171,accRate[8],5.23013
4041,-66.997,0.546171,accRate[10],7.2638
4041,-66.997,0.546171,accRate[12],7.86722
4041,-66.997,0.546171,accRate[14],2.68914
4041,-66.997,0.546171,accRate[16],4.78643
4041,-66.997,0.546171,accRate[18],3.32117
4041,-66.997,0.546171,accRate[20],3.37296
4041,-66.997,0.546171,accRate[22],3.47829
4041,-66.997,0.546171,accRate[24],4.39212
4042,-66.9944,0.496541,accRate[2],4.97733
4042,-66.9944,0.496541,accRate[4],7.51797
4042,-66.9944,0.496541,accRate[6],5.78894
4042,-66.9944,0.496541,accRate[8],5.32496
4042,-66.9944,0.496541,accRate[10],7.53039
4042,-66.9944,0.496541,accRate[12],6.49472
4042,-66.9944,0.496541,accRate[14],1.67491
4042,-66.9944,0.496541,accRate[16],3.24634
4042,-66.9944,0.496541,accRate[18],3.64227
4042,-66.9944,0.496541,accRate[20],4.39247
4042,-66.9944,0.496541,accRate[22],2.91238
4042,-66.9944,0.496541,accRate[24],2.52107
4043,-67.008,0.429329,accRate[2],4.22807
4043,-67.008,0.429329,accRate[4],7.21288
4043,-67.008,0.429329,accRate[6],4.96864
4043,-67.008,0.429329,accRate[8],8.0177
4043,-67.008,0.429329,accRate[10],9.6585
4043,-67.008,0.429329,accRate[12],9.26118
4043,-67.008,0.429329,accRate[14],3.30041
4043,-67.008,0.429329,accRate[16],6.15681
4043,-67.008,0.429329,accRate[18],2.74377
4043,-67.008,0.429329,accRate[20],5.84335
4043,-67.008,0.429329,accRate[22],5.11238
4043,-67.008,0.429329,accRate[24],5.63375
4044,-66.999,0.588977,accRate[2],5.10759
4044,-66.999,0.588977,accRate[4],6.39193
4044,-66.999,0.588977,accRate[6],5.77787
4044,-66.999,0.588977,accRate[8],8.60322
4044,-66.999,0.588977,accRate[10],9.525
4044,-66.999,0.588977,accRate[12],13.0721
4044,-66.999,0.588977,accRate[14],6.72739
4044,-66.999,0.588977,accRate[16],8.58116
4044,-66.999,0.588977,accRate[18],5.77937
4044,-66.999,0.588977,accRate[20],4.38614
4044,-66.999,0.588977,accRate[22],4.39484
4044,-66.999,0.588977,accRate[24],2.29693
4045,-67.0155,0.573214,accRate[2],5.4545
4045,-67.0155,0.573214,accRate[4],7.07096
4045,-67.0155,0.573214,accRate[6],7.28084
4045,-67.0155,0.573214,accRate[8],10.4975
4045,-67.0155,0.573214,accRate[10],12.8584
4045,-67.0155,0.573214,accRate[12],18.1064
4045,-67.0155,0.573214,accRate[14],7.99973
4045,-67.0155,0.573214,accRate[16],4.41669
4045,-67.0155,0.573214,accRate[18],4.49737
4045,-67.0155,0.573214,accRate[20],7.26683
4045,-67.0155,0.573214,accRate[22],6.81251
4045,-67.0155,0.573214,accRate[24],11.7016
4046,-67.0064,0.675573,accRate[2],5.41228
4046,-67.0064,0.675573,accRate[4],6.05543
4046,-67.0064,0.675573,accRate[6],5.86094
4046,-67.0064,0.675573,accRate[8],8.13028
4046,-67.0064,0.675573,accRate[10],11.2151
4046,-67.0064,0.675573,accRate[12],11.685
4046,-67.0064,0.675573,accRate[14],7.45341
4046,-67.0064,0.675573,accRate[16],5.04874
4046,-67.0064,0.675573,accRate[18],4.02525
4046,-67.0064,0.675573,accRate[20],4.30924
4046,-67.0064,0.675573,accRate[22],2.56781
4046,-67.0064,0.675573,accRate[24],2.49406
4047,-67.009,0.714928,accRate[2],5.35104
4047,-67.009,0.714928,accRate[4],7.28141
4047,-67.009,0.714928,accRate[6],5.47412
4047,-67.009,0.714928,accRate[8],7.29037
4047,-67.009,0.714928,accRate[10],9.48125
4047,-67.009,0.714928,accRate[12],6.74657
4047,-67.009,0.714928,accRate[14],4.50567
4047,-67.009,0.714928,accRate[16],5.12871
4047,-67.009,0.714928,accRate[18],6.01908
4047,-67.009,0.714928,accRate[20],3.92495
4047,-67.009,0.714928,accRate[22],4.88502
4047,-67.009,0.714928,accRate[24],4.28345
4048,-66.9958,0.641789,accRate[2],4.68049
4048,-66.9958,0.641789,accRate[4],6.73699
4048,-66.9958,0.641789,accRate[6],5.41633
4048,-66.9958,0.641789,accRate[8],6.4838
4048,-66.9958,0.641789,accRate[10],7.5841
4048,-66.9958,0.641789,accRate[12],9.54238
4048,-66.9958,0.641789,accRate[14],4.20533
4048,-66.9958,0.641789,accRate[16],4.60169
4048,-66.9958,0.641789,accRate[18],3.93511
4048,-66.9958,0.641789,accRate[20],3.91591
4048,-66.9958,0.641789,accRate[22],5.04744
4048,-66.9958,0.641789,accRate[24],6.21184
4049,-67.0105,0.625405,accRate[2],4.26229
4049,-67.0105,0.625405,accRate[4],5.38944
4049,-67.0105,0.625405,accRate[6],5.26609
4049,-67.0105,0.625405,accRate[8],6.98094
4049,-67.0105,0.625405,accRate[10],8.59252
4049,-67.0105,0.625405,accRate[12],6.36769
4049,-67.0105,0.625405,accRate[14],2.46615
4049,-67.0105,0.625405,accRate[16],2.57995
4049,-67.0105,0.625405,accRate[18],3.94297
4049,-67.0105,0.625405,accRate[20],5.27053
4049,-67.0105,0.625405,accRate[22],5.17407
4049,-67.0105,0.625405,accRate[24],3.02624
4050,-67.0112,0.616665,accRate[2],4.63415
4050,-67.0112,0.616665,accRate[4],7.35561
4050,-67.0112,0.616665,accRate[6],5.19832
4050,-67.0112,0.616665,accRate[8],7.23696
4050,-67.0112,0.616665,accRate[10],9.38137
4050,-67.0112,0.616665,accRate[12],6.00803
4050,-67.0112,0.616665,accRate[14],3.80708
4050,-67.0112,0.616665,accRate[16],4.36475
4050,-67.0112,0.616665,accRate[18],4.34988
4050,-67.0112,0.616665,accRate[20],3.28135
4050,-67.0112,0.616665,accRate[22],2.48026
4050,-67.0112,0.616665,accRate[24],3.89317
4051,-67.0021,0.635449,accRate[2],5.87452
4051,-67.0021,0.635449,accRate[4],7.11933
4051,-67.0021,0.635449,accRate[6],6.37239
4051,-67.0021,0.635449,accRate[8],8.17765
4051,-67.0021,0.635449,accRate[10],8.04178
4051,-67.0021,0.635449,accRate[12],5.26332
4051,-67.0021,0.635449,accRate[14],3.49598
4051,-67.0021,0.635449,accRate[16],2.87445
4051,-67.0021,0.635449,accRate[18],2.7282
4051,-67.0021,0.635449,accRate[20],2.17545
4051,-67.0021,0.635449,accRate[22],0.866666
4051,-67.0021,0.635449,accRate[24],1.10726
4052,-66.9942,0.675409,accRate[2],4.74151
4052,-66.9942,0.675409,accRate[4],5.47315
4052,-66.9942,0.675409,accRate[6],5.72454
4052,-66.9942,0.675409,accRate[8],6.74562
4052,-66.9942,0.675409,accRate[10],6.97586
4052,-66.9942,0.675409,accRate[12],4.67293
4052,-66.9942,0.675409,accRate[14],1.85971
4052,-66.9942,0.675409,accRate[16],1.33242
4052,-66.9942,0.675409,accRate[18],1.04338
4052,-66.9942,0.675409,accRate[20],1.43807
4052,-66.9942,0.675409,accRate[22],1.14266
4052,-66.9942,0.675409,accRate[24],0.833188
4053,-67.0044,0.730021,accRate[2],4.84178
4053,-67.0044,0.730021,accRate[4],5.97135
4053,-67.0044,0.730021,accRate[6],4.91493
4053,-67.0044,0.730021,accRate[8],6.62491
4053,-67.0044,0.730021,accRate[10],7.74664
4053,-67.0044,0.730021,accRate[12],6.8725
4053,-67.0044,0.730021,accRate[14],2.30529
4053,-67.0044,0.730021,accRate[16],2.17188
4053,-67.0044,0.730021,accRate[18],2.66308
4053,-67.0044,0.730021,accRate[20],2.81721
4053,-67.0044,0.730021,accRate[22],2.72618
4053,-67.0044,0.730021,accRate[24],3.62225
4054,-67.0104,0.694522,accRate[2],5.65676
4054,-67.0104,0.694522,accRate[4],6.17205
4054,-67.0104,0.694522,accRate[6],5.62627
4054,-67.0104,0.694522,accRate[8],7.45265
4054,-67.0104,0.694522,accRate[10],9.74971
4054,-67.0104,0.694522,accRate[12],8.4996
4054,-67.0104,0.694522,accRate[14],3.63925
4054,-67.0104,0.694522,accRate[16],4.30476
4054,-67.0104,0.694522,accRate[18],2.28625
4054,-67.0104,0.694522,accRate[20],2.17929
4054,-67.0104,0.694522,accRate[22],2.41355
4054,-67.0104,0.694522,accRate[24],1.12758
4055,-66.9965,0.903984,accRate[2],4.69677
4055,-66.9965,0.903984,accRate[4],4.67491
4055,-66.9965,0.903984,accRate[6],4.55144
4055,-66.9965,0.903984,accRate[8],4.66101
4055,-66.9965,0.903984,accRate[10],4.90168
4055,-66.9965,0.903984,accRate[12],3.54512
4055,-66.9965,0.903984,accRate[14],1.79189
4055,-66.9965,0.903984,accRate[16],1.61161
4055,-66.9965,0.903984,accRate[18],0.837378
4055,-66.9965,0.903984,accRate[20],0.850494
4055,-66.9965,0.903984,accRate[22],0.697089
4055,-66.9965,0.903984,accRate[24],0.626809
4056,-67.0154,0.940532,accRate[2],3.62841
4056,-67.0154,0.940532,accRate[4],3.4093
4056,-67.0154,0.940532,accRate[6],2.80021
4056,-67.0154,0.940532,accRate[8],2.78065
4056,-67.0154,0.940532,accRate[10],2.52806
4056,-67.0154,0.940532,accRate[12],2.07719
4056,-67.0154,0.940532,accRate[14],1.05331
4056,-67.0154,0.940532,accRate[16],0.910936
4056,-67.0154,0.940532,accRate[18],0.649429
4056,-67.0154,0.940532,accRate[20],0.348492
4056,-67.0154,0.940532,accRate[22],0.111499
4056,-67.0154,0.940532,accRate[24],0.075875
4057,-67.0145,0.870207,accRate[2],4.26719
4057,-67.0145,0.870207,accRate[4],4.18767
4057,-67.0145,0.870207,accRate[6],3.9549
4057,-67.0145,0.870207,accRate[8],4.25544
4057,-67.0145,0.870207,accRate[10],4.08458
4057,-67.0145,0.870207,accRate[12],1.85261
4057,-67.0145,0.870207,accRate[14],0.586267
4057,-67.0145,0.870207,accRate[16],0.539568
4057,-67.0145,0.870207,accRate[18],0.616767
4057,-67.0145,0.870207,accRate[20],0.541563
4057,-67.0145,0.870207,accRate[22],0.417857
4057,-67.0145,0.870207,accRate[24],0.175082
4058,-67.012200000000007,0.457791,accRate[2],5.06274
4058,-67.012200000000007,0.457791,accRate[4],6.25391
4058,-67.012200000000007,0.457791,accRate[6],5.15625
4058,-67.012200000000007,0.457791,accRate[8],6.70392
4058,-67.012200000000007,0.457791,accRate[10],8.31866
4058,-67.012200000000007,0.457791,accRate[12],7.44784
4058,-67.012200000000007,0.457791,accRate[14],1.41548
4058,-67.012200000000007,0.457791,accRate[16],1.85012
4058,-67.012200000000007,0.457791,accRate[18],2.04518
4058,-67.012200000000007,0.457791,accRate[20],1.95345
4058,-67.012200000000007,0.457791,accRate[22],0.579427
4058,-67.012200000000007,0.457791,accRate[24],0.749462
4059,-67.0115,0.560947,accRate[2],4.42163
4059,-67.0115,0.560947,accRate[4],5.55226
4059,-67.0115,0.560947,accRate[6],4.33129
4059,-67.0115,0.560947,accRate[8],5.95717
4059,-67.0115,0.560947,accRate[10],5.43725
4059,-67.0115,0.560947,accRate[12],4.31355
4059,-67.0115,0.560947,accRate[14],1.7302
4059,-67.0115,0.560947,accRate[16],2.09719
4059,-67.0115,0.560947,accRate[18],3.05792
4059,-67.0115,0.560947,accRate[20],1.36851
4059,-67.0115,0.560947,accRate[22],1.64852
4059,-67.0115,0.560947,accRate[24],2.51635
