iteration,logOdds,memory,depth_code,accretion
2580,-62.9898,0.331647,accRate[6],7.11337
2580,-62.9898,0.331647,accRate[8],6.68783
2580,-62.9898,0.331647,accRate[10],4.2409
2580,-62.9898,0.331647,accRate[12],8.75764
2580,-62.9898,0.331647,accRate[14],5.07444
2580,-62.9898,0.331647,accRate[16],5.18833
2580,-62.9898,0.331647,accRate[18],5.61199
2581,-63.0025,0.321839,accRate[2],4.35764
2581,-63.0025,0.321839,accRate[4],4.13752
2581,-63.0025,0.321839,accRate[6],4.07856
2581,-63.0025,0.321839,accRate[8],1.51336
2581,-63.0025,0.321839,accRate[10],2.06127
2581,-63.0025,0.321839,accRate[12],3.07546
2581,-63.0025,0.321839,accRate[14],5.58492
2581,-63.0025,0.321839,accRate[16],4.73657
2581,-63.0025,0.321839,accRate[18],6.3337
2582,-63.0043,0.384444,accRate[2],10.6154
2582,-63.0043,0.384444,accRate[4],3.92156
2582,-63.0043,0.384444,accRate[6],4.08871
2582,-63.0043,0.384444,accRate[8],6.9433
2582,-63.0043,0.384444,accRate[10],1.74017
2582,-63.0043,0.384444,accRate[12],3.41377
2582,-63.0043,0.384444,accRate[14],3.24893
2582,-63.0043,0.384444,accRate[16],1.53049
2582,-63.0043,0.384444,accRate[18],3.61792
2583,-63.0074,0.102666,accRate[2],6.22353
2583,-63.0074,0.102666,accRate[4],4.26253
2583,-63.0074,0.102666,accRate[6],4.2274
2583,-63.0074,0.102666,accRate[8],2.2556
2583,-63.0074,0.102666,accRate[10],1.07393
2583,-63.0074,0.102666,accRate[12],4.65259
2583,-63.0074,0.102666,accRate[14],2.87711
2583,-63.0074,0.102666,accRate[16],2.8297
2583,-63.0074,0.102666,accRate[18],3.07075
2584,-63.018,0.443438,accRate[2],6.25812
2584,-63.018,0.443438,accRate[4],4.52593
2584,-63.018,0.443438,accRate[6],1.43231
2584,-63.018,0.443438,accRate[8],3.08763
2584,-63.018,0.443438,accRate[10],1.1526
2584,-63.018,0.443438,accRate[12],0.927123
2584,-63.018,0.443438,accRate[14],1.18861
2584,-63.018,0.443438,accRate[16],1.52234
2584,-63.018,0.443438,accRate[18],0.827517
2585,-63.0004,0.474293,accRate[2],5.15268
2585,-63.0004,0.474293,accRate[4],8.9533
2585,-63.0004,0.474293,accRate[6],7.87956
2585,-63.0004,0.474293,accRate[8],4.03214
2585,-63.0004,0.474293,accRate[10],3.44098
2585,-63.0004,0.474293,accRate[12],6.1307
2585,-63.0004,0.474293,accRate[14],6.72923
2585,-63.0004,0.474293,accRate[16],5.15553
2585,-63.0004,0.474293,accRate[18],3.68488
2586,-63.0047,0.884738,accRate[2],6.11251
2586,-63.0047,0.884738,accRate[4],6.50074
2586,-63.0047,0.884738,accRate[6],7.18674
2586,-63.0047,0.884738,accRate[8],7.78213
2586,-63.0047,0.884738,accRate[10],8.28663
2586,-63.0047,0.884738,accRate[12],9.14045
2586,-63.0047,0.884738,accRate[14],10.1222
2586,-63.0047,0.884738,accRate[16],10.066
2586,-63.0047,0.884738,accRate[18],10.6135
2587,-62.9856,0.877642,accRate[2],5.61283
2587,-62.9856,0.877642,accRate[4],6.20197
2587,-62.9856,0.877642,accRate[6],6.46136
2587,-62.9856,0.877642,accRate[8],7.25266
2587,-62.9856,0.877642,accRate[10],7.6522
2587,-62.9856,0.877642,accRate[12],7.50235
2587,-62.9856,0.877642,accRate[14],7.00082
2587,-62.9856,0.877642,accRate[16],6.44508
2587,-62.9856,0.877642,accRate[18],5.99675
2588,-63.0046,0.835462,accRate[2],6.50898
2588,-63.0046,0.835462,accRate[4],6.79628
2588,-63.0046,0.835462,accRate[6],7.87655
2588,-63.0046,0.835462,accRate[8],8.29761
2588,-63.0046,0.835462,accRate[10],8.10513
2588,-63.0046,0.835462,accRate[12],9.5166
2588,-63.0046,0.835462,accRate[14],11.0807
2588,-63.0046,0.835462,accRate[16],12.1867
2588,-63.0046,0.835462,accRate[18],13.9902
2589,-63.0075,0.438315,accRate[2],3.01613
2589,-63.0075,0.438315,accRate[4],3.70864
2589,-63.0075,0.438315,accRate[6],5.54845
2589,-63.0075,0.438315,accRate[8],4.0269
2589,-63.0075,0.438315,accRate[10],5.81888
2589,-63.0075,0.438315,accRate[12],2.96288
2589,-63.0075,0.438315,accRate[14],3.36031
2589,-63.0075,0.438315,accRate[16],4.84299
2589,-63.0075,0.438315,accRate[18],3.82827
2590,-62.9957,0.51275,accRate[2],5.27264
2590,-62.9957,0.51275,accRate[4],5.81532
2590,-62.9957,0.51275,accRate[6],8.3404
2590,-62.9957,0.51275,accRate[8],3.56711
2590,-62.9957,0.51275,accRate[10],3.0619
2590,-62.9957,0.51275,accRate[12],3.93558
2590,-62.9957,0.51275,accRate[14],3.58655
2590,-62.9957,0.51275,accRate[16],6.11115
2590,-62.9957,0.51275,accRate[18],1.34018
2591,-62.9916,0.306839,accRate[2],6.69493
2591,-62.9916,0.306839,accRate[4],10.0479
2591,-62.9916,0.306839,accRate[6],4.89946
2591,-62.9916,0.306839,accRate[8],9.9842
2591,-62.9916,0.306839,accRate[10],2.83164
2591,-62.9916,0.306839,accRate[12],4.8557
2591,-62.9916,0.306839,accRate[14],4.74324
2591,-62.9916,0.306839,accRate[16],2.33837
2591,-62.9916,0.306839,accRate[18],5.26467
2592,-62.9925,0.391525,accRate[2],3.76234
2592,-62.9925,0.391525,accRate[4],7.84004
2592,-62.9925,0.391525,accRate[6],4.94952
2592,-62.9925,0.391525,accRate[8],3.55712
2592,-62.9925,0.391525,accRate[10],3.67685
2592,-62.9925,0.391525,accRate[12],2.30257
2592,-62.9925,0.391525,accRate[14],3.79369
2592,-62.9925,0.391525,accRate[16],7.83746
2592,-62.9925,0.391525,accRate[18],4.43684
2593,-63.0101,0.17866,accRate[2],3.55354
2593,-63.0101,0.17866,accRate[4],4.15948
2593,-63.0101,0.17866,accRate[6],2.89632
2593,-63.0101,0.17866,accRate[8],4.82321
2593,-63.0101,0.17866,accRate[10],4.64704
2593,-63.0101,0.17866,accRate[12],5.28759
2593,-63.0101,0.17866,accRate[14],1.03355
2593,-63.0101,0.17866,accRate[16],2.5248
2593,-63.0101,0.17866,accRate[18],3.04562
2594,-63,0.404194,accRate[2],4.36507
2594,-63,0.404194,accRate[4],2.1842
2594,-63,0.404194,accRate[6],4.86371
2594,-63,0.404194,accRate[8],2.49948
2594,-63,0.404194,accRate[10],2.83891
2594,-63,0.404194,accRate[12],3.95301
2594,-63,0.404194,accRate[14],3.9669
2594,-63,0.404194,accRate[16],3.15772
2594,-63,0.404194,accRate[18],3.45424
2595,-62.9804,0.245917,accRate[2],4.78714
2595,-62.9804,0.245917,accRate[4],4.93597
2595,-62.9804,0.245917,accRate[6],6.1614
2595,-62.9804,0.245917,accRate[8],3.82349
2595,-62.9804,0.245917,accRate[10],6.50023
2595,-62.9804,0.245917,accRate[12],3.81082
2595,-62.9804,0.245917,accRate[14],5.49938
2595,-62.9804,0.245917,accRate[16],5.56364
2595,-62.9804,0.245917,accRate[18],2.21366
2596,-63.0008,0.397233,accRate[2],4.54144
2596,-63.0008,0.397233,accRate[4],3.79376
2596,-63.0008,0.397233,accRate[6],3.5062
2596,-63.0008,0.397233,accRate[8],6.05605
2596,-63.0008,0.397233,accRate[10],7.95147
2596,-63.0008,0.397233,accRate[12],4.64922
2596,-63.0008,0.397233,accRate[14],7.21379
2596,-63.0008,0.397233,accRate[16],5.72371
2596,-63.0008,0.397233,accRate[18],9.58551
2597,-63.0092,0.0524618,accRate[2],4.58678
2597,-63.0092,0.0524618,accRate[4],7.58248
2597,-63.0092,0.0524618,accRate[6],4.16073
2597,-63.0092,0.0524618,accRate[8],4.46878
2597,-63.0092,0.0524618,accRate[10],9.36191
2597,-63.0092,0.0524618,accRate[12],3.62158
2597,-63.0092,0.0524618,accRate[14],7.02878
2597,-63.0092,0.0524618,accRate[16],1.71677
2597,-63.0092,0.0524618,accRate[18],10.5274
2598,-63.0098,0.20152,accRate[2],13.6376
2598,-63.0098,0.20152,accRate[4],6.42985
2598,-63.0098,0.20152,accRate[6],3.02942
2598,-63.0098,0.20152,accRate[8],2.75313
2598,-63.0098,0.20152,accRate[10],4.33794
2598,-63.0098,0.20152,accRate[12],2.97869
2598,-63.0098,0.20152,accRate[14],1.88731
2598,-63.0098,0.20152,accRate[16],4.25566
2598,-63.0098,0.20152,accRate[18],1.67222
2599,-63.0094,0.359682,accRate[2],10.2319
2599,-63.0094,0.359682,accRate[4],6.97199
2599,-63.0094,0.359682,accRate[6],1.25226
2599,-63.0094,0.359682,accRate[8],2.11016
2599,-63.0094,0.359682,accRate[10],4.33074
2599,-63.0094,0.359682,accRate[12],4.84885
2599,-63.0094,0.359682,accRate[14],3.26623
2599,-63.0094,0.359682,accRate[16],3.40072
2599,-63.0094,0.359682,accRate[18],2.4064
2600,-63.015,0.521745,accRate[2],5.95306
2600,-63.015,0.521745,accRate[4],2.48875
2600,-63.015,0.521745,accRate[6],2.1215
2600,-63.015,0.521745,accRate[8],3.73016
2600,-63.015,0.521745,accRate[10],3.3751
2600,-63.015,0.521745,accRate[12],2.98136
2600,-63.015,0.521745,accRate[14],3.30866
2600,-63.015,0.521745,accRate[16],1.33888
2600,-63.015,0.521745,accRate[18],1.75065
2601,-63.0086,0.895335,accRate[2],3.0484
2601,-63.0086,0.895335,accRate[4],3.30546
2601,-63.0086,0.895335,accRate[6],3.62019
2601,-63.0086,0.895335,accRate[8],3.04833
2601,-63.0086,0.895335,accRate[10],2.56074
2601,-63.0086,0.895335,accRate[12],2.60971
2601,-63.0086,0.895335,accRate[14],1.67056
2601,-63.0086,0.895335,accRate[16],0.929612
2601,-63.0086,0.895335,accRate[18],0.777491
2602,-62.9905,0.688496,accRate[2],6.77908
2602,-62.9905,0.688496,accRate[4],7.73187
2602,-62.9905,0.688496,accRate[6],7.25112
2602,-62.9905,0.688496,accRate[8],6.88699
2602,-62.9905,0.688496,accRate[10],5.53526
2602,-62.9905,0.688496,accRate[12],5.47468
2602,-62.9905,0.688496,accRate[14],7.63015
2602,-62.9905,0.688496,accRate[16],5.28513
2602,-62.9905,0.688496,accRate[18],5.04652
2603,-63.0177,0.756757,accRate[2],5.40112
2603,-63.0177,0.756757,accRate[4],5.40359
2603,-63.0177,0.756757,accRate[6],6.4385
2603,-63.0177,0.756757,accRate[8],7.15107
2603,-63.0177,0.756757,accRate[10],8.20889
2603,-63.0177,0.756757,accRate[12],9.24259
2603,-63.0177,0.756757,accRate[14],8.83656
2603,-63.0177,0.756757,accRate[16],10.0809
2603,-63.0177,0.756757,accRate[18],4.71843
2604,-63.0182,0.855647,accRate[2],5.94137
2604,-63.0182,0.855647,accRate[4],5.6344900000000004
2604,-63.0182,0.855647,accRate[6],5.58649
2604,-63.0182,0.855647,accRate[8],6.33238
2604,-63.0182,0.855647,accRate[10],7.01697
2604,-63.0182,0.855647,accRate[12],7.90609
2604,-63.0182,0.855647,accRate[14],8.75856
2604,-63.0182,0.855647,accRate[16],8.13511
2604,-63.0182,0.855647,accRate[18],8.59988
2605,-63.0149,0.69245,accRate[2],4.61435
2605,-63.0149,0.69245,accRate[4],6.31306
2605,-63.0149,0.69245,accRate[6],3.3213
2605,-63.0149,0.69245,accRate[8],4.07596
2605,-63.0149,0.69245,accRate[10],5.75875
2605,-63.0149,0.69245,accRate[12],6.06561
2605,-63.0149,0.69245,accRate[14],6.05537
2605,-63.0149,0.69245,accRate[16],6.15879
2605,-63.0149,0.69245,accRate[18],5.18136
2606,-63.0052,0.653366,accRate[2],4.5017
2606,-63.0052,0.653366,accRate[4],6.03837
2606,-63.0052,0.653366,accRate[6],4.85272
2606,-63.0052,0.653366,accRate[8],7.14121
2606,-63.0052,0.653366,accRate[10],3.98071
2606,-63.0052,0.653366,accRate[12],5.31988
2606,-63.0052,0.653366,accRate[14],5.18094
2606,-63.0052,0.653366,accRate[16],7.68183
2606,-63.0052,0.653366,accRate[18],4.24334
2607,-63.0055,0.262713,accRate[2],7.44644
2607,-63.0055,0.262713,accRate[4],8.18987
2607,-63.0055,0.262713,accRate[6],3.49511
2607,-63.0055,0.262713,accRate[8],3.57545
2607,-63.0055,0.262713,accRate[10],4.99966
2607,-63.0055,0.262713,accRate[12],9.39579
2607,-63.0055,0.262713,accRate[14],14.7487
2607,-63.0055,0.262713,accRate[16],2.60008
2607,-63.0055,0.262713,accRate[18],1.84935
2608,-63.0082,0.796344,accRate[2],5.06559
2608,-63.0082,0.796344,accRate[4],3.15377
2608,-63.0082,0.796344,accRate[6],3.79112
2608,-63.0082,0.796344,accRate[8],3.84564
2608,-63.0082,0.796344,accRate[10],4.51341
2608,-63.0082,0.796344,accRate[12],4.0126
2608,-63.0082,0.796344,accRate[14],2.2143
2608,-63.0082,0.796344,accRate[16],1.45902
2608,-63.0082,0.796344,accRate[18],1.39441
2609,-63.0189,0.723003,accRate[2],3.66099
2609,-63.0189,0.723003,accRate[4],4.97224
2609,-63.0189,0.723003,accRate[6],6.56516
2609,-63.0189,0.723003,accRate[8],4.62889
2609,-63.0189,0.723003,accRate[10],4.48732
2609,-63.0189,0.723003,accRate[12],3.08191
2609,-63.0189,0.723003,accRate[14],1.52041
2609,-63.0189,0.723003,accRate[16],0.719427
2609,-63.0189,0.723003,accRate[18],0.580426
2610,-62.9849,0.920728,accRate[2],8.37229
2610,-62.9849,0.920728,accRate[4],8.67503
2610,-62.9849,0.920728,accRate[6],9.26284
2610,-62.9849,0.920728,accRate[8],9.22314
2610,-62.9849,0.920728,accRate[10],8.83358
2610,-62.9849,0.920728,accRate[12],8.7843
2610,-62.9849,0.920728,accRate[14],8.34552
2610,-62.9849,0.920728,accRate[16],8.90955
2610,-62.9849,0.920728,accRate[18],9.23607
2611,-63.0066,0.337478,accRate[2],1.93556
2611,-63.0066,0.337478,accRate[4],2.96941
2611,-63.0066,0.337478,accRate[6],5.21248
2611,-63.0066,0.337478,accRate[8],10.0023
2611,-63.0066,0.337478,accRate[10],11.3738
2611,-63.0066,0.337478,accRate[12],7.59553
2611,-63.0066,0.337478,accRate[14],2.22655
2611,-63.0066,0.337478,accRate[16],4.8165
2611,-63.0066,0.337478,accRate[18],3.44431
2612,-63.0111,0.79415,accRate[2],6.91184
2612,-63.0111,0.79415,accRate[4],7.43114
2612,-63.0111,0.79415,accRate[6],7.65241
2612,-63.0111,0.79415,accRate[8],5.11188
2612,-63.0111,0.79415,accRate[10],4.65929
2612,-63.0111,0.79415,accRate[12],4.02014
2612,-63.0111,0.79415,accRate[14],3.97136
2612,-63.0111,0.79415,accRate[16],4.89175
2612,-63.0111,0.79415,accRate[18],4.26406
2613,-63.0102,0.116854,accRate[2],6.98694
2613,-63.0102,0.116854,accRate[4],6.53339
2613,-63.0102,0.116854,accRate[6],1.02337
2613,-63.0102,0.116854,accRate[8],5.74118
2613,-63.0102,0.116854,accRate[10],1.266
2613,-63.0102,0.116854,accRate[12],6.17635
2613,-63.0102,0.116854,accRate[14],2.46252
2613,-63.0102,0.116854,accRate[16],5.71663
2613,-63.0102,0.116854,accRate[18],0.385827
2614,-63.0175,0.0362522,accRate[2],4.88352
2614,-63.0175,0.0362522,accRate[4],9.3361
2614,-63.0175,0.0362522,accRate[6],11.9645
2614,-63.0175,0.0362522,accRate[8],1.54579
2614,-63.0175,0.0362522,accRate[10],8.98664
2614,-63.0175,0.0362522,accRate[12],0.694794
2614,-63.0175,0.0362522,accRate[14],2.26546
2614,-63.0175,0.0362522,accRate[16],1.32471
2614,-63.0175,0.0362522,accRate[18],0.890854
2615,-63.0004,0.670005,accRate[2],9.98578
2615,-63.0004,0.670005,accRate[4],8.60197
2615,-63.0004,0.670005,accRate[6],6.79507
2615,-63.0004,0.670005,accRate[8],4.43383
2615,-63.0004,0.670005,accRate[10],4.47954
2615,-63.0004,0.670005,accRate[12],4.02502
2615,-63.0004,0.670005,accRate[14],3.85586
2615,-63.0004,0.670005,accRate[16],4.61775
2615,-63.0004,0.670005,accRate[18],4.23502
2616,-63.0122,0.861151,accRate[2],6.90179
2616,-63.0122,0.861151,accRate[4],6.13856
2616,-63.0122,0.861151,accRate[6],6.62221
2616,-63.0122,0.861151,accRate[8],7.60673
2616,-63.0122,0.861151,accRate[10],8.63356
2616,-63.0122,0.861151,accRate[12],7.72252
2616,-63.0122,0.861151,accRate[14],7.19311
2616,-63.0122,0.861151,accRate[16],8.31062
2616,-63.0122,0.861151,accRate[18],9.11716
2617,-63.0038,0.395146,accRate[2],4.38929
2617,-63.0038,0.395146,accRate[4],2.49748
2617,-63.0038,0.395146,accRate[6],1.40269
2617,-63.0038,0.395146,accRate[8],2.43733
2617,-63.0038,0.395146,accRate[10],3.93911
2617,-63.0038,0.395146,accRate[12],2.20488
2617,-63.0038,0.395146,accRate[14],3.88197
2617,-63.0038,0.395146,accRate[16],8.88639
2617,-63.0038,0.395146,accRate[18],10.0179
2618,-63.0192,0.39563,accRate[2],11.2276
2618,-63.0192,0.39563,accRate[4],6.37913
2618,-63.0192,0.39563,accRate[6],6.92384
2618,-63.0192,0.39563,accRate[8],4.0807
2618,-63.0192,0.39563,accRate[10],3.09017
2618,-63.0192,0.39563,accRate[12],6.77668
2618,-63.0192,0.39563,accRate[14],4.88662
2618,-63.0192,0.39563,accRate[16],5.4833
2618,-63.0192,0.39563,accRate[18],5.37461
2619,-62.9949,0.311999,accRate[2],15.4952
2619,-62.9949,0.311999,accRate[4],3.44227
2619,-62.9949,0.311999,accRate[6],8.03382
2619,-62.9949,0.311999,accRate[8],2.07448
2619,-62.9949,0.311999,accRate[10],5.14462
2619,-62.9949,0.311999,accRate[12],6.53857
2619,-62.9949,0.311999,accRate[14],6.21617
2619,-62.9949,0.311999,accRate[16],4.46078
2619,-62.9949,0.311999,accRate[18],7.07379
2620,-63.0037,0.22897,accRate[2],7.67358
2620,-63.0037,0.22897,accRate[4],5.38004
2620,-63.0037,0.22897,accRate[6],6.73438
2620,-63.0037,0.22897,accRate[8],2.06113
2620,-63.0037,0.22897,accRate[10],7.74754
2620,-63.0037,0.22897,accRate[12],11.4971
2620,-63.0037,0.22897,accRate[14],6.15593
2620,-63.0037,0.22897,accRate[16],5.87025
2620,-63.0037,0.22897,accRate[18],0.362101
2621,-62.9868,0.253758,accRate[2],8.48481
2621,-62.9868,0.253758,accRate[4],6.89222
2621,-62.9868,0.253758,accRate[6],7.85348
2621,-62.9868,0.253758,accRate[8],7.06586
2621,-62.9868,0.253758,accRate[10],4.64732
2621,-62.9868,0.253758,accRate[12],3.99137
2621,-62.9868,0.253758,accRate[14],2.34002
2621,-62.9868,0.253758,accRate[16],4.06683
2621,-62.9868,0.253758,accRate[18],5.55722
2622,-63.0107,0.721613,accRate[2],6.18312
2622,-63.0107,0.721613,accRate[4],4.48433
2622,-63.0107,0.721613,accRate[6],5.6657
2622,-63.0107,0.721613,accRate[8],4.70979
2622,-63.0107,0.721613,accRate[10],3.47089
2622,-63.0107,0.721613,accRate[12],3.29802
2622,-63.0107,0.721613,accRate[14],2.34392
2622,-63.0107,0.721613,accRate[16],2.86409
2622,-63.0107,0.721613,accRate[18],1.12394
2623,-63.0025,0.684573,accRate[2],6.10957
2623,-63.0025,0.684573,accRate[4],5.27077
2623,-63.0025,0.684573,accRate[6],5.5909
2623,-63.0025,0.684573,accRate[8],3.95922
2623,-63.0025,0.684573,accRate[10],4.42413
2623,-63.0025,0.684573,accRate[12],5.62216
2623,-63.0025,0.684573,accRate[14],4.53563
2623,-63.0025,0.684573,accRate[16],1.75005
2623,-63.0025,0.684573,accRate[18],0.545116
2624,-63.0153,0.61294,accRate[2],8.28666
2624,-63.0153,0.61294,accRate[4],11.9845
2624,-63.0153,0.61294,accRate[6],7.78413
2624,-63.0153,0.61294,accRate[8],8.96748
2624,-63.0153,0.61294,accRate[10],2.34248
2624,-63.0153,0.61294,accRate[12],3.50331
2624,-63.0153,0.61294,accRate[14],3.71372
2624,-63.0153,0.61294,accRate[16],1.83821
2624,-63.0153,0.61294,accRate[18],0.875585
2625,-63.0037,0.453273,accRate[2],10.6054
2625,-63.0037,0.453273,accRate[4],18.9701
2625,-63.0037,0.453273,accRate[6],5.50077
2625,-63.0037,0.453273,accRate[8],4.51458
2625,-63.0037,0.453273,accRate[10],2.14291
2625,-63.0037,0.453273,accRate[12],3.67665
2625,-63.0037,0.453273,accRate[14],5.39868
2625,-63.0037,0.453273,accRate[16],5.09379
2625,-63.0037,0.453273,accRate[18],6.97004
2626,-62.9947,0.609415,accRate[2],5.8102
2626,-62.9947,0.609415,accRate[4],5.60635
2626,-62.9947,0.609415,accRate[6],4.67006
2626,-62.9947,0.609415,accRate[8],3.29712
2626,-62.9947,0.609415,accRate[10],4.49156
2626,-62.9947,0.609415,accRate[12],5.09337
2626,-62.9947,0.609415,accRate[14],6.98092
2626,-62.9947,0.609415,accRate[16],5.26234
2626,-62.9947,0.609415,accRate[18],5.77514
2627,-62.9836,0.694531,accRate[2],5.27948
2627,-62.9836,0.694531,accRate[4],4.94374
2627,-62.9836,0.694531,accRate[6],6.1204
2627,-62.9836,0.694531,accRate[8],4.57089
2627,-62.9836,0.694531,accRate[10],5.49325
2627,-62.9836,0.694531,accRate[12],6.45197
2627,-62.9836,0.694531,accRate[14],6.73545
2627,-62.9836,0.694531,accRate[16],6.13801
2627,-62.9836,0.694531,accRate[18],4.8896
2628,-63.0015,0.591665,accRate[2],7.16136
2628,-63.0015,0.591665,accRate[4],7.74759
2628,-63.0015,0.591665,accRate[6],4.51936
2628,-63.0015,0.591665,accRate[8],4.972
2628,-63.0015,0.591665,accRate[10],5.57014
2628,-63.0015,0.591665,accRate[12],4.67758
2628,-63.0015,0.591665,accRate[14],5.41691
2628,-63.0015,0.591665,accRate[16],5.93496
2628,-63.0015,0.591665,accRate[18],4.53585
2629,-63.003,0.346101,accRate[2],5.8356
2629,-63.003,0.346101,accRate[4],5.66983
2629,-63.003,0.346101,accRate[6],5.68265
2629,-63.003,0.346101,accRate[8],1.98604
2629,-63.003,0.346101,accRate[10],5.61526
2629,-63.003,0.346101,accRate[12],4.31022
2629,-63.003,0.346101,accRate[14],2.21377
2629,-63.003,0.346101,accRate[16],0.940601
2629,-63.003,0.346101,accRate[18],1.35479
2630,-62.9949,0.370702,accRate[2],7.39669
2630,-62.9949,0.370702,accRate[4],5.95088
2630,-62.9949,0.370702,accRate[6],9.61123
2630,-62.9949,0.370702,accRate[8],6.69959
2630,-62.9949,0.370702,accRate[10],7.25237
2630,-62.9949,0.370702,accRate[12],4.32189
2630,-62.9949,0.370702,accRate[14],1.90409
2630,-62.9949,0.370702,accRate[16],3.36275
2630,-62.9949,0.370702,accRate[18],7.48401
2631,-62.9836,0.365083,accRate[2],6.54229
2631,-62.9836,0.365083,accRate[4],9.88595
2631,-62.9836,0.365083,accRate[6],11.5546
2631,-62.9836,0.365083,accRate[8],12.286
2631,-62.9836,0.365083,accRate[10],8.77697
2631,-62.9836,0.365083,accRate[12],8.63899
2631,-62.9836,0.365083,accRate[14],3.08149
2631,-62.9836,0.365083,accRate[16],3.59557
2631,-62.9836,0.365083,accRate[18],1.6879
2632,-62.9874,0.294967,accRate[2],7.02811
2632,-62.9874,0.294967,accRate[4],14.9045
2632,-62.9874,0.294967,accRate[6],10.1774
2632,-62.9874,0.294967,accRate[8],7.79325
2632,-62.9874,0.294967,accRate[10],4.94906
2632,-62.9874,0.294967,accRate[12],1.13973
2632,-62.9874,0.294967,accRate[14],3.50629
2632,-62.9874,0.294967,accRate[16],5.67305
2632,-62.9874,0.294967,accRate[18],2.45856
2633,-62.9957,0.655317,accRate[2],4.1434
2633,-62.9957,0.655317,accRate[4],5.55255
2633,-62.9957,0.655317,accRate[6],6.29905
2633,-62.9957,0.655317,accRate[8],4.59745
2633,-62.9957,0.655317,accRate[10],6.1982
2633,-62.9957,0.655317,accRate[12],3.04675
2633,-62.9957,0.655317,accRate[14],1.44839
2633,-62.9957,0.655317,accRate[16],1.97427
2633,-62.9957,0.655317,accRate[18],1.03021
2634,-63.0139,0.492087,accRate[2],4.35878
2634,-63.0139,0.492087,accRate[4],6.9101
2634,-63.0139,0.492087,accRate[6],6.1432
2634,-63.0139,0.492087,accRate[8],3.13637
2634,-63.0139,0.492087,accRate[10],4.2901
2634,-63.0139,0.492087,accRate[12],3.11494
2634,-63.0139,0.492087,accRate[14],2.19603
2634,-63.0139,0.492087,accRate[16],2.61908
2634,-63.0139,0.492087,accRate[18],1.76861
2635,-62.9834,0.33473,accRate[2],4.45677
2635,-62.9834,0.33473,accRate[4],6.13346
2635,-62.9834,0.33473,accRate[6],8.53151
2635,-62.9834,0.33473,accRate[8],2.21651
2635,-62.9834,0.33473,accRate[10],3.08858
2635,-62.9834,0.33473,accRate[12],3.26472
2635,-62.9834,0.33473,accRate[14],2.54746
2635,-62.9834,0.33473,accRate[16],4.22369
2635,-62.9834,0.33473,accRate[18],7.13194
2636,-62.9948,0.397331,accRate[2],7.12125
2636,-62.9948,0.397331,accRate[4],3.10693
2636,-62.9948,0.397331,accRate[6],4.61574
2636,-62.9948,0.397331,accRate[8],2.45135
2636,-62.9948,0.397331,accRate[10],3.36583
2636,-62.9948,0.397331,accRate[12],1.92364
2636,-62.9948,0.397331,accRate[14],1.97267
2636,-62.9948,0.397331,accRate[16],2.3503
2636,-62.9948,0.397331,accRate[18],3.88002
2637,-62.9987,0.847922,accRate[2],4.33931
2637,-62.9987,0.847922,accRate[4],4.72501
2637,-62.9987,0.847922,accRate[6],5.2355
2637,-62.9987,0.847922,accRate[8],5.07955
2637,-62.9987,0.847922,accRate[10],5.7487
2637,-62.9987,0.847922,accRate[12],6.29052
2637,-62.9987,0.847922,accRate[14],6.91298
2637,-62.9987,0.847922,accRate[16],7.84236
2637,-62.9987,0.847922,accRate[18],8.96835
2638,-62.9994,0.829498,accRate[2],5.80428
2638,-62.9994,0.829498,accRate[4],6.25064
2638,-62.9994,0.829498,accRate[6],5.39835
2638,-62.9994,0.829498,accRate[8],5.82314
2638,-62.9994,0.829498,accRate[10],5.34959
2638,-62.9994,0.829498,accRate[12],4.72703
2638,-62.9994,0.829498,accRate[14],4.57761
2638,-62.9994,0.829498,accRate[16],4.88084
2638,-62.9994,0.829498,accRate[18],4.73129
2639,-63.0052,0.653781,accRate[2],4.66318
2639,-63.0052,0.653781,accRate[4],5.7579
2639,-63.0052,0.653781,accRate[6],6.56387
2639,-63.0052,0.653781,accRate[8],8.49241
2639,-63.0052,0.653781,accRate[10],8.67568
2639,-63.0052,0.653781,accRate[12],6.39986
2639,-63.0052,0.653781,accRate[14],3.87753
2639,-63.0052,0.653781,accRate[16],4.08379
2639,-63.0052,0.653781,accRate[18],4.34131
2640,-62.9953,0.324599,accRate[2],8.49253
2640,-62.9953,0.324599,accRate[4],11.0902
2640,-62.9953,0.324599,accRate[6],15.1528
2640,-62.9953,0.324599,accRate[8],8.04908
2640,-62.9953,0.324599,accRate[10],4.02102
2640,-62.9953,0.324599,accRate[12],3.65119
2640,-62.9953,0.324599,accRate[14],3.41962
2640,-62.9953,0.324599,accRate[16],2.4303
2640,-62.9953,0.324599,accRate[18],6.85027
2641,-62.9875,0.564527,accRate[2],7.83934
2641,-62.9875,0.564527,accRate[4],8.19518
2641,-62.9875,0.564527,accRate[6],7.58278
2641,-62.9875,0.564527,accRate[8],5.80246
2641,-62.9875,0.564527,accRate[10],5.27847
2641,-62.9875,0.564527,accRate[12],7.47693
2641,-62.9875,0.564527,accRate[14],6.09853
2641,-62.9875,0.564527,accRate[16],4.5279
2641,-62.9875,0.564527,accRate[18],6.22731
2642,-62.9886,0.673871,accRate[2],5.26479
2642,-62.9886,0.673871,accRate[4],7.66081
2642,-62.9886,0.673871,accRate[6],6.8632
2642,-62.9886,0.673871,accRate[8],2.96967
