iteration,logOdds,memory,depth_code,accretion
159,-59.0175,0.988642,accRate[32],0.504683
159,-59.0175,0.988642,accRate[34],0.474108
159,-59.0175,0.988642,accRate[36],0.2836
159,-59.0175,0.988642,accRate[38],0.277597
159,-59.0175,0.988642,accRate[40],0.261943
159,-59.0175,0.988642,accRate[42],0.25985
159,-59.0175,0.988642,accRate[44],0.252737
159,-59.0175,0.988642,accRate[46],0.241178
159,-59.0175,0.988642,accRate[48],0.0541038
159,-59.0175,0.988642,accRate[50],0.0339716
159,-59.0175,0.988642,accRate[52],0.0268441
159,-59.0175,0.988642,accRate[54],0.0126498
159,-59.0175,0.988642,accRate[56],0.00727065
159,-59.0175,0.988642,accRate[58],0.00276262
160,-59.0159,0.988642,accRate[2],1.37903
160,-59.0159,0.988642,accRate[4],1.39049
160,-59.0159,0.988642,accRate[6],1.36965
160,-59.0159,0.988642,accRate[8],1.37764
160,-59.0159,0.988642,accRate[10],1.3649
160,-59.0159,0.988642,accRate[12],1.36993
160,-59.0159,0.988642,accRate[14],1.36903
160,-59.0159,0.988642,accRate[16],1.34529
160,-59.0159,0.988642,accRate[18],1.29493
160,-59.0159,0.988642,accRate[20],1.12335
160,-59.0159,0.988642,accRate[22],1.0594
160,-59.0159,0.988642,accRate[24],1.05944
160,-59.0159,0.988642,accRate[26],1.05685
160,-59.0159,0.988642,accRate[28],0.978089
160,-59.0159,0.988642,accRate[30],0.673414
160,-59.0159,0.988642,accRate[32],0.50662
160,-59.0159,0.988642,accRate[34],0.509262
160,-59.0159,0.988642,accRate[36],0.318005
160,-59.0159,0.988642,accRate[38],0.315479
160,-59.0159,0.988642,accRate[40],0.279475
160,-59.0159,0.988642,accRate[42],0.266753
160,-59.0159,0.988642,accRate[44],0.267474
160,-59.0159,0.988642,accRate[46],0.262324
160,-59.0159,0.988642,accRate[48],0.0463475
160,-59.0159,0.988642,accRate[50],0.0299193
160,-59.0159,0.988642,accRate[52],0.0156052
160,-59.0159,0.988642,accRate[54],0.0140518
160,-59.0159,0.988642,accRate[56],0.0116983
160,-59.0159,0.988642,accRate[58],0.00276262
161,-58.9936,0.988642,accRate[2],1.45069
161,-58.9936,0.988642,accRate[4],1.44974
161,-58.9936,0.988642,accRate[6],1.3955
161,-58.9936,0.988642,accRate[8],1.40545
161,-58.9936,0.988642,accRate[10],1.39511
161,-58.9936,0.988642,accRate[12],1.40009
161,-58.9936,0.988642,accRate[14],1.39249
161,-58.9936,0.988642,accRate[16],1.34318
161,-58.9936,0.988642,accRate[18],1.25072
161,-58.9936,0.988642,accRate[20],1.12285
161,-58.9936,0.988642,accRate[22],1.11775
161,-58.9936,0.988642,accRate[24],1.07313
161,-58.9936,0.988642,accRate[26],1.08068
161,-58.9936,0.988642,accRate[28],0.955815
161,-58.9936,0.988642,accRate[30],0.651367
161,-58.9936,0.988642,accRate[32],0.526319
161,-58.9936,0.988642,accRate[34],0.427412
161,-58.9936,0.988642,accRate[36],0.329496
161,-58.9936,0.988642,accRate[38],0.293903
161,-58.9936,0.988642,accRate[40],0.290128
161,-58.9936,0.988642,accRate[42],0.281108
161,-58.9936,0.988642,accRate[44],0.282693
161,-58.9936,0.988642,accRate[46],0.283449
161,-58.9936,0.988642,accRate[48],0.072474
161,-58.9936,0.988642,accRate[50],0.0443445
161,-58.9936,0.988642,accRate[52],0.0311562
161,-58.9936,0.988642,accRate[54],0.0173018
161,-58.9936,0.988642,accRate[56],0.00805935
161,-58.9936,0.988642,accRate[58],0.00276262
162,-59.0011,0.988642,accRate[2],1.3883
162,-59.0011,0.988642,accRate[4],1.37364
162,-59.0011,0.988642,accRate[6],1.3116
162,-59.0011,0.988642,accRate[8],1.31839
162,-59.0011,0.988642,accRate[10],1.30896
162,-59.0011,0.988642,accRate[12],1.3163
162,-59.0011,0.988642,accRate[14],1.32689
162,-59.0011,0.988642,accRate[16],1.31102
162,-59.0011,0.988642,accRate[18],1.24922
162,-59.0011,0.988642,accRate[20],1.05908
162,-59.0011,0.988642,accRate[22],1.06362
162,-59.0011,0.988642,accRate[24],0.999134
162,-59.0011,0.988642,accRate[26],1.00357
162,-59.0011,0.988642,accRate[28],0.895511
162,-59.0011,0.988642,accRate[30],0.556791
162,-59.0011,0.988642,accRate[32],0.474083
162,-59.0011,0.988642,accRate[34],0.433984
162,-59.0011,0.988642,accRate[36],0.328182
162,-59.0011,0.988642,accRate[38],0.28211
162,-59.0011,0.988642,accRate[40],0.278459
162,-59.0011,0.988642,accRate[42],0.246948
162,-59.0011,0.988642,accRate[44],0.247231
162,-59.0011,0.988642,accRate[46],0.243008
162,-59.0011,0.988642,accRate[48],0.0544741
162,-59.0011,0.988642,accRate[50],0.0353956
162,-59.0011,0.988642,accRate[52],0.0158446
162,-59.0011,0.988642,accRate[54],0.00558117
162,-59.0011,0.988642,accRate[56],0.00359492
162,-59.0011,0.988642,accRate[58],0.00276262
163,-58.9948,0.988642,accRate[2],1.51813
163,-58.9948,0.988642,accRate[4],1.38752
163,-58.9948,0.988642,accRate[6],1.38159
163,-58.9948,0.988642,accRate[8],1.36101
163,-58.9948,0.988642,accRate[10],1.34921
163,-58.9948,0.988642,accRate[12],1.3114
163,-58.9948,0.988642,accRate[14],1.26483
163,-58.9948,0.988642,accRate[16],1.23669
163,-58.9948,0.988642,accRate[18],1.23656
163,-58.9948,0.988642,accRate[20],1.02122
163,-58.9948,0.988642,accRate[22],1.01784
163,-58.9948,0.988642,accRate[24],0.93764
163,-58.9948,0.988642,accRate[26],0.927209
163,-58.9948,0.988642,accRate[28],0.917186
163,-58.9948,0.988642,accRate[30],0.570895
163,-58.9948,0.988642,accRate[32],0.503116
163,-58.9948,0.988642,accRate[34],0.436214
163,-58.9948,0.988642,accRate[36],0.315369
163,-58.9948,0.988642,accRate[38],0.295673
163,-58.9948,0.988642,accRate[40],0.276125
163,-58.9948,0.988642,accRate[42],0.254127
163,-58.9948,0.988642,accRate[44],0.25394
163,-58.9948,0.988642,accRate[46],0.220142
163,-58.9948,0.988642,accRate[48],0.0661221
163,-58.9948,0.988642,accRate[50],0.0357144
163,-58.9948,0.988642,accRate[52],0.0212759
163,-58.9948,0.988642,accRate[54],0.0170089
163,-58.9948,0.988642,accRate[56],0.013121
163,-58.9948,0.988642,accRate[58],0.00276262
164,-58.9839,0.988642,accRate[2],1.33764
164,-58.9839,0.988642,accRate[4],1.29355
164,-58.9839,0.988642,accRate[6],1.28707
164,-58.9839,0.988642,accRate[8],1.27484
164,-58.9839,0.988642,accRate[10],1.26675
164,-58.9839,0.988642,accRate[12],1.20116
164,-58.9839,0.988642,accRate[14],1.21255
164,-58.9839,0.988642,accRate[16],1.19602
164,-58.9839,0.988642,accRate[18],1.18873
164,-58.9839,0.988642,accRate[20],0.982047
164,-58.9839,0.988642,accRate[22],0.98179399999999994
164,-58.9839,0.988642,accRate[24],0.89267
164,-58.9839,0.988642,accRate[26],0.893195
164,-58.9839,0.988642,accRate[28],0.869664
164,-58.9839,0.988642,accRate[30],0.489955
164,-58.9839,0.988642,accRate[32],0.426153
164,-58.9839,0.988642,accRate[34],0.381736
164,-58.9839,0.988642,accRate[36],0.262875
164,-58.9839,0.988642,accRate[38],0.261519
164,-58.9839,0.988642,accRate[40],0.252773
164,-58.9839,0.988642,accRate[42],0.230625
164,-58.9839,0.988642,accRate[44],0.219682
164,-58.9839,0.988642,accRate[46],0.185859
164,-58.9839,0.988642,accRate[48],0.0531604
164,-58.9839,0.988642,accRate[50],0.0365152
164,-58.9839,0.988642,accRate[52],0.0243887
164,-58.9839,0.988642,accRate[54],0.0135706
164,-58.9839,0.988642,accRate[56],0.00585113
164,-58.9839,0.988642,accRate[58],0.00276262
165,-58.9913,0.988642,accRate[2],1.20627
165,-58.9913,0.988642,accRate[4],1.19438
165,-58.9913,0.988642,accRate[6],1.20316
165,-58.9913,0.988642,accRate[8],1.20868
165,-58.9913,0.988642,accRate[10],1.21143
165,-58.9913,0.988642,accRate[12],1.20957
165,-58.9913,0.988642,accRate[14],1.20848
165,-58.9913,0.988642,accRate[16],1.19209
165,-58.9913,0.988642,accRate[18],1.12932
165,-58.9913,0.988642,accRate[20],0.912501
165,-58.9913,0.988642,accRate[22],0.911441
165,-58.9913,0.988642,accRate[24],0.822461
165,-58.9913,0.988642,accRate[26],0.793419
165,-58.9913,0.988642,accRate[28],0.764652
165,-58.9913,0.988642,accRate[30],0.477333
165,-58.9913,0.988642,accRate[32],0.368886
165,-58.9913,0.988642,accRate[34],0.348776
165,-58.9913,0.988642,accRate[36],0.24385
165,-58.9913,0.988642,accRate[38],0.226801
165,-58.9913,0.988642,accRate[40],0.215403
165,-58.9913,0.988642,accRate[42],0.194093
165,-58.9913,0.988642,accRate[44],0.189279
165,-58.9913,0.988642,accRate[46],0.186277
165,-58.9913,0.988642,accRate[48],0.0407107
165,-58.9913,0.988642,accRate[50],0.0266695
165,-58.9913,0.988642,accRate[52],0.0184977
165,-58.9913,0.988642,accRate[54],0.0093708
165,-58.9913,0.988642,accRate[56],0.00782188
165,-58.9913,0.988642,accRate[58],0.00276262
166,-59.0122,0.988642,accRate[2],1.27859
166,-59.0122,0.988642,accRate[4],1.27391
166,-59.0122,0.988642,accRate[6],1.27709
166,-59.0122,0.988642,accRate[8],1.26589
166,-59.0122,0.988642,accRate[10],1.25332
166,-59.0122,0.988642,accRate[12],1.23061
166,-59.0122,0.988642,accRate[14],1.20676
166,-59.0122,0.988642,accRate[16],1.19065
166,-59.0122,0.988642,accRate[18],1.15129
166,-59.0122,0.988642,accRate[20],0.955539
166,-59.0122,0.988642,accRate[22],0.918358
166,-59.0122,0.988642,accRate[24],0.912343
166,-59.0122,0.988642,accRate[26],0.892072
166,-59.0122,0.988642,accRate[28],0.802894
166,-59.0122,0.988642,accRate[30],0.528564
166,-59.0122,0.988642,accRate[32],0.435292
166,-59.0122,0.988642,accRate[34],0.432492
166,-59.0122,0.988642,accRate[36],0.232031
166,-59.0122,0.988642,accRate[38],0.228639
166,-59.0122,0.988642,accRate[40],0.216114
166,-59.0122,0.988642,accRate[42],0.197661
166,-59.0122,0.988642,accRate[44],0.192698
166,-59.0122,0.988642,accRate[46],0.190361
166,-59.0122,0.988642,accRate[48],0.0446514
166,-59.0122,0.988642,accRate[50],0.0306555
166,-59.0122,0.988642,accRate[52],0.0081496
166,-59.0122,0.988642,accRate[54],0.0036754
166,-59.0122,0.988642,accRate[56],0.0029382
166,-59.0122,0.988642,accRate[58],0.00276262
167,-59.0183,0.988642,accRate[2],1.38819
167,-59.0183,0.988642,accRate[4],1.34637
167,-59.0183,0.988642,accRate[6],1.33866
167,-59.0183,0.988642,accRate[8],1.32142
167,-59.0183,0.988642,accRate[10],1.31673
167,-59.0183,0.988642,accRate[12],1.31306
167,-59.0183,0.988642,accRate[14],1.3072
167,-59.0183,0.988642,accRate[16],1.29457
167,-59.0183,0.988642,accRate[18],1.22285
167,-59.0183,0.988642,accRate[20],1.09171
167,-59.0183,0.988642,accRate[22],0.990122
167,-59.0183,0.988642,accRate[24],0.978851
167,-59.0183,0.988642,accRate[26],0.961101
167,-59.0183,0.988642,accRate[28],0.759048
167,-59.0183,0.988642,accRate[30],0.547965
167,-59.0183,0.988642,accRate[32],0.46396
167,-59.0183,0.988642,accRate[34],0.396138
167,-59.0183,0.988642,accRate[36],0.261086
167,-59.0183,0.988642,accRate[38],0.258028
167,-59.0183,0.988642,accRate[40],0.258977
167,-59.0183,0.988642,accRate[42],0.247994
167,-59.0183,0.988642,accRate[44],0.240125
167,-59.0183,0.988642,accRate[46],0.23303
167,-59.0183,0.988642,accRate[48],0.0624463
167,-59.0183,0.988642,accRate[50],0.0332755
167,-59.0183,0.988642,accRate[52],0.0113214
167,-59.0183,0.988642,accRate[54],0.0105283
167,-59.0183,0.988642,accRate[56],0.00802526
167,-59.0183,0.988642,accRate[58],0.00276262
168,-59,0.988642,accRate[2],1.30128
168,-59,0.988642,accRate[4],1.28645
168,-59,0.988642,accRate[6],1.29041
168,-59,0.988642,accRate[8],1.27651
168,-59,0.988642,accRate[10],1.28066
168,-59,0.988642,accRate[12],1.26292
168,-59,0.988642,accRate[14],1.26626
168,-59,0.988642,accRate[16],1.21158
168,-59,0.988642,accRate[18],1.12882
168,-59,0.988642,accRate[20],0.996594
168,-59,0.988642,accRate[22],0.954883
168,-59,0.988642,accRate[24],0.945886
168,-59,0.988642,accRate[26],0.918383
168,-59,0.988642,accRate[28],0.805603
168,-59,0.988642,accRate[30],0.544241
168,-59,0.988642,accRate[32],0.386707
168,-59,0.988642,accRate[34],0.363896
168,-59,0.988642,accRate[36],0.279045
168,-59,0.988642,accRate[38],0.244966
168,-59,0.988642,accRate[40],0.245765
168,-59,0.988642,accRate[42],0.235042
168,-59,0.988642,accRate[44],0.223165
168,-59,0.988642,accRate[46],0.219891
168,-59,0.988642,accRate[48],0.0464445
168,-59,0.988642,accRate[50],0.022049
168,-59,0.988642,accRate[52],0.0108442
168,-59,0.988642,accRate[54],0.00757075
168,-59,0.988642,accRate[56],0.00449298
168,-59,0.988642,accRate[58],0.00276262
169,-58.9899,0.988642,accRate[2],1.43811
169,-58.9899,0.988642,accRate[4],1.38641
169,-58.9899,0.988642,accRate[6],1.33288
169,-58.9899,0.988642,accRate[8],1.33676
169,-58.9899,0.988642,accRate[10],1.3442
169,-58.9899,0.988642,accRate[12],1.32309
169,-58.9899,0.988642,accRate[14],1.28893
169,-58.9899,0.988642,accRate[16],1.27875
169,-58.9899,0.988642,accRate[18],1.21457
169,-58.9899,0.988642,accRate[20],0.99098
169,-58.9899,0.988642,accRate[22],0.976786
169,-58.9899,0.988642,accRate[24],0.974984
169,-58.9899,0.988642,accRate[26],0.956367
169,-58.9899,0.988642,accRate[28],0.896909
169,-58.9899,0.988642,accRate[30],0.574115
169,-58.9899,0.988642,accRate[32],0.456414
169,-58.9899,0.988642,accRate[34],0.440897
169,-58.9899,0.988642,accRate[36],0.301716
169,-58.9899,0.988642,accRate[38],0.26122
169,-58.9899,0.988642,accRate[40],0.251138
169,-58.9899,0.988642,accRate[42],0.251694
169,-58.9899,0.988642,accRate[44],0.251095
169,-58.9899,0.988642,accRate[46],0.2312
169,-58.9899,0.988642,accRate[48],0.0724306
169,-58.9899,0.988642,accRate[50],0.0469145
169,-58.9899,0.988642,accRate[52],0.0391037
169,-58.9899,0.988642,accRate[54],0.014096
169,-58.9899,0.988642,accRate[56],0.00449298
169,-58.9899,0.988642,accRate[58],0.00276262
170,-59.0182,0.988642,accRate[2],1.28122
170,-59.0182,0.988642,accRate[4],1.24684
170,-59.0182,0.988642,accRate[6],1.2309
170,-59.0182,0.988642,accRate[8],1.2346
170,-59.0182,0.988642,accRate[10],1.24598
170,-59.0182,0.988642,accRate[12],1.22334
170,-59.0182,0.988642,accRate[14],1.20219
170,-59.0182,0.988642,accRate[16],1.2112
170,-59.0182,0.988642,accRate[18],1.13259
170,-59.0182,0.988642,accRate[20],0.967746
170,-59.0182,0.988642,accRate[22],0.943232
170,-59.0182,0.988642,accRate[24],0.884905
170,-59.0182,0.988642,accRate[26],0.842257
170,-59.0182,0.988642,accRate[28],0.829995
170,-59.0182,0.988642,accRate[30],0.527832
170,-59.0182,0.988642,accRate[32],0.403765
170,-59.0182,0.988642,accRate[34],0.374776
170,-59.0182,0.988642,accRate[36],0.236365
170,-59.0182,0.988642,accRate[38],0.216107
170,-59.0182,0.988642,accRate[40],0.202305
170,-59.0182,0.988642,accRate[42],0.204244
170,-59.0182,0.988642,accRate[44],0.202156
170,-59.0182,0.988642,accRate[46],0.200779
170,-59.0182,0.988642,accRate[48],0.054309
170,-59.0182,0.988642,accRate[50],0.0390665
170,-59.0182,0.988642,accRate[52],0.0172541
170,-59.0182,0.988642,accRate[54],0.00787316
170,-59.0182,0.988642,accRate[56],0.00545331
170,-59.0182,0.988642,accRate[58],0.00276262
171,-59.0086,0.988642,accRate[2],1.2972
171,-59.0086,0.988642,accRate[4],1.28044
171,-59.0086,0.988642,accRate[6],1.27763
171,-59.0086,0.988642,accRate[8],1.25911
171,-59.0086,0.988642,accRate[10],1.26108
171,-59.0086,0.988642,accRate[12],1.25989
171,-59.0086,0.988642,accRate[14],1.24027
171,-59.0086,0.988642,accRate[16],1.19988
171,-59.0086,0.988642,accRate[18],1.12551
171,-59.0086,0.988642,accRate[20],0.955783
171,-59.0086,0.988642,accRate[22],0.928908
171,-59.0086,0.988642,accRate[24],0.887891
171,-59.0086,0.988642,accRate[26],0.885633
171,-59.0086,0.988642,accRate[28],0.818085
171,-59.0086,0.988642,accRate[30],0.502975
171,-59.0086,0.988642,accRate[32],0.389259
171,-59.0086,0.988642,accRate[34],0.361819
171,-59.0086,0.988642,accRate[36],0.280521
171,-59.0086,0.988642,accRate[38],0.251427
171,-59.0086,0.988642,accRate[40],0.231238
171,-59.0086,0.988642,accRate[42],0.22709
171,-59.0086,0.988642,accRate[44],0.218201
171,-59.0086,0.988642,accRate[46],0.220144
171,-59.0086,0.988642,accRate[48],0.0422605
171,-59.0086,0.988642,accRate[50],0.0311407
171,-59.0086,0.988642,accRate[52],0.00415335
171,-59.0086,0.988642,accRate[54],0.00404067
171,-59.0086,0.988642,accRate[56],0.00382081
171,-59.0086,0.988642,accRate[58],0.00276262
172,-58.9958,0.988642,accRate[2],1.29864
172,-58.9958,0.988642,accRate[4],1.31244
172,-58.9958,0.988642,accRate[6],1.31801
172,-58.9958,0.988642,accRate[8],1.28691
172,-58.9958,0.988642,accRate[10],1.25676
172,-58.9958,0.988642,accRate[12],1.26534
172,-58.9958,0.988642,accRate[14],1.23356
172,-58.9958,0.988642,accRate[16],1.23134
172,-58.9958,0.988642,accRate[18],1.14391
172,-58.9958,0.988642,accRate[20],0.9744
172,-58.9958,0.988642,accRate[22],0.96792
172,-58.9958,0.988642,accRate[24],0.915662
172,-58.9958,0.988642,accRate[26],0.908737
172,-58.9958,0.988642,accRate[28],0.842293
172,-58.9958,0.988642,accRate[30],0.527461
172,-58.9958,0.988642,accRate[32],0.40996
172,-58.9958,0.988642,accRate[34],0.377202
172,-58.9958,0.988642,accRate[36],0.267773
172,-58.9958,0.988642,accRate[38],0.257467
172,-58.9958,0.988642,accRate[40],0.237954
172,-58.9958,0.988642,accRate[42],0.236141
172,-58.9958,0.988642,accRate[44],0.215745
172,-58.9958,0.988642,accRate[46],0.209823
172,-58.9958,0.988642,accRate[48],0.0527884
172,-58.9958,0.988642,accRate[50],0.0417895
172,-58.9958,0.988642,accRate[52],0.00759528
172,-58.9958,0.988642,accRate[54],0.00752214
172,-58.9958,0.988642,accRate[56],0.00382081
172,-58.9958,0.988642,accRate[58],0.00276262
173,-58.9822,0.988642,accRate[2],1.31484
173,-58.9822,0.988642,accRate[4],1.30937
173,-58.9822,0.988642,accRate[6],1.27725
173,-58.9822,0.988642,accRate[8],1.24983
173,-58.9822,0.988642,accRate[10],1.25963
173,-58.9822,0.988642,accRate[12],1.26823
173,-58.9822,0.988642,accRate[14],1.28206
173,-58.9822,0.988642,accRate[16],1.27838
173,-58.9822,0.988642,accRate[18],1.11687
173,-58.9822,0.988642,accRate[20],1.00307
173,-58.9822,0.988642,accRate[22],0.982822
173,-58.9822,0.988642,accRate[24],0.939181
173,-58.9822,0.988642,accRate[26],0.907768
173,-58.9822,0.988642,accRate[28],0.872849
173,-58.9822,0.988642,accRate[30],0.594275
173,-58.9822,0.988642,accRate[32],0.40645
173,-58.9822,0.988642,accRate[34],0.380768
173,-58.9822,0.988642,accRate[36],0.285642
173,-58.9822,0.988642,accRate[38],0.248025
173,-58.9822,0.988642,accRate[40],0.229752
173,-58.9822,0.988642,accRate[42],0.215673
173,-58.9822,0.988642,accRate[44],0.210558
173,-58.9822,0.988642,accRate[46],0.210902
173,-58.9822,0.988642,accRate[48],0.0550051
173,-58.9822,0.988642,accRate[50],0.03309
173,-58.9822,0.988642,accRate[52],0.0239741
173,-58.9822,0.988642,accRate[54],0.0104136
173,-58.9822,0.988642,accRate[56],0.009679
173,-58.9822,0.988642,accRate[58],0.00276262
174,-59.0176,0.988642,accRate[2],1.33211
174,-59.0176,0.988642,accRate[4],1.248
174,-59.0176,0.988642,accRate[6],1.22471
174,-59.0176,0.988642,accRate[8],1.22718
174,-59.0176,0.988642,accRate[10],1.23962
174,-59.0176,0.988642,accRate[12],1.206
174,-59.0176,0.988642,accRate[14],1.17875
174,-59.0176,0.988642,accRate[16],1.167
174,-59.0176,0.988642,accRate[18],1.06578
174,-59.0176,0.988642,accRate[20],0.92385
174,-59.0176,0.988642,accRate[22],0.886733
174,-59.0176,0.988642,accRate[24],0.789379
174,-59.0176,0.988642,accRate[26],0.772938
174,-59.0176,0.988642,accRate[28],0.750923
174,-59.0176,0.988642,accRate[30],0.493868
174,-59.0176,0.988642,accRate[32],0.369043
174,-59.0176,0.988642,accRate[34],0.347447
174,-59.0176,0.988642,accRate[36],0.234416
174,-59.0176,0.988642,accRate[38],0.221302
174,-59.0176,0.988642,accRate[40],0.221068
174,-59.0176,0.988642,accRate[42],0.216248
174,-59.0176,0.988642,accRate[44],0.215802
174,-59.0176,0.988642,accRate[46],0.194
174,-59.0176,0.988642,accRate[48],0.0428606
174,-59.0176,0.988642,accRate[50],0.0137382
174,-59.0176,0.988642,accRate[52],0.0121483
174,-59.0176,0.988642,accRate[54],0.0122393
174,-59.0176,0.988642,accRate[56],0.0115257
174,-59.0176,0.988642,accRate[58],0.00276262
175,-58.9936,0.988642,accRate[2],1.12361
175,-58.9936,0.988642,accRate[4],1.11925
175,-58.9936,0.988642,accRate[6],1.09886
175,-58.9936,0.988642,accRate[8],1.10361
175,-58.9936,0.988642,accRate[10],1.11383
175,-58.9936,0.988642,accRate[12],1.11767
175,-58.9936,0.988642,accRate[14],1.11724
175,-58.9936,0.988642,accRate[16],1.09821
175,-58.9936,0.988642,accRate[18],1.02762
175,-58.9936,0.988642,accRate[20],0.91827
175,-58.9936,0.988642,accRate[22],0.880882
175,-58.9936,0.988642,accRate[24],0.77167
175,-58.9936,0.988642,accRate[26],0.769689
175,-58.9936,0.988642,accRate[28],0.714604
175,-58.9936,0.988642,accRate[30],0.440395
175,-58.9936,0.988642,accRate[32],0.353748
175,-58.9936,0.988642,accRate[34],0.327452
175,-58.9936,0.988642,accRate[36],0.210967
175,-58.9936,0.988642,accRate[38],0.195726
175,-58.9936,0.988642,accRate[40],0.190697
175,-58.9936,0.988642,accRate[42],0.18666
175,-58.9936,0.988642,accRate[44],0.172122
175,-58.9936,0.988642,accRate[46],0.16734
175,-58.9936,0.988642,accRate[48],0.0431613
175,-58.9936,0.988642,accRate[50],0.015464
175,-58.9936,0.988642,accRate[52],0.0138939
175,-58.9936,0.988642,accRate[54],0.0115837
175,-58.9936,0.988642,accRate[56],0.00723729
175,-58.9936,0.988642,accRate[58],0.00276262
176,-58.9852,0.988642,accRate[2],1.19347
176,-58.9852,0.988642,accRate[4],1.18749
176,-58.9852,0.988642,accRate[6],1.18241
176,-58.9852,0.988642,accRate[8],1.17917
176,-58.9852,0.988642,accRate[10],1.17764
176,-58.9852,0.988642,accRate[12],1.18245
176,-58.9852,0.988642,accRate[14],1.16283
176,-58.9852,0.988642,accRate[16],1.14601
176,-58.9852,0.988642,accRate[18],1.07911
176,-58.9852,0.988642,accRate[20],0.908889
176,-58.9852,0.988642,accRate[22],0.912535
176,-58.9852,0.988642,accRate[24],0.822559
176,-58.9852,0.988642,accRate[26],0.781656
176,-58.9852,0.988642,accRate[28],0.756517
176,-58.9852,0.988642,accRate[30],0.499801
176,-58.9852,0.988642,accRate[32],0.371285
176,-58.9852,0.988642,accRate[34],0.361412
176,-58.9852,0.988642,accRate[36],0.260724
176,-58.9852,0.988642,accRate[38],0.225649
176,-58.9852,0.988642,accRate[40],0.223253
176,-58.9852,0.988642,accRate[42],0.199687
176,-58.9852,0.988642,accRate[44],0.191377
176,-58.9852,0.988642,accRate[46],0.189811
176,-58.9852,0.988642,accRate[48],0.0293824
176,-58.9852,0.988642,accRate[50],0.0148415
176,-58.9852,0.988642,accRate[52],0.0132643
176,-58.9852,0.988642,accRate[54],0.0116681
176,-58.9852,0.988642,accRate[56],0.00615854
176,-58.9852,0.988642,accRate[58],0.00276262
177,-58.9833,0.988642,accRate[2],1.26214
177,-58.9833,0.988642,accRate[4],1.23899
177,-58.9833,0.988642,accRate[6],1.23332
177,-58.9833,0.988642,accRate[8],1.21871
177,-58.9833,0.988642,accRate[10],1.2071
177,-58.9833,0.988642,accRate[12],1.2069
177,-58.9833,0.988642,accRate[14],1.20004
177,-58.9833,0.988642,accRate[16],1.17081
177,-58.9833,0.988642,accRate[18],1.07898
177,-58.9833,0.988642,accRate[20],0.908754
177,-58.9833,0.988642,accRate[22],0.909158
177,-58.9833,0.988642,accRate[24],0.743689
177,-58.9833,0.988642,accRate[26],0.710794
177,-58.9833,0.988642,accRate[28],0.709468
177,-58.9833,0.988642,accRate[30],0.452212
177,-58.9833,0.988642,accRate[32],0.376442
177,-58.9833,0.988642,accRate[34],0.354021
177,-58.9833,0.988642,accRate[36],0.256995
177,-58.9833,0.988642,accRate[38],0.205145
177,-58.9833,0.988642,accRate[40],0.200794
177,-58.9833,0.988642,accRate[42],0.182871
177,-58.9833,0.988642,accRate[44],0.182053
177,-58.9833,0.988642,accRate[46],0.16978
177,-58.9833,0.988642,accRate[48],0.0398037
177,-58.9833,0.988642,accRate[50],0.00736596
177,-58.9833,0.988642,accRate[52],0.00488369
177,-58.9833,0.988642,accRate[54],0.00319126
177,-58.9833,0.988642,accRate[56],0.0031618
177,-58.9833,0.988642,accRate[58],0.00276262
178,-58.9953,0.988642,accRate[2],1.24641
178,-58.9953,0.988642,accRate[4],1.24637
178,-58.9953,0.988642,accRate[6],1.24009
178,-58.9953,0.988642,accRate[8],1.24122
178,-58.9953,0.988642,accRate[10],1.23212
178,-58.9953,0.988642,accRate[12],1.22526
178,-58.9953,0.988642,accRate[14],1.23205
178,-58.9953,0.988642,accRate[16],1.19141
178,-58.9953,0.988642,accRate[18],1.10392
178,-58.9953,0.988642,accRate[20],0.958928
178,-58.9953,0.988642,accRate[22],0.939941
178,-58.9953,0.988642,accRate[24],0.755616
178,-58.9953,0.988642,accRate[26],0.746277
178,-58.9953,0.988642,accRate[28],0.744719
178,-58.9953,0.988642,accRate[30],0.485057
178,-58.9953,0.988642,accRate[32],0.399982
178,-58.9953,0.988642,accRate[34],0.371141
178,-58.9953,0.988642,accRate[36],0.251949
178,-58.9953,0.988642,accRate[38],0.224897
178,-58.9953,0.988642,accRate[40],0.218504
178,-58.9953,0.988642,accRate[42],0.203957
178,-58.9953,0.988642,accRate[44],0.194326
178,-58.9953,0.988642,accRate[46],0.195453
178,-58.9953,0.988642,accRate[48],0.0531235
178,-58.9953,0.988642,accRate[50],0.0208388
178,-58.9953,0.988642,accRate[52],0.0185114
178,-58.9953,0.988642,accRate[54],0.0170716
178,-58.9953,0.988642,accRate[56],0.00783284
178,-58.9953,0.988642,accRate[58],0.00276262
179,-59.008,0.988642,accRate[2],1.41915
179,-59.008,0.988642,accRate[4],1.40332
179,-59.008,0.988642,accRate[6],1.36004
179,-59.008,0.988642,accRate[8],1.34671
179,-59.008,0.988642,accRate[10],1.33449
179,-59.008,0.988642,accRate[12],1.28859
179,-59.008,0.988642,accRate[14],1.29203
179,-59.008,0.988642,accRate[16],1.28669
179,-59.008,0.988642,accRate[18],1.23664
179,-59.008,0.988642,accRate[20],1.09318
179,-59.008,0.988642,accRate[22],1.07491
179,-59.008,0.988642,accRate[24],0.899538
179,-59.008,0.988642,accRate[26],0.905775
179,-59.008,0.988642,accRate[28],0.860052
179,-59.008,0.988642,accRate[30],0.54238
179,-59.008,0.988642,accRate[32],0.469364
179,-59.008,0.988642,accRate[34],0.376064
