iteration,logOdds,memory,depth_code,accretion
4866,-59.0106,0.470032,accRate[14],0.999247
4866,-59.0106,0.470032,accRate[16],1.47373
4866,-59.0106,0.470032,accRate[18],2.55313
4866,-59.0106,0.470032,accRate[20],3.39968
4866,-59.0106,0.470032,accRate[22],1.15239
4867,-58.981,0.978483,accRate[2],5.42982
4867,-58.981,0.978483,accRate[4],5.45708
4867,-58.981,0.978483,accRate[6],5.50297
4867,-58.981,0.978483,accRate[8],5.58003
4867,-58.981,0.978483,accRate[10],5.45183
4867,-58.981,0.978483,accRate[12],5.46785
4867,-58.981,0.978483,accRate[14],5.42418
4867,-58.981,0.978483,accRate[16],5.52452
4867,-58.981,0.978483,accRate[18],5.47399
4867,-58.981,0.978483,accRate[20],5.56598
4867,-58.981,0.978483,accRate[22],5.51806
4868,-58.9996,0.953101,accRate[2],4.18179
4868,-58.9996,0.953101,accRate[4],4.06103
4868,-58.9996,0.953101,accRate[6],3.99237
4868,-58.9996,0.953101,accRate[8],4.07821
4868,-58.9996,0.953101,accRate[10],4.22719
4868,-58.9996,0.953101,accRate[12],3.92756
4868,-58.9996,0.953101,accRate[14],3.56212
4868,-58.9996,0.953101,accRate[16],3.69501
4868,-58.9996,0.953101,accRate[18],3.54001
4868,-58.9996,0.953101,accRate[20],3.5169
4868,-58.9996,0.953101,accRate[22],3.55076
4869,-58.9891,0.579526,accRate[2],2.73792
4869,-58.9891,0.579526,accRate[4],3.69255
4869,-58.9891,0.579526,accRate[6],2.75092
4869,-58.9891,0.579526,accRate[8],3.42134
4869,-58.9891,0.579526,accRate[10],5.0848
4869,-58.9891,0.579526,accRate[12],5.17515
4869,-58.9891,0.579526,accRate[14],2.96849
4869,-58.9891,0.579526,accRate[16],5.01982
4869,-58.9891,0.579526,accRate[18],3.3814
4869,-58.9891,0.579526,accRate[20],4.34943
4869,-58.9891,0.579526,accRate[22],2.36568
4870,-58.9839,0.385527,accRate[2],3.2275
4870,-58.9839,0.385527,accRate[4],4.63542
4870,-58.9839,0.385527,accRate[6],2.38122
4870,-58.9839,0.385527,accRate[8],3.26471
4870,-58.9839,0.385527,accRate[10],1.25289
4870,-58.9839,0.385527,accRate[12],2.59985
4870,-58.9839,0.385527,accRate[14],2.38684
4870,-58.9839,0.385527,accRate[16],1.83488
4870,-58.9839,0.385527,accRate[18],3.01505
4870,-58.9839,0.385527,accRate[20],3.24353
4870,-58.9839,0.385527,accRate[22],2.70937
4871,-58.9808,0.0898993,accRate[2],2.57845
4871,-58.9808,0.0898993,accRate[4],3.34365
4871,-58.9808,0.0898993,accRate[6],9.76486
4871,-58.9808,0.0898993,accRate[8],4.05269
4871,-58.9808,0.0898993,accRate[10],2.83168
4871,-58.9808,0.0898993,accRate[12],11.0753
4871,-58.9808,0.0898993,accRate[14],2.28826
4871,-58.9808,0.0898993,accRate[16],4.5735
4871,-58.9808,0.0898993,accRate[18],3.39741
4871,-58.9808,0.0898993,accRate[20],6.3387
4871,-58.9808,0.0898993,accRate[22],4.28184
4872,-58.9862,0.853874,accRate[2],4.54548
4872,-58.9862,0.853874,accRate[4],4.60409
4872,-58.9862,0.853874,accRate[6],4.91148
4872,-58.9862,0.853874,accRate[8],3.70417
4872,-58.9862,0.853874,accRate[10],4.15016
4872,-58.9862,0.853874,accRate[12],3.61249
4872,-58.9862,0.853874,accRate[14],4.13663
4872,-58.9862,0.853874,accRate[16],4.54516
4872,-58.9862,0.853874,accRate[18],4.0396
4872,-58.9862,0.853874,accRate[20],4.09924
4872,-58.9862,0.853874,accRate[22],4.7302
4873,-58.9952,0.548452,accRate[2],4.63195
4873,-58.9952,0.548452,accRate[4],6.1823
4873,-58.9952,0.548452,accRate[6],10.9669
4873,-58.9952,0.548452,accRate[8],7.38614
4873,-58.9952,0.548452,accRate[10],9.77993
4873,-58.9952,0.548452,accRate[12],4.54541
4873,-58.9952,0.548452,accRate[14],4.85832
4873,-58.9952,0.548452,accRate[16],6.95798
4873,-58.9952,0.548452,accRate[18],6.41113
4873,-58.9952,0.548452,accRate[20],5.5384
4873,-58.9952,0.548452,accRate[22],5.72934
4874,-59.0165,0.456413,accRate[2],2.94927
4874,-59.0165,0.456413,accRate[4],3.04198
4874,-59.0165,0.456413,accRate[6],4.25518
4874,-59.0165,0.456413,accRate[8],4.15902
4874,-59.0165,0.456413,accRate[10],4.63361
4874,-59.0165,0.456413,accRate[12],4.89369
4874,-59.0165,0.456413,accRate[14],7.02883
4874,-59.0165,0.456413,accRate[16],2.7159
4874,-59.0165,0.456413,accRate[18],4.40047
4874,-59.0165,0.456413,accRate[20],7.16097
4874,-59.0165,0.456413,accRate[22],5.11545
4875,-59.0156,0.262206,accRate[2],3.11377
4875,-59.0156,0.262206,accRate[4],7.96088
4875,-59.0156,0.262206,accRate[6],1.43618
4875,-59.0156,0.262206,accRate[8],1.55042
4875,-59.0156,0.262206,accRate[10],3.26761
4875,-59.0156,0.262206,accRate[12],6.09853
4875,-59.0156,0.262206,accRate[14],6.79106
4875,-59.0156,0.262206,accRate[16],6.20326
4875,-59.0156,0.262206,accRate[18],7.2017
4875,-59.0156,0.262206,accRate[20],10.4763
4875,-59.0156,0.262206,accRate[22],2.91927
4876,-59.0075,0.13832,accRate[2],1.84649
4876,-59.0075,0.13832,accRate[4],7.32118
4876,-59.0075,0.13832,accRate[6],8.43973
4876,-59.0075,0.13832,accRate[8],4.16913
4876,-59.0075,0.13832,accRate[10],2.22126
4876,-59.0075,0.13832,accRate[12],2.29795
4876,-59.0075,0.13832,accRate[14],4.07106
4876,-59.0075,0.13832,accRate[16],1.55229
4876,-59.0075,0.13832,accRate[18],5.85432
4876,-59.0075,0.13832,accRate[20],4.51366
4876,-59.0075,0.13832,accRate[22],8.57075
4877,-59.0096,0.596936,accRate[2],3.34174
4877,-59.0096,0.596936,accRate[4],3.1216
4877,-59.0096,0.596936,accRate[6],1.43586
4877,-59.0096,0.596936,accRate[8],1.75586
4877,-59.0096,0.596936,accRate[10],2.65324
4877,-59.0096,0.596936,accRate[12],2.08153
4877,-59.0096,0.596936,accRate[14],2.33212
4877,-59.0096,0.596936,accRate[16],3.55807
4877,-59.0096,0.596936,accRate[18],4.06223
4877,-59.0096,0.596936,accRate[20],6.48084
4877,-59.0096,0.596936,accRate[22],10.3421
4878,-58.9946,0.723248,accRate[2],3.07109
4878,-58.9946,0.723248,accRate[4],3.89232
4878,-58.9946,0.723248,accRate[6],4.86947
4878,-58.9946,0.723248,accRate[8],5.75459
4878,-58.9946,0.723248,accRate[10],6.9395
4878,-58.9946,0.723248,accRate[12],8.13446
4878,-58.9946,0.723248,accRate[14],9.3952
4878,-58.9946,0.723248,accRate[16],7.36531
4878,-58.9946,0.723248,accRate[18],8.11169
4878,-58.9946,0.723248,accRate[20],10.0446
4878,-58.9946,0.723248,accRate[22],10.7576
4879,-58.9959,0.530293,accRate[2],4.57353
4879,-58.9959,0.530293,accRate[4],6.26574
4879,-58.9959,0.530293,accRate[6],4.3866
4879,-58.9959,0.530293,accRate[8],4.83072
4879,-58.9959,0.530293,accRate[10],5.89637
4879,-58.9959,0.530293,accRate[12],7.58781
4879,-58.9959,0.530293,accRate[14],11.1112
4879,-58.9959,0.530293,accRate[16],8.69794
4879,-58.9959,0.530293,accRate[18],7.89341
4879,-58.9959,0.530293,accRate[20],9.9251
4879,-58.9959,0.530293,accRate[22],11.7797
4880,-58.9923,0.817231,accRate[2],3.87068
4880,-58.9923,0.817231,accRate[4],4.57765
4880,-58.9923,0.817231,accRate[6],5.5766
4880,-58.9923,0.817231,accRate[8],5.93132
4880,-58.9923,0.817231,accRate[10],5.49218
4880,-58.9923,0.817231,accRate[12],3.71755
4880,-58.9923,0.817231,accRate[14],3.61635
4880,-58.9923,0.817231,accRate[16],3.18109
4880,-58.9923,0.817231,accRate[18],3.62751
4880,-58.9923,0.817231,accRate[20],3.26356
4880,-58.9923,0.817231,accRate[22],3.18112
4881,-58.9866,0.770214,accRate[2],2.58164
4881,-58.9866,0.770214,accRate[4],3.08923
4881,-58.9866,0.770214,accRate[6],3.68571
4881,-58.9866,0.770214,accRate[8],4.42937
4881,-58.9866,0.770214,accRate[10],4.02914
4881,-58.9866,0.770214,accRate[12],2.33078
4881,-58.9866,0.770214,accRate[14],2.96034
4881,-58.9866,0.770214,accRate[16],3.34457
4881,-58.9866,0.770214,accRate[18],2.64575
4881,-58.9866,0.770214,accRate[20],0.600428
4881,-58.9866,0.770214,accRate[22],0.679354
4882,-58.9965,0.673075,accRate[2],2.90591
4882,-58.9965,0.673075,accRate[4],3.45262
4882,-58.9965,0.673075,accRate[6],2.97145
4882,-58.9965,0.673075,accRate[8],2.46581
4882,-58.9965,0.673075,accRate[10],2.02085
4882,-58.9965,0.673075,accRate[12],2.18074
4882,-58.9965,0.673075,accRate[14],1.87501
4882,-58.9965,0.673075,accRate[16],2.44637
4882,-58.9965,0.673075,accRate[18],3.0211
4882,-58.9965,0.673075,accRate[20],3.08937
4882,-58.9965,0.673075,accRate[22],4.08466
4883,-58.9859,0.638751,accRate[2],3.89628
4883,-58.9859,0.638751,accRate[4],5.08111
4883,-58.9859,0.638751,accRate[6],5.04025
4883,-58.9859,0.638751,accRate[8],4.39008
4883,-58.9859,0.638751,accRate[10],3.85652
4883,-58.9859,0.638751,accRate[12],4.83704
4883,-58.9859,0.638751,accRate[14],5.43684
4883,-58.9859,0.638751,accRate[16],3.55685
4883,-58.9859,0.638751,accRate[18],5.29234
4883,-58.9859,0.638751,accRate[20],2.39163
4883,-58.9859,0.638751,accRate[22],3.48797
4884,-58.9845,0.418271,accRate[2],5.90604
4884,-58.9845,0.418271,accRate[4],2.12604
4884,-58.9845,0.418271,accRate[6],3.34973
4884,-58.9845,0.418271,accRate[8],3.45497
4884,-58.9845,0.418271,accRate[10],2.72019
4884,-58.9845,0.418271,accRate[12],2.74529
4884,-58.9845,0.418271,accRate[14],3.04261
4884,-58.9845,0.418271,accRate[16],3.02965
4884,-58.9845,0.418271,accRate[18],3.55298
4884,-58.9845,0.418271,accRate[20],1.27759
4884,-58.9845,0.418271,accRate[22],0.433873
4885,-59.0053,0.744326,accRate[2],5.77617
4885,-59.0053,0.744326,accRate[4],6.2832
4885,-59.0053,0.744326,accRate[6],6.19484
4885,-59.0053,0.744326,accRate[8],6.47185
4885,-59.0053,0.744326,accRate[10],5.031
4885,-59.0053,0.744326,accRate[12],6.31183
4885,-59.0053,0.744326,accRate[14],5.34207
4885,-59.0053,0.744326,accRate[16],6.60843
4885,-59.0053,0.744326,accRate[18],6.43343
4885,-59.0053,0.744326,accRate[20],6.30685
4885,-59.0053,0.744326,accRate[22],7.44903
4886,-59.0031,0.15684,accRate[2],4.43791
4886,-59.0031,0.15684,accRate[4],4.83186
4886,-59.0031,0.15684,accRate[6],4.03242
4886,-59.0031,0.15684,accRate[8],2.08039
4886,-59.0031,0.15684,accRate[10],2.21673
4886,-59.0031,0.15684,accRate[12],6.37233
4886,-59.0031,0.15684,accRate[14],7.54444
4886,-59.0031,0.15684,accRate[16],9.0222
4886,-59.0031,0.15684,accRate[18],3.27214
4886,-59.0031,0.15684,accRate[20],2.29237
4886,-59.0031,0.15684,accRate[22],2.86837
4887,-58.9891,0.982781,accRate[2],1.91762
4887,-58.9891,0.982781,accRate[4],1.88952
4887,-58.9891,0.982781,accRate[6],1.84084
4887,-58.9891,0.982781,accRate[8],1.72752
4887,-58.9891,0.982781,accRate[10],1.72404
4887,-58.9891,0.982781,accRate[12],1.7345
4887,-58.9891,0.982781,accRate[14],1.74917
4887,-58.9891,0.982781,accRate[16],1.76168
4887,-58.9891,0.982781,accRate[18],1.71872
4887,-58.9891,0.982781,accRate[20],1.46033
4887,-58.9891,0.982781,accRate[22],1.35983
4888,-59.0115,0.772505,accRate[2],2.97261
4888,-59.0115,0.772505,accRate[4],3.62802
4888,-59.0115,0.772505,accRate[6],2.85348
4888,-59.0115,0.772505,accRate[8],3.34203
4888,-59.0115,0.772505,accRate[10],3.74191
4888,-59.0115,0.772505,accRate[12],3.62677
4888,-59.0115,0.772505,accRate[14],2.37054
4888,-59.0115,0.772505,accRate[16],1.80429
4888,-59.0115,0.772505,accRate[18],0.803676
4888,-59.0115,0.772505,accRate[20],0.322647
4888,-59.0115,0.772505,accRate[22],0.16655
4889,-58.9865,0.875592,accRate[2],3.00987
4889,-58.9865,0.875592,accRate[4],3.22614
4889,-58.9865,0.875592,accRate[6],2.25615
4889,-58.9865,0.875592,accRate[8],2.45487
4889,-58.9865,0.875592,accRate[10],2.50751
4889,-58.9865,0.875592,accRate[12],1.94849
4889,-58.9865,0.875592,accRate[14],1.99899
4889,-58.9865,0.875592,accRate[16],1.86921
4889,-58.9865,0.875592,accRate[18],1.5979
4889,-58.9865,0.875592,accRate[20],1.55632
4889,-58.9865,0.875592,accRate[22],1.65779
4890,-58.9993,0.680539,accRate[2],7.12288
4890,-58.9993,0.680539,accRate[4],8.66456
4890,-58.9993,0.680539,accRate[6],4.56887
4890,-58.9993,0.680539,accRate[8],5.06927
4890,-58.9993,0.680539,accRate[10],4.69507
4890,-58.9993,0.680539,accRate[12],3.28697
4890,-58.9993,0.680539,accRate[14],3.31922
4890,-58.9993,0.680539,accRate[16],1.9443
4890,-58.9993,0.680539,accRate[18],2.37344
4890,-58.9993,0.680539,accRate[20],3.34849
4890,-58.9993,0.680539,accRate[22],3.42559
4891,-59.0164,0.332465,accRate[2],1.97955
4891,-59.0164,0.332465,accRate[4],2.79359
4891,-59.0164,0.332465,accRate[6],4.34564
4891,-59.0164,0.332465,accRate[8],3.87184
4891,-59.0164,0.332465,accRate[10],4.08538
4891,-59.0164,0.332465,accRate[12],5.60601
4891,-59.0164,0.332465,accRate[14],4.59644
4891,-59.0164,0.332465,accRate[16],8.31895
4891,-59.0164,0.332465,accRate[18],2.20739
4891,-59.0164,0.332465,accRate[20],4.36924
4891,-59.0164,0.332465,accRate[22],5.29348
4892,-58.9928,0.454216,accRate[2],6.62048
4892,-58.9928,0.454216,accRate[4],4.64251
4892,-58.9928,0.454216,accRate[6],4.76456
4892,-58.9928,0.454216,accRate[8],6.44092
4892,-58.9928,0.454216,accRate[10],3.32658
4892,-58.9928,0.454216,accRate[12],3.04231
4892,-58.9928,0.454216,accRate[14],2.52134
4892,-58.9928,0.454216,accRate[16],2.96603
4892,-58.9928,0.454216,accRate[18],3.05495
4892,-58.9928,0.454216,accRate[20],3.80475
4892,-58.9928,0.454216,accRate[22],2.69737
4893,-59.0086,0.298433,accRate[2],4.00223
4893,-59.0086,0.298433,accRate[4],5.68816
4893,-59.0086,0.298433,accRate[6],2.62734
4893,-59.0086,0.298433,accRate[8],1.36151
4893,-59.0086,0.298433,accRate[10],2.90268
4893,-59.0086,0.298433,accRate[12],4.27966
4893,-59.0086,0.298433,accRate[14],2.89086
4893,-59.0086,0.298433,accRate[16],3.46186
4893,-59.0086,0.298433,accRate[18],4.94499
4893,-59.0086,0.298433,accRate[20],2.93279
4893,-59.0086,0.298433,accRate[22],2.24113
4894,-59.007,0.526978,accRate[2],3.83337
4894,-59.007,0.526978,accRate[4],2.31223
4894,-59.007,0.526978,accRate[6],1.93865
4894,-59.007,0.526978,accRate[8],1.4912
4894,-59.007,0.526978,accRate[10],2.19608
4894,-59.007,0.526978,accRate[12],2.45223
4894,-59.007,0.526978,accRate[14],3.73105
4894,-59.007,0.526978,accRate[16],2.7701
4894,-59.007,0.526978,accRate[18],3.21891
4894,-59.007,0.526978,accRate[20],3.94232
4894,-59.007,0.526978,accRate[22],1.66513
4895,-59.0069,0.00245071,accRate[2],4.09149
4895,-59.0069,0.00245071,accRate[4],10.9275
4895,-59.0069,0.00245071,accRate[6],9.31787
4895,-59.0069,0.00245071,accRate[8],1.94837
4895,-59.0069,0.00245071,accRate[10],4.1645
4895,-59.0069,0.00245071,accRate[12],1.87488
4895,-59.0069,0.00245071,accRate[14],18.8601
4895,-59.0069,0.00245071,accRate[16],2.8248
4895,-59.0069,0.00245071,accRate[18],6.45117
4895,-59.0069,0.00245071,accRate[20],5.75224
4895,-59.0069,0.00245071,accRate[22],1.81198
4896,-59.0042,0.797388,accRate[2],4.50471
4896,-59.0042,0.797388,accRate[4],5.20235
4896,-59.0042,0.797388,accRate[6],5.39522
4896,-59.0042,0.797388,accRate[8],4.38296
4896,-59.0042,0.797388,accRate[10],4.82625
4896,-59.0042,0.797388,accRate[12],5.54719
4896,-59.0042,0.797388,accRate[14],5.05583
4896,-59.0042,0.797388,accRate[16],5.05085
4896,-59.0042,0.797388,accRate[18],6.2554
4896,-59.0042,0.797388,accRate[20],6.50486
4896,-59.0042,0.797388,accRate[22],6.25575
4897,-59.0161,0.498908,accRate[2],3.60035
4897,-59.0161,0.498908,accRate[4],4.54551
4897,-59.0161,0.498908,accRate[6],4.40311
4897,-59.0161,0.498908,accRate[8],2.81823
4897,-59.0161,0.498908,accRate[10],4.65715
4897,-59.0161,0.498908,accRate[12],3.58551
4897,-59.0161,0.498908,accRate[14],4.02486
4897,-59.0161,0.498908,accRate[16],5.9875
4897,-59.0161,0.498908,accRate[18],3.14017
4897,-59.0161,0.498908,accRate[20],3.40463
4897,-59.0161,0.498908,accRate[22],4.52823
4898,-59.0077,0.47066,accRate[2],3.21826
4898,-59.0077,0.47066,accRate[4],5.67159
4898,-59.0077,0.47066,accRate[6],4.63818
4898,-59.0077,0.47066,accRate[8],1.28374
4898,-59.0077,0.47066,accRate[10],2.41088
4898,-59.0077,0.47066,accRate[12],4.58079
4898,-59.0077,0.47066,accRate[14],5.93896
4898,-59.0077,0.47066,accRate[16],3.9407
4898,-59.0077,0.47066,accRate[18],2.83101
4898,-59.0077,0.47066,accRate[20],3.11374
4898,-59.0077,0.47066,accRate[22],2.80095
4899,-59.0045,0.114478,accRate[2],5.34248
4899,-59.0045,0.114478,accRate[4],2.40746
4899,-59.0045,0.114478,accRate[6],8.58709
4899,-59.0045,0.114478,accRate[8],1.67978
4899,-59.0045,0.114478,accRate[10],4.23613
4899,-59.0045,0.114478,accRate[12],2.88197
4899,-59.0045,0.114478,accRate[14],3.88398
4899,-59.0045,0.114478,accRate[16],2.85827
4899,-59.0045,0.114478,accRate[18],0.715021
4899,-59.0045,0.114478,accRate[20],1.54577
4899,-59.0045,0.114478,accRate[22],1.31665
4900,-58.9977,0.494181,accRate[2],9.17033
4900,-58.9977,0.494181,accRate[4],3.7175
4900,-58.9977,0.494181,accRate[6],4.47887
4900,-58.9977,0.494181,accRate[8],2.54131
4900,-58.9977,0.494181,accRate[10],5.02295
4900,-58.9977,0.494181,accRate[12],4.17782
4900,-58.9977,0.494181,accRate[14],6.74583
4900,-58.9977,0.494181,accRate[16],9.03346
4900,-58.9977,0.494181,accRate[18],12.4293
4900,-58.9977,0.494181,accRate[20],4.05766
4900,-58.9977,0.494181,accRate[22],5.38049
4901,-59.0143,0.159831,accRate[2],1.88126
4901,-59.0143,0.159831,accRate[4],6.80628
4901,-59.0143,0.159831,accRate[6],7.71661
4901,-59.0143,0.159831,accRate[8],2.44723
4901,-59.0143,0.159831,accRate[10],3.49664
4901,-59.0143,0.159831,accRate[12],4.15495
4901,-59.0143,0.159831,accRate[14],1.74518
4901,-59.0143,0.159831,accRate[16],5.61223
4901,-59.0143,0.159831,accRate[18],1.81441
4901,-59.0143,0.159831,accRate[20],3.52541
4901,-59.0143,0.159831,accRate[22],5.47152
4902,-59.0175,0.407095,accRate[2],5.31636
4902,-59.0175,0.407095,accRate[4],6.06088
4902,-59.0175,0.407095,accRate[6],3.72211
4902,-59.0175,0.407095,accRate[8],2.63286
4902,-59.0175,0.407095,accRate[10],4.1361
4902,-59.0175,0.407095,accRate[12],3.11137
4902,-59.0175,0.407095,accRate[14],4.14394
4902,-59.0175,0.407095,accRate[16],6.16571
4902,-59.0175,0.407095,accRate[18],5.29111
4902,-59.0175,0.407095,accRate[20],4.28632
4902,-59.0175,0.407095,accRate[22],8.42605
4903,-58.9835,0.763679,accRate[2],6.42717
4903,-58.9835,0.763679,accRate[4],7.13992
4903,-58.9835,0.763679,accRate[6],5.52073
4903,-58.9835,0.763679,accRate[8],6.88068
4903,-58.9835,0.763679,accRate[10],8.01857
4903,-58.9835,0.763679,accRate[12],7.12051
4903,-58.9835,0.763679,accRate[14],7.43823
4903,-58.9835,0.763679,accRate[16],8.84605
4903,-58.9835,0.763679,accRate[18],8.06242
4903,-58.9835,0.763679,accRate[20],8.96216
4903,-58.9835,0.763679,accRate[22],11.3405
4904,-58.9839,0.951016,accRate[2],6.84011
4904,-58.9839,0.951016,accRate[4],7.15934
4904,-58.9839,0.951016,accRate[6],6.6562
4904,-58.9839,0.951016,accRate[8],6.91967
4904,-58.9839,0.951016,accRate[10],6.97655
4904,-58.9839,0.951016,accRate[12],6.78925
4904,-58.9839,0.951016,accRate[14],6.7868
4904,-58.9839,0.951016,accRate[16],6.70489
4904,-58.9839,0.951016,accRate[18],6.79717
4904,-58.9839,0.951016,accRate[20],6.90275
4904,-58.9839,0.951016,accRate[22],7.20318
4905,-59.0136,0.845562,accRate[2],7.18667
4905,-59.0136,0.845562,accRate[4],5.31729
4905,-59.0136,0.845562,accRate[6],4.01559
4905,-59.0136,0.845562,accRate[8],4.57605
4905,-59.0136,0.845562,accRate[10],4.21417
4905,-59.0136,0.845562,accRate[12],4.24397
4905,-59.0136,0.845562,accRate[14],4.9185
4905,-59.0136,0.845562,accRate[16],5.48324
4905,-59.0136,0.845562,accRate[18],5.38231
4905,-59.0136,0.845562,accRate[20],5.78109
4905,-59.0136,0.845562,accRate[22],6.02519
4906,-58.9948,0.310569,accRate[2],2.63659
4906,-58.9948,0.310569,accRate[4],3.15847
4906,-58.9948,0.310569,accRate[6],5.34066
4906,-58.9948,0.310569,accRate[8],5.59647
4906,-58.9948,0.310569,accRate[10],2.19543
4906,-58.9948,0.310569,accRate[12],1.82688
4906,-58.9948,0.310569,accRate[14],4.9316700000000004
4906,-58.9948,0.310569,accRate[16],10.9825
4906,-58.9948,0.310569,accRate[18],7.67301
4906,-58.9948,0.310569,accRate[20],6.14492
4906,-58.9948,0.310569,accRate[22],8.38436
4907,-59.0138,0.380097,accRate[2],2.3213
4907,-59.0138,0.380097,accRate[4],4.04867
4907,-59.0138,0.380097,accRate[6],4.79203
4907,-59.0138,0.380097,accRate[8],3.20275
4907,-59.0138,0.380097,accRate[10],4.11352
4907,-59.0138,0.380097,accRate[12],2.71149
4907,-59.0138,0.380097,accRate[14],5.39917
4907,-59.0138,0.380097,accRate[16],10.3898
4907,-59.0138,0.380097,accRate[18],3.58512
4907,-59.0138,0.380097,accRate[20],3.29742
4907,-59.0138,0.380097,accRate[22],4.90409
4908,-58.9853,0.728392,accRate[2],4.12726
4908,-58.9853,0.728392,accRate[4],5.54402
4908,-58.9853,0.728392,accRate[6],7.15503
4908,-58.9853,0.728392,accRate[8],5.6013
4908,-58.9853,0.728392,accRate[10],5.37248
4908,-58.9853,0.728392,accRate[12],5.83255
4908,-58.9853,0.728392,accRate[14],7.1554
4908,-58.9853,0.728392,accRate[16],7.87579
4908,-58.9853,0.728392,accRate[18],5.95631
4908,-58.9853,0.728392,accRate[20],6.77635
4908,-58.9853,0.728392,accRate[22],8.05026
4909,-58.992,0.577861,accRate[2],3.12171
4909,-58.992,0.577861,accRate[4],3.66855
4909,-58.992,0.577861,accRate[6],4.95424
4909,-58.992,0.577861,accRate[8],2.22191
4909,-58.992,0.577861,accRate[10],3.17476
4909,-58.992,0.577861,accRate[12],3.43174
4909,-58.992,0.577861,accRate[14],3.5843
4909,-58.992,0.577861,accRate[16],4.12674
4909,-58.992,0.577861,accRate[18],2.37047
4909,-58.992,0.577861,accRate[20],2.26429
4909,-58.992,0.577861,accRate[22],2.45893
4910,-58.9841,0.10793,accRate[2],3.49227
4910,-58.9841,0.10793,accRate[4],2.16648
4910,-58.9841,0.10793,accRate[6],4.54421
4910,-58.9841,0.10793,accRate[8],2.22096
4910,-58.9841,0.10793,accRate[10],5.61766
4910,-58.9841,0.10793,accRate[12],6.15255
4910,-58.9841,0.10793,accRate[14],1.82282
4910,-58.9841,0.10793,accRate[16],5.38463
4910,-58.9841,0.10793,accRate[18],4.17624
4910,-58.9841,0.10793,accRate[20],1.96477
4910,-58.9841,0.10793,accRate[22],0.498055
4911,-58.9879,0.532971,accRate[2],4.51892
4911,-58.9879,0.532971,accRate[4],6.74614
4911,-58.9879,0.532971,accRate[6],7.32559
4911,-58.9879,0.532971,accRate[8],3.28096
4911,-58.9879,0.532971,accRate[10],5.25904
4911,-58.9879,0.532971,accRate[12],5.48637
4911,-58.9879,0.532971,accRate[14],5.77664
4911,-58.9879,0.532971,accRate[16],9.25689
4911,-58.9879,0.532971,accRate[18],3.86438
4911,-58.9879,0.532971,accRate[20],3.15867
4911,-58.9879,0.532971,accRate[22],3.27626
4912,-59.0132,0.583694,accRate[2],3.08336
4912,-59.0132,0.583694,accRate[4],3.75019
4912,-59.0132,0.583694,accRate[6],4.3375
4912,-59.0132,0.583694,accRate[8],3.4387
4912,-59.0132,0.583694,accRate[10],4.74837
4912,-59.0132,0.583694,accRate[12],4.82
4912,-59.0132,0.583694,accRate[14],2.82664
4912,-59.0132,0.583694,accRate[16],2.88225
4912,-59.0132,0.583694,accRate[18],2.19154
4912,-59.0132,0.583694,accRate[20],2.84432
4912,-59.0132,0.583694,accRate[22],4.19306
4913,-59.0132,0.570794,accRate[2],3.17553
4913,-59.0132,0.570794,accRate[4],3.72072
4913,-59.0132,0.570794,accRate[6],3.41884
4913,-59.0132,0.570794,accRate[8],3.92282
4913,-59.0132,0.570794,accRate[10],4.63052
4913,-59.0132,0.570794,accRate[12],5.15769
4913,-59.0132,0.570794,accRate[14],2.13671
4913,-59.0132,0.570794,accRate[16],1.88661
4913,-59.0132,0.570794,accRate[18],2.90913
4913,-59.0132,0.570794,accRate[20],3.66116
4913,-59.0132,0.570794,accRate[22],3.25854
4914,-58.9994,0.665902,accRate[2],4.7456
4914,-58.9994,0.665902,accRate[4],3.30997
4914,-58.9994,0.665902,accRate[6],3.01269
4914,-58.9994,0.665902,accRate[8],4.09437
4914,-58.9994,0.665902,accRate[10],4.63095
4914,-58.9994,0.665902,accRate[12],3.86064
4914,-58.9994,0.665902,accRate[14],4.52342
4914,-58.9994,0.665902,accRate[16],3.73642
4914,-58.9994,0.665902,accRate[18],3.60958
4914,-58.9994,0.665902,accRate[20],4.70711
4914,-58.9994,0.665902,accRate[22],5.67312
4915,-59.0025,0.321345,accRate[2],4.77128
4915,-59.0025,0.321345,accRate[4],4.46077
4915,-59.0025,0.321345,accRate[6],4.78855
4915,-59.0025,0.321345,accRate[8],5.54739
4915,-59.0025,0.321345,accRate[10],6.7466
4915,-59.0025,0.321345,accRate[12],11.4177
4915,-59.0025,0.321345,accRate[14],11.9692
4915,-59.0025,0.321345,accRate[16],21.1732
4915,-59.0025,0.321345,accRate[18],2.66444
4915,-59.0025,0.321345,accRate[20],5.9622
4915,-59.0025,0.321345,accRate[22],0.814697
4916,-59.0025,0.32897,accRate[2],6.21963
4916,-59.0025,0.32897,accRate[4],4.49614
4916,-59.0025,0.32897,accRate[6],2.14724
4916,-59.0025,0.32897,accRate[8],3.50927
4916,-59.0025,0.32897,accRate[10],6.29643
4916,-59.0025,0.32897,accRate[12],7.51773
4916,-59.0025,0.32897,accRate[14],3.10688
4916,-59.0025,0.32897,accRate[16],6.03493
4916,-59.0025,0.32897,accRate[18],1.27086
4916,-59.0025,0.32897,accRate[20],2.43031
4916,-59.0025,0.32897,accRate[22],0.405495
4917,-59.0023,0.0506889,accRate[2],5.27991
4917,-59.0023,0.0506889,accRate[4],7.41546
4917,-59.0023,0.0506889,accRate[6],1.6364
4917,-59.0023,0.0506889,accRate[8],10.801
