iteration,logOdds,memory,depth_code,accretion
217,-66.0167,0.847319,accRate[11.396],4.15328
217,-66.0167,0.847319,accRate[12.432],4.33083
217,-66.0167,0.847319,accRate[13.468],4.56517
217,-66.0167,0.847319,accRate[14.504],4.63798
217,-66.0167,0.847319,accRate[15.54],4.77799
217,-66.0167,0.847319,accRate[16.576],5.27478
217,-66.0167,0.847319,accRate[17.612],3.91146
217,-66.0167,0.847319,accRate[18.648],3.83214
217,-66.0167,0.847319,accRate[19.684],4.42122
217,-66.0167,0.847319,accRate[20.72],4.25063
217,-66.0167,0.847319,accRate[21.756],4.49389
217,-66.0167,0.847319,accRate[22.792],3.74447
217,-66.0167,0.847319,accRate[23.8279999999999],3.9136
217,-66.0167,0.847319,accRate[24.8639999999999],3.67831
217,-66.0167,0.847319,accRate[25.8999999999999],4.22735
217,-66.0167,0.847319,accRate[26.9359999999999],3.86249
217,-66.0167,0.847319,accRate[27.9719999999999],4.02456
218,-65.9951,0.847319,accRate[1.036],4.52978
218,-65.9951,0.847319,accRate[2.072],4.66832
218,-65.9951,0.847319,accRate[3.10799999999999],2.74546
218,-65.9951,0.847319,accRate[4.14399999999999],3.12035
218,-65.9951,0.847319,accRate[5.17999999999999],3.30605
218,-65.9951,0.847319,accRate[6.21599999999999],3.06836
218,-65.9951,0.847319,accRate[7.25199999999998],3.24837
218,-65.9951,0.847319,accRate[8.28799999999998],3.46024
218,-65.9951,0.847319,accRate[9.32399999999998],3.59121
218,-65.9951,0.847319,accRate[10.36],4.14536
218,-65.9951,0.847319,accRate[11.396],4.69142
218,-65.9951,0.847319,accRate[12.432],4.53336
218,-65.9951,0.847319,accRate[13.468],4.78164
218,-65.9951,0.847319,accRate[14.504],4.88504
218,-65.9951,0.847319,accRate[15.54],4.59025
218,-65.9951,0.847319,accRate[16.576],5.09866
218,-65.9951,0.847319,accRate[17.612],4.74639
218,-65.9951,0.847319,accRate[18.648],3.3351
218,-65.9951,0.847319,accRate[19.684],3.74532
218,-65.9951,0.847319,accRate[20.72],4.2064
218,-65.9951,0.847319,accRate[21.756],4.34716
218,-65.9951,0.847319,accRate[22.792],4.43515
218,-65.9951,0.847319,accRate[23.8279999999999],4.70308
218,-65.9951,0.847319,accRate[24.8639999999999],4.70624
218,-65.9951,0.847319,accRate[25.8999999999999],5.02343
218,-65.9951,0.847319,accRate[26.9359999999999],5.27234
218,-65.9951,0.847319,accRate[27.9719999999999],5.51687
219,-66.0143,0.847319,accRate[1.036],4.27131
219,-66.0143,0.847319,accRate[2.072],4.48022
219,-66.0143,0.847319,accRate[3.10799999999999],2.63448
219,-66.0143,0.847319,accRate[4.14399999999999],3.08329
219,-66.0143,0.847319,accRate[5.17999999999999],3.17681
219,-66.0143,0.847319,accRate[6.21599999999999],2.95913
219,-66.0143,0.847319,accRate[7.25199999999998],3.32335
219,-66.0143,0.847319,accRate[8.28799999999998],3.46623
219,-66.0143,0.847319,accRate[9.32399999999998],3.63211
219,-66.0143,0.847319,accRate[10.36],4.21459
219,-66.0143,0.847319,accRate[11.396],4.73416
219,-66.0143,0.847319,accRate[12.432],4.5308
219,-66.0143,0.847319,accRate[13.468],4.77577
219,-66.0143,0.847319,accRate[14.504],4.91398
219,-66.0143,0.847319,accRate[15.54],4.41743
219,-66.0143,0.847319,accRate[16.576],4.92163
219,-66.0143,0.847319,accRate[17.612],4.16573
219,-66.0143,0.847319,accRate[18.648],2.64981
219,-66.0143,0.847319,accRate[19.684],2.89573
219,-66.0143,0.847319,accRate[20.72],2.90236
219,-66.0143,0.847319,accRate[21.756],2.91439
219,-66.0143,0.847319,accRate[22.792],2.87146
219,-66.0143,0.847319,accRate[23.8279999999999],3.14715
219,-66.0143,0.847319,accRate[24.8639999999999],2.80123
219,-66.0143,0.847319,accRate[25.8999999999999],2.5836
219,-66.0143,0.847319,accRate[26.9359999999999],2.52975
219,-66.0143,0.847319,accRate[27.9719999999999],2.5181
220,-66.0075,0.847319,accRate[1.036],4.05319
220,-66.0075,0.847319,accRate[2.072],4.32566
220,-66.0075,0.847319,accRate[3.10799999999999],2.68961
220,-66.0075,0.847319,accRate[4.14399999999999],3.13855
220,-66.0075,0.847319,accRate[5.17999999999999],3.19645
220,-66.0075,0.847319,accRate[6.21599999999999],3.03574
220,-66.0075,0.847319,accRate[7.25199999999998],3.28947
220,-66.0075,0.847319,accRate[8.28799999999998],3.23846
220,-66.0075,0.847319,accRate[9.32399999999998],3.3633
220,-66.0075,0.847319,accRate[10.36],3.68973
220,-66.0075,0.847319,accRate[11.396],4.09484
220,-66.0075,0.847319,accRate[12.432],3.65094
220,-66.0075,0.847319,accRate[13.468],4.01224
220,-66.0075,0.847319,accRate[14.504],3.91199
220,-66.0075,0.847319,accRate[15.54],3.4246
220,-66.0075,0.847319,accRate[16.576],3.50275
220,-66.0075,0.847319,accRate[17.612],3.03661
220,-66.0075,0.847319,accRate[18.648],2.77332
220,-66.0075,0.847319,accRate[19.684],2.8847
220,-66.0075,0.847319,accRate[20.72],3.01853
220,-66.0075,0.847319,accRate[21.756],3.24595
220,-66.0075,0.847319,accRate[22.792],3.8013
220,-66.0075,0.847319,accRate[23.8279999999999],2.69648
220,-66.0075,0.847319,accRate[24.8639999999999],2.97466
220,-66.0075,0.847319,accRate[25.8999999999999],2.68987
220,-66.0075,0.847319,accRate[26.9359999999999],2.70167
220,-66.0075,0.847319,accRate[27.9719999999999],2.97174
221,-66.0108,0.736187,accRate[1.036],4.41444
221,-66.0108,0.736187,accRate[2.072],4.34382
221,-66.0108,0.736187,accRate[3.10799999999999],2.44756
221,-66.0108,0.736187,accRate[4.14399999999999],2.99483
221,-66.0108,0.736187,accRate[5.17999999999999],3.00477
221,-66.0108,0.736187,accRate[6.21599999999999],2.78491
221,-66.0108,0.736187,accRate[7.25199999999998],2.73983
221,-66.0108,0.736187,accRate[8.28799999999998],2.50469
221,-66.0108,0.736187,accRate[9.32399999999998],3.06736
221,-66.0108,0.736187,accRate[10.36],3.72118
221,-66.0108,0.736187,accRate[11.396],4.44302
221,-66.0108,0.736187,accRate[12.432],4.34191
221,-66.0108,0.736187,accRate[13.468],5.15391
221,-66.0108,0.736187,accRate[14.504],5.77562
221,-66.0108,0.736187,accRate[15.54],6.6073
221,-66.0108,0.736187,accRate[16.576],7.26683
221,-66.0108,0.736187,accRate[17.612],7.93481
221,-66.0108,0.736187,accRate[18.648],5.70813
221,-66.0108,0.736187,accRate[19.684],4.88235
221,-66.0108,0.736187,accRate[20.72],5.28773
221,-66.0108,0.736187,accRate[21.756],4.38387
221,-66.0108,0.736187,accRate[22.792],5.71806
221,-66.0108,0.736187,accRate[23.8279999999999],4.25485
221,-66.0108,0.736187,accRate[24.8639999999999],4.8287
221,-66.0108,0.736187,accRate[25.8999999999999],2.72529
221,-66.0108,0.736187,accRate[26.9359999999999],2.94863
221,-66.0108,0.736187,accRate[27.9719999999999],3.49526
222,-65.9938,0.747947,accRate[1.036],4.81024
222,-65.9938,0.747947,accRate[2.072],4.33563
222,-65.9938,0.747947,accRate[3.10799999999999],2.23203
222,-65.9938,0.747947,accRate[4.14399999999999],2.94913
222,-65.9938,0.747947,accRate[5.17999999999999],2.95172
222,-65.9938,0.747947,accRate[6.21599999999999],2.72708
222,-65.9938,0.747947,accRate[7.25199999999998],2.6652
222,-65.9938,0.747947,accRate[8.28799999999998],2.41892
222,-65.9938,0.747947,accRate[9.32399999999998],2.91915
222,-65.9938,0.747947,accRate[10.36],3.48406
222,-65.9938,0.747947,accRate[11.396],4.23297
222,-65.9938,0.747947,accRate[12.432],4.51282
222,-65.9938,0.747947,accRate[13.468],4.31589
222,-65.9938,0.747947,accRate[14.504],5.2076
222,-65.9938,0.747947,accRate[15.54],6.03521
222,-65.9938,0.747947,accRate[16.576],6.52878
222,-65.9938,0.747947,accRate[17.612],6.94802
222,-65.9938,0.747947,accRate[18.648],5.19556
222,-65.9938,0.747947,accRate[19.684],5.83061
222,-65.9938,0.747947,accRate[20.72],4.87712
222,-65.9938,0.747947,accRate[21.756],4.98666
222,-65.9938,0.747947,accRate[22.792],6.40539
222,-65.9938,0.747947,accRate[23.8279999999999],6.81076
222,-65.9938,0.747947,accRate[24.8639999999999],8.17763
222,-65.9938,0.747947,accRate[25.8999999999999],4.41093
222,-65.9938,0.747947,accRate[26.9359999999999],5.62002
222,-65.9938,0.747947,accRate[27.9719999999999],5.56503
223,-66.0155,0.747158,accRate[1.036],5.32518
223,-66.0155,0.747158,accRate[2.072],4.80803
223,-66.0155,0.747158,accRate[3.10799999999999],2.73365
223,-66.0155,0.747158,accRate[4.14399999999999],3.10294
223,-66.0155,0.747158,accRate[5.17999999999999],3.13566
223,-66.0155,0.747158,accRate[6.21599999999999],2.8243
223,-66.0155,0.747158,accRate[7.25199999999998],2.88197
223,-66.0155,0.747158,accRate[8.28799999999998],2.62497
223,-66.0155,0.747158,accRate[9.32399999999998],3.19702
223,-66.0155,0.747158,accRate[10.36],3.68765
223,-66.0155,0.747158,accRate[11.396],4.72768
223,-66.0155,0.747158,accRate[12.432],5.24068
223,-66.0155,0.747158,accRate[13.468],5.48955
223,-66.0155,0.747158,accRate[14.504],6.13506
223,-66.0155,0.747158,accRate[15.54],6.99791
223,-66.0155,0.747158,accRate[16.576],8.96815
223,-66.0155,0.747158,accRate[17.612],8.39602
223,-66.0155,0.747158,accRate[18.648],7.74931
223,-66.0155,0.747158,accRate[19.684],5.09571
223,-66.0155,0.747158,accRate[20.72],3.45785
223,-66.0155,0.747158,accRate[21.756],3.83829
223,-66.0155,0.747158,accRate[22.792],4.79119
223,-66.0155,0.747158,accRate[23.8279999999999],4.58363
223,-66.0155,0.747158,accRate[24.8639999999999],4.3575
223,-66.0155,0.747158,accRate[25.8999999999999],3.98988
223,-66.0155,0.747158,accRate[26.9359999999999],5.1571
223,-66.0155,0.747158,accRate[27.9719999999999],3.89066
224,-66.0156,0.764092,accRate[1.036],4.67308
224,-66.0156,0.764092,accRate[2.072],4.38924
224,-66.0156,0.764092,accRate[3.10799999999999],2.97813
224,-66.0156,0.764092,accRate[4.14399999999999],3.10796
224,-66.0156,0.764092,accRate[5.17999999999999],3.14798
224,-66.0156,0.764092,accRate[6.21599999999999],3.09141
224,-66.0156,0.764092,accRate[7.25199999999998],3.2265
224,-66.0156,0.764092,accRate[8.28799999999998],3.09839
224,-66.0156,0.764092,accRate[9.32399999999998],3.76647
224,-66.0156,0.764092,accRate[10.36],4.60948
224,-66.0156,0.764092,accRate[11.396],5.92848
224,-66.0156,0.764092,accRate[12.432],5.68112
224,-66.0156,0.764092,accRate[13.468],6.04416
224,-66.0156,0.764092,accRate[14.504],6.65356
224,-66.0156,0.764092,accRate[15.54],7.65277
224,-66.0156,0.764092,accRate[16.576],9.85796
224,-66.0156,0.764092,accRate[17.612],11.4259
224,-66.0156,0.764092,accRate[18.648],13.5213
224,-66.0156,0.764092,accRate[19.684],9.50093
224,-66.0156,0.764092,accRate[20.72],8.44386
224,-66.0156,0.764092,accRate[21.756],4.56743
224,-66.0156,0.764092,accRate[22.792],5.85186
224,-66.0156,0.764092,accRate[23.8279999999999],7.06748
224,-66.0156,0.764092,accRate[24.8639999999999],8.60113
224,-66.0156,0.764092,accRate[25.8999999999999],10.2162
224,-66.0156,0.764092,accRate[26.9359999999999],12.0158
224,-66.0156,0.764092,accRate[27.9719999999999],15.1372
225,-66.0119,0.779461,accRate[1.036],4.15307
225,-66.0119,0.779461,accRate[2.072],4.4578
225,-66.0119,0.779461,accRate[3.10799999999999],3.04155
225,-66.0119,0.779461,accRate[4.14399999999999],2.99441
225,-66.0119,0.779461,accRate[5.17999999999999],2.98834
225,-66.0119,0.779461,accRate[6.21599999999999],2.78977
225,-66.0119,0.779461,accRate[7.25199999999998],2.83135
225,-66.0119,0.779461,accRate[8.28799999999998],2.8097
225,-66.0119,0.779461,accRate[9.32399999999998],3.34656
225,-66.0119,0.779461,accRate[10.36],3.74739
225,-66.0119,0.779461,accRate[11.396],4.59508
225,-66.0119,0.779461,accRate[12.432],5.24698
225,-66.0119,0.779461,accRate[13.468],5.9994
225,-66.0119,0.779461,accRate[14.504],5.59051
225,-66.0119,0.779461,accRate[15.54],5.62256
225,-66.0119,0.779461,accRate[16.576],6.48841
225,-66.0119,0.779461,accRate[17.612],6.82068
225,-66.0119,0.779461,accRate[18.648],4.81637
225,-66.0119,0.779461,accRate[19.684],4.76292
225,-66.0119,0.779461,accRate[20.72],4.79131
225,-66.0119,0.779461,accRate[21.756],4.60449
225,-66.0119,0.779461,accRate[22.792],4.33855
225,-66.0119,0.779461,accRate[23.8279999999999],4.07772
225,-66.0119,0.779461,accRate[24.8639999999999],4.83973
225,-66.0119,0.779461,accRate[25.8999999999999],4.645
225,-66.0119,0.779461,accRate[26.9359999999999],1.96693
225,-66.0119,0.779461,accRate[27.9719999999999],1.00245
226,-66.0035,0.797213,accRate[1.036],4.23193
226,-66.0035,0.797213,accRate[2.072],4.22391
226,-66.0035,0.797213,accRate[3.10799999999999],2.99333
226,-66.0035,0.797213,accRate[4.14399999999999],2.9845
226,-66.0035,0.797213,accRate[5.17999999999999],3.0309
226,-66.0035,0.797213,accRate[6.21599999999999],2.86913
226,-66.0035,0.797213,accRate[7.25199999999998],2.95777
226,-66.0035,0.797213,accRate[8.28799999999998],3.11245
226,-66.0035,0.797213,accRate[9.32399999999998],3.53048
226,-66.0035,0.797213,accRate[10.36],4.08658
226,-66.0035,0.797213,accRate[11.396],4.71877
226,-66.0035,0.797213,accRate[12.432],5.40867
226,-66.0035,0.797213,accRate[13.468],6.08215
226,-66.0035,0.797213,accRate[14.504],5.53342
226,-66.0035,0.797213,accRate[15.54],6.25465
226,-66.0035,0.797213,accRate[16.576],7.70666
226,-66.0035,0.797213,accRate[17.612],7.5025
226,-66.0035,0.797213,accRate[18.648],5.28625
226,-66.0035,0.797213,accRate[19.684],5.27752
226,-66.0035,0.797213,accRate[20.72],3.8182
226,-66.0035,0.797213,accRate[21.756],4.13479
226,-66.0035,0.797213,accRate[22.792],3.98623
226,-66.0035,0.797213,accRate[23.8279999999999],4.19725
226,-66.0035,0.797213,accRate[24.8639999999999],4.69451
226,-66.0035,0.797213,accRate[25.8999999999999],4.8887
226,-66.0035,0.797213,accRate[26.9359999999999],4.26874
226,-66.0035,0.797213,accRate[27.9719999999999],4.77668
227,-66.016,0.798147,accRate[1.036],4.06107
227,-66.016,0.798147,accRate[2.072],4.12334
227,-66.016,0.798147,accRate[3.10799999999999],3.03851
227,-66.016,0.798147,accRate[4.14399999999999],2.92859
227,-66.016,0.798147,accRate[5.17999999999999],3.04614
227,-66.016,0.798147,accRate[6.21599999999999],2.8943
227,-66.016,0.798147,accRate[7.25199999999998],2.89906
227,-66.016,0.798147,accRate[8.28799999999998],2.92825
227,-66.016,0.798147,accRate[9.32399999999998],3.29728
227,-66.016,0.798147,accRate[10.36],3.57248
227,-66.016,0.798147,accRate[11.396],4.19298
227,-66.016,0.798147,accRate[12.432],4.42533
227,-66.016,0.798147,accRate[13.468],5.08586
227,-66.016,0.798147,accRate[14.504],4.71576
227,-66.016,0.798147,accRate[15.54],5.26516
227,-66.016,0.798147,accRate[16.576],6.46175
227,-66.016,0.798147,accRate[17.612],7.00504
227,-66.016,0.798147,accRate[18.648],4.89862
227,-66.016,0.798147,accRate[19.684],5.54262
227,-66.016,0.798147,accRate[20.72],5.96876
227,-66.016,0.798147,accRate[21.756],4.79071
227,-66.016,0.798147,accRate[22.792],4.79197
227,-66.016,0.798147,accRate[23.8279999999999],4.13538
227,-66.016,0.798147,accRate[24.8639999999999],3.14964
227,-66.016,0.798147,accRate[25.8999999999999],2.57559
227,-66.016,0.798147,accRate[26.9359999999999],2.82506
227,-66.016,0.798147,accRate[27.9719999999999],3.13346
228,-66.0118,0.769619,accRate[1.036],5.0598
228,-66.0118,0.769619,accRate[2.072],4.92216
228,-66.0118,0.769619,accRate[3.10799999999999],3.22469
228,-66.0118,0.769619,accRate[4.14399999999999],3.09678
228,-66.0118,0.769619,accRate[5.17999999999999],3.28627
228,-66.0118,0.769619,accRate[6.21599999999999],3.00429
228,-66.0118,0.769619,accRate[7.25199999999998],3.04285
228,-66.0118,0.769619,accRate[8.28799999999998],2.71878
228,-66.0118,0.769619,accRate[9.32399999999998],2.85851
228,-66.0118,0.769619,accRate[10.36],3.21891
228,-66.0118,0.769619,accRate[11.396],3.77567
228,-66.0118,0.769619,accRate[12.432],4.39563
228,-66.0118,0.769619,accRate[13.468],5.01754
228,-66.0118,0.769619,accRate[14.504],5.16909
228,-66.0118,0.769619,accRate[15.54],5.69382
228,-66.0118,0.769619,accRate[16.576],6.84614
228,-66.0118,0.769619,accRate[17.612],6.26943
228,-66.0118,0.769619,accRate[18.648],5.56797
228,-66.0118,0.769619,accRate[19.684],6.42959
228,-66.0118,0.769619,accRate[20.72],6.73218
228,-66.0118,0.769619,accRate[21.756],4.98709
228,-66.0118,0.769619,accRate[22.792],6.43081
228,-66.0118,0.769619,accRate[23.8279999999999],5.53096
228,-66.0118,0.769619,accRate[24.8639999999999],6.77665
228,-66.0118,0.769619,accRate[25.8999999999999],2.63614
228,-66.0118,0.769619,accRate[26.9359999999999],2.09065
228,-66.0118,0.769619,accRate[27.9719999999999],1.9085
229,-66.0096,0.7432,accRate[1.036],5.49765
229,-66.0096,0.7432,accRate[2.072],5.41414
229,-66.0096,0.7432,accRate[3.10799999999999],3.62475
229,-66.0096,0.7432,accRate[4.14399999999999],3.21339
229,-66.0096,0.7432,accRate[5.17999999999999],3.47241
229,-66.0096,0.7432,accRate[6.21599999999999],3.01392
229,-66.0096,0.7432,accRate[7.25199999999998],3.15659
229,-66.0096,0.7432,accRate[8.28799999999998],2.86755
229,-66.0096,0.7432,accRate[9.32399999999998],2.87946
229,-66.0096,0.7432,accRate[10.36],3.30628
229,-66.0096,0.7432,accRate[11.396],4.12118
229,-66.0096,0.7432,accRate[12.432],4.48965
229,-66.0096,0.7432,accRate[13.468],5.36835
229,-66.0096,0.7432,accRate[14.504],5.81821
229,-66.0096,0.7432,accRate[15.54],6.41751
229,-66.0096,0.7432,accRate[16.576],8.03054
229,-66.0096,0.7432,accRate[17.612],7.13376
229,-66.0096,0.7432,accRate[18.648],6.74761
229,-66.0096,0.7432,accRate[19.684],7.75347
229,-66.0096,0.7432,accRate[20.72],7.4982
229,-66.0096,0.7432,accRate[21.756],6.64043
229,-66.0096,0.7432,accRate[22.792],6.79647
229,-66.0096,0.7432,accRate[23.8279999999999],5.85003
229,-66.0096,0.7432,accRate[24.8639999999999],6.27531
229,-66.0096,0.7432,accRate[25.8999999999999],1.35102
229,-66.0096,0.7432,accRate[26.9359999999999],1.00389
229,-66.0096,0.7432,accRate[27.9719999999999],0.415173
230,-66.0038,0.735831,accRate[1.036],5.37843
230,-66.0038,0.735831,accRate[2.072],4.80525
230,-66.0038,0.735831,accRate[3.10799999999999],2.62792
230,-66.0038,0.735831,accRate[4.14399999999999],3.01795
230,-66.0038,0.735831,accRate[5.17999999999999],3.32939
230,-66.0038,0.735831,accRate[6.21599999999999],3.28093
230,-66.0038,0.735831,accRate[7.25199999999998],3.23096
230,-66.0038,0.735831,accRate[8.28799999999998],3.21525
230,-66.0038,0.735831,accRate[9.32399999999998],3.26363
230,-66.0038,0.735831,accRate[10.36],3.78874
230,-66.0038,0.735831,accRate[11.396],5.04366
230,-66.0038,0.735831,accRate[12.432],5.55565
230,-66.0038,0.735831,accRate[13.468],6.47531
230,-66.0038,0.735831,accRate[14.504],6.2481
230,-66.0038,0.735831,accRate[15.54],6.53843
230,-66.0038,0.735831,accRate[16.576],7.97587
230,-66.0038,0.735831,accRate[17.612],7.05608
230,-66.0038,0.735831,accRate[18.648],6.50764
230,-66.0038,0.735831,accRate[19.684],7.73445
230,-66.0038,0.735831,accRate[20.72],8.12047
230,-66.0038,0.735831,accRate[21.756],7.29151
230,-66.0038,0.735831,accRate[22.792],5.14167
230,-66.0038,0.735831,accRate[23.8279999999999],5.87743
230,-66.0038,0.735831,accRate[24.8639999999999],6.74119
230,-66.0038,0.735831,accRate[25.8999999999999],4.06332
230,-66.0038,0.735831,accRate[26.9359999999999],2.40643
230,-66.0038,0.735831,accRate[27.9719999999999],2.35582
231,-65.996,0.784955,accRate[1.036],3.8805
231,-65.996,0.784955,accRate[2.072],4.42186
231,-65.996,0.784955,accRate[3.10799999999999],2.65531
231,-65.996,0.784955,accRate[4.14399999999999],2.83858
231,-65.996,0.784955,accRate[5.17999999999999],3.0271
231,-65.996,0.784955,accRate[6.21599999999999],3.45979
231,-65.996,0.784955,accRate[7.25199999999998],3.71265
231,-65.996,0.784955,accRate[8.28799999999998],3.72089
231,-65.996,0.784955,accRate[9.32399999999998],3.65381
231,-65.996,0.784955,accRate[10.36],4.07256
231,-65.996,0.784955,accRate[11.396],4.46422
231,-65.996,0.784955,accRate[12.432],4.68186
231,-65.996,0.784955,accRate[13.468],5.50253
231,-65.996,0.784955,accRate[14.504],4.75761
231,-65.996,0.784955,accRate[15.54],5.20898
231,-65.996,0.784955,accRate[16.576],6.0677
231,-65.996,0.784955,accRate[17.612],4.82193
231,-65.996,0.784955,accRate[18.648],3.99503
231,-65.996,0.784955,accRate[19.684],4.51178
231,-65.996,0.784955,accRate[20.72],4.66084
231,-65.996,0.784955,accRate[21.756],5.11578
231,-65.996,0.784955,accRate[22.792],4.04235
231,-65.996,0.784955,accRate[23.8279999999999],4.12818
231,-65.996,0.784955,accRate[24.8639999999999],3.6062
231,-65.996,0.784955,accRate[25.8999999999999],3.96401
231,-65.996,0.784955,accRate[26.9359999999999],1.37568
231,-65.996,0.784955,accRate[27.9719999999999],0.893551
232,-66.02,0.787929,accRate[1.036],3.64785
232,-66.02,0.787929,accRate[2.072],4.1171
232,-66.02,0.787929,accRate[3.10799999999999],2.46705
232,-66.02,0.787929,accRate[4.14399999999999],2.75745
232,-66.02,0.787929,accRate[5.17999999999999],3.04553
232,-66.02,0.787929,accRate[6.21599999999999],3.48828
232,-66.02,0.787929,accRate[7.25199999999998],3.91411
232,-66.02,0.787929,accRate[8.28799999999998],3.97643
232,-66.02,0.787929,accRate[9.32399999999998],3.80778
232,-66.02,0.787929,accRate[10.36],4.01843
232,-66.02,0.787929,accRate[11.396],4.39633
232,-66.02,0.787929,accRate[12.432],4.51386
232,-66.02,0.787929,accRate[13.468],5.18845
232,-66.02,0.787929,accRate[14.504],4.85064
232,-66.02,0.787929,accRate[15.54],5.12763
232,-66.02,0.787929,accRate[16.576],5.58164
232,-66.02,0.787929,accRate[17.612],4.27606
232,-66.02,0.787929,accRate[18.648],3.88551
232,-66.02,0.787929,accRate[19.684],4.15099
232,-66.02,0.787929,accRate[20.72],4.56426
232,-66.02,0.787929,accRate[21.756],5.51237
232,-66.02,0.787929,accRate[22.792],5.28763
232,-66.02,0.787929,accRate[23.8279999999999],4.21192
232,-66.02,0.787929,accRate[24.8639999999999],4.49728
232,-66.02,0.787929,accRate[25.8999999999999],4.6448
232,-66.02,0.787929,accRate[26.9359999999999],5.40395
232,-66.02,0.787929,accRate[27.9719999999999],6.81739
233,-66.0152,0.776153,accRate[1.036],3.75309
233,-66.0152,0.776153,accRate[2.072],4.28625
233,-66.0152,0.776153,accRate[3.10799999999999],2.5669400000000002
233,-66.0152,0.776153,accRate[4.14399999999999],2.90319
233,-66.0152,0.776153,accRate[5.17999999999999],3.25392
233,-66.0152,0.776153,accRate[6.21599999999999],3.66919
233,-66.0152,0.776153,accRate[7.25199999999998],4.16713
233,-66.0152,0.776153,accRate[8.28799999999998],4.30688
233,-66.0152,0.776153,accRate[9.32399999999998],4.01725
233,-66.0152,0.776153,accRate[10.36],4.45177
233,-66.0152,0.776153,accRate[11.396],4.91634
233,-66.0152,0.776153,accRate[12.432],4.92543
233,-66.0152,0.776153,accRate[13.468],5.83842
233,-66.0152,0.776153,accRate[14.504],6.01988
233,-66.0152,0.776153,accRate[15.54],6.37532
233,-66.0152,0.776153,accRate[16.576],7.14477
233,-66.0152,0.776153,accRate[17.612],6.23086
233,-66.0152,0.776153,accRate[18.648],5.4701
233,-66.0152,0.776153,accRate[19.684],6.27769
233,-66.0152,0.776153,accRate[20.72],6.68193
233,-66.0152,0.776153,accRate[21.756],7.71267
233,-66.0152,0.776153,accRate[22.792],8.12255
233,-66.0152,0.776153,accRate[23.8279999999999],10.2774
233,-66.0152,0.776153,accRate[24.8639999999999],8.36375
233,-66.0152,0.776153,accRate[25.8999999999999],10.6974
233,-66.0152,0.776153,accRate[26.9359999999999],13.2565
233,-66.0152,0.776153,accRate[27.9719999999999],15.5506
234,-65.9822,0.774002,accRate[1.036],3.78228
234,-65.9822,0.774002,accRate[2.072],4.50631
234,-65.9822,0.774002,accRate[3.10799999999999],2.78534
234,-65.9822,0.774002,accRate[4.14399999999999],2.93361
234,-65.9822,0.774002,accRate[5.17999999999999],3.29757
234,-65.9822,0.774002,accRate[6.21599999999999],3.73482
234,-65.9822,0.774002,accRate[7.25199999999998],4.23491
234,-65.9822,0.774002,accRate[8.28799999999998],4.39618
234,-65.9822,0.774002,accRate[9.32399999999998],3.97335
234,-65.9822,0.774002,accRate[10.36],4.7769
234,-65.9822,0.774002,accRate[11.396],4.54689
234,-65.9822,0.774002,accRate[12.432],4.46567
234,-65.9822,0.774002,accRate[13.468],5.41155
234,-65.9822,0.774002,accRate[14.504],4.48487
234,-65.9822,0.774002,accRate[15.54],5.07017
234,-65.9822,0.774002,accRate[16.576],4.52951
234,-65.9822,0.774002,accRate[17.612],2.85667
234,-65.9822,0.774002,accRate[18.648],3.4549
234,-65.9822,0.774002,accRate[19.684],3.33041
234,-65.9822,0.774002,accRate[20.72],3.58065
234,-65.9822,0.774002,accRate[21.756],4.37198
234,-65.9822,0.774002,accRate[22.792],4.74233
234,-65.9822,0.774002,accRate[23.8279999999999],5.97476
234,-65.9822,0.774002,accRate[24.8639999999999],5.02159
234,-65.9822,0.774002,accRate[25.8999999999999],6.01209
234,-65.9822,0.774002,accRate[26.9359999999999],5.10449
234,-65.9822,0.774002,accRate[27.9719999999999],5.36954
235,-65.9943,0.773244,accRate[1.036],3.72636
235,-65.9943,0.773244,accRate[2.072],4.43714
235,-65.9943,0.773244,accRate[3.10799999999999],2.8266
235,-65.9943,0.773244,accRate[4.14399999999999],2.90837
235,-65.9943,0.773244,accRate[5.17999999999999],3.26651
235,-65.9943,0.773244,accRate[6.21599999999999],3.69655
235,-65.9943,0.773244,accRate[7.25199999999998],4.1578
235,-65.9943,0.773244,accRate[8.28799999999998],4.28422
235,-65.9943,0.773244,accRate[9.32399999999998],3.85121
235,-65.9943,0.773244,accRate[10.36],4.5069
235,-65.9943,0.773244,accRate[11.396],4.12835
235,-65.9943,0.773244,accRate[12.432],4.04161
235,-65.9943,0.773244,accRate[13.468],5.02891
235,-65.9943,0.773244,accRate[14.504],4.57257
235,-65.9943,0.773244,accRate[15.54],5.26928
235,-65.9943,0.773244,accRate[16.576],4.63476
235,-65.9943,0.773244,accRate[17.612],2.8979
235,-65.9943,0.773244,accRate[18.648],3.16526
235,-65.9943,0.773244,accRate[19.684],3.27679
235,-65.9943,0.773244,accRate[20.72],3.63556
235,-65.9943,0.773244,accRate[21.756],4.44765
235,-65.9943,0.773244,accRate[22.792],4.39198
235,-65.9943,0.773244,accRate[23.8279999999999],5.12236
235,-65.9943,0.773244,accRate[24.8639999999999],4.83104
235,-65.9943,0.773244,accRate[25.8999999999999],4.91175
235,-65.9943,0.773244,accRate[26.9359999999999],5.82901
235,-65.9943,0.773244,accRate[27.9719999999999],4.89203
236,-66.0179,0.767153,accRate[1.036],3.61696
236,-66.0179,0.767153,accRate[2.072],4.32
236,-66.0179,0.767153,accRate[3.10799999999999],2.77815
