iteration,logOdds,memory,depth_code,accretion
1410,-61.0027,0.323011,accRate[7],11.2744
1410,-61.0027,0.323011,accRate[8],11.1506
1410,-61.0027,0.323011,accRate[9],19.4557
1410,-61.0027,0.323011,accRate[10],6.16668
1410,-61.0027,0.323011,accRate[11],3.41394
1410,-61.0027,0.323011,accRate[12],0.758529
1410,-61.0027,0.323011,accRate[13],1.72909
1410,-61.0027,0.323011,accRate[14],2.23323
1410,-61.0027,0.323011,accRate[15],4.22081
1410,-61.0027,0.323011,accRate[16],0.654878
1411,-61.0152,0.310066,accRate[1],2.3673
1411,-61.0152,0.310066,accRate[2],6.04161
1411,-61.0152,0.310066,accRate[3],6.1185600000000004
1411,-61.0152,0.310066,accRate[4],9.06875
1411,-61.0152,0.310066,accRate[5],5.30506
1411,-61.0152,0.310066,accRate[6],12.4742
1411,-61.0152,0.310066,accRate[7],12.5228
1411,-61.0152,0.310066,accRate[8],11.7603
1411,-61.0152,0.310066,accRate[9],19.9464
1411,-61.0152,0.310066,accRate[10],6.29525
1411,-61.0152,0.310066,accRate[11],2.85602
1411,-61.0152,0.310066,accRate[12],0.997986
1411,-61.0152,0.310066,accRate[13],1.24973
1411,-61.0152,0.310066,accRate[14],0.338338
1411,-61.0152,0.310066,accRate[15],0.439003
1411,-61.0152,0.310066,accRate[16],0.492018
1412,-61.0137,0.331658,accRate[1],2.48096
1412,-61.0137,0.331658,accRate[2],5.89802
1412,-61.0137,0.331658,accRate[3],5.84176
1412,-61.0137,0.331658,accRate[4],8.99411
1412,-61.0137,0.331658,accRate[5],5.43296
1412,-61.0137,0.331658,accRate[6],11.7955
1412,-61.0137,0.331658,accRate[7],14.5237
1412,-61.0137,0.331658,accRate[8],8.1855
1412,-61.0137,0.331658,accRate[9],18.6229
1412,-61.0137,0.331658,accRate[10],5.67704
1412,-61.0137,0.331658,accRate[11],2.54154
1412,-61.0137,0.331658,accRate[12],0.70843
1412,-61.0137,0.331658,accRate[13],0.779515
1412,-61.0137,0.331658,accRate[14],1.03801
1412,-61.0137,0.331658,accRate[15],2.60832
1412,-61.0137,0.331658,accRate[16],1.32508
1413,-61.0027,0.357422,accRate[1],3.16312
1413,-61.0027,0.357422,accRate[2],5.85063
1413,-61.0027,0.357422,accRate[3],6.32694
1413,-61.0027,0.357422,accRate[4],8.76863
1413,-61.0027,0.357422,accRate[5],5.28866
1413,-61.0027,0.357422,accRate[6],10.8597
1413,-61.0027,0.357422,accRate[7],11.6111
1413,-61.0027,0.357422,accRate[8],9.66742
1413,-61.0027,0.357422,accRate[9],21.2097
1413,-61.0027,0.357422,accRate[10],8.02454
1413,-61.0027,0.357422,accRate[11],3.50562
1413,-61.0027,0.357422,accRate[12],0.363806
1413,-61.0027,0.357422,accRate[13],0.863524
1413,-61.0027,0.357422,accRate[14],1.24517
1413,-61.0027,0.357422,accRate[15],2.69844
1413,-61.0027,0.357422,accRate[16],2.7318
1414,-61.0052,0.301386,accRate[1],4.00433
1414,-61.0052,0.301386,accRate[2],5.83466
1414,-61.0052,0.301386,accRate[3],6.14447
1414,-61.0052,0.301386,accRate[4],9.28745
1414,-61.0052,0.301386,accRate[5],5.72108
1414,-61.0052,0.301386,accRate[6],12.7755
1414,-61.0052,0.301386,accRate[7],12.2646
1414,-61.0052,0.301386,accRate[8],12.216
1414,-61.0052,0.301386,accRate[9],22.921
1414,-61.0052,0.301386,accRate[10],8.00519
1414,-61.0052,0.301386,accRate[11],4.12611
1414,-61.0052,0.301386,accRate[12],0.698411
1414,-61.0052,0.301386,accRate[13],0.957534
1414,-61.0052,0.301386,accRate[14],0.814685
1414,-61.0052,0.301386,accRate[15],1.26626
1414,-61.0052,0.301386,accRate[16],2.69367
1415,-61.0082,0.304102,accRate[1],3.62082
1415,-61.0082,0.304102,accRate[2],5.69739
1415,-61.0082,0.304102,accRate[3],5.82912
1415,-61.0082,0.304102,accRate[4],9.22736
1415,-61.0082,0.304102,accRate[5],5.36771
1415,-61.0082,0.304102,accRate[6],13.2198
1415,-61.0082,0.304102,accRate[7],10.9356
1415,-61.0082,0.304102,accRate[8],11.9131
1415,-61.0082,0.304102,accRate[9],20.3811
1415,-61.0082,0.304102,accRate[10],5.31519
1415,-61.0082,0.304102,accRate[11],3.5512
1415,-61.0082,0.304102,accRate[12],1.19509
1415,-61.0082,0.304102,accRate[13],0.931802
1415,-61.0082,0.304102,accRate[14],2.17897
1415,-61.0082,0.304102,accRate[15],3.05477
1415,-61.0082,0.304102,accRate[16],6.65256
1416,-61.0027,0.301883,accRate[1],3.2780300000000002
1416,-61.0027,0.301883,accRate[2],5.6508
1416,-61.0027,0.301883,accRate[3],6.20329
1416,-61.0027,0.301883,accRate[4],9.33159
1416,-61.0027,0.301883,accRate[5],5.99042
1416,-61.0027,0.301883,accRate[6],13.362
1416,-61.0027,0.301883,accRate[7],12.52
1416,-61.0027,0.301883,accRate[8],11.5607
1416,-61.0027,0.301883,accRate[9],22.7024
1416,-61.0027,0.301883,accRate[10],6.35174
1416,-61.0027,0.301883,accRate[11],3.10789
1416,-61.0027,0.301883,accRate[12],1.11569
1416,-61.0027,0.301883,accRate[13],1.04041
1416,-61.0027,0.301883,accRate[14],1.52956
1416,-61.0027,0.301883,accRate[15],2.13451
1416,-61.0027,0.301883,accRate[16],6.65106
1417,-61.0021,0.252369,accRate[1],3.76331
1417,-61.0021,0.252369,accRate[2],6.30751
1417,-61.0021,0.252369,accRate[3],6.33259
1417,-61.0021,0.252369,accRate[4],9.13055
1417,-61.0021,0.252369,accRate[5],5.33669
1417,-61.0021,0.252369,accRate[6],13.2826
1417,-61.0021,0.252369,accRate[7],12.7536
1417,-61.0021,0.252369,accRate[8],12.0588
1417,-61.0021,0.252369,accRate[9],25.8447
1417,-61.0021,0.252369,accRate[10],7.9224
1417,-61.0021,0.252369,accRate[11],6.99109
1417,-61.0021,0.252369,accRate[12],0.234014
1417,-61.0021,0.252369,accRate[13],0.657838
1417,-61.0021,0.252369,accRate[14],1.52925
1417,-61.0021,0.252369,accRate[15],2.53969
1417,-61.0021,0.252369,accRate[16],6.64599
1418,-60.9968,0.207098,accRate[1],3.58497
1418,-60.9968,0.207098,accRate[2],6.27971
1418,-60.9968,0.207098,accRate[3],6.20568
1418,-60.9968,0.207098,accRate[4],9.33586
1418,-60.9968,0.207098,accRate[5],5.77968
1418,-60.9968,0.207098,accRate[6],13.3412
1418,-60.9968,0.207098,accRate[7],13.0799
1418,-60.9968,0.207098,accRate[8],11.5758
1418,-60.9968,0.207098,accRate[9],28.5466
1418,-60.9968,0.207098,accRate[10],11.3137
1418,-60.9968,0.207098,accRate[11],7.46877
1418,-60.9968,0.207098,accRate[12],0.912984
1418,-60.9968,0.207098,accRate[13],0.899259
1418,-60.9968,0.207098,accRate[14],1.55673
1418,-60.9968,0.207098,accRate[15],2.3453
1418,-60.9968,0.207098,accRate[16],6.32468
1419,-61,0.18897,accRate[1],3.18192
1419,-61,0.18897,accRate[2],5.93159
1419,-61,0.18897,accRate[3],6.27321
1419,-61,0.18897,accRate[4],9.33443
1419,-61,0.18897,accRate[5],5.86417
1419,-61,0.18897,accRate[6],13.5235
1419,-61,0.18897,accRate[7],12.2349
1419,-61,0.18897,accRate[8],14.6368
1419,-61,0.18897,accRate[9],28.8717
1419,-61,0.18897,accRate[10],12.69
1419,-61,0.18897,accRate[11],9.29195
1419,-61,0.18897,accRate[12],1.23249
1419,-61,0.18897,accRate[13],2.13048
1419,-61,0.18897,accRate[14],2.70452
1419,-61,0.18897,accRate[15],2.96678
1419,-61,0.18897,accRate[16],6.12811
1420,-61.0004,0.295829,accRate[1],2.73593
1420,-61.0004,0.295829,accRate[2],4.69821
1420,-61.0004,0.295829,accRate[3],6.28831
1420,-61.0004,0.295829,accRate[4],9.33955
1420,-61.0004,0.295829,accRate[5],6.36736
1420,-61.0004,0.295829,accRate[6],13.5652
1420,-61.0004,0.295829,accRate[7],13.9599
1420,-61.0004,0.295829,accRate[8],16.469
1420,-61.0004,0.295829,accRate[9],31.2214
1420,-61.0004,0.295829,accRate[10],15.3623
1420,-61.0004,0.295829,accRate[11],7.51357
1420,-61.0004,0.295829,accRate[12],3.2479
1420,-61.0004,0.295829,accRate[13],1.80146
1420,-61.0004,0.295829,accRate[14],1.96831
1420,-61.0004,0.295829,accRate[15],2.22723
1420,-61.0004,0.295829,accRate[16],1.99122
1421,-61.0005,0.273248,accRate[1],2.71331
1421,-61.0005,0.273248,accRate[2],4.6603
1421,-61.0005,0.273248,accRate[3],6.33621
1421,-61.0005,0.273248,accRate[4],9.55569
1421,-61.0005,0.273248,accRate[5],5.97175
1421,-61.0005,0.273248,accRate[6],13.9848
1421,-61.0005,0.273248,accRate[7],13.7079
1421,-61.0005,0.273248,accRate[8],15.9211
1421,-61.0005,0.273248,accRate[9],31.5361
1421,-61.0005,0.273248,accRate[10],12.8669
1421,-61.0005,0.273248,accRate[11],9.06734
1421,-61.0005,0.273248,accRate[12],3.47146
1421,-61.0005,0.273248,accRate[13],2.12065
1421,-61.0005,0.273248,accRate[14],3.53127
1421,-61.0005,0.273248,accRate[15],2.45593
1421,-61.0005,0.273248,accRate[16],1.72661
1422,-60.9979,0.273434,accRate[1],2.45359
1422,-60.9979,0.273434,accRate[2],3.76259
1422,-60.9979,0.273434,accRate[3],7.03178
1422,-60.9979,0.273434,accRate[4],9.50755
1422,-60.9979,0.273434,accRate[5],5.67549
1422,-60.9979,0.273434,accRate[6],14.1444
1422,-60.9979,0.273434,accRate[7],12.7787
1422,-60.9979,0.273434,accRate[8],14.7067
1422,-60.9979,0.273434,accRate[9],30.1053
1422,-60.9979,0.273434,accRate[10],11.7333
1422,-60.9979,0.273434,accRate[11],6.14301
1422,-60.9979,0.273434,accRate[12],2.49632
1422,-60.9979,0.273434,accRate[13],0.814041
1422,-60.9979,0.273434,accRate[14],1.34779
1422,-60.9979,0.273434,accRate[15],1.60139
1422,-60.9979,0.273434,accRate[16],3.46119
1423,-61.0057,0.223076,accRate[1],2.25811
1423,-61.0057,0.223076,accRate[2],3.426
1423,-61.0057,0.223076,accRate[3],6.16379
1423,-61.0057,0.223076,accRate[4],9.2234
1423,-61.0057,0.223076,accRate[5],5.57448
1423,-61.0057,0.223076,accRate[6],11.2965
1423,-61.0057,0.223076,accRate[7],11.3266
1423,-61.0057,0.223076,accRate[8],19.6781
1423,-61.0057,0.223076,accRate[9],37.6454
1423,-61.0057,0.223076,accRate[10],14.3708
1423,-61.0057,0.223076,accRate[11],6.36733
1423,-61.0057,0.223076,accRate[12],4.31638
1423,-61.0057,0.223076,accRate[13],1.71589
1423,-61.0057,0.223076,accRate[14],3.15328
1423,-61.0057,0.223076,accRate[15],5.27264
1423,-61.0057,0.223076,accRate[16],4.35609
1424,-60.9853,0.198872,accRate[1],2.31122
1424,-60.9853,0.198872,accRate[2],1.85949
1424,-60.9853,0.198872,accRate[3],6.05406
1424,-60.9853,0.198872,accRate[4],8.67525
1424,-60.9853,0.198872,accRate[5],5.48502
1424,-60.9853,0.198872,accRate[6],11.5703
1424,-60.9853,0.198872,accRate[7],10.2349
1424,-60.9853,0.198872,accRate[8],21.1548
1424,-60.9853,0.198872,accRate[9],29.5238
1424,-60.9853,0.198872,accRate[10],7.90443
1424,-60.9853,0.198872,accRate[11],5.63835
1424,-60.9853,0.198872,accRate[12],3.35987
1424,-60.9853,0.198872,accRate[13],1.64144
1424,-60.9853,0.198872,accRate[14],2.01316
1424,-60.9853,0.198872,accRate[15],3.99806
1424,-60.9853,0.198872,accRate[16],1.96472
1425,-60.9971,0.143015,accRate[1],2.16875
1425,-60.9971,0.143015,accRate[2],2.10748
1425,-60.9971,0.143015,accRate[3],6.16505
1425,-60.9971,0.143015,accRate[4],9.14414
1425,-60.9971,0.143015,accRate[5],5.46636
1425,-60.9971,0.143015,accRate[6],12.1836
1425,-60.9971,0.143015,accRate[7],12.0362
1425,-60.9971,0.143015,accRate[8],23.2456
1425,-60.9971,0.143015,accRate[9],36.4453
1425,-60.9971,0.143015,accRate[10],17.9425
1425,-60.9971,0.143015,accRate[11],8.96651
1425,-60.9971,0.143015,accRate[12],2.67406
1425,-60.9971,0.143015,accRate[13],2.66122
1425,-60.9971,0.143015,accRate[14],1.01147
1425,-60.9971,0.143015,accRate[15],3.71228
1425,-60.9971,0.143015,accRate[16],3.81448
1426,-60.9845,0.175338,accRate[1],1.83029
1426,-60.9845,0.175338,accRate[2],2.9698
1426,-60.9845,0.175338,accRate[3],6.13818
1426,-60.9845,0.175338,accRate[4],9.71605
1426,-60.9845,0.175338,accRate[5],5.62629
1426,-60.9845,0.175338,accRate[6],11.8586
1426,-60.9845,0.175338,accRate[7],11.2313
1426,-60.9845,0.175338,accRate[8],22.4182
1426,-60.9845,0.175338,accRate[9],34.6822
1426,-60.9845,0.175338,accRate[10],19.0197
1426,-60.9845,0.175338,accRate[11],6.46522
1426,-60.9845,0.175338,accRate[12],1.01211
1426,-60.9845,0.175338,accRate[13],1.85844
1426,-60.9845,0.175338,accRate[14],1.37031
1426,-60.9845,0.175338,accRate[15],3.36675
1426,-60.9845,0.175338,accRate[16],2.84384
1427,-60.9864,0.208888,accRate[1],2.22659
1427,-60.9864,0.208888,accRate[2],1.72604
1427,-60.9864,0.208888,accRate[3],5.93292
1427,-60.9864,0.208888,accRate[4],9.01988
1427,-60.9864,0.208888,accRate[5],5.25222
1427,-60.9864,0.208888,accRate[6],12.5045
1427,-60.9864,0.208888,accRate[7],10.5463
1427,-60.9864,0.208888,accRate[8],19.7692
1427,-60.9864,0.208888,accRate[9],28.667
1427,-60.9864,0.208888,accRate[10],11.5138
1427,-60.9864,0.208888,accRate[11],7.12598
1427,-60.9864,0.208888,accRate[12],0.905736
1427,-60.9864,0.208888,accRate[13],1.77508
1427,-60.9864,0.208888,accRate[14],1.30419
1427,-60.9864,0.208888,accRate[15],1.55516
1427,-60.9864,0.208888,accRate[16],0.502105
1428,-61.0028,0.201505,accRate[1],2.69109
1428,-61.0028,0.201505,accRate[2],2.35296
1428,-61.0028,0.201505,accRate[3],5.80493
1428,-61.0028,0.201505,accRate[4],8.95424
1428,-61.0028,0.201505,accRate[5],5.35953
1428,-61.0028,0.201505,accRate[6],12.41
1428,-61.0028,0.201505,accRate[7],10.8318
1428,-61.0028,0.201505,accRate[8],19.6666
1428,-61.0028,0.201505,accRate[9],28.5701
1428,-61.0028,0.201505,accRate[10],11.3833
1428,-61.0028,0.201505,accRate[11],6.30181
1428,-61.0028,0.201505,accRate[12],0.811896
1428,-61.0028,0.201505,accRate[13],2.18511
1428,-61.0028,0.201505,accRate[14],2.59412
1428,-61.0028,0.201505,accRate[15],3.44873
1428,-61.0028,0.201505,accRate[16],0.845809
1429,-60.9955,0.273415,accRate[1],1.89179
1429,-60.9955,0.273415,accRate[2],5.3921
1429,-60.9955,0.273415,accRate[3],5.69733
1429,-60.9955,0.273415,accRate[4],7.94923
1429,-60.9955,0.273415,accRate[5],5.42267
1429,-60.9955,0.273415,accRate[6],12.1871
1429,-60.9955,0.273415,accRate[7],10.8732
1429,-60.9955,0.273415,accRate[8],19.6194
1429,-60.9955,0.273415,accRate[9],32.2794
1429,-60.9955,0.273415,accRate[10],10.3876
1429,-60.9955,0.273415,accRate[11],7.93818
1429,-60.9955,0.273415,accRate[12],0.653816
1429,-60.9955,0.273415,accRate[13],1.35995
1429,-60.9955,0.273415,accRate[14],3.0354
1429,-60.9955,0.273415,accRate[15],6.80819
1429,-60.9955,0.273415,accRate[16],0.651548
1430,-61.0143,0.295535,accRate[1],2.78226
1430,-61.0143,0.295535,accRate[2],5.10522
1430,-61.0143,0.295535,accRate[3],5.90443
1430,-61.0143,0.295535,accRate[4],8.76752
1430,-61.0143,0.295535,accRate[5],5.61013
1430,-61.0143,0.295535,accRate[6],12.321
1430,-61.0143,0.295535,accRate[7],11.513
1430,-61.0143,0.295535,accRate[8],21.3913
1430,-61.0143,0.295535,accRate[9],31.1981
1430,-61.0143,0.295535,accRate[10],16.4913
1430,-61.0143,0.295535,accRate[11],3.6362
1430,-61.0143,0.295535,accRate[12],0.889875
1430,-61.0143,0.295535,accRate[13],1.95465
1430,-61.0143,0.295535,accRate[14],3.95927
1430,-61.0143,0.295535,accRate[15],4.08381
1430,-61.0143,0.295535,accRate[16],3.44917
1431,-60.9953,0.265861,accRate[1],2.7061
1431,-60.9953,0.265861,accRate[2],4.35413
1431,-60.9953,0.265861,accRate[3],5.51877
1431,-60.9953,0.265861,accRate[4],8.39338
1431,-60.9953,0.265861,accRate[5],5.22411
1431,-60.9953,0.265861,accRate[6],11.551
1431,-60.9953,0.265861,accRate[7],10.1562
1431,-60.9953,0.265861,accRate[8],18.8752
1431,-60.9953,0.265861,accRate[9],27.7124
1431,-60.9953,0.265861,accRate[10],11.656
1431,-60.9953,0.265861,accRate[11],4.94005
1431,-60.9953,0.265861,accRate[12],0.710906
1431,-60.9953,0.265861,accRate[13],0.825337
1431,-60.9953,0.265861,accRate[14],1.32996
1431,-60.9953,0.265861,accRate[15],2.0567
1431,-60.9953,0.265861,accRate[16],0.829264
1432,-60.9824,0.26323,accRate[1],2.81144
1432,-60.9824,0.26323,accRate[2],4.60078
1432,-60.9824,0.26323,accRate[3],5.48378
1432,-60.9824,0.26323,accRate[4],8.74127
1432,-60.9824,0.26323,accRate[5],5.59976
1432,-60.9824,0.26323,accRate[6],11.6661
1432,-60.9824,0.26323,accRate[7],10.7235
1432,-60.9824,0.26323,accRate[8],18.7407
1432,-60.9824,0.26323,accRate[9],22.9177
1432,-60.9824,0.26323,accRate[10],6.54799
1432,-60.9824,0.26323,accRate[11],4.61706
1432,-60.9824,0.26323,accRate[12],0.442653
1432,-60.9824,0.26323,accRate[13],0.95427
1432,-60.9824,0.26323,accRate[14],1.20903
1432,-60.9824,0.26323,accRate[15],1.86187
1432,-60.9824,0.26323,accRate[16],1.22824
1433,-60.9857,0.231877,accRate[1],2.20007
1433,-60.9857,0.231877,accRate[2],2.72214
1433,-60.9857,0.231877,accRate[3],5.81038
1433,-60.9857,0.231877,accRate[4],8.43634
1433,-60.9857,0.231877,accRate[5],5.05596
1433,-60.9857,0.231877,accRate[6],11.3753
1433,-60.9857,0.231877,accRate[7],9.52556
1433,-60.9857,0.231877,accRate[8],20.4555
1433,-60.9857,0.231877,accRate[9],21.3598
1433,-60.9857,0.231877,accRate[10],10.1106
1433,-60.9857,0.231877,accRate[11],3.74173
1433,-60.9857,0.231877,accRate[12],0.849822
1433,-60.9857,0.231877,accRate[13],2.12023
1433,-60.9857,0.231877,accRate[14],1.27166
1433,-60.9857,0.231877,accRate[15],3.69132
1433,-60.9857,0.231877,accRate[16],1.25124
1434,-61.0183,0.258273,accRate[1],1.27135
1434,-61.0183,0.258273,accRate[2],2.27644
1434,-61.0183,0.258273,accRate[3],5.58717
1434,-61.0183,0.258273,accRate[4],7.89746
1434,-61.0183,0.258273,accRate[5],4.84552
1434,-61.0183,0.258273,accRate[6],9.78501
1434,-61.0183,0.258273,accRate[7],9.4258
1434,-61.0183,0.258273,accRate[8],21.13
1434,-61.0183,0.258273,accRate[9],21.0445
1434,-61.0183,0.258273,accRate[10],6.5493
1434,-61.0183,0.258273,accRate[11],5.96896
1434,-61.0183,0.258273,accRate[12],0.418538
1434,-61.0183,0.258273,accRate[13],0.917764
1434,-61.0183,0.258273,accRate[14],1.17934
1434,-61.0183,0.258273,accRate[15],1.74684
1434,-61.0183,0.258273,accRate[16],2.45274
1435,-61.0057,0.256941,accRate[1],0.960912
1435,-61.0057,0.256941,accRate[2],1.83058
1435,-61.0057,0.256941,accRate[3],5.78965
1435,-61.0057,0.256941,accRate[4],7.84945
1435,-61.0057,0.256941,accRate[5],5.25413
1435,-61.0057,0.256941,accRate[6],10.3651
1435,-61.0057,0.256941,accRate[7],9.62035
1435,-61.0057,0.256941,accRate[8],20.8692
1435,-61.0057,0.256941,accRate[9],20.751
1435,-61.0057,0.256941,accRate[10],5.99556
1435,-61.0057,0.256941,accRate[11],3.68364
1435,-61.0057,0.256941,accRate[12],0.664225
1435,-61.0057,0.256941,accRate[13],1.26952
1435,-61.0057,0.256941,accRate[14],1.4545
1435,-61.0057,0.256941,accRate[15],1.70449
1435,-61.0057,0.256941,accRate[16],1.56678
1436,-60.9829,0.285208,accRate[1],1.68769
1436,-60.9829,0.285208,accRate[2],2.73364
1436,-60.9829,0.285208,accRate[3],5.35232
1436,-60.9829,0.285208,accRate[4],7.86097
1436,-60.9829,0.285208,accRate[5],4.94692
1436,-60.9829,0.285208,accRate[6],10.6701
1436,-60.9829,0.285208,accRate[7],9.59683
1436,-60.9829,0.285208,accRate[8],19.1147
1436,-60.9829,0.285208,accRate[9],20.1176
1436,-60.9829,0.285208,accRate[10],5.59625
1436,-60.9829,0.285208,accRate[11],2.34431
1436,-60.9829,0.285208,accRate[12],0.457049
1436,-60.9829,0.285208,accRate[13],0.620177
1436,-60.9829,0.285208,accRate[14],1.16472
1436,-60.9829,0.285208,accRate[15],0.900624
1436,-60.9829,0.285208,accRate[16],1.44681
1437,-60.9808,0.32829,accRate[1],2.00478
1437,-60.9808,0.32829,accRate[2],2.86286
1437,-60.9808,0.32829,accRate[3],5.36882
1437,-60.9808,0.32829,accRate[4],8.11885
1437,-60.9808,0.32829,accRate[5],4.65818
1437,-60.9808,0.32829,accRate[6],9.83011
1437,-60.9808,0.32829,accRate[7],9.27503
1437,-60.9808,0.32829,accRate[8],15.7265
1437,-60.9808,0.32829,accRate[9],16.2634
1437,-60.9808,0.32829,accRate[10],5.10816
1437,-60.9808,0.32829,accRate[11],2.23213
1437,-60.9808,0.32829,accRate[12],0.316768
1437,-60.9808,0.32829,accRate[13],0.623606
1437,-60.9808,0.32829,accRate[14],1.8096
1437,-60.9808,0.32829,accRate[15],2.06915
1437,-60.9808,0.32829,accRate[16],0.649572
1438,-60.9832,0.317203,accRate[1],2.19156
1438,-60.9832,0.317203,accRate[2],2.87202
1438,-60.9832,0.317203,accRate[3],5.5281
1438,-60.9832,0.317203,accRate[4],8.23769
1438,-60.9832,0.317203,accRate[5],4.88659
1438,-60.9832,0.317203,accRate[6],10.5561
1438,-60.9832,0.317203,accRate[7],9.86498
1438,-60.9832,0.317203,accRate[8],12.1422
1438,-60.9832,0.317203,accRate[9],15.4872
1438,-60.9832,0.317203,accRate[10],4.64648
1438,-60.9832,0.317203,accRate[11],1.69728
1438,-60.9832,0.317203,accRate[12],0.546031
1438,-60.9832,0.317203,accRate[13],0.740323
1438,-60.9832,0.317203,accRate[14],2.22126
1438,-60.9832,0.317203,accRate[15],0.904814
1438,-60.9832,0.317203,accRate[16],1.30414
1439,-61.0004,0.341264,accRate[1],2.78886
1439,-61.0004,0.341264,accRate[2],2.41612
1439,-61.0004,0.341264,accRate[3],5.88726
1439,-61.0004,0.341264,accRate[4],7.94736
1439,-61.0004,0.341264,accRate[5],4.96188
1439,-61.0004,0.341264,accRate[6],10.745
1439,-61.0004,0.341264,accRate[7],10.1807
1439,-61.0004,0.341264,accRate[8],14.0956
1439,-61.0004,0.341264,accRate[9],17.8507
1439,-61.0004,0.341264,accRate[10],3.27691
1439,-61.0004,0.341264,accRate[11],2.71075
1439,-61.0004,0.341264,accRate[12],0.312616
1439,-61.0004,0.341264,accRate[13],0.69633
1439,-61.0004,0.341264,accRate[14],0.981002
1439,-61.0004,0.341264,accRate[15],1.46228
1439,-61.0004,0.341264,accRate[16],0.0251062
1440,-60.9885,0.311493,accRate[1],3.17039
1440,-60.9885,0.311493,accRate[2],2.53868
1440,-60.9885,0.311493,accRate[3],5.66304
1440,-60.9885,0.311493,accRate[4],8.5324
1440,-60.9885,0.311493,accRate[5],4.90701
1440,-60.9885,0.311493,accRate[6],10.8012
1440,-60.9885,0.311493,accRate[7],10.2733
1440,-60.9885,0.311493,accRate[8],13.724
1440,-60.9885,0.311493,accRate[9],18.1422
1440,-60.9885,0.311493,accRate[10],5.67993
1440,-60.9885,0.311493,accRate[11],2.65778
1440,-60.9885,0.311493,accRate[12],0.344514
1440,-60.9885,0.311493,accRate[13],0.549041
1440,-60.9885,0.311493,accRate[14],0.767329
1440,-60.9885,0.311493,accRate[15],0.673695
1440,-60.9885,0.311493,accRate[16],1.29253
1441,-61.006,0.384159,accRate[1],2.64137
1441,-61.006,0.384159,accRate[2],2.6651
1441,-61.006,0.384159,accRate[3],5.62076
1441,-61.006,0.384159,accRate[4],8.69871
1441,-61.006,0.384159,accRate[5],5.34587
1441,-61.006,0.384159,accRate[6],11.0949
1441,-61.006,0.384159,accRate[7],10.047
1441,-61.006,0.384159,accRate[8],11.7708
1441,-61.006,0.384159,accRate[9],16.7135
1441,-61.006,0.384159,accRate[10],5.63478
1441,-61.006,0.384159,accRate[11],2.90992
1441,-61.006,0.384159,accRate[12],0.317422
1441,-61.006,0.384159,accRate[13],0.655903
1441,-61.006,0.384159,accRate[14],0.48803
1441,-61.006,0.384159,accRate[15],0.33366
1441,-61.006,0.384159,accRate[16],0.0501165
1442,-60.9885,0.364258,accRate[1],2.57634
1442,-60.9885,0.364258,accRate[2],4.24181
1442,-60.9885,0.364258,accRate[3],5.8542
1442,-60.9885,0.364258,accRate[4],8.69661
1442,-60.9885,0.364258,accRate[5],5.57165
1442,-60.9885,0.364258,accRate[6],12.6123
1442,-60.9885,0.364258,accRate[7],10.0422
1442,-60.9885,0.364258,accRate[8],10.538
1442,-60.9885,0.364258,accRate[9],15.7757
1442,-60.9885,0.364258,accRate[10],6.11358
1442,-60.9885,0.364258,accRate[11],3.9176
1442,-60.9885,0.364258,accRate[12],0.271614
1442,-60.9885,0.364258,accRate[13],0.519247
1442,-60.9885,0.364258,accRate[14],0.568471
1442,-60.9885,0.364258,accRate[15],1.47014
1442,-60.9885,0.364258,accRate[16],1.12431
1443,-61.0174,0.364258,accRate[1],2.11866
1443,-61.0174,0.364258,accRate[2],5.65052
1443,-61.0174,0.364258,accRate[3],5.7764
1443,-61.0174,0.364258,accRate[4],9.49676
1443,-61.0174,0.364258,accRate[5],5.82159
1443,-61.0174,0.364258,accRate[6],11.8282
1443,-61.0174,0.364258,accRate[7],10.9649
1443,-61.0174,0.364258,accRate[8],11.344
1443,-61.0174,0.364258,accRate[9],18.0331
1443,-61.0174,0.364258,accRate[10],9.82896
1443,-61.0174,0.364258,accRate[11],4.19994
1443,-61.0174,0.364258,accRate[12],0.636801
1443,-61.0174,0.364258,accRate[13],1.28746
1443,-61.0174,0.364258,accRate[14],1.02583
1443,-61.0174,0.364258,accRate[15],2.47987
1443,-61.0174,0.364258,accRate[16],3.24853
1444,-60.9894,0.338373,accRate[1],3.70341
1444,-60.9894,0.338373,accRate[2],3.46428
1444,-60.9894,0.338373,accRate[3],5.70311
1444,-60.9894,0.338373,accRate[4],8.74236
1444,-60.9894,0.338373,accRate[5],5.17635
1444,-60.9894,0.338373,accRate[6],12.6026
1444,-60.9894,0.338373,accRate[7],11.3001
1444,-60.9894,0.338373,accRate[8],13.7393
1444,-60.9894,0.338373,accRate[9],21.117
1444,-60.9894,0.338373,accRate[10],6.15032
1444,-60.9894,0.338373,accRate[11],3.3352
1444,-60.9894,0.338373,accRate[12],0.92786
1444,-60.9894,0.338373,accRate[13],1.35943
1444,-60.9894,0.338373,accRate[14],1.2386
1444,-60.9894,0.338373,accRate[15],3.00714
1444,-60.9894,0.338373,accRate[16],1.45653
1445,-60.9918,0.300327,accRate[1],5.45088
1445,-60.9918,0.300327,accRate[2],4.15585
1445,-60.9918,0.300327,accRate[3],6.26233
1445,-60.9918,0.300327,accRate[4],9.37596
1445,-60.9918,0.300327,accRate[5],5.63157
1445,-60.9918,0.300327,accRate[6],12.1742
1445,-60.9918,0.300327,accRate[7],13.1202
1445,-60.9918,0.300327,accRate[8],14.8102
