iteration,logOdds,memory,depth_code,accretion
1257,-59.9876,0.629947,accRate[18],4.20813
1257,-59.9876,0.629947,accRate[20],2.71409
1258,-59.9876,0.719307,accRate[2],3.55516
1258,-59.9876,0.719307,accRate[4],2.74863
1258,-59.9876,0.719307,accRate[6],3.80443
1258,-59.9876,0.719307,accRate[8],4.554
1258,-59.9876,0.719307,accRate[10],2.6154
1258,-59.9876,0.719307,accRate[12],2.5464
1258,-59.9876,0.719307,accRate[14],2.46427
1258,-59.9876,0.719307,accRate[16],3.3001
1258,-59.9876,0.719307,accRate[18],3.45889
1258,-59.9876,0.719307,accRate[20],1.21141
1259,-59.9876,0.484864,accRate[2],4.97599
1259,-59.9876,0.484864,accRate[4],8.73273
1259,-59.9876,0.484864,accRate[6],11.0194
1259,-59.9876,0.484864,accRate[8],2.80917
1259,-59.9876,0.484864,accRate[10],5.53198
1259,-59.9876,0.484864,accRate[12],8.88533
1259,-59.9876,0.484864,accRate[14],4.18654
1259,-59.9876,0.484864,accRate[16],5.39557
1259,-59.9876,0.484864,accRate[18],8.4678
1259,-59.9876,0.484864,accRate[20],7.55907
1260,-59.9937,0.742247,accRate[2],3.34566
1260,-59.9937,0.742247,accRate[4],4.27347
1260,-59.9937,0.742247,accRate[6],4.07013
1260,-59.9937,0.742247,accRate[8],4.64951
1260,-59.9937,0.742247,accRate[10],3.90493
1260,-59.9937,0.742247,accRate[12],4.85011
1260,-59.9937,0.742247,accRate[14],3.24396
1260,-59.9937,0.742247,accRate[16],2.65735
1260,-59.9937,0.742247,accRate[18],1.57575
1260,-59.9937,0.742247,accRate[20],1.80607
1261,-60.0056,0.924818,accRate[2],2.43175
1261,-60.0056,0.924818,accRate[4],2.31659
1261,-60.0056,0.924818,accRate[6],2.49096
1261,-60.0056,0.924818,accRate[8],2.38153
1261,-60.0056,0.924818,accRate[10],2.0351
1261,-60.0056,0.924818,accRate[12],2.0992
1261,-60.0056,0.924818,accRate[14],1.74038
1261,-60.0056,0.924818,accRate[16],1.55987
1261,-60.0056,0.924818,accRate[18],1.58267
1261,-60.0056,0.924818,accRate[20],1.53691
1262,-60.0155,0.755675,accRate[2],2.96981
1262,-60.0155,0.755675,accRate[4],2.13703
1262,-60.0155,0.755675,accRate[6],2.7725
1262,-60.0155,0.755675,accRate[8],3.05319
1262,-60.0155,0.755675,accRate[10],2.97819
1262,-60.0155,0.755675,accRate[12],3.83579
1262,-60.0155,0.755675,accRate[14],3.66812
1262,-60.0155,0.755675,accRate[16],3.65515
1262,-60.0155,0.755675,accRate[18],2.69915
1262,-60.0155,0.755675,accRate[20],2.84209
1263,-60.0016,0.474247,accRate[2],3.16729
1263,-60.0016,0.474247,accRate[4],3.06169
1263,-60.0016,0.474247,accRate[6],6.037
1263,-60.0016,0.474247,accRate[8],3.96284
1263,-60.0016,0.474247,accRate[10],4.55143
1263,-60.0016,0.474247,accRate[12],3.88789
1263,-60.0016,0.474247,accRate[14],3.583
1263,-60.0016,0.474247,accRate[16],3.76917
1263,-60.0016,0.474247,accRate[18],2.49739
1263,-60.0016,0.474247,accRate[20],4.26507
1264,-60.0025,0.921531,accRate[2],2.58302
1264,-60.0025,0.921531,accRate[4],2.60136
1264,-60.0025,0.921531,accRate[6],2.7016
1264,-60.0025,0.921531,accRate[8],2.27982
1264,-60.0025,0.921531,accRate[10],2.3406
1264,-60.0025,0.921531,accRate[12],2.4493
1264,-60.0025,0.921531,accRate[14],2.54423
1264,-60.0025,0.921531,accRate[16],2.39244
1264,-60.0025,0.921531,accRate[18],2.5555
1264,-60.0025,0.921531,accRate[20],2.5353
1265,-59.995,0.577333,accRate[2],2.00689
1265,-59.995,0.577333,accRate[4],2.90369
1265,-59.995,0.577333,accRate[6],2.88881
1265,-59.995,0.577333,accRate[8],3.60108
1265,-59.995,0.577333,accRate[10],5.35272
1265,-59.995,0.577333,accRate[12],4.44575
1265,-59.995,0.577333,accRate[14],5.98316
1265,-59.995,0.577333,accRate[16],5.37332
1265,-59.995,0.577333,accRate[18],4.53597
1265,-59.995,0.577333,accRate[20],3.20041
1266,-59.9887,0.382593,accRate[2],6.23789
1266,-59.9887,0.382593,accRate[4],4.04345
1266,-59.9887,0.382593,accRate[6],6.95725
1266,-59.9887,0.382593,accRate[8],3.77519
1266,-59.9887,0.382593,accRate[10],5.24327
1266,-59.9887,0.382593,accRate[12],5.34289
1266,-59.9887,0.382593,accRate[14],4.93931
1266,-59.9887,0.382593,accRate[16],6.71862
1266,-59.9887,0.382593,accRate[18],1.43135
1266,-59.9887,0.382593,accRate[20],2.19084
1267,-60.0054,0.433285,accRate[2],6.09561
1267,-60.0054,0.433285,accRate[4],1.67034
1267,-60.0054,0.433285,accRate[6],3.77088
1267,-60.0054,0.433285,accRate[8],2.23665
1267,-60.0054,0.433285,accRate[10],4.61349
1267,-60.0054,0.433285,accRate[12],3.07617
1267,-60.0054,0.433285,accRate[14],4.68137
1267,-60.0054,0.433285,accRate[16],3.99667
1267,-60.0054,0.433285,accRate[18],1.14533
1267,-60.0054,0.433285,accRate[20],2.19036
1268,-60.0122,0.381048,accRate[2],4.04223
1268,-60.0122,0.381048,accRate[4],8.91906
1268,-60.0122,0.381048,accRate[6],14.0813
1268,-60.0122,0.381048,accRate[8],6.99754
1268,-60.0122,0.381048,accRate[10],6.73218
1268,-60.0122,0.381048,accRate[12],2.71786
1268,-60.0122,0.381048,accRate[14],1.44009
1268,-60.0122,0.381048,accRate[16],2.75854
1268,-60.0122,0.381048,accRate[18],3.31854
1268,-60.0122,0.381048,accRate[20],3.78915
1269,-60.0118,0.675749,accRate[2],3.70145
1269,-60.0118,0.675749,accRate[4],3.80113
1269,-60.0118,0.675749,accRate[6],5.43111
1269,-60.0118,0.675749,accRate[8],6.15211
1269,-60.0118,0.675749,accRate[10],7.22387
1269,-60.0118,0.675749,accRate[12],6.71745
1269,-60.0118,0.675749,accRate[14],6.76212
1269,-60.0118,0.675749,accRate[16],2.76233
1269,-60.0118,0.675749,accRate[18],1.79379
1269,-60.0118,0.675749,accRate[20],1.72056
1270,-60.0124,0.550311,accRate[2],6.71457
1270,-60.0124,0.550311,accRate[4],3.94382
1270,-60.0124,0.550311,accRate[6],4.42322
1270,-60.0124,0.550311,accRate[8],3.45508
1270,-60.0124,0.550311,accRate[10],5.20856
1270,-60.0124,0.550311,accRate[12],4.26601
1270,-60.0124,0.550311,accRate[14],4.13141
1270,-60.0124,0.550311,accRate[16],4.71234
1270,-60.0124,0.550311,accRate[18],8.23358
1270,-60.0124,0.550311,accRate[20],5.12666
1271,-60.0165,0.160521,accRate[2],3.71773
1271,-60.0165,0.160521,accRate[4],2.97699
1271,-60.0165,0.160521,accRate[6],7.36033
1271,-60.0165,0.160521,accRate[8],2.73527
1271,-60.0165,0.160521,accRate[10],2.6869
1271,-60.0165,0.160521,accRate[12],2.80691
1271,-60.0165,0.160521,accRate[14],1.0570600000000001
1271,-60.0165,0.160521,accRate[16],1.24996
1271,-60.0165,0.160521,accRate[18],3.35066
1271,-60.0165,0.160521,accRate[20],6.35528
1272,-60.0051,0.239121,accRate[2],2.67815
1272,-60.0051,0.239121,accRate[4],5.88607
1272,-60.0051,0.239121,accRate[6],7.74398
1272,-60.0051,0.239121,accRate[8],3.84345
1272,-60.0051,0.239121,accRate[10],3.82428
1272,-60.0051,0.239121,accRate[12],3.385
1272,-60.0051,0.239121,accRate[14],4.36556
1272,-60.0051,0.239121,accRate[16],6.35198
1272,-60.0051,0.239121,accRate[18],4.04467
1272,-60.0051,0.239121,accRate[20],12.0043
1273,-60.0097,0.223991,accRate[2],2.81868
1273,-60.0097,0.223991,accRate[4],4.26622
1273,-60.0097,0.223991,accRate[6],3.28454
1273,-60.0097,0.223991,accRate[8],1.56074
1273,-60.0097,0.223991,accRate[10],4.29007
1273,-60.0097,0.223991,accRate[12],2.87166
1273,-60.0097,0.223991,accRate[14],3.04484
1273,-60.0097,0.223991,accRate[16],3.47833
1273,-60.0097,0.223991,accRate[18],6.09926
1273,-60.0097,0.223991,accRate[20],15.8443
1274,-60.0162,0.0947508,accRate[2],2.34767
1274,-60.0162,0.0947508,accRate[4],5.27831
1274,-60.0162,0.0947508,accRate[6],3.52661
1274,-60.0162,0.0947508,accRate[8],1.80272
1274,-60.0162,0.0947508,accRate[10],8.09274
1274,-60.0162,0.0947508,accRate[12],0.973048
1274,-60.0162,0.0947508,accRate[14],0.721986
1274,-60.0162,0.0947508,accRate[16],3.14382
1274,-60.0162,0.0947508,accRate[18],0.871725
1274,-60.0162,0.0947508,accRate[20],3.94965
1275,-60.0183,0.332277,accRate[2],4.62404
1275,-60.0183,0.332277,accRate[4],4.08633
1275,-60.0183,0.332277,accRate[6],6.17487
1275,-60.0183,0.332277,accRate[8],2.71324
1275,-60.0183,0.332277,accRate[10],5.78533
1275,-60.0183,0.332277,accRate[12],5.46106
1275,-60.0183,0.332277,accRate[14],2.57661
1275,-60.0183,0.332277,accRate[16],2.65714
1275,-60.0183,0.332277,accRate[18],4.73497
1275,-60.0183,0.332277,accRate[20],1.41146
1276,-60.001,0.225054,accRate[2],2.38862
1276,-60.001,0.225054,accRate[4],2.12562
1276,-60.001,0.225054,accRate[6],2.15415
1276,-60.001,0.225054,accRate[8],3.62558
1276,-60.001,0.225054,accRate[10],9.46928
1276,-60.001,0.225054,accRate[12],5.97592
1276,-60.001,0.225054,accRate[14],4.1062
1276,-60.001,0.225054,accRate[16],6.24927
1276,-60.001,0.225054,accRate[18],7.22201
1276,-60.001,0.225054,accRate[20],21.7162
1277,-60.0127,0.391865,accRate[2],5.05365
1277,-60.0127,0.391865,accRate[4],5.61743
1277,-60.0127,0.391865,accRate[6],4.07558
1277,-60.0127,0.391865,accRate[8],3.72162
1277,-60.0127,0.391865,accRate[10],7.47556
1277,-60.0127,0.391865,accRate[12],6.12913
1277,-60.0127,0.391865,accRate[14],2.75507
1277,-60.0127,0.391865,accRate[16],5.82501
1277,-60.0127,0.391865,accRate[18],2.81757
1277,-60.0127,0.391865,accRate[20],2.37578
1278,-59.9872,0.649109,accRate[2],3.63896
1278,-59.9872,0.649109,accRate[4],5.3723
1278,-59.9872,0.649109,accRate[6],4.15949
1278,-59.9872,0.649109,accRate[8],4.45054
1278,-59.9872,0.649109,accRate[10],5.68349
1278,-59.9872,0.649109,accRate[12],6.55375
1278,-59.9872,0.649109,accRate[14],4.46019
1278,-59.9872,0.649109,accRate[16],5.47096
1278,-59.9872,0.649109,accRate[18],2.77153
1278,-59.9872,0.649109,accRate[20],2.22235
1279,-60.0008,0.80843,accRate[2],3.02961
1279,-60.0008,0.80843,accRate[4],2.66303
1279,-60.0008,0.80843,accRate[6],2.34643
1279,-60.0008,0.80843,accRate[8],2.86826
1279,-60.0008,0.80843,accRate[10],3.48283
1279,-60.0008,0.80843,accRate[12],3.34563
1279,-60.0008,0.80843,accRate[14],3.03843
1279,-60.0008,0.80843,accRate[16],1.8404
1279,-60.0008,0.80843,accRate[18],1.21035
1279,-60.0008,0.80843,accRate[20],0.634955
1280,-59.9896,0.585928,accRate[2],3.79494
1280,-59.9896,0.585928,accRate[4],3.32618
1280,-59.9896,0.585928,accRate[6],3.25046
1280,-59.9896,0.585928,accRate[8],4.12304
1280,-59.9896,0.585928,accRate[10],5.03516
1280,-59.9896,0.585928,accRate[12],7.81496
1280,-59.9896,0.585928,accRate[14],2.26428
1280,-59.9896,0.585928,accRate[16],2.17916
1280,-59.9896,0.585928,accRate[18],3.21735
1280,-59.9896,0.585928,accRate[20],4.00652
1281,-59.9822,0.872593,accRate[2],5.18931
1281,-59.9822,0.872593,accRate[4],5.75959
1281,-59.9822,0.872593,accRate[6],6.03192
1281,-59.9822,0.872593,accRate[8],5.1179500000000004
1281,-59.9822,0.872593,accRate[10],3.90323
1281,-59.9822,0.872593,accRate[12],4.31287
1281,-59.9822,0.872593,accRate[14],4.00842
1281,-59.9822,0.872593,accRate[16],4.20827
1281,-59.9822,0.872593,accRate[18],4.57755
1281,-59.9822,0.872593,accRate[20],4.91365
1282,-60.0015,0.914175,accRate[2],3.19164
1282,-60.0015,0.914175,accRate[4],3.34005
1282,-60.0015,0.914175,accRate[6],3.08221
1282,-60.0015,0.914175,accRate[8],3.07145
1282,-60.0015,0.914175,accRate[10],2.45786
1282,-60.0015,0.914175,accRate[12],2.28173
1282,-60.0015,0.914175,accRate[14],2.23228
1282,-60.0015,0.914175,accRate[16],1.80963
1282,-60.0015,0.914175,accRate[18],1.56729
1282,-60.0015,0.914175,accRate[20],1.39818
1283,-60.0028,0.298831,accRate[2],5.06095
1283,-60.0028,0.298831,accRate[4],5.12481
1283,-60.0028,0.298831,accRate[6],1.37059
1283,-60.0028,0.298831,accRate[8],4.23577
1283,-60.0028,0.298831,accRate[10],3.89328
1283,-60.0028,0.298831,accRate[12],2.01583
1283,-60.0028,0.298831,accRate[14],1.8541
1283,-60.0028,0.298831,accRate[16],2.2197
1283,-60.0028,0.298831,accRate[18],3.74818
1283,-60.0028,0.298831,accRate[20],0.962862
1284,-60.0023,0.880497,accRate[2],3.85824
1284,-60.0023,0.880497,accRate[4],4.28804
1284,-60.0023,0.880497,accRate[6],4.73561
1284,-60.0023,0.880497,accRate[8],4.75084
1284,-60.0023,0.880497,accRate[10],5.15091
1284,-60.0023,0.880497,accRate[12],5.46478
1284,-60.0023,0.880497,accRate[14],5.92658
1284,-60.0023,0.880497,accRate[16],6.42858
1284,-60.0023,0.880497,accRate[18],5.99296
1284,-60.0023,0.880497,accRate[20],6.26465
1285,-60.0015,0.32719,accRate[2],4.72772
1285,-60.0015,0.32719,accRate[4],7.18844
1285,-60.0015,0.32719,accRate[6],1.93377
1285,-60.0015,0.32719,accRate[8],2.95837
1285,-60.0015,0.32719,accRate[10],5.42764
1285,-60.0015,0.32719,accRate[12],1.82103
1285,-60.0015,0.32719,accRate[14],1.90834
1285,-60.0015,0.32719,accRate[16],3.91976
1285,-60.0015,0.32719,accRate[18],2.10837
1285,-60.0015,0.32719,accRate[20],1.86354
1286,-59.9869,0.554832,accRate[2],4.03152
1286,-59.9869,0.554832,accRate[4],2.10558
1286,-59.9869,0.554832,accRate[6],2.97486
1286,-59.9869,0.554832,accRate[8],3.18947
1286,-59.9869,0.554832,accRate[10],4.21037
1286,-59.9869,0.554832,accRate[12],6.36005
1286,-59.9869,0.554832,accRate[14],2.54139
1286,-59.9869,0.554832,accRate[16],3.4105
1286,-59.9869,0.554832,accRate[18],3.60306
1286,-59.9869,0.554832,accRate[20],4.00459
1287,-59.9824,0.853395,accRate[2],3.18963
1287,-59.9824,0.853395,accRate[4],2.84075
1287,-59.9824,0.853395,accRate[6],2.36535
1287,-59.9824,0.853395,accRate[8],2.53948
1287,-59.9824,0.853395,accRate[10],2.64517
1287,-59.9824,0.853395,accRate[12],2.07221
1287,-59.9824,0.853395,accRate[14],1.57366
1287,-59.9824,0.853395,accRate[16],1.67803
1287,-59.9824,0.853395,accRate[18],1.48949
1287,-59.9824,0.853395,accRate[20],1.69421
1288,-59.9925,0.218709,accRate[2],2.31727
1288,-59.9925,0.218709,accRate[4],5.94649
1288,-59.9925,0.218709,accRate[6],4.07224
1288,-59.9925,0.218709,accRate[8],3.52
1288,-59.9925,0.218709,accRate[10],2.6982
1288,-59.9925,0.218709,accRate[12],0.807598
1288,-59.9925,0.218709,accRate[14],1.21091
1288,-59.9925,0.218709,accRate[16],1.38208
1288,-59.9925,0.218709,accRate[18],3.48739
1288,-59.9925,0.218709,accRate[20],2.6325
1289,-60.0089,0.440029,accRate[2],3.18784
1289,-60.0089,0.440029,accRate[4],5.26468
1289,-60.0089,0.440029,accRate[6],6.89597
1289,-60.0089,0.440029,accRate[8],6.30239
1289,-60.0089,0.440029,accRate[10],10.0785
1289,-60.0089,0.440029,accRate[12],5.96949
1289,-60.0089,0.440029,accRate[14],3.22881
1289,-60.0089,0.440029,accRate[16],1.28489
1289,-60.0089,0.440029,accRate[18],2.57482
1289,-60.0089,0.440029,accRate[20],4.05224
1290,-59.9966,0.210028,accRate[2],2.95081
1290,-59.9966,0.210028,accRate[4],11.1247
1290,-59.9966,0.210028,accRate[6],4.24554
1290,-59.9966,0.210028,accRate[8],9.82688
1290,-59.9966,0.210028,accRate[10],11.5399
1290,-59.9966,0.210028,accRate[12],9.01762
1290,-59.9966,0.210028,accRate[14],3.86136
1290,-59.9966,0.210028,accRate[16],6.77147
1290,-59.9966,0.210028,accRate[18],7.69582
1290,-59.9966,0.210028,accRate[20],13.4042
1291,-60.0142,0.6809,accRate[2],3.46251
1291,-60.0142,0.6809,accRate[4],5.00838
1291,-60.0142,0.6809,accRate[6],6.46865
1291,-60.0142,0.6809,accRate[8],6.81944
1291,-60.0142,0.6809,accRate[10],7.64958
1291,-60.0142,0.6809,accRate[12],5.58342
1291,-60.0142,0.6809,accRate[14],4.22107
1291,-60.0142,0.6809,accRate[16],6.13131
1291,-60.0142,0.6809,accRate[18],7.15532
1291,-60.0142,0.6809,accRate[20],8.47953
1292,-60.0073,0.696628,accRate[2],2.49292
1292,-60.0073,0.696628,accRate[4],3.54398
1292,-60.0073,0.696628,accRate[6],2.74136
1292,-60.0073,0.696628,accRate[8],2.3211
1292,-60.0073,0.696628,accRate[10],2.83464
1292,-60.0073,0.696628,accRate[12],2.41597
1292,-60.0073,0.696628,accRate[14],2.21252
1292,-60.0073,0.696628,accRate[16],1.10479
1292,-60.0073,0.696628,accRate[18],0.941707
1292,-60.0073,0.696628,accRate[20],0.542953
1293,-60.015,0.650506,accRate[2],4.87442
1293,-60.015,0.650506,accRate[4],4.7451
1293,-60.015,0.650506,accRate[6],5.84736
1293,-60.015,0.650506,accRate[8],5.961
1293,-60.015,0.650506,accRate[10],8.49548
1293,-60.015,0.650506,accRate[12],7.06323
1293,-60.015,0.650506,accRate[14],3.64097
1293,-60.015,0.650506,accRate[16],5.11854
1293,-60.015,0.650506,accRate[18],2.60456
1293,-60.015,0.650506,accRate[20],0.858986
1294,-59.9916,0.494139,accRate[2],2.68856
1294,-59.9916,0.494139,accRate[4],2.01178
1294,-59.9916,0.494139,accRate[6],2.69094
1294,-59.9916,0.494139,accRate[8],3.25998
1294,-59.9916,0.494139,accRate[10],6.07671
1294,-59.9916,0.494139,accRate[12],5.18682
1294,-59.9916,0.494139,accRate[14],3.66804
1294,-59.9916,0.494139,accRate[16],5.82311
1294,-59.9916,0.494139,accRate[18],5.66932
1294,-59.9916,0.494139,accRate[20],0.224165
1295,-60.0127,0.382934,accRate[2],5.74815
1295,-60.0127,0.382934,accRate[4],7.32142
1295,-60.0127,0.382934,accRate[6],7.70303
1295,-60.0127,0.382934,accRate[8],17.2283
1295,-60.0127,0.382934,accRate[10],12.1193
1295,-60.0127,0.382934,accRate[12],3.12966
1295,-60.0127,0.382934,accRate[14],2.37484
1295,-60.0127,0.382934,accRate[16],3.48105
1295,-60.0127,0.382934,accRate[18],6.50282
1295,-60.0127,0.382934,accRate[20],1.52562
1296,-59.9834,0.485369,accRate[2],7.60805
1296,-59.9834,0.485369,accRate[4],13.6837
1296,-59.9834,0.485369,accRate[6],9.45411
1296,-59.9834,0.485369,accRate[8],12.7113
1296,-59.9834,0.485369,accRate[10],13.2312
1296,-59.9834,0.485369,accRate[12],3.29192
1296,-59.9834,0.485369,accRate[14],5.33965
1296,-59.9834,0.485369,accRate[16],7.42655
1296,-59.9834,0.485369,accRate[18],6.23428
1296,-59.9834,0.485369,accRate[20],7.72128
1297,-59.9808,0.349737,accRate[2],5.45859
1297,-59.9808,0.349737,accRate[4],7.59208
1297,-59.9808,0.349737,accRate[6],3.97917
1297,-59.9808,0.349737,accRate[8],10.9142
1297,-59.9808,0.349737,accRate[10],15.8018
1297,-59.9808,0.349737,accRate[12],3.02409
1297,-59.9808,0.349737,accRate[14],2.51446
1297,-59.9808,0.349737,accRate[16],2.29152
1297,-59.9808,0.349737,accRate[18],4.91012
1297,-59.9808,0.349737,accRate[20],4.39198
1298,-59.9907,0.854208,accRate[2],3.23234
1298,-59.9907,0.854208,accRate[4],3.57295
1298,-59.9907,0.854208,accRate[6],3.25325
1298,-59.9907,0.854208,accRate[8],3.50514
1298,-59.9907,0.854208,accRate[10],3.67924
1298,-59.9907,0.854208,accRate[12],3.92035
1298,-59.9907,0.854208,accRate[14],4.25362
1298,-59.9907,0.854208,accRate[16],3.36028
1298,-59.9907,0.854208,accRate[18],3.27963
1298,-59.9907,0.854208,accRate[20],2.68591
1299,-60.0173,0.0515072,accRate[2],4.5461
1299,-60.0173,0.0515072,accRate[4],2.58134
1299,-60.0173,0.0515072,accRate[6],8.93359
1299,-60.0173,0.0515072,accRate[8],4.41144
1299,-60.0173,0.0515072,accRate[10],7.26154
1299,-60.0173,0.0515072,accRate[12],4.74302
1299,-60.0173,0.0515072,accRate[14],2.92216
1299,-60.0173,0.0515072,accRate[16],3.64234
1299,-60.0173,0.0515072,accRate[18],1.9321
1299,-60.0173,0.0515072,accRate[20],8.45783
1300,-60.0079,0.867959,accRate[2],4.05337
1300,-60.0079,0.867959,accRate[4],3.7065
1300,-60.0079,0.867959,accRate[6],3.98165
1300,-60.0079,0.867959,accRate[8],4.50667
1300,-60.0079,0.867959,accRate[10],4.81881
1300,-60.0079,0.867959,accRate[12],4.2893
1300,-60.0079,0.867959,accRate[14],4.64502
1300,-60.0079,0.867959,accRate[16],4.73939
1300,-60.0079,0.867959,accRate[18],5.40332
1300,-60.0079,0.867959,accRate[20],5.90959
1301,-59.9982,0.551961,accRate[2],3.13494
1301,-59.9982,0.551961,accRate[4],4.73112
1301,-59.9982,0.551961,accRate[6],2.27084
1301,-59.9982,0.551961,accRate[8],3.74757
1301,-59.9982,0.551961,accRate[10],5.84157
1301,-59.9982,0.551961,accRate[12],8.1537
1301,-59.9982,0.551961,accRate[14],8.48851
1301,-59.9982,0.551961,accRate[16],4.58219
1301,-59.9982,0.551961,accRate[18],4.0126
1301,-59.9982,0.551961,accRate[20],2.87138
1302,-59.9807,0.290252,accRate[2],5.95607
1302,-59.9807,0.290252,accRate[4],1.75465
1302,-59.9807,0.290252,accRate[6],1.95769
1302,-59.9807,0.290252,accRate[8],5.43048
1302,-59.9807,0.290252,accRate[10],8.74023
1302,-59.9807,0.290252,accRate[12],7.18581
1302,-59.9807,0.290252,accRate[14],7.20743
1302,-59.9807,0.290252,accRate[16],5.53399
1302,-59.9807,0.290252,accRate[18],2.6793
1302,-59.9807,0.290252,accRate[20],3.11338
1303,-59.9802,0.407206,accRate[2],4.87135
1303,-59.9802,0.407206,accRate[4],2.30608
1303,-59.9802,0.407206,accRate[6],4.37037
1303,-59.9802,0.407206,accRate[8],6.12623
1303,-59.9802,0.407206,accRate[10],5.68196
1303,-59.9802,0.407206,accRate[12],3.3641200000000002
1303,-59.9802,0.407206,accRate[14],4.85219
1303,-59.9802,0.407206,accRate[16],4.79476
1303,-59.9802,0.407206,accRate[18],1.25687
1303,-59.9802,0.407206,accRate[20],1.43468
1304,-59.9895,0.35248,accRate[2],5.72543
1304,-59.9895,0.35248,accRate[4],9.01549
1304,-59.9895,0.35248,accRate[6],7.08512
1304,-59.9895,0.35248,accRate[8],3.84865
1304,-59.9895,0.35248,accRate[10],3.23434
1304,-59.9895,0.35248,accRate[12],2.81289
1304,-59.9895,0.35248,accRate[14],6.70411
1304,-59.9895,0.35248,accRate[16],6.8005
1304,-59.9895,0.35248,accRate[18],8.88776
1304,-59.9895,0.35248,accRate[20],8.17111
1305,-59.9813,0.716421,accRate[2],6.20289
1305,-59.9813,0.716421,accRate[4],6.16
1305,-59.9813,0.716421,accRate[6],6.42036
1305,-59.9813,0.716421,accRate[8],7.45583
1305,-59.9813,0.716421,accRate[10],4.76466
1305,-59.9813,0.716421,accRate[12],5.95821
1305,-59.9813,0.716421,accRate[14],6.05449
1305,-59.9813,0.716421,accRate[16],6.67714
1305,-59.9813,0.716421,accRate[18],3.2225
1305,-59.9813,0.716421,accRate[20],3.17898
1306,-59.9922,0.696961,accRate[2],3.87116
1306,-59.9922,0.696961,accRate[4],4.44486
1306,-59.9922,0.696961,accRate[6],4.59251
1306,-59.9922,0.696961,accRate[8],6.36774
1306,-59.9922,0.696961,accRate[10],5.00713
1306,-59.9922,0.696961,accRate[12],5.36967
1306,-59.9922,0.696961,accRate[14],7.14037
1306,-59.9922,0.696961,accRate[16],8.00158
1306,-59.9922,0.696961,accRate[18],9.62565
1306,-59.9922,0.696961,accRate[20],5.51093
1307,-60.0114,0.889315,accRate[2],5.90704
1307,-60.0114,0.889315,accRate[4],5.10917
1307,-60.0114,0.889315,accRate[6],5.21311
1307,-60.0114,0.889315,accRate[8],5.02328
1307,-60.0114,0.889315,accRate[10],5.61174
1307,-60.0114,0.889315,accRate[12],5.62035
1307,-60.0114,0.889315,accRate[14],6.02946
1307,-60.0114,0.889315,accRate[16],6.29032
1307,-60.0114,0.889315,accRate[18],6.6316
1307,-60.0114,0.889315,accRate[20],7.37885
1308,-60.009,0.773457,accRate[2],6.41451
1308,-60.009,0.773457,accRate[4],5.56975
1308,-60.009,0.773457,accRate[6],6.036
1308,-60.009,0.773457,accRate[8],7.02089
1308,-60.009,0.773457,accRate[10],6.72246
1308,-60.009,0.773457,accRate[12],8.09657
1308,-60.009,0.773457,accRate[14],8.95742
1308,-60.009,0.773457,accRate[16],9.39625
1308,-60.009,0.773457,accRate[18],11.2094
1308,-60.009,0.773457,accRate[20],12.1587
1309,-60.0032,0.770195,accRate[2],5.36751
1309,-60.0032,0.770195,accRate[4],5.43132
1309,-60.0032,0.770195,accRate[6],5.08395
1309,-60.0032,0.770195,accRate[8],5.30197
1309,-60.0032,0.770195,accRate[10],6.76124
1309,-60.0032,0.770195,accRate[12],8.51494
1309,-60.0032,0.770195,accRate[14],9.15173
1309,-60.0032,0.770195,accRate[16],7.03129
1309,-60.0032,0.770195,accRate[18],8.11708
1309,-60.0032,0.770195,accRate[20],7.76202
1310,-59.9978,0.21835,accRate[2],2.92012
1310,-59.9978,0.21835,accRate[4],6.73717
1310,-59.9978,0.21835,accRate[6],1.7889
1310,-59.9978,0.21835,accRate[8],1.81066
1310,-59.9978,0.21835,accRate[10],1.01206
1310,-59.9978,0.21835,accRate[12],1.82242
1310,-59.9978,0.21835,accRate[14],1.5644
1310,-59.9978,0.21835,accRate[16],1.52897
1310,-59.9978,0.21835,accRate[18],6.59429
1310,-59.9978,0.21835,accRate[20],3.99182
1311,-60.002,0.388546,accRate[2],3.84418
1311,-60.002,0.388546,accRate[4],5.5454
1311,-60.002,0.388546,accRate[6],4.87955
1311,-60.002,0.388546,accRate[8],5.10398
1311,-60.002,0.388546,accRate[10],1.69482
1311,-60.002,0.388546,accRate[12],3.39473
1311,-60.002,0.388546,accRate[14],1.56511
1311,-60.002,0.388546,accRate[16],1.71628
1311,-60.002,0.388546,accRate[18],1.96297
1311,-60.002,0.388546,accRate[20],1.04101
1312,-60.015,0.0805675,accRate[2],6.91077
1312,-60.015,0.0805675,accRate[4],5.33833
1312,-60.015,0.0805675,accRate[6],5.99671
1312,-60.015,0.0805675,accRate[8],2.34111
1312,-60.015,0.0805675,accRate[10],2.19624
1312,-60.015,0.0805675,accRate[12],9.91161
1312,-60.015,0.0805675,accRate[14],9.75072
1312,-60.015,0.0805675,accRate[16],12.8305
1312,-60.015,0.0805675,accRate[18],9.13111
1312,-60.015,0.0805675,accRate[20],3.88013
1313,-60.0171,0.36666,accRate[2],9.38376
1313,-60.0171,0.36666,accRate[4],12.9169
1313,-60.0171,0.36666,accRate[6],2.03645
1313,-60.0171,0.36666,accRate[8],4.03494
1313,-60.0171,0.36666,accRate[10],3.23779
1313,-60.0171,0.36666,accRate[12],4.27508
1313,-60.0171,0.36666,accRate[14],1.22798
1313,-60.0171,0.36666,accRate[16],2.17481
