iteration,logOdds,memory,depth_code,accretion
1688,-62.987,0.136511,accRate[10],11.0479
1688,-62.987,0.136511,accRate[11],4.05928
1688,-62.987,0.136511,accRate[12],1.79824
1688,-62.987,0.136511,accRate[13],1.97509
1688,-62.987,0.136511,accRate[14],0.859099
1688,-62.987,0.136511,accRate[15],3.82217
1689,-63.0098,0.111681,accRate[1],1.73436
1689,-63.0098,0.111681,accRate[2],4.71113
1689,-63.0098,0.111681,accRate[3],5.93788
1689,-63.0098,0.111681,accRate[4],3.53272
1689,-63.0098,0.111681,accRate[5],4.70991
1689,-63.0098,0.111681,accRate[6],7.0359
1689,-63.0098,0.111681,accRate[7],1.32189
1689,-63.0098,0.111681,accRate[8],0.896039
1689,-63.0098,0.111681,accRate[9],3.2521
1689,-63.0098,0.111681,accRate[10],10.7667
1689,-63.0098,0.111681,accRate[11],5.22211
1689,-63.0098,0.111681,accRate[12],1.7813
1689,-63.0098,0.111681,accRate[13],3.45014
1689,-63.0098,0.111681,accRate[14],6.97651
1689,-63.0098,0.111681,accRate[15],1.58195
1690,-63.0124,0.143209,accRate[1],1.3832
1690,-63.0124,0.143209,accRate[2],4.79845
1690,-63.0124,0.143209,accRate[3],5.8564
1690,-63.0124,0.143209,accRate[4],3.55987
1690,-63.0124,0.143209,accRate[5],5.14631
1690,-63.0124,0.143209,accRate[6],6.60472
1690,-63.0124,0.143209,accRate[7],1.02118
1690,-63.0124,0.143209,accRate[8],1.0406
1690,-63.0124,0.143209,accRate[9],3.58167
1690,-63.0124,0.143209,accRate[10],11.8778
1690,-63.0124,0.143209,accRate[11],5.80919
1690,-63.0124,0.143209,accRate[12],1.41252
1690,-63.0124,0.143209,accRate[13],3.00192
1690,-63.0124,0.143209,accRate[14],7.44994
1690,-63.0124,0.143209,accRate[15],11.5208
1691,-62.9891,0.143209,accRate[1],1.05716
1691,-62.9891,0.143209,accRate[2],4.94105
1691,-62.9891,0.143209,accRate[3],5.83288
1691,-62.9891,0.143209,accRate[4],3.92023
1691,-62.9891,0.143209,accRate[5],5.48793
1691,-62.9891,0.143209,accRate[6],5.91318
1691,-62.9891,0.143209,accRate[7],2.14234
1691,-62.9891,0.143209,accRate[8],1.65228
1691,-62.9891,0.143209,accRate[9],1.98817
1691,-62.9891,0.143209,accRate[10],12.4552
1691,-62.9891,0.143209,accRate[11],5.45181
1691,-62.9891,0.143209,accRate[12],2.33051
1691,-62.9891,0.143209,accRate[13],2.12403
1691,-62.9891,0.143209,accRate[14],2.80107
1691,-62.9891,0.143209,accRate[15],4.27346
1692,-62.9906,0.134165,accRate[1],1.06779
1692,-62.9906,0.134165,accRate[2],5.27022
1692,-62.9906,0.134165,accRate[3],5.50649
1692,-62.9906,0.134165,accRate[4],4.00004
1692,-62.9906,0.134165,accRate[5],6.20614
1692,-62.9906,0.134165,accRate[6],6.39473
1692,-62.9906,0.134165,accRate[7],1.47599
1692,-62.9906,0.134165,accRate[8],1.63313
1692,-62.9906,0.134165,accRate[9],2.69127
1692,-62.9906,0.134165,accRate[10],12.079
1692,-62.9906,0.134165,accRate[11],4.81269
1692,-62.9906,0.134165,accRate[12],2.614
1692,-62.9906,0.134165,accRate[13],1.60898
1692,-62.9906,0.134165,accRate[14],1.5452
1692,-62.9906,0.134165,accRate[15],4.5686
1693,-63.006,0.134655,accRate[1],3.95114
1693,-63.006,0.134655,accRate[2],1.79189
1693,-63.006,0.134655,accRate[3],6.56242
1693,-63.006,0.134655,accRate[4],1.76905
1693,-63.006,0.134655,accRate[5],5.5264
1693,-63.006,0.134655,accRate[6],4.75921
1693,-63.006,0.134655,accRate[7],1.37275
1693,-63.006,0.134655,accRate[8],1.16393
1693,-63.006,0.134655,accRate[9],1.95881
1693,-63.006,0.134655,accRate[10],10.0285
1693,-63.006,0.134655,accRate[11],4.01552
1693,-63.006,0.134655,accRate[12],1.58454
1693,-63.006,0.134655,accRate[13],2.09428
1693,-63.006,0.134655,accRate[14],4.11353
1693,-63.006,0.134655,accRate[15],14.2701
1694,-63.0114,0.25171,accRate[1],3.69869
1694,-63.0114,0.25171,accRate[2],2.09334
1694,-63.0114,0.25171,accRate[3],6.25228
1694,-63.0114,0.25171,accRate[4],2.3572
1694,-63.0114,0.25171,accRate[5],5.84384
1694,-63.0114,0.25171,accRate[6],3.42196
1694,-63.0114,0.25171,accRate[7],2.71203
1694,-63.0114,0.25171,accRate[8],0.887097
1694,-63.0114,0.25171,accRate[9],2.32048
1694,-63.0114,0.25171,accRate[10],7.9861
1694,-63.0114,0.25171,accRate[11],3.73081
1694,-63.0114,0.25171,accRate[12],1.76042
1694,-63.0114,0.25171,accRate[13],1.4767
1694,-63.0114,0.25171,accRate[14],0.949273
1694,-63.0114,0.25171,accRate[15],1.52821
1695,-63.0141,0.231803,accRate[1],3.72159
1695,-63.0141,0.231803,accRate[2],2.00788
1695,-63.0141,0.231803,accRate[3],6.3271
1695,-63.0141,0.231803,accRate[4],2.23298
1695,-63.0141,0.231803,accRate[5],5.70809
1695,-63.0141,0.231803,accRate[6],3.18784
1695,-63.0141,0.231803,accRate[7],1.62053
1695,-63.0141,0.231803,accRate[8],0.801749
1695,-63.0141,0.231803,accRate[9],2.00587
1695,-63.0141,0.231803,accRate[10],7.78837
1695,-63.0141,0.231803,accRate[11],3.62618
1695,-63.0141,0.231803,accRate[12],1.08289
1695,-63.0141,0.231803,accRate[13],1.80161
1695,-63.0141,0.231803,accRate[14],3.98971
1695,-63.0141,0.231803,accRate[15],2.31184
1696,-63.0084,0.231803,accRate[1],3.76459
1696,-63.0084,0.231803,accRate[2],1.9983900000000001
1696,-63.0084,0.231803,accRate[3],6.28615
1696,-63.0084,0.231803,accRate[4],2.11951
1696,-63.0084,0.231803,accRate[5],5.60253
1696,-63.0084,0.231803,accRate[6],3.27118
1696,-63.0084,0.231803,accRate[7],1.0405
1696,-63.0084,0.231803,accRate[8],1.18163
1696,-63.0084,0.231803,accRate[9],2.01243
1696,-63.0084,0.231803,accRate[10],7.81665
1696,-63.0084,0.231803,accRate[11],3.74817
1696,-63.0084,0.231803,accRate[12],1.6092
1696,-63.0084,0.231803,accRate[13],0.950331
1696,-63.0084,0.231803,accRate[14],2.92743
1696,-63.0084,0.231803,accRate[15],3.40914
1697,-62.9868,0.205043,accRate[1],3.28714
1697,-62.9868,0.205043,accRate[2],2.67304
1697,-62.9868,0.205043,accRate[3],6.37823
1697,-62.9868,0.205043,accRate[4],1.86072
1697,-62.9868,0.205043,accRate[5],6.26034
1697,-62.9868,0.205043,accRate[6],3.64338
1697,-62.9868,0.205043,accRate[7],1.49718
1697,-62.9868,0.205043,accRate[8],0.994114
1697,-62.9868,0.205043,accRate[9],1.79378
1697,-62.9868,0.205043,accRate[10],7.91949
1697,-62.9868,0.205043,accRate[11],3.74135
1697,-62.9868,0.205043,accRate[12],3.17016
1697,-62.9868,0.205043,accRate[13],0.49543
1697,-62.9868,0.205043,accRate[14],1.04475
1697,-62.9868,0.205043,accRate[15],2.2103
1698,-62.9925,0.140006,accRate[1],3.84485
1698,-62.9925,0.140006,accRate[2],1.92769
1698,-62.9925,0.140006,accRate[3],6.59529
1698,-62.9925,0.140006,accRate[4],1.96382
1698,-62.9925,0.140006,accRate[5],6.60922
1698,-62.9925,0.140006,accRate[6],3.67439
1698,-62.9925,0.140006,accRate[7],0.464537
1698,-62.9925,0.140006,accRate[8],2.17039
1698,-62.9925,0.140006,accRate[9],2.79153
1698,-62.9925,0.140006,accRate[10],9.60292
1698,-62.9925,0.140006,accRate[11],3.88861
1698,-62.9925,0.140006,accRate[12],1.46061
1698,-62.9925,0.140006,accRate[13],0.774384
1698,-62.9925,0.140006,accRate[14],3.35819
1698,-62.9925,0.140006,accRate[15],4.85396
1699,-63.0167,0.187185,accRate[1],3.63115
1699,-63.0167,0.187185,accRate[2],2.26669
1699,-63.0167,0.187185,accRate[3],7.03835
1699,-63.0167,0.187185,accRate[4],2.09463
1699,-63.0167,0.187185,accRate[5],5.94659
1699,-63.0167,0.187185,accRate[6],2.75613
1699,-63.0167,0.187185,accRate[7],0.831686
1699,-63.0167,0.187185,accRate[8],1.45455
1699,-63.0167,0.187185,accRate[9],2.42429
1699,-63.0167,0.187185,accRate[10],10.189
1699,-63.0167,0.187185,accRate[11],5.78004
1699,-63.0167,0.187185,accRate[12],1.97321
1699,-63.0167,0.187185,accRate[13],0.806401
1699,-63.0167,0.187185,accRate[14],3.39984
1699,-63.0167,0.187185,accRate[15],5.11525
1700,-63.006100000000004,0.195517,accRate[1],3.5653
1700,-63.006100000000004,0.195517,accRate[2],2.4743
1700,-63.006100000000004,0.195517,accRate[3],6.8574
1700,-63.006100000000004,0.195517,accRate[4],1.42836
1700,-63.006100000000004,0.195517,accRate[5],5.82927
1700,-63.006100000000004,0.195517,accRate[6],4.13715
1700,-63.006100000000004,0.195517,accRate[7],0.696627
1700,-63.006100000000004,0.195517,accRate[8],1.71799
1700,-63.006100000000004,0.195517,accRate[9],2.57425
1700,-63.006100000000004,0.195517,accRate[10],9.47634
1700,-63.006100000000004,0.195517,accRate[11],3.68434
1700,-63.006100000000004,0.195517,accRate[12],1.95469
1700,-63.006100000000004,0.195517,accRate[13],1.28921
1700,-63.006100000000004,0.195517,accRate[14],1.22706
1700,-63.006100000000004,0.195517,accRate[15],1.95251
1701,-63.0145,0.203713,accRate[1],2.88946
1701,-63.0145,0.203713,accRate[2],2.51035
1701,-63.0145,0.203713,accRate[3],6.81516
1701,-63.0145,0.203713,accRate[4],1.547
1701,-63.0145,0.203713,accRate[5],5.65113
1701,-63.0145,0.203713,accRate[6],4.23522
1701,-63.0145,0.203713,accRate[7],0.392645
1701,-63.0145,0.203713,accRate[8],1.293
1701,-63.0145,0.203713,accRate[9],2.77697
1701,-63.0145,0.203713,accRate[10],8.42515
1701,-63.0145,0.203713,accRate[11],4.12393
1701,-63.0145,0.203713,accRate[12],2.71872
1701,-63.0145,0.203713,accRate[13],1.18934
1701,-63.0145,0.203713,accRate[14],3.55389
1701,-63.0145,0.203713,accRate[15],12.655
1702,-63.015,0.219537,accRate[1],2.87322
1702,-63.015,0.219537,accRate[2],2.59124
1702,-63.015,0.219537,accRate[3],6.79392
1702,-63.015,0.219537,accRate[4],1.92712
1702,-63.015,0.219537,accRate[5],5.46497
1702,-63.015,0.219537,accRate[6],3.51543
1702,-63.015,0.219537,accRate[7],1.23945
1702,-63.015,0.219537,accRate[8],0.824539
1702,-63.015,0.219537,accRate[9],2.88957
1702,-63.015,0.219537,accRate[10],7.78645
1702,-63.015,0.219537,accRate[11],3.28341
1702,-63.015,0.219537,accRate[12],2.58463
1702,-63.015,0.219537,accRate[13],1.74118
1702,-63.015,0.219537,accRate[14],1.34375
1702,-63.015,0.219537,accRate[15],2.12903
1703,-63.0038,0.222234,accRate[1],2.54676
1703,-63.0038,0.222234,accRate[2],2.79643
1703,-63.0038,0.222234,accRate[3],6.27018
1703,-63.0038,0.222234,accRate[4],2.03963
1703,-63.0038,0.222234,accRate[5],5.91621
1703,-63.0038,0.222234,accRate[6],3.02694
1703,-63.0038,0.222234,accRate[7],0.2409
1703,-63.0038,0.222234,accRate[8],0.875707
1703,-63.0038,0.222234,accRate[9],3.0877
1703,-63.0038,0.222234,accRate[10],7.63114
1703,-63.0038,0.222234,accRate[11],3.43337
1703,-63.0038,0.222234,accRate[12],1.52867
1703,-63.0038,0.222234,accRate[13],2.10674
1703,-63.0038,0.222234,accRate[14],2.99488
1703,-63.0038,0.222234,accRate[15],3.74427
1704,-62.99,0.28132,accRate[1],2.7105
1704,-62.99,0.28132,accRate[2],2.88908
1704,-62.99,0.28132,accRate[3],5.53872
1704,-62.99,0.28132,accRate[4],2.33464
1704,-62.99,0.28132,accRate[5],5.91803
1704,-62.99,0.28132,accRate[6],3.81366
1704,-62.99,0.28132,accRate[7],0.906533
1704,-62.99,0.28132,accRate[8],0.955063
1704,-62.99,0.28132,accRate[9],2.63063
1704,-62.99,0.28132,accRate[10],8.04112
1704,-62.99,0.28132,accRate[11],3.11073
1704,-62.99,0.28132,accRate[12],2.37314
1704,-62.99,0.28132,accRate[13],3.45447
1704,-62.99,0.28132,accRate[14],3.62843
1704,-62.99,0.28132,accRate[15],2.95217
1705,-63.0075,0.208782,accRate[1],2.5503
1705,-63.0075,0.208782,accRate[2],2.89242
1705,-63.0075,0.208782,accRate[3],6.6036
1705,-63.0075,0.208782,accRate[4],1.65994
1705,-63.0075,0.208782,accRate[5],5.6552
1705,-63.0075,0.208782,accRate[6],3.91185
1705,-63.0075,0.208782,accRate[7],0.702971
1705,-63.0075,0.208782,accRate[8],1.0929
1705,-63.0075,0.208782,accRate[9],2.61694
1705,-63.0075,0.208782,accRate[10],8.18195
1705,-63.0075,0.208782,accRate[11],3.09141
1705,-63.0075,0.208782,accRate[12],1.20256
1705,-63.0075,0.208782,accRate[13],1.88401
1705,-63.0075,0.208782,accRate[14],2.1429
1705,-63.0075,0.208782,accRate[15],4.6896
1706,-62.985,0.208782,accRate[1],2.67793
1706,-62.985,0.208782,accRate[2],2.51921
1706,-62.985,0.208782,accRate[3],5.69927
1706,-62.985,0.208782,accRate[4],2.25356
1706,-62.985,0.208782,accRate[5],4.18715
1706,-62.985,0.208782,accRate[6],5.19137
1706,-62.985,0.208782,accRate[7],1.31267
1706,-62.985,0.208782,accRate[8],0.951114
1706,-62.985,0.208782,accRate[9],2.26994
1706,-62.985,0.208782,accRate[10],7.84739
1706,-62.985,0.208782,accRate[11],3.93936
1706,-62.985,0.208782,accRate[12],1.28133
1706,-62.985,0.208782,accRate[13],0.537238
1706,-62.985,0.208782,accRate[14],1.70452
1706,-62.985,0.208782,accRate[15],6.53539
1707,-62.9856,0.22493,accRate[1],2.6728
1707,-62.9856,0.22493,accRate[2],2.89713
1707,-62.9856,0.22493,accRate[3],5.10807
1707,-62.9856,0.22493,accRate[4],2.80482
1707,-62.9856,0.22493,accRate[5],4.03671
1707,-62.9856,0.22493,accRate[6],5.17454
1707,-62.9856,0.22493,accRate[7],1.58977
1707,-62.9856,0.22493,accRate[8],0.64526
1707,-62.9856,0.22493,accRate[9],2.35123
1707,-62.9856,0.22493,accRate[10],7.94621
1707,-62.9856,0.22493,accRate[11],3.68957
1707,-62.9856,0.22493,accRate[12],0.535826
1707,-62.9856,0.22493,accRate[13],0.615579
1707,-62.9856,0.22493,accRate[14],1.21966
1707,-62.9856,0.22493,accRate[15],3.27637
1708,-62.9829,0.185816,accRate[1],3.06247
1708,-62.9829,0.185816,accRate[2],2.28142
1708,-62.9829,0.185816,accRate[3],5.24705
1708,-62.9829,0.185816,accRate[4],2.92728
1708,-62.9829,0.185816,accRate[5],4.03432
1708,-62.9829,0.185816,accRate[6],5.4707
1708,-62.9829,0.185816,accRate[7],1.22112
1708,-62.9829,0.185816,accRate[8],0.533989
1708,-62.9829,0.185816,accRate[9],2.0077
1708,-62.9829,0.185816,accRate[10],8.17014
1708,-62.9829,0.185816,accRate[11],3.55943
1708,-62.9829,0.185816,accRate[12],1.60021
1708,-62.9829,0.185816,accRate[13],0.629061
1708,-62.9829,0.185816,accRate[14],3.16923
1708,-62.9829,0.185816,accRate[15],5.05678
1709,-62.9967,0.248322,accRate[1],2.44884
1709,-62.9967,0.248322,accRate[2],2.93123
1709,-62.9967,0.248322,accRate[3],5.03075
1709,-62.9967,0.248322,accRate[4],2.7734
1709,-62.9967,0.248322,accRate[5],2.66257
1709,-62.9967,0.248322,accRate[6],6.14761
1709,-62.9967,0.248322,accRate[7],1.98177
1709,-62.9967,0.248322,accRate[8],1.1406
1709,-62.9967,0.248322,accRate[9],2.55989
1709,-62.9967,0.248322,accRate[10],7.73389
1709,-62.9967,0.248322,accRate[11],3.64052
1709,-62.9967,0.248322,accRate[12],0.734715
1709,-62.9967,0.248322,accRate[13],0.748978
1709,-62.9967,0.248322,accRate[14],2.68213
1709,-62.9967,0.248322,accRate[15],6.18384
1710,-63.0186,0.248322,accRate[1],2.22467
1710,-63.0186,0.248322,accRate[2],2.93547
1710,-63.0186,0.248322,accRate[3],5.06476
1710,-63.0186,0.248322,accRate[4],2.91035
1710,-63.0186,0.248322,accRate[5],2.76229
1710,-63.0186,0.248322,accRate[6],7.0629
1710,-63.0186,0.248322,accRate[7],1.39632
1710,-63.0186,0.248322,accRate[8],0.948942
1710,-63.0186,0.248322,accRate[9],2.78275
1710,-63.0186,0.248322,accRate[10],9.00908
1710,-63.0186,0.248322,accRate[11],4.71215
1710,-63.0186,0.248322,accRate[12],2.52968
1710,-63.0186,0.248322,accRate[13],2.0701
1710,-63.0186,0.248322,accRate[14],5.42316
1710,-63.0186,0.248322,accRate[15],3.41621
1711,-63.0168,0.222771,accRate[1],2.96102
1711,-63.0168,0.222771,accRate[2],2.66817
1711,-63.0168,0.222771,accRate[3],5.32849
1711,-63.0168,0.222771,accRate[4],2.77989
1711,-63.0168,0.222771,accRate[5],2.57739
1711,-63.0168,0.222771,accRate[6],6.88913
1711,-63.0168,0.222771,accRate[7],1.24701
1711,-63.0168,0.222771,accRate[8],0.93172
1711,-63.0168,0.222771,accRate[9],2.34717
1711,-63.0168,0.222771,accRate[10],8.24266
1711,-63.0168,0.222771,accRate[11],4.37201
1711,-63.0168,0.222771,accRate[12],1.83735
1711,-63.0168,0.222771,accRate[13],1.33832
1711,-63.0168,0.222771,accRate[14],3.96791
1711,-63.0168,0.222771,accRate[15],1.05324
1712,-62.9978,0.213517,accRate[1],2.85025
1712,-62.9978,0.213517,accRate[2],2.5147
1712,-62.9978,0.213517,accRate[3],4.92824
1712,-62.9978,0.213517,accRate[4],2.69072
1712,-62.9978,0.213517,accRate[5],2.14849
1712,-62.9978,0.213517,accRate[6],6.18291
1712,-62.9978,0.213517,accRate[7],1.29066
1712,-62.9978,0.213517,accRate[8],0.913004
1712,-62.9978,0.213517,accRate[9],2.10047
1712,-62.9978,0.213517,accRate[10],7.41597
1712,-62.9978,0.213517,accRate[11],4.12364
1712,-62.9978,0.213517,accRate[12],1.67333
1712,-62.9978,0.213517,accRate[13],0.542304
1712,-62.9978,0.213517,accRate[14],0.539784
1712,-62.9978,0.213517,accRate[15],2.17207
1713,-63.0059,0.174925,accRate[1],2.69015
1713,-63.0059,0.174925,accRate[2],2.76536
1713,-63.0059,0.174925,accRate[3],5.08472
1713,-63.0059,0.174925,accRate[4],2.9576
1713,-63.0059,0.174925,accRate[5],3.18429
1713,-63.0059,0.174925,accRate[6],5.95154
1713,-63.0059,0.174925,accRate[7],1.32029
1713,-63.0059,0.174925,accRate[8],0.884894
1713,-63.0059,0.174925,accRate[9],2.27287
1713,-63.0059,0.174925,accRate[10],9.53094
1713,-63.0059,0.174925,accRate[11],4.86394
1713,-63.0059,0.174925,accRate[12],2.65945
1713,-63.0059,0.174925,accRate[13],0.769091
1713,-63.0059,0.174925,accRate[14],1.88049
1713,-63.0059,0.174925,accRate[15],2.6142
1714,-62.9991,0.208494,accRate[1],2.72789
1714,-62.9991,0.208494,accRate[2],2.87533
1714,-62.9991,0.208494,accRate[3],5.35091
1714,-62.9991,0.208494,accRate[4],2.93265
1714,-62.9991,0.208494,accRate[5],5.52648
1714,-62.9991,0.208494,accRate[6],5.55887
1714,-62.9991,0.208494,accRate[7],1.32788
1714,-62.9991,0.208494,accRate[8],0.964882
1714,-62.9991,0.208494,accRate[9],2.05741
1714,-62.9991,0.208494,accRate[10],6.41854
1714,-62.9991,0.208494,accRate[11],4.21344
1714,-62.9991,0.208494,accRate[12],1.31868
1714,-62.9991,0.208494,accRate[13],1.1156
1714,-62.9991,0.208494,accRate[14],2.88912
1714,-62.9991,0.208494,accRate[15],6.2368
1715,-63.0087,0.184091,accRate[1],2.75584
1715,-63.0087,0.184091,accRate[2],3.05186
1715,-63.0087,0.184091,accRate[3],5.71915
1715,-63.0087,0.184091,accRate[4],2.8205
1715,-63.0087,0.184091,accRate[5],5.50287
1715,-63.0087,0.184091,accRate[6],4.30906
1715,-63.0087,0.184091,accRate[7],1.61757
1715,-63.0087,0.184091,accRate[8],1.51002
1715,-63.0087,0.184091,accRate[9],1.90073
1715,-63.0087,0.184091,accRate[10],9.802
1715,-63.0087,0.184091,accRate[11],4.46133
1715,-63.0087,0.184091,accRate[12],1.46089
1715,-63.0087,0.184091,accRate[13],1.72644
1715,-63.0087,0.184091,accRate[14],2.51389
1715,-63.0087,0.184091,accRate[15],9.87455
1716,-63.0101,0.21967,accRate[1],4.21149
1716,-63.0101,0.21967,accRate[2],1.66967
1716,-63.0101,0.21967,accRate[3],6.05324
1716,-63.0101,0.21967,accRate[4],3.21314
1716,-63.0101,0.21967,accRate[5],5.72714
1716,-63.0101,0.21967,accRate[6],5.56699
1716,-63.0101,0.21967,accRate[7],1.64516
1716,-63.0101,0.21967,accRate[8],1.24421
1716,-63.0101,0.21967,accRate[9],2.51629
1716,-63.0101,0.21967,accRate[10],10.0042
1716,-63.0101,0.21967,accRate[11],4.36753
1716,-63.0101,0.21967,accRate[12],1.43864
1716,-63.0101,0.21967,accRate[13],1.57243
1716,-63.0101,0.21967,accRate[14],2.69567
1716,-63.0101,0.21967,accRate[15],5.24697
1717,-62.99,0.214833,accRate[1],4.25793
1717,-62.99,0.214833,accRate[2],1.45468
1717,-62.99,0.214833,accRate[3],5.17899
1717,-62.99,0.214833,accRate[4],3.68578
1717,-62.99,0.214833,accRate[5],5.52927
1717,-62.99,0.214833,accRate[6],4.5146
1717,-62.99,0.214833,accRate[7],1.17433
1717,-62.99,0.214833,accRate[8],1.22977
1717,-62.99,0.214833,accRate[9],2.2999
1717,-62.99,0.214833,accRate[10],9.99454
1717,-62.99,0.214833,accRate[11],4.60643
1717,-62.99,0.214833,accRate[12],2.08018
1717,-62.99,0.214833,accRate[13],2.17783
1717,-62.99,0.214833,accRate[14],4.48561
1717,-62.99,0.214833,accRate[15],2.66131
1718,-62.9907,0.239826,accRate[1],4.22926
1718,-62.9907,0.239826,accRate[2],1.70719
1718,-62.9907,0.239826,accRate[3],5.50966
1718,-62.9907,0.239826,accRate[4],3.40027
1718,-62.9907,0.239826,accRate[5],5.09663
1718,-62.9907,0.239826,accRate[6],5.4448
1718,-62.9907,0.239826,accRate[7],1.23817
1718,-62.9907,0.239826,accRate[8],1.09267
1718,-62.9907,0.239826,accRate[9],2.92569
1718,-62.9907,0.239826,accRate[10],10.0746
1718,-62.9907,0.239826,accRate[11],4.71549
1718,-62.9907,0.239826,accRate[12],2.87021
1718,-62.9907,0.239826,accRate[13],1.73753
1718,-62.9907,0.239826,accRate[14],3.62122
1718,-62.9907,0.239826,accRate[15],4.65268
1719,-62.9858,0.208424,accRate[1],4.59649
1719,-62.9858,0.208424,accRate[2],1.69816
1719,-62.9858,0.208424,accRate[3],5.59367
1719,-62.9858,0.208424,accRate[4],3.38528
1719,-62.9858,0.208424,accRate[5],5.30143
1719,-62.9858,0.208424,accRate[6],5.09543
1719,-62.9858,0.208424,accRate[7],0.964382
1719,-62.9858,0.208424,accRate[8],1.61073
1719,-62.9858,0.208424,accRate[9],2.98437
1719,-62.9858,0.208424,accRate[10],10.8084
1719,-62.9858,0.208424,accRate[11],6.65124
1719,-62.9858,0.208424,accRate[12],4.06625
1719,-62.9858,0.208424,accRate[13],2.11824
1719,-62.9858,0.208424,accRate[14],2.82132
1719,-62.9858,0.208424,accRate[15],9.12757
1720,-63.0017,0.164618,accRate[1],4.72465
1720,-63.0017,0.164618,accRate[2],1.11151
1720,-63.0017,0.164618,accRate[3],5.69377
1720,-63.0017,0.164618,accRate[4],3.25095
1720,-63.0017,0.164618,accRate[5],6.64297
1720,-63.0017,0.164618,accRate[6],3.80303
1720,-63.0017,0.164618,accRate[7],0.37192
1720,-63.0017,0.164618,accRate[8],1.59207
1720,-63.0017,0.164618,accRate[9],3.26224
1720,-63.0017,0.164618,accRate[10],10.7667
1720,-63.0017,0.164618,accRate[11],5.00006
1720,-63.0017,0.164618,accRate[12],2.81918
1720,-63.0017,0.164618,accRate[13],2.02898
1720,-63.0017,0.164618,accRate[14],0.878785
1720,-63.0017,0.164618,accRate[15],1.71874
1721,-62.9905,0.177077,accRate[1],4.63241
1721,-62.9905,0.177077,accRate[2],1.11027
1721,-62.9905,0.177077,accRate[3],5.61492
1721,-62.9905,0.177077,accRate[4],2.76504
1721,-62.9905,0.177077,accRate[5],6.97446
1721,-62.9905,0.177077,accRate[6],2.30715
1721,-62.9905,0.177077,accRate[7],0.382951
1721,-62.9905,0.177077,accRate[8],1.32827
1721,-62.9905,0.177077,accRate[9],3.0175
1721,-62.9905,0.177077,accRate[10],9.16886
1721,-62.9905,0.177077,accRate[11],4.52883
1721,-62.9905,0.177077,accRate[12],1.26113
1721,-62.9905,0.177077,accRate[13],2.08504
1721,-62.9905,0.177077,accRate[14],1.32661
1721,-62.9905,0.177077,accRate[15],5.55639
1722,-63.0007,0.152711,accRate[1],4.148
1722,-63.0007,0.152711,accRate[2],1.78658
1722,-63.0007,0.152711,accRate[3],5.65486
1722,-63.0007,0.152711,accRate[4],2.40576
1722,-63.0007,0.152711,accRate[5],7.24726
1722,-63.0007,0.152711,accRate[6],2.48103
1722,-63.0007,0.152711,accRate[7],1.14852
1722,-63.0007,0.152711,accRate[8],1.58492
1722,-63.0007,0.152711,accRate[9],2.2772
1722,-63.0007,0.152711,accRate[10],6.58124
1722,-63.0007,0.152711,accRate[11],4.04189
1722,-63.0007,0.152711,accRate[12],1.53485
1722,-63.0007,0.152711,accRate[13],2.2215
1722,-63.0007,0.152711,accRate[14],1.4058
1722,-63.0007,0.152711,accRate[15],5.65692
1723,-63.0115,0.211168,accRate[1],3.64661
1723,-63.0115,0.211168,accRate[2],2.08702
1723,-63.0115,0.211168,accRate[3],5.48588
1723,-63.0115,0.211168,accRate[4],3.00233
1723,-63.0115,0.211168,accRate[5],7.29151
1723,-63.0115,0.211168,accRate[6],1.8877
1723,-63.0115,0.211168,accRate[7],0.453307
1723,-63.0115,0.211168,accRate[8],1.77002
1723,-63.0115,0.211168,accRate[9],2.47527
1723,-63.0115,0.211168,accRate[10],8.68344
1723,-63.0115,0.211168,accRate[11],6.02376
1723,-63.0115,0.211168,accRate[12],2.09928
1723,-63.0115,0.211168,accRate[13],2.41141
1723,-63.0115,0.211168,accRate[14],2.58862
1723,-63.0115,0.211168,accRate[15],0.707405
1724,-62.994,0.156721,accRate[1],3.74828
1724,-62.994,0.156721,accRate[2],1.66186
1724,-62.994,0.156721,accRate[3],5.80093
1724,-62.994,0.156721,accRate[4],2.35125
1724,-62.994,0.156721,accRate[5],6.70195
1724,-62.994,0.156721,accRate[6],2.38348
1724,-62.994,0.156721,accRate[7],0.490135
1724,-62.994,0.156721,accRate[8],2.07219
1724,-62.994,0.156721,accRate[9],2.06262
1724,-62.994,0.156721,accRate[10],8.53631
1724,-62.994,0.156721,accRate[11],3.91362
1724,-62.994,0.156721,accRate[12],1.24291
1724,-62.994,0.156721,accRate[13],1.83624
1724,-62.994,0.156721,accRate[14],2.27598
1724,-62.994,0.156721,accRate[15],1.06468
1725,-62.9898,0.167933,accRate[1],4.04634
1725,-62.9898,0.167933,accRate[2],1.5727
1725,-62.9898,0.167933,accRate[3],6.28289
1725,-62.9898,0.167933,accRate[4],2.22271
1725,-62.9898,0.167933,accRate[5],6.04628
1725,-62.9898,0.167933,accRate[6],3.3965
1725,-62.9898,0.167933,accRate[7],0.693686
1725,-62.9898,0.167933,accRate[8],1.11771
1725,-62.9898,0.167933,accRate[9],2.43841
1725,-62.9898,0.167933,accRate[10],8.82817
1725,-62.9898,0.167933,accRate[11],4.04112
1725,-62.9898,0.167933,accRate[12],2.21362
1725,-62.9898,0.167933,accRate[13],1.15783
1725,-62.9898,0.167933,accRate[14],3.39356
1725,-62.9898,0.167933,accRate[15],1.08447
